Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
10/21/2022 01:29:36.8297 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:29:37.8299 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:29:38.8301 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:29:39.8301 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:29:40.8303 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:29:41.8893 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:29:42.8306 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:29:43.8307 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:29:44.8307 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:29:45.8309 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:29:46.8310 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:29:47.8312 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:29:48.8313 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:29:49.8315 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:29:50.8316 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:29:51.8318 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:29:52.8319 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:29:53.8321 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:29:54.8322 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:29:55.8323 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:29:56.8324 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:29:57.8325 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:29:58.8327 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:29:59.8328 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:30:00.8329 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:30:01.8330 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:30:02.8331 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:30:03.8332 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:30:04.8334 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:30:05.8335 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:30:06.8336 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:30:07.8338 PM,45.51399,-73.68156,39.2,0.0,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:30:08.8344 PM,45.51406,-73.6815,39.8,5.29958,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:30:09.8345 PM,45.51408,-73.68149,39.8,6.261287,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:30:10.8348 PM,45.51409,-73.68147,39.8,10.48798,0,0.0,1.387779e-15,0.2779878,32,0.0,101,101,0.849486,14
10/21/2022 01:30:11.8348 PM,45.51412,-73.68143,39.7,15.63561,0,1495.5,1.387779e-15,0.2779878,32,0.0,43,101,0.9973195,14
10/21/2022 01:30:12.8357 PM,45.51416,-73.6814,39.6,17.67762,0,1495.5,1.387779e-15,0.2779878,32,0.0,43,101,0.9973195,14
10/21/2022 01:30:13.8356 PM,45.51419,-73.68136,39.5,16.1174,18,1498.5,0.3886707,0.2779878,32,11.47005,62,101,0.9973195,14
10/21/2022 01:30:14.8358 PM,45.51422,-73.68132,39.4,13.44722,18,1498.5,0.3886707,0.2779878,32,11.47005,62,101,0.9973195,14
10/21/2022 01:30:15.8359 PM,45.51424,-73.6813,39.4,10.0655,13,1491.0,0.05047818,4.085314,28,11.30769,61,101,0.9886575,14
10/21/2022 01:30:16.8361 PM,45.51424,-73.68129,39.3,4.337873,13,1491.0,0.05047818,4.085314,28,11.30769,61,101,0.9886575,14
10/21/2022 01:30:17.8361 PM,45.51425,-73.68129,39.2,0.0,3,1498.75,-0.9808486,4.084101,28,11.21364,60,101,1.01501,14
10/21/2022 01:30:18.8363 PM,45.51426,-73.68128,39.0,0.0,7,1494.75,-0.2653023,3.732306,28,11.08406,59,101,1.025044,14
10/21/2022 01:30:19.8363 PM,45.51429,-73.68127,38.9,12.09268,11,1484.75,0.8114828,3.582203,28,10.86712,58,101,1.03581,14
10/21/2022 01:30:20.8365 PM,45.51432,-73.68127,39.0,12.69861,13,1509.5,0.6803571,3.384418,27,10.04997,54,101,1.005036,14
10/21/2022 01:30:21.8366 PM,45.51435,-73.6813,39.1,15.12419,13,1509.5,0.6803571,3.384418,27,10.04997,54,101,1.005036,14
10/21/2022 01:30:22.8367 PM,45.51438,-73.68134,39.5,18.98769,20,1501.5,0.9438868,3.253086,27,9.871853,52,101,1.010069,14
10/21/2022 01:30:23.8368 PM,45.51442,-73.6814,39.5,20.88516,20,1501.5,0.9438868,3.253086,27,9.871853,52,101,1.010069,14
10/21/2022 01:30:24.8370 PM,45.51445,-73.68147,39.7,22.36386,22,1494.75,0.9353817,3.253086,27,10.76372,57,101,1.004701,14
10/21/2022 01:30:25.8371 PM,45.51449,-73.68153,39.8,23.76287,22,1494.75,0.9353817,3.253086,27,10.76372,57,101,1.004701,14
10/21/2022 01:30:26.8373 PM,45.51453,-73.68159,39.5,23.29036,24,1432.5,0.3380677,3.562044,27,14.85108,79,101,1.004701,14
10/21/2022 01:30:27.8374 PM,45.51457,-73.68165,39.5,22.81228,24,1432.5,0.3380677,3.562044,27,14.85108,79,101,1.004701,14
10/21/2022 01:30:28.8376 PM,45.51461,-73.68171,39.6,20.78325,24,1432.5,0.3380677,3.562044,27,14.85108,79,101,1.004701,14
10/21/2022 01:30:29.8377 PM,45.51464,-73.68176,39.1,17.37558,24,1432.5,0.3380677,3.562044,27,14.85108,79,101,1.004701,14
10/21/2022 01:30:30.8379 PM,45.51467,-73.6818,38.9,13.63623,24,1432.5,0.3380677,3.562044,27,14.85108,79,101,1.004701,14
10/21/2022 01:30:31.8380 PM,45.51469,-73.68183,38.7,10.13776,24,0.0,0.3380677,0.4436003,26,14.85108,79,101,0.849486,14
10/21/2022 01:30:32.8382 PM,45.5147,-73.68185,38.5,5.67018,24,0.0,0.3380677,0.4436003,26,14.85108,79,101,0.849486,14
10/21/2022 01:30:33.8382 PM,45.51471,-73.68185,38.5,0.0,24,0.0,0.3380677,0.4436003,26,14.85108,79,101,0.849486,14
10/21/2022 01:30:34.8383 PM,45.51472,-73.68185,38.4,0.0,3,0.0,-0.3129248,0.2779878,26,0.0,101,101,0.849486,14
10/21/2022 01:30:35.8385 PM,45.51472,-73.68185,38.4,0.0,3,0.0,-0.3129248,0.2779878,26,0.0,101,101,0.849486,14
10/21/2022 01:30:36.8386 PM,45.51472,-73.68185,38.4,0.0,0,0.0,-0.5896951,0.2779878,26,0.0,101,101,0.849486,14
10/21/2022 01:30:37.8387 PM,45.51472,-73.68185,38.4,0.0,0,0.0,-0.1764255,0.2779878,26,0.0,101,101,0.849486,14
10/21/2022 01:30:38.8387 PM,45.51472,-73.68185,38.4,0.0,0,0.0,-0.1764255,0.2779878,26,0.0,101,101,0.849486,14
10/21/2022 01:30:39.8389 PM,45.51472,-73.68185,38.4,0.0,0,0.0,-0.1764255,0.2779878,26,0.0,101,101,0.849486,14
10/21/2022 01:30:40.8390 PM,45.51472,-73.68185,38.4,0.0,0,0.0,-0.1764255,0.2779878,26,0.0,101,101,0.849486,14
10/21/2022 01:30:41.8391 PM,45.51472,-73.68185,38.4,0.0,0,0.0,1.304512e-15,0.2779878,27,0.0,101,101,0.849486,14
10/21/2022 01:30:42.8392 PM,45.51472,-73.68185,38.4,0.0,0,0.0,1.304512e-15,0.2779878,27,0.0,101,101,0.849486,14
10/21/2022 01:30:43.8393 PM,45.51472,-73.68185,38.4,0.0,0,0.0,1.304512e-15,0.2779878,27,0.0,101,101,0.849486,14
10/21/2022 01:30:44.8394 PM,45.51472,-73.68185,38.4,0.0,0,0.0,1.304512e-15,0.2779878,27,0.0,101,101,0.849486,14
10/21/2022 01:30:45.8395 PM,45.51472,-73.68185,38.4,0.0,3,0.0,0.0850834,0.2779878,27,0.0,101,101,0.849486,14
10/21/2022 01:30:46.8396 PM,45.51472,-73.68185,38.4,0.0,3,0.0,0.0850834,0.2779878,27,0.0,101,101,0.849486,14
10/21/2022 01:30:47.8398 PM,45.51477,-73.6819,38.7,4.954922,5,1143.5,0.2092762,0.2779878,27,0.0,101,101,0.849486,14
10/21/2022 01:30:48.8399 PM,45.51479,-73.6819,38.6,9.91355,5,1143.5,0.2092762,0.2779878,27,0.0,101,101,0.849486,14
10/21/2022 01:30:49.8401 PM,45.51483,-73.68189,38.5,14.2051,13,1627.0,0.593486,7.055409,27,12.51174,87,101,0.9799955,14
10/21/2022 01:30:50.8401 PM,45.51487,-73.68186,38.5,18.21684,13,1627.0,0.593486,7.055409,27,12.51174,87,101,0.9799955,14
10/21/2022 01:30:51.8402 PM,45.5149,-73.68182,38.7,19.09887,18,1591.75,0.7880574,5.796789,27,15.34656,75,101,0.959225,14
10/21/2022 01:30:52.8403 PM,45.51494,-73.68177,38.7,18.21314,18,1591.75,0.7880574,5.796789,27,15.34656,75,101,0.959225,14
10/21/2022 01:30:53.8405 PM,45.51498,-73.68172,38.8,16.13778,18,1591.75,0.7880574,5.796789,27,15.34656,75,101,0.959225,14
10/21/2022 01:30:54.8406 PM,45.515,-73.68169,38.8,12.74123,18,1591.75,0.7880574,5.796789,27,15.34656,75,101,0.959225,14
10/21/2022 01:30:55.8407 PM,45.51503,-73.68166,38.7,9.250175,19,1591.75,0.4035208,0.5513156,27,6.60619,33,101,0.849486,14
10/21/2022 01:30:56.8409 PM,45.51504,-73.68165,38.7,6.176049,7,0.0,-0.3255731,0.2779878,27,20.21894,101,101,0.849486,14
10/21/2022 01:30:57.9229 PM,45.51505,-73.68164,38.8,0.0,7,0.0,-0.3255731,0.2779878,27,20.21894,101,101,0.849486,14
10/21/2022 01:30:58.8418 PM,45.51505,-73.68164,38.7,0.0,2,0.0,-0.8696225,0.2779878,27,0.0,101,101,0.849486,14
10/21/2022 01:30:59.8419 PM,45.51505,-73.68163,38.7,0.0,2,0.0,-0.8696225,0.2779878,27,0.0,101,101,0.849486,14
10/21/2022 01:31:00.8420 PM,45.51505,-73.68163,38.7,0.0,0,0.0,-0.6088256,0.2779878,27,0.0,101,101,0.849486,14
10/21/2022 01:31:01.8421 PM,45.51505,-73.68163,38.7,0.0,0,0.0,-0.6088256,0.2779878,27,0.0,101,101,0.849486,14
10/21/2022 01:31:02.8423 PM,45.51505,-73.68163,38.7,0.0,0,0.0,-0.1495328,0.2779878,27,0.0,101,101,0.849486,14
10/21/2022 01:31:03.8424 PM,45.51505,-73.68163,38.7,0.0,0,0.0,-0.1495328,0.2779878,27,0.0,101,101,0.849486,14
10/21/2022 01:31:04.8425 PM,45.51505,-73.68163,38.7,0.0,0,0.0,-0.1495328,0.2779878,27,0.0,101,101,0.849486,14
10/21/2022 01:31:05.8427 PM,45.51505,-73.68163,38.7,0.0,0,0.0,-0.1495328,0.2779878,27,0.0,101,101,0.849486,14
10/21/2022 01:31:06.8429 PM,45.51505,-73.68163,38.7,0.0,0,0.0,-0.1495328,0.2779878,27,0.0,101,101,0.849486,14
10/21/2022 01:31:07.8430 PM,45.51505,-73.68163,38.7,0.0,0,0.0,-0.1495328,0.2779878,27,0.0,101,101,0.849486,14
10/21/2022 01:31:08.8431 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,28,0.0,101,101,0.849486,14
10/21/2022 01:31:09.8432 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,28,0.0,101,101,0.849486,14
10/21/2022 01:31:10.8440 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,28,0.0,101,101,0.849486,14
10/21/2022 01:31:11.8438 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,28,0.0,101,101,0.849486,14
10/21/2022 01:31:12.8440 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,28,0.0,101,101,0.849486,14
10/21/2022 01:31:13.8441 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,28,0.0,101,101,0.849486,14
10/21/2022 01:31:14.8443 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,28,0.0,101,101,0.849486,14
10/21/2022 01:31:15.8444 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,28,0.0,101,101,0.849486,14
10/21/2022 01:31:16.8445 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,28,0.0,101,101,0.849486,14
10/21/2022 01:31:17.8447 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,28,0.0,101,101,0.849486,14
10/21/2022 01:31:18.8448 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,28,0.0,101,101,0.849486,14
10/21/2022 01:31:19.8449 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,28,0.0,101,101,0.849486,14
10/21/2022 01:31:20.8450 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,28,0.0,101,101,0.849486,14
10/21/2022 01:31:21.8451 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,28,0.0,101,101,0.849486,14
10/21/2022 01:31:22.8452 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,28,0.0,101,101,0.849486,14
10/21/2022 01:31:23.8454 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,28,0.0,101,101,0.849486,14
10/21/2022 01:31:24.8454 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,28,0.0,101,101,0.849486,14
10/21/2022 01:31:25.8456 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,28,0.0,101,101,0.849486,14
10/21/2022 01:31:26.8456 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,28,0.0,101,101,0.849486,14
10/21/2022 01:31:27.8459 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,29,0.0,101,101,0.849486,14
10/21/2022 01:31:28.8460 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,29,0.0,101,101,0.849486,14
10/21/2022 01:31:29.8461 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,29,0.0,101,101,0.849486,14
10/21/2022 01:31:30.8463 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,29,0.0,101,101,0.849486,14
10/21/2022 01:31:31.8463 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,29,0.0,101,101,0.849486,14
10/21/2022 01:31:32.8464 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,29,0.0,101,101,0.849486,14
10/21/2022 01:31:33.8466 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,29,0.0,101,101,0.849486,14
10/21/2022 01:31:34.8467 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,29,0.0,101,101,0.849486,14
10/21/2022 01:31:35.8470 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,29,0.0,101,101,0.849486,14
10/21/2022 01:31:36.8470 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,29,0.0,101,101,0.849486,14
10/21/2022 01:31:37.8472 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,29,0.0,101,101,0.849486,14
10/21/2022 01:31:38.8472 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,29,0.0,101,101,0.849486,14
10/21/2022 01:31:39.8474 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,29,0.0,101,101,0.849486,14
10/21/2022 01:31:40.9197 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,29,0.0,101,101,0.849486,14
10/21/2022 01:31:41.8476 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,29,0.0,101,101,0.849486,14
10/21/2022 01:31:42.8479 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,29,0.0,101,101,0.849486,14
10/21/2022 01:31:43.8480 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,29,0.0,101,101,0.849486,14
10/21/2022 01:31:44.8482 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,30,0.0,101,101,0.849486,14
10/21/2022 01:31:45.8484 PM,45.51505,-73.68163,38.7,0.0,0,0.0,1.415534e-15,0.2779878,30,0.0,101,101,0.849486,14
10/21/2022 01:31:46.8484 PM,45.51505,-73.68163,38.7,0.0,6,0.0,0.3218743,0.2779878,30,0.0,96,101,0.999424,14
10/21/2022 01:31:47.8487 PM,45.51505,-73.68163,38.7,0.0,6,1801.0,0.3218743,0.2779878,30,0.0,96,101,0.999424,14
10/21/2022 01:31:48.8487 PM,45.51512,-73.68156,38.8,14.87959,21,2320.0,1.33917,10.60943,30,21.5292,96,101,0.9819475,14
10/21/2022 01:31:49.8490 PM,45.51517,-73.68151,38.8,21.48924,27,2144.0,1.664564,7.326422,30,21.95556,76,101,1.03941,14
10/21/2022 01:31:50.8490 PM,45.51523,-73.68141,38.7,29.02724,27,2144.0,1.664564,7.326422,30,21.95556,76,101,1.03941,14
10/21/2022 01:31:51.8492 PM,45.51529,-73.68131,38.6,31.1582,27,2144.0,1.664564,7.326422,30,21.95556,76,101,1.03941,14
10/21/2022 01:31:52.8492 PM,45.51535,-73.68121,38.6,32.05875,30,1434.75,1.014212,4.703859,30,21.89181,82,101,1.03941,14
10/21/2022 01:31:53.8494 PM,45.5154,-73.68112,38.6,33.89693,30,1434.75,1.014212,4.703859,30,21.89181,82,101,1.03941,14
10/21/2022 01:31:54.8495 PM,45.51546,-73.68102,38.4,33.58933,33,1485.5,0.5088322,4.35187,30,13.93522,78,101,1.03941,14
10/21/2022 01:31:55.8506 PM,45.51551,-73.68092,38.3,32.5183,33,1485.5,0.5088322,4.35187,30,13.93522,78,101,1.03941,14
10/21/2022 01:31:56.8502 PM,45.51557,-73.68083,38.3,31.61033,32,0.0,0.08889553,0.9119727,30,18.68259,101,101,0.849486,14
10/21/2022 01:31:57.8503 PM,45.51562,-73.68075,38.3,31.04331,32,0.0,0.08889553,0.9119727,30,18.68259,101,101,0.849486,14
10/21/2022 01:31:58.8506 PM,45.51566,-73.68066,37.7,29.04022,32,0.0,0.08889553,0.9119727,30,18.68259,101,101,0.849486,14
10/21/2022 01:31:59.9357 PM,45.51571,-73.68058,37.2,26.84812,30,0.0,-0.1906721,0.2779878,30,0.0,101,101,0.849486,14
10/21/2022 01:32:00.8509 PM,45.51574,-73.6805,36.6,25.38425,30,0.0,-0.1906721,0.2779878,30,0.0,101,101,0.849486,14
10/21/2022 01:32:01.8510 PM,45.51577,-73.68042,36.0,26.25886,30,0.0,-0.1906721,0.2779878,30,0.0,101,101,0.849486,14
10/21/2022 01:32:02.8511 PM,45.51579,-73.68032,35.5,29.41082,30,0.0,-0.1906721,0.2779878,30,0.0,101,101,0.849486,14
10/21/2022 01:32:03.8512 PM,45.5158,-73.68021,34.7,32.28297,30,941.0,-0.1906721,0.2779878,26,0.0,101,101,0.849486,14
10/21/2022 01:32:04.8512 PM,45.5158,-73.68009,34.2,32.16993,30,941.0,-0.1906721,0.2779878,26,0.0,101,101,0.849486,14
10/21/2022 01:32:05.8513 PM,45.5158,-73.67998,33.5,33.13905,32,941.0,-0.0912886,6.800914,26,0.0,101,101,1.027697,14
10/21/2022 01:32:06.8521 PM,45.5158,-73.67986,32.9,32.31261,32,941.0,-0.0912886,6.800914,26,0.0,101,101,1.027697,14
10/21/2022 01:32:07.8519 PM,45.5158,-73.67974,32.2,32.2737,32,282.0,0.04639002,6.800914,26,3.918458,33,101,0.849486,14
10/21/2022 01:32:08.8522 PM,45.5158,-73.67963,32.0,32.6165,32,282.0,0.04639002,6.800914,26,3.918458,33,101,0.849486,14
10/21/2022 01:32:09.8523 PM,45.51579,-73.6795,32.0,33.82466,32,1193.75,0.04639002,0.8574554,26,2.668836,75,101,0.849486,14
10/21/2022 01:32:10.8525 PM,45.51577,-73.67938,32.9,34.66778,32,1193.75,0.04639002,0.8574554,26,2.668836,75,101,0.849486,14
10/21/2022 01:32:11.8526 PM,45.51574,-73.67927,33.3,35.14956,35,1712.5,0.09941049,6.225361,25,10.99633,73,101,1.017571,14
10/21/2022 01:32:12.8527 PM,45.51569,-73.67916,33.3,36.58934,35,1712.5,0.09941049,6.225361,25,10.99633,73,101,1.017571,14
10/21/2022 01:32:13.8528 PM,45.51563,-73.67905,33.6,38.48866,35,1712.5,0.09941049,6.225361,25,10.99633,73,101,1.017571,14
10/21/2022 01:32:14.8529 PM,45.51556,-73.67895,33.8,39.55599,35,1963.25,0.09941049,6.225361,25,18.86321,87,101,0.989725,14
10/21/2022 01:32:15.8530 PM,45.5155,-73.67884,34.5,40.68632,35,1963.25,0.09941049,6.225361,25,18.86321,87,101,0.989725,14
10/21/2022 01:32:16.8531 PM,45.51543,-73.67873,34.5,40.68261,41,1777.25,0.2566536,5.507926,25,18.39387,74,101,1.006683,14
10/21/2022 01:32:17.8532 PM,45.51536,-73.67862,34.5,40.70485,41,1777.25,0.2566536,5.507926,25,18.39387,74,101,1.006683,14
10/21/2022 01:32:18.8534 PM,45.51529,-73.67852,34.4,38.69434,40,1194.25,0.03868639,0.9614438,25,9.225675,41,101,1.009398,14
10/21/2022 01:32:19.8535 PM,45.51523,-73.67841,35.0,37.44913,40,1194.25,0.03868639,0.9614438,25,9.225675,41,101,1.009398,14
10/21/2022 01:32:20.8536 PM,45.51517,-73.67832,35.3,34.82899,40,1194.25,0.03868639,0.9614438,25,9.225675,41,101,1.009398,14
10/21/2022 01:32:21.8537 PM,45.51512,-73.67823,35.5,32.63318,37,0.0,-0.3103843,0.2339482,25,9.225675,41,101,0.849486,14
10/21/2022 01:32:22.8537 PM,45.51507,-73.67815,36.0,28.51767,37,0.0,-0.3103843,0.2339482,25,9.225675,41,101,0.849486,14
10/21/2022 01:32:23.8538 PM,45.51503,-73.67809,37.3,24.14644,30,0.0,-0.5321205,0.2779878,25,0.0,101,101,0.849486,14
10/21/2022 01:32:24.8540 PM,45.51499,-73.67803,38.4,19.1174,30,0.0,-0.5321205,0.2779878,25,0.0,101,101,0.849486,14
10/21/2022 01:32:25.8540 PM,45.51497,-73.678,38.8,12.33542,16,0.0,-1.046567,0.2779878,25,0.0,101,101,0.849486,14
10/21/2022 01:32:26.8541 PM,45.51495,-73.67798,39.3,6.900572,16,0.0,-1.046567,0.2779878,25,0.0,101,101,0.849486,14
10/21/2022 01:32:27.8542 PM,45.51495,-73.67797,40.0,0.0,6,0.0,-1.504475,0.2779878,25,0.0,101,101,0.849486,14
10/21/2022 01:32:28.8544 PM,45.51495,-73.67796,40.3,0.0,6,0.0,-1.504475,0.2779878,25,0.0,101,101,0.849486,14
10/21/2022 01:32:29.8546 PM,45.51495,-73.67797,40.1,0.0,1,0.0,-1.232942,0.2779878,25,0.0,101,101,0.849486,14
10/21/2022 01:32:30.8545 PM,45.51495,-73.67797,40.1,0.0,1,0.0,-1.232942,0.2779878,25,0.0,101,101,0.849486,14
10/21/2022 01:32:31.8548 PM,45.51495,-73.67797,40.1,0.0,0,0.0,-0.5009165,0.2779878,25,0.0,101,101,0.849486,14
10/21/2022 01:32:32.8548 PM,45.51495,-73.67797,40.1,0.0,0,0.0,-0.5009165,0.2779878,25,0.0,101,101,0.849486,14
10/21/2022 01:32:33.8550 PM,45.51495,-73.67797,40.1,0.0,0,0.0,-0.0661757,0.2779878,25,0.0,101,101,0.849486,14
10/21/2022 01:32:34.8552 PM,45.51495,-73.67797,40.1,0.0,0,0.0,-0.0661757,0.2779878,25,0.0,101,101,0.849486,14
10/21/2022 01:32:35.8555 PM,45.51495,-73.67794,40.8,6.533678,7,1121.0,0.4702857,0.7674031,25,0.0,77,101,0.849486,14
10/21/2022 01:32:36.8555 PM,45.51493,-73.67791,41.0,14.19027,7,1121.0,0.4702857,0.7674031,25,0.0,77,101,0.849486,14
10/21/2022 01:32:37.8556 PM,45.5149,-73.67786,41.1,20.22364,7,1121.0,0.4702857,0.7674031,25,0.0,77,101,0.849486,14
10/21/2022 01:32:38.8557 PM,45.51487,-73.67779,41.1,25.879,14,1971.75,1.083273,0.7674031,25,13.62519,96,101,0.945256,14
10/21/2022 01:32:39.8559 PM,45.51482,-73.6777,41.2,30.55227,14,1971.75,1.083273,0.7674031,25,13.62519,96,101,0.945256,14
