Date,Time,Bag#,CO2 (%),Temperature (deg C)
8/1/2022,1:01:42 PM,0,-0.0076,33.084
8/1/2022,1:01:43 PM,0,0.0056,33.117
8/1/2022,1:01:44 PM,0,-0.0014,33.125
8/1/2022,1:01:45 PM,0,0.0025,33.1
8/1/2022,1:01:46 PM,0,-0.0053,33.109
8/1/2022,1:01:47 PM,0,0.0017,33.117
8/1/2022,1:01:48 PM,0,-0.0068,33.158
8/1/2022,1:01:49 PM,0,0.0002,33.15
8/1/2022,1:01:50 PM,0,0.0017,33.15
8/1/2022,1:01:51 PM,0,0.0009,33.1
8/1/2022,1:01:52 PM,0,-0.0037,33.158
8/1/2022,1:01:53 PM,0,0.0033,33.133
8/1/2022,1:01:54 PM,0,0.0017,33.117
8/1/2022,1:01:55 PM,0,0.0048,33.117
8/1/2022,1:01:56 PM,0,-0.0006,33.117
8/1/2022,1:01:57 PM,0,0.0064,33.158
8/1/2022,1:01:58 PM,0,-0.0014,33.15
8/1/2022,1:01:59 PM,0,0.0033,33.1
8/1/2022,1:02:00 PM,0,0.0033,33.092
8/1/2022,1:02:01 PM,0,0.0064,33.15
8/1/2022,1:02:02 PM,0,-0.0014,33.142
8/1/2022,1:02:03 PM,0,0.0064,33.167
8/1/2022,1:02:04 PM,0,-0.0014,33.133
8/1/2022,1:02:05 PM,0,0.004,33.183
8/1/2022,1:02:06 PM,0,0.0002,33.158
8/1/2022,1:02:07 PM,0,0.0102,33.167
8/1/2022,1:02:08 PM,0,0.0017,33.158
8/1/2022,1:02:09 PM,0,0.0052,33.142
8/1/2022,1:02:10 PM,0,-0.0022,33.2
8/1/2022,1:02:11 PM,0,0.0048,33.125
8/1/2022,1:02:12 PM,0,0.0009,33.183
8/1/2022,1:02:13 PM,0,0.0064,33.2
8/1/2022,1:02:14 PM,0,-0.0037,33.183
8/1/2022,1:02:15 PM,0,0.004,33.183
8/1/2022,1:02:16 PM,0,-0.0022,33.192
8/1/2022,1:02:17 PM,0,0.0079,33.183
8/1/2022,1:02:18 PM,0,-0.0014,33.192
8/1/2022,1:02:19 PM,0,-0.0014,33.183
8/1/2022,1:02:20 PM,0,-0.0014,33.2
8/1/2022,1:02:21 PM,0,0.0025,33.158
8/1/2022,1:02:22 PM,0,-0.0029,33.192
8/1/2022,1:02:23 PM,0,0.0064,33.158
8/1/2022,1:02:24 PM,0,0.004,33.183
8/1/2022,1:02:25 PM,0,0.0033,33.208
8/1/2022,1:02:26 PM,0,-0.0037,33.233
8/1/2022,1:02:27 PM,0,0.0048,33.208
8/1/2022,1:02:28 PM,0,-0.0014,33.217
8/1/2022,1:02:29 PM,0,0.004,33.217
8/1/2022,1:02:30 PM,0,-0.0053,33.192
8/1/2022,1:02:31 PM,0,0.0048,33.167
8/1/2022,1:02:32 PM,0,-0.0022,33.183
8/1/2022,1:02:33 PM,0,0.0033,33.2
8/1/2022,1:02:34 PM,0,-0.0045,33.225
8/1/2022,1:02:35 PM,0,0.004,33.208
8/1/2022,1:02:36 PM,0,0.0002,33.233
8/1/2022,1:02:37 PM,0,0.0033,33.192
8/1/2022,1:02:38 PM,0,-0.0029,33.225
8/1/2022,1:02:39 PM,0,0.004,33.2
8/1/2022,1:02:40 PM,0,0.0002,33.217
8/1/2022,1:02:41 PM,0,0.0056,33.208
8/1/2022,1:02:42 PM,0,0.0009,33.192
8/1/2022,1:02:43 PM,0,0.0056,33.208
8/1/2022,1:02:44 PM,0,-0.0022,33.217
8/1/2022,1:02:45 PM,0,0.0064,33.192
8/1/2022,1:02:46 PM,0,-0.0006,33.225
8/1/2022,1:02:47 PM,0,0.004,33.175
8/1/2022,1:02:48 PM,0,-0.0037,33.233
8/1/2022,1:02:49 PM,0,-0.0006,33.225
8/1/2022,1:02:50 PM,0,-0.0022,33.192
8/1/2022,1:02:51 PM,0,0.0002,33.233
8/1/2022,1:02:52 PM,0,0.0002,33.233
8/1/2022,1:02:53 PM,0,0.0017,33.225
8/1/2022,1:02:54 PM,0,0.0009,33.233
8/1/2022,1:02:55 PM,0,0.0002,33.225
8/1/2022,1:02:56 PM,0,-0.0006,33.233
8/1/2022,1:02:57 PM,0,0.0009,33.225
8/1/2022,1:02:58 PM,0,-0.0037,33.208
8/1/2022,1:02:59 PM,0,0.004,33.233
8/1/2022,1:03:00 PM,0,-0.0006,33.233
8/1/2022,1:03:01 PM,0,0.0064,33.233
8/1/2022,1:03:02 PM,0,0.0033,33.208
8/1/2022,1:03:03 PM,0,0.0071,33.225
8/1/2022,1:03:04 PM,0,0.0009,33.208
8/1/2022,1:03:05 PM,0,0.011,33.233
8/1/2022,1:03:06 PM,0,0.0002,33.217
8/1/2022,1:03:07 PM,0,0.0033,33.233
8/1/2022,1:03:08 PM,0,-0.006,33.217
8/1/2022,1:03:09 PM,0,0.004,33.225
8/1/2022,1:03:10 PM,0,-0.013,33.233
8/1/2022,1:03:11 PM,0,0.0009,33.233
8/1/2022,1:03:12 PM,0,-0.0053,33.233
8/1/2022,1:03:13 PM,0,0.0009,33.217
8/1/2022,1:03:14 PM,0,-0.0084,33.225
8/1/2022,1:03:15 PM,0,0.0056,33.233
8/1/2022,1:03:16 PM,0,-0.0076,33.217
8/1/2022,1:03:17 PM,0,-0.0045,33.225
8/1/2022,1:03:18 PM,0,-0.0091,33.225
8/1/2022,1:03:19 PM,0,0.0033,33.225
8/1/2022,1:03:20 PM,0,-0.0099,33.2
8/1/2022,1:03:21 PM,0,-0.0022,33.233
8/1/2022,1:03:22 PM,0,-0.0037,33.233
8/1/2022,1:03:23 PM,0,0.0002,33.225
8/1/2022,1:03:24 PM,0,-0.0119,33.241
8/1/2022,1:03:25 PM,0,-0.0006,33.233
8/1/2022,1:03:26 PM,0,-0.0029,33.225
8/1/2022,1:03:27 PM,0,0.0033,33.233
8/1/2022,1:03:28 PM,0,-0.0068,33.233
8/1/2022,1:03:29 PM,0,0.0033,33.225
8/1/2022,1:03:30 PM,0,-0.0037,33.233
8/1/2022,1:03:31 PM,0,-0.0068,33.233
8/1/2022,1:03:32 PM,0,-0.0022,33.233
8/1/2022,1:03:33 PM,0,-0.0037,33.233
8/1/2022,1:03:34 PM,0,-0.0037,33.225
8/1/2022,1:03:35 PM,0,0.0009,33.233
8/1/2022,1:03:36 PM,0,-0.0006,33.233
8/1/2022,1:03:37 PM,0,0.0002,33.233
8/1/2022,1:03:38 PM,0,0.0017,33.233
8/1/2022,1:03:39 PM,0,-0.0006,33.233
8/1/2022,1:03:40 PM,0,-0.0022,33.233
8/1/2022,1:03:41 PM,0,-0.0014,33.233
8/1/2022,1:03:42 PM,0,0.0017,33.233
8/1/2022,1:03:43 PM,0,0.0079,33.233
8/1/2022,1:03:44 PM,0,-0.0006,33.241
8/1/2022,1:03:45 PM,0,0.0048,33.233
8/1/2022,1:03:46 PM,0,-0.0029,33.233
8/1/2022,1:03:47 PM,0,0.0048,33.233
8/1/2022,1:03:48 PM,0,-0.0076,33.241
8/1/2022,1:03:49 PM,0,0.0071,33.241
8/1/2022,1:03:50 PM,0,0.0017,33.233
8/1/2022,1:03:51 PM,0,0.0071,33.25
8/1/2022,1:03:52 PM,0,0.0002,33.233
8/1/2022,1:03:53 PM,0,0.0025,33.233
8/1/2022,1:03:54 PM,0,0.0087,33.225
8/1/2022,1:03:55 PM,0,0.0025,33.25
8/1/2022,1:03:56 PM,0,-0.0045,33.233
8/1/2022,1:03:57 PM,0,0.0071,33.233
8/1/2022,1:03:58 PM,0,0.0025,33.233
8/1/2022,1:03:59 PM,0,0.0017,33.233
8/1/2022,1:04:00 PM,0,0.0025,33.225
8/1/2022,1:04:01 PM,0,0.0002,33.233
8/1/2022,1:04:02 PM,0,-0.0068,33.225
8/1/2022,1:04:03 PM,0,0.0002,33.233
8/1/2022,1:04:04 PM,0,-0.0014,33.233
8/1/2022,1:04:05 PM,0,0.0071,33.233
8/1/2022,1:04:06 PM,0,0.0009,33.241
8/1/2022,1:04:07 PM,0,-0.0022,33.241
8/1/2022,1:04:08 PM,0,0.0009,33.233
8/1/2022,1:04:09 PM,0,0.0025,33.241
8/1/2022,1:04:10 PM,0,0.0002,33.25
8/1/2022,1:04:11 PM,0,0.0056,33.233
8/1/2022,1:04:12 PM,0,-0.0006,33.241
8/1/2022,1:04:13 PM,0,-0.0014,33.241
8/1/2022,1:04:14 PM,0,-0.0029,33.241
8/1/2022,1:04:15 PM,0,0.0025,33.233
8/1/2022,1:04:16 PM,0,-0.0029,33.241
8/1/2022,1:04:17 PM,0,-0.0029,33.25
8/1/2022,1:04:18 PM,0,-0.0045,33.233
8/1/2022,1:04:19 PM,0,-0.0014,33.233
8/1/2022,1:04:20 PM,0,-0.0053,33.241
8/1/2022,1:04:21 PM,0,0.0094,33.241
8/1/2022,1:04:22 PM,0,-0.0068,33.258
8/1/2022,1:04:23 PM,0,0.0033,33.233
8/1/2022,1:04:24 PM,0,-0.0014,33.233
8/1/2022,1:04:25 PM,0,0.0048,33.233
8/1/2022,1:04:26 PM,0,-0.0029,33.241
8/1/2022,1:04:27 PM,0,0.0067,33.258
8/1/2022,1:04:28 PM,0,0.0002,33.25
8/1/2022,1:04:29 PM,0,0.0017,33.233
8/1/2022,1:04:30 PM,0,-0.0014,33.241
8/1/2022,1:04:31 PM,0,0.0017,33.241
8/1/2022,1:04:32 PM,0,-0.0029,33.241
8/1/2022,1:04:33 PM,0,-0.0053,33.241
8/1/2022,1:04:34 PM,0,-0.0084,33.258
8/1/2022,1:04:35 PM,0,0.004,33.241
8/1/2022,1:04:36 PM,0,-0.0029,33.25
8/1/2022,1:04:37 PM,0,-0.0037,33.258
8/1/2022,1:04:38 PM,0,-0.0053,33.241
8/1/2022,1:04:39 PM,0,0.0025,33.266
8/1/2022,1:04:40 PM,0,-0.0037,33.258
8/1/2022,1:04:41 PM,0,-0.0006,33.241
8/1/2022,1:04:42 PM,0,-0.0029,33.275
8/1/2022,1:04:43 PM,0,0.0079,33.258
8/1/2022,1:04:44 PM,0,0.0071,33.25
8/1/2022,1:04:45 PM,0,0.0064,33.241
8/1/2022,1:04:46 PM,0,0.0025,33.275
8/1/2022,1:04:47 PM,0,0.0087,33.275
8/1/2022,1:04:48 PM,0,-0.0006,33.258
8/1/2022,1:04:49 PM,0,-0.0014,33.25
8/1/2022,1:04:50 PM,0,0.0009,33.266
8/1/2022,1:04:51 PM,0,0.0079,33.275
8/1/2022,1:04:52 PM,0,0.0009,33.283
8/1/2022,1:04:53 PM,0,-0.0037,33.283
8/1/2022,1:04:54 PM,0,-0.0014,33.258
8/1/2022,1:04:55 PM,0,0.0025,33.266
8/1/2022,1:04:56 PM,0,-0.0091,33.266
8/1/2022,1:04:57 PM,0,-0.0022,33.275
8/1/2022,1:04:58 PM,0,-0.0084,33.266
8/1/2022,1:04:59 PM,0,-0.0029,33.25
8/1/2022,1:05:00 PM,0,-0.006,33.3
8/1/2022,1:05:01 PM,0,-0.0014,33.266
8/1/2022,1:05:02 PM,0,-0.0099,33.25
8/1/2022,1:05:03 PM,0,0.0056,33.283
8/1/2022,1:05:04 PM,0,-0.0014,33.283
8/1/2022,1:05:05 PM,0,-0.006,33.275
8/1/2022,1:05:06 PM,0,-0.006,33.266
8/1/2022,1:05:07 PM,0,-0.0076,33.3
8/1/2022,1:05:08 PM,0,0.0048,33.308
8/1/2022,1:05:09 PM,0,0.0033,33.25
8/1/2022,1:05:10 PM,0,-0.0014,33.3
8/1/2022,1:05:11 PM,0,-0.0068,33.283
8/1/2022,1:05:12 PM,0,0.0002,33.291
8/1/2022,1:05:13 PM,0,-0.0014,33.283
8/1/2022,1:05:14 PM,0,-0.0084,33.349
8/1/2022,1:05:15 PM,0,0.0002,33.341
8/1/2022,1:05:16 PM,0,0.0002,33.291
8/1/2022,1:05:17 PM,0,0.0005,33.325
8/1/2022,1:05:18 PM,0,0.004,33.366
8/1/2022,1:05:19 PM,0,0.0017,33.316
8/1/2022,1:05:20 PM,0,-0.0014,33.325
8/1/2022,1:05:21 PM,0,-0.0014,33.283
8/1/2022,1:05:22 PM,0,-0.0045,33.316
8/1/2022,1:05:23 PM,0,0.0017,33.291
8/1/2022,1:05:24 PM,0,0.0033,33.341
8/1/2022,1:05:25 PM,0,0.0033,33.316
8/1/2022,1:05:26 PM,0,0.0033,33.325
8/1/2022,1:05:27 PM,0,0.0048,33.316
8/1/2022,1:05:28 PM,0,0.0017,33.308
8/1/2022,1:05:29 PM,0,0.0033,33.333
8/1/2022,1:05:30 PM,0,0.0033,33.333
8/1/2022,1:05:31 PM,0,-0.0045,33.383
8/1/2022,1:05:32 PM,0,0.0079,33.333
8/1/2022,1:05:33 PM,0,0.0087,33.325
8/1/2022,1:05:34 PM,0,0.0087,33.383
8/1/2022,1:05:35 PM,0,-0.0014,33.333
8/1/2022,1:05:36 PM,0,-0.0037,33.383
8/1/2022,1:05:37 PM,0,-0.0006,33.349
8/1/2022,1:05:38 PM,0,-0.0045,33.308
8/1/2022,1:05:39 PM,0,0.0017,33.383
8/1/2022,1:05:40 PM,0,0.0017,33.366
8/1/2022,1:05:41 PM,0,0.0017,33.349
8/1/2022,1:05:42 PM,0,0.0048,33.333
8/1/2022,1:05:43 PM,0,-0.0006,33.399
8/1/2022,1:05:44 PM,0,-0.0014,33.391
8/1/2022,1:05:45 PM,0,0.0048,33.433
8/1/2022,1:05:46 PM,0,-0.0014,33.374
8/1/2022,1:05:47 PM,0,0.004,33.358
8/1/2022,1:05:48 PM,0,-0.0006,33.374
8/1/2022,1:05:49 PM,0,-0.0022,33.391
8/1/2022,1:05:50 PM,0,0.0009,33.424
8/1/2022,1:05:51 PM,0,0.0009,33.341
8/1/2022,1:05:52 PM,0,-0.0057,33.416
8/1/2022,1:05:53 PM,0,0.0009,33.399
8/1/2022,1:05:54 PM,0,0.0002,33.399
8/1/2022,1:05:55 PM,0,0.0025,33.416
8/1/2022,1:05:56 PM,0,-0.0045,33.424
8/1/2022,1:05:57 PM,0,-0.0022,33.399
8/1/2022,1:05:58 PM,0,-0.006,33.457
8/1/2022,1:05:59 PM,0,0.0002,33.374
8/1/2022,1:06:00 PM,0,-0.0029,33.416
8/1/2022,1:06:01 PM,0,0.0002,33.474
8/1/2022,1:06:02 PM,0,0.004,33.491
8/1/2022,1:06:03 PM,0,-0.0029,33.416
8/1/2022,1:06:04 PM,0,0.0071,33.474
8/1/2022,1:06:05 PM,0,0.0017,33.424
8/1/2022,1:06:06 PM,0,-0.0045,33.374
8/1/2022,1:06:07 PM,0,0.0002,33.491
8/1/2022,1:06:08 PM,0,0.0056,33.507
8/1/2022,1:06:09 PM,0,0.0017,33.549
8/1/2022,1:06:10 PM,0,-0.0037,33.416
8/1/2022,1:06:11 PM,0,0.004,33.449
8/1/2022,1:06:12 PM,0,-0.0029,33.499
8/1/2022,1:06:13 PM,0,-0.0006,33.532
8/1/2022,1:06:14 PM,0,-0.0022,33.507
8/1/2022,1:06:15 PM,0,-0.0029,33.541
8/1/2022,1:06:16 PM,0,-0.0029,33.491
8/1/2022,1:06:17 PM,0,0.0013,33.499
8/1/2022,1:06:18 PM,0,-0.0045,33.482
8/1/2022,1:06:19 PM,0,-0.0006,33.532
8/1/2022,1:06:20 PM,0,0.0025,33.574
8/1/2022,1:06:21 PM,0,0.0071,33.549
8/1/2022,1:06:22 PM,0,-0.0014,33.491
8/1/2022,1:06:23 PM,0,0.004,33.615
8/1/2022,1:06:24 PM,0,0.0025,33.549
8/1/2022,1:06:25 PM,0,0.0025,33.541
8/1/2022,1:06:26 PM,0,-0.0014,33.607
8/1/2022,1:06:27 PM,0,-0.0022,33.624
8/1/2022,1:06:28 PM,0,0.0002,33.557
8/1/2022,1:06:29 PM,0,0.0025,33.557
8/1/2022,1:06:30 PM,0,0.0002,33.574
8/1/2022,1:06:31 PM,0,0.004,33.599
8/1/2022,1:06:32 PM,0,0.0002,33.59
8/1/2022,1:06:33 PM,0,0.0017,33.707
8/1/2022,1:06:34 PM,0,0.0017,33.657
8/1/2022,1:06:35 PM,0,0.0009,33.574
8/1/2022,1:06:36 PM,0,-0.0045,33.69
8/1/2022,1:06:37 PM,0,0.0056,33.574
8/1/2022,1:06:38 PM,0,-0.0022,33.682
8/1/2022,1:06:39 PM,0,-0.0029,33.707
8/1/2022,1:06:40 PM,0,-0.0029,33.69
8/1/2022,1:06:41 PM,0,0.0002,33.599
8/1/2022,1:06:42 PM,0,-0.0018,33.665
8/1/2022,1:06:43 PM,0,-0.0029,33.756
8/1/2022,1:06:44 PM,0,0.0009,33.657
8/1/2022,1:06:45 PM,0,-0.0006,33.665
8/1/2022,1:06:46 PM,0,-0.006,33.707
8/1/2022,1:06:47 PM,0,-0.0045,33.657
8/1/2022,1:06:48 PM,0,0.0009,33.64
8/1/2022,1:06:49 PM,0,-0.006,33.74
8/1/2022,1:06:50 PM,0,-0.008,33.723
8/1/2022,1:06:51 PM,0,-0.0053,33.79
8/1/2022,1:06:52 PM,0,-0.0022,33.715
8/1/2022,1:06:53 PM,0,0.0009,33.665
8/1/2022,1:06:54 PM,0,0.0017,33.707
8/1/2022,1:06:55 PM,0,-0.0014,33.69
8/1/2022,1:06:56 PM,0,0.0009,33.723
8/1/2022,1:06:57 PM,0,-0.0029,33.748
8/1/2022,1:06:58 PM,0,-0.0037,33.806
8/1/2022,1:06:59 PM,0,-0.0014,33.781
8/1/2022,1:07:00 PM,0,-0.0006,33.74
8/1/2022,1:07:01 PM,0,-0.0006,33.815
8/1/2022,1:07:02 PM,0,0.0025,33.798
8/1/2022,1:07:03 PM,0,0.0071,33.748
8/1/2022,1:07:04 PM,0,0.004,33.773
8/1/2022,1:07:05 PM,0,0.0009,33.723
8/1/2022,1:07:06 PM,0,0.0025,33.798
8/1/2022,1:07:07 PM,0,-0.0014,33.781
8/1/2022,1:07:08 PM,0,0.0056,33.84
8/1/2022,1:07:09 PM,0,0.0025,33.765
8/1/2022,1:07:10 PM,0,-0.0022,33.79
8/1/2022,1:07:11 PM,0,-0.0037,33.84
8/1/2022,1:07:12 PM,0,-0.0014,33.848
8/1/2022,1:07:13 PM,0,0.0056,33.823
8/1/2022,1:07:14 PM,0,0.0002,33.898
8/1/2022,1:07:15 PM,0,0.0048,33.815
8/1/2022,1:07:16 PM,0,-0.0014,33.848
8/1/2022,1:07:17 PM,0,0.0033,33.798
8/1/2022,1:07:18 PM,0,0.0048,33.881
8/1/2022,1:07:19 PM,0,0.0064,33.873
8/1/2022,1:07:20 PM,0,-0.0014,33.881
8/1/2022,1:07:21 PM,0,0.0033,33.906
8/1/2022,1:07:22 PM,0,-0.0022,33.864
8/1/2022,1:07:23 PM,0,0.0002,33.931
8/1/2022,1:07:24 PM,0,0.0002,33.823
8/1/2022,1:07:25 PM,0,-0.0014,33.923
8/1/2022,1:07:26 PM,0,0.0033,33.889
8/1/2022,1:07:27 PM,0,0.004,33.914
8/1/2022,1:07:28 PM,0,-0.0022,33.931
8/1/2022,1:07:29 PM,0,0.0071,33.898
8/1/2022,1:07:30 PM,0,0.0002,33.881
8/1/2022,1:07:31 PM,0,0.0009,33.815
8/1/2022,1:07:32 PM,0,0.0009,33.914
8/1/2022,1:07:33 PM,0,-0.0022,33.889
8/1/2022,1:07:34 PM,0,-0.0006,33.914
8/1/2022,1:07:35 PM,0,0.0009,33.931
8/1/2022,1:07:36 PM,0,0.0009,33.956
8/1/2022,1:07:37 PM,0,0.0064,33.906
8/1/2022,1:07:38 PM,0,-0.0014,33.898
8/1/2022,1:07:39 PM,0,-0.0053,33.914
8/1/2022,1:07:40 PM,0,0.0002,33.939
8/1/2022,1:07:41 PM,0,0.0002,33.981
8/1/2022,1:07:42 PM,0,-0.0084,33.972
8/1/2022,1:07:43 PM,0,-0.0006,33.964
8/1/2022,1:07:44 PM,0,0.0013,33.931
8/1/2022,1:07:45 PM,0,0.0002,33.931
8/1/2022,1:07:46 PM,0,0.0009,33.981
8/1/2022,1:07:47 PM,0,0.0071,33.964
8/1/2022,1:07:48 PM,0,0.0017,33.972
8/1/2022,1:07:49 PM,0,-0.0014,33.997
8/1/2022,1:07:50 PM,0,-0.0045,33.981
8/1/2022,1:07:51 PM,0,0.0009,33.989
8/1/2022,1:07:52 PM,0,0.0017,33.981
8/1/2022,1:07:53 PM,0,-0.0037,33.981
8/1/2022,1:07:54 PM,0,0.0056,33.956
8/1/2022,1:07:55 PM,0,0.0033,33.864
8/1/2022,1:07:56 PM,0,0.0009,34.014
8/1/2022,1:07:57 PM,0,-0.0006,33.997
8/1/2022,1:07:58 PM,0,-0.0022,34.006
8/1/2022,1:07:59 PM,0,-0.0037,33.997
8/1/2022,1:08:00 PM,0,0.0017,34.014
8/1/2022,1:08:01 PM,0,0.0002,33.981
8/1/2022,1:08:02 PM,0,-0.0014,33.989
8/1/2022,1:08:03 PM,0,0.0009,34.006
8/1/2022,1:08:04 PM,0,0.0002,33.956
8/1/2022,1:08:05 PM,0,-0.008,33.972
8/1/2022,1:08:06 PM,0,-0.0057,34.03
8/1/2022,1:08:07 PM,0,0.0017,33.997
8/1/2022,1:08:08 PM,0,0.0005,34.022
8/1/2022,1:08:09 PM,0,0.0009,33.964
8/1/2022,1:08:10 PM,0,0.0009,34.022
8/1/2022,1:08:11 PM,0,-0.0006,33.997
8/1/2022,1:08:12 PM,0,0.004,34.022
8/1/2022,1:08:13 PM,0,0.0002,33.989
8/1/2022,1:08:14 PM,0,0.0017,33.989
8/1/2022,1:08:15 PM,0,-0.0006,34.022
8/1/2022,1:08:16 PM,0,-0.0014,34.022
8/1/2022,1:08:17 PM,0,0.0009,34.03
8/1/2022,1:08:18 PM,0,-0.0006,33.989
8/1/2022,1:08:19 PM,0,-0.0014,34.022
8/1/2022,1:08:20 PM,0,-0.0006,34.022
8/1/2022,1:08:21 PM,0,0.0048,34.022
8/1/2022,1:08:22 PM,0,0.0002,34.03
8/1/2022,1:08:23 PM,0,-0.0037,34.039
8/1/2022,1:08:24 PM,0,0.0056,34.014
8/1/2022,1:08:25 PM,0,-0.0084,34.022
8/1/2022,1:08:26 PM,0,-0.0045,34.022
8/1/2022,1:08:27 PM,0,0.0009,34.055
8/1/2022,1:08:28 PM,0,-0.0014,34.022
8/1/2022,1:08:29 PM,0,0.0017,34.047
8/1/2022,1:08:30 PM,0,-0.0014,34.064
8/1/2022,1:08:31 PM,0,-0.0029,34.022
8/1/2022,1:08:32 PM,0,0.0009,34.064
8/1/2022,1:08:33 PM,0,-0.0053,34.039
8/1/2022,1:08:34 PM,0,-0.0022,34.039
8/1/2022,1:08:35 PM,0,-0.0026,34.047
8/1/2022,1:08:36 PM,0,-0.0029,34.08
8/1/2022,1:08:37 PM,0,-0.006,34.072
8/1/2022,1:08:38 PM,0,0.0009,34.03
8/1/2022,1:08:39 PM,0,-0.0037,34.064
8/1/2022,1:08:40 PM,0,-0.0107,34.03
8/1/2022,1:08:41 PM,0,-0.0053,34.064
8/1/2022,1:08:42 PM,0,0.0025,34.039
8/1/2022,1:08:43 PM,0,0.0002,34.047
8/1/2022,1:08:44 PM,0,-0.0006,34.064
8/1/2022,1:08:45 PM,0,0.0025,34.055
8/1/2022,1:08:46 PM,0,0.0025,34.047
8/1/2022,1:08:47 PM,0,-0.0006,34.055
8/1/2022,1:08:48 PM,0,0.0056,34.072
8/1/2022,1:08:49 PM,0,-0.0014,34.08
8/1/2022,1:08:50 PM,0,-0.0014,34.055
8/1/2022,1:08:51 PM,0,-0.0045,34.047
8/1/2022,1:08:52 PM,0,0.0017,34.064
8/1/2022,1:08:53 PM,0,0.0071,34.055
8/1/2022,1:08:54 PM,0,0.0017,34.055
8/1/2022,1:08:55 PM,0,0.0005,34.039
8/1/2022,1:08:56 PM,0,-0.0014,34.047
8/1/2022,1:08:57 PM,0,0.0009,34.064
8/1/2022,1:08:58 PM,0,-0.0014,34.072
8/1/2022,1:08:59 PM,0,-0.0076,34.039
8/1/2022,1:09:00 PM,0,0.0025,34.072
8/1/2022,1:09:01 PM,0,0.0017,34.08
8/1/2022,1:09:02 PM,0,0.004,34.072
8/1/2022,1:09:03 PM,0,-0.0006,34.064
8/1/2022,1:09:04 PM,0,0.0005,34.055
8/1/2022,1:09:05 PM,0,0.0002,34.072
8/1/2022,1:09:06 PM,0,0.0025,34.064
8/1/2022,1:09:07 PM,0,-0.0022,34.039
8/1/2022,1:09:08 PM,0,0.0056,34.089
8/1/2022,1:09:09 PM,0,0.0033,34.072
8/1/2022,1:09:10 PM,0,0.0002,34.072
8/1/2022,1:09:11 PM,0,-0.0014,34.064
8/1/2022,1:09:12 PM,0,0.0033,34.114
8/1/2022,1:09:13 PM,0,-0.0029,34.089
8/1/2022,1:09:14 PM,0,-0.0014,34.08
8/1/2022,1:09:15 PM,0,-0.0022,34.064
8/1/2022,1:09:16 PM,0,0.0025,34.08
8/1/2022,1:09:17 PM,0,0.0017,34.105
8/1/2022,1:09:18 PM,0,0.0009,34.122
8/1/2022,1:09:19 PM,0,0.0009,34.064
8/1/2022,1:09:20 PM,0,0.0048,34.064
8/1/2022,1:09:21 PM,0,-0.0045,34.122
8/1/2022,1:09:22 PM,0,-0.0076,34.105
8/1/2022,1:09:23 PM,0,0.0025,34.064
8/1/2022,1:09:24 PM,0,0.0025,34.097
8/1/2022,1:09:25 PM,0,0.0048,34.097
8/1/2022,1:09:26 PM,0,-0.0022,34.089
8/1/2022,1:09:27 PM,0,0.0017,34.089
8/1/2022,1:09:28 PM,0,0.0064,34.114
8/1/2022,1:09:29 PM,0,-0.0045,34.105
8/1/2022,1:09:30 PM,0,-0.0022,34.089
8/1/2022,1:09:31 PM,0,0.0056,34.138
8/1/2022,1:09:32 PM,0,0.0009,34.114
8/1/2022,1:09:33 PM,0,0.0002,34.089
8/1/2022,1:09:34 PM,0,0.0025,34.08
8/1/2022,1:09:35 PM,0,-0.0045,34.105
8/1/2022,1:09:36 PM,0,0.0009,34.147
8/1/2022,1:09:37 PM,0,-0.0014,34.097
8/1/2022,1:09:38 PM,0,0.0017,34.114
8/1/2022,1:09:39 PM,0,-0.0006,34.097
8/1/2022,1:09:40 PM,0,-0.0006,34.114
8/1/2022,1:09:41 PM,0,0.0017,34.097
8/1/2022,1:09:42 PM,0,0.0002,34.105
8/1/2022,1:09:43 PM,0,-0.0022,34.105
8/1/2022,1:09:44 PM,0,-0.0002,34.147
8/1/2022,1:09:45 PM,0,0.0017,34.138
8/1/2022,1:09:46 PM,0,0.0017,34.13
8/1/2022,1:09:47 PM,0,-0.0022,34.089
8/1/2022,1:09:48 PM,0,0.0009,34.089
8/1/2022,1:09:49 PM,0,0.0009,34.172
8/1/2022,1:09:50 PM,0,0.0071,34.122
8/1/2022,1:09:51 PM,0,0.0033,34.13
8/1/2022,1:09:52 PM,0,0.0021,34.147
8/1/2022,1:09:53 PM,0,-0.006,34.122
8/1/2022,1:09:54 PM,0,0.0033,34.147
8/1/2022,1:09:55 PM,0,0.0056,34.13
8/1/2022,1:09:56 PM,0,0.0064,34.163
8/1/2022,1:09:57 PM,0,-0.0037,34.147
8/1/2022,1:09:58 PM,0,0.0048,34.13
8/1/2022,1:09:59 PM,0,-0.0022,34.105
8/1/2022,1:10:00 PM,0,0.0025,34.155
8/1/2022,1:10:01 PM,0,-0.0022,34.18
8/1/2022,1:10:02 PM,0,0.0002,34.172
8/1/2022,1:10:03 PM,0,0.0009,34.138
8/1/2022,1:10:04 PM,0,0.0033,34.163
8/1/2022,1:10:05 PM,0,-0.0076,34.205
8/1/2022,1:10:06 PM,0,-0.0037,34.138
8/1/2022,1:10:07 PM,0,-0.0022,34.172
8/1/2022,1:10:08 PM,0,-0.0006,34.155
8/1/2022,1:10:09 PM,0,-0.0053,34.221
8/1/2022,1:10:10 PM,0,-0.0022,34.155
8/1/2022,1:10:11 PM,0,-0.0006,34.155
