Date,Time,Bag#,CO2 (%),Temperature (deg C)
7/7/2022,4:38:16 PM,0,0.0152,45.232
7/7/2022,4:38:17 PM,0,0.0036,45.232
7/7/2022,4:38:18 PM,0,0.0183,45.232
7/7/2022,4:38:19 PM,0,0.0028,45.232
7/7/2022,4:38:20 PM,0,0.0183,45.232
7/7/2022,4:38:21 PM,0,0.0059,45.232
7/7/2022,4:38:22 PM,0,0.0152,45.232
7/7/2022,4:38:23 PM,0,0.0028,45.232
7/7/2022,4:38:24 PM,0,0.0175,45.232
7/7/2022,4:38:25 PM,0,0.002,45.232
7/7/2022,4:38:26 PM,0,0.0121,45.232
7/7/2022,4:38:27 PM,0,0.0082,45.232
7/7/2022,4:38:28 PM,0,0.016,45.232
7/7/2022,4:38:29 PM,0,0.002,45.232
7/7/2022,4:38:30 PM,0,0.0129,45.232
7/7/2022,4:38:31 PM,0,0.0051,45.232
7/7/2022,4:38:32 PM,0,0.0144,45.232
7/7/2022,4:38:33 PM,0,-0.0018,45.232
7/7/2022,4:38:34 PM,0,0.016,45.232
7/7/2022,4:38:35 PM,0,0.0036,45.232
7/7/2022,4:38:36 PM,0,0.0198,45.232
7/7/2022,4:38:37 PM,0,0.0028,45.232
7/7/2022,4:38:38 PM,0,0.0129,45.232
7/7/2022,4:38:39 PM,0,0.0059,45.232
7/7/2022,4:38:40 PM,0,0.753,45.232
7/7/2022,4:38:41 PM,0,6.763,45.232
7/7/2022,4:38:42 PM,0,11.3371,45.232
7/7/2022,4:38:43 PM,0,13.1478,45.232
7/7/2022,4:38:44 PM,0,13.805,45.232
7/7/2022,4:38:45 PM,0,14.2285,45.232
7/7/2022,4:38:46 PM,0,14.5281,45.232
7/7/2022,4:38:47 PM,0,14.386,45.232
7/7/2022,4:38:48 PM,0,14.4321,45.232
7/7/2022,4:38:49 PM,0,14.6233,45.232
7/7/2022,4:38:50 PM,0,14.9949,45.232
7/7/2022,4:38:51 PM,0,15.0777,45.232
7/7/2022,4:38:52 PM,0,15.0901,45.232
7/7/2022,4:38:53 PM,0,15.0731,45.232
7/7/2022,4:38:54 PM,0,15.0893,45.232
7/7/2022,4:38:55 PM,0,15.0638,45.232
7/7/2022,4:38:56 PM,0,15.0669,45.232
7/7/2022,4:38:57 PM,0,15.0328,45.232
7/7/2022,4:38:58 PM,0,15.0398,45.232
7/7/2022,4:38:59 PM,0,15.0228,45.232
7/7/2022,4:39:00 PM,0,15.0305,45.232
7/7/2022,4:39:01 PM,0,15.0026,45.232
7/7/2022,4:39:02 PM,0,15.0073,45.232
7/7/2022,4:39:03 PM,0,14.9864,45.232
7/7/2022,4:39:04 PM,0,14.9562,45.24
7/7/2022,4:39:05 PM,0,14.9097,45.232
7/7/2022,4:39:06 PM,0,14.8811,45.232
7/7/2022,4:39:07 PM,0,14.6465,45.232
7/7/2022,4:39:08 PM,0,8.3372,45.232
7/7/2022,4:39:09 PM,0,2.5943,45.232
7/7/2022,4:39:10 PM,0,1.0967,45.232
7/7/2022,4:39:11 PM,0,0.5958,45.232
7/7/2022,4:39:12 PM,0,0.3976,45.232
7/7/2022,4:39:13 PM,0,0.2498,45.232
7/7/2022,4:39:14 PM,0,0.1677,45.232
7/7/2022,4:39:15 PM,0,3.4671,45.232
7/7/2022,4:39:16 PM,0,10.6322,45.232
7/7/2022,4:39:17 PM,0,13.4458,45.232
7/7/2022,4:39:18 PM,0,14.1306,45.232
7/7/2022,4:39:19 PM,0,14.3256,45.232
7/7/2022,4:39:20 PM,0,14.3616,45.232
7/7/2022,4:39:21 PM,0,14.4576,45.232
7/7/2022,4:39:22 PM,0,14.5196,45.232
7/7/2022,4:39:23 PM,0,14.5428,45.232
7/7/2022,4:39:24 PM,0,14.6365,45.232
7/7/2022,4:39:25 PM,0,14.6326,45.232
7/7/2022,4:39:26 PM,0,14.6504,45.232
7/7/2022,4:39:27 PM,0,14.6388,45.232
7/7/2022,4:39:28 PM,0,14.6334,45.232
7/7/2022,4:39:29 PM,0,14.6086,45.232
7/7/2022,4:39:30 PM,0,14.6171,45.232
7/7/2022,4:39:31 PM,0,14.6039,45.232
7/7/2022,4:39:32 PM,0,14.614,45.232
7/7/2022,4:39:33 PM,0,14.6001,45.24
7/7/2022,4:39:34 PM,0,14.614,45.232
7/7/2022,4:39:35 PM,0,13.8464,45.232
7/7/2022,4:39:36 PM,0,13.9188,45.232
7/7/2022,4:39:37 PM,0,14.0531,45.232
7/7/2022,4:39:38 PM,0,7.7787,45.232
7/7/2022,4:39:39 PM,0,2.5869,45.232
7/7/2022,4:39:40 PM,0,1.1307,45.232
7/7/2022,4:39:41 PM,0,0.5525,45.232
7/7/2022,4:39:42 PM,0,0.4433,45.232
7/7/2022,4:39:43 PM,0,0.3202,45.232
7/7/2022,4:39:44 PM,0,0.2614,45.232
7/7/2022,4:39:45 PM,0,0.1747,45.232
7/7/2022,4:39:46 PM,0,0.1677,45.232
7/7/2022,4:39:47 PM,0,0.1127,45.232
7/7/2022,4:39:48 PM,0,0.1104,45.232
7/7/2022,4:39:49 PM,0,0.0407,45.232
7/7/2022,4:39:50 PM,0,0.0338,45.232
7/7/2022,4:39:51 PM,0,0.0113,45.24
7/7/2022,4:39:52 PM,0,0.0222,45.232
7/7/2022,4:39:53 PM,0,-0.0011,45.232
7/7/2022,4:39:54 PM,0,0.0175,45.232
7/7/2022,4:39:55 PM,0,0.0098,45.232
7/7/2022,4:39:56 PM,0,0.0167,45.232
7/7/2022,4:39:57 PM,0,-0.0018,45.232
7/7/2022,4:39:58 PM,0,0.0144,45.232
7/7/2022,4:39:59 PM,0,-0.0011,45.232
7/7/2022,4:40:00 PM,0,0.0167,45.232
7/7/2022,4:40:01 PM,0,0.0051,45.232
7/7/2022,4:40:02 PM,0,0.0152,45.232
7/7/2022,4:40:03 PM,0,-0.0003,45.232
7/7/2022,4:40:04 PM,0,0.0144,45.232
7/7/2022,4:40:05 PM,0,0.0028,45.232
7/7/2022,4:40:06 PM,0,0.0175,45.232
7/7/2022,4:40:07 PM,0,0.0044,45.232
7/7/2022,4:40:08 PM,0,0.0167,45.232
7/7/2022,4:40:09 PM,0,0.0009,45.232
7/7/2022,4:40:10 PM,0,0.0175,45.232
7/7/2022,4:40:11 PM,0,2.7232,45.232
7/7/2022,4:40:12 PM,0,8.8582,45.232
7/7/2022,4:40:13 PM,0,12.0589,45.232
7/7/2022,4:40:14 PM,0,13.579,45.24
7/7/2022,4:40:15 PM,0,14.1209,45.232
7/7/2022,4:40:16 PM,0,14.4332,45.232
7/7/2022,4:40:17 PM,0,14.4987,45.232
7/7/2022,4:40:18 PM,0,14.5529,45.232
7/7/2022,4:40:19 PM,0,14.566,45.232
7/7/2022,4:40:20 PM,0,14.6752,45.232
7/7/2022,4:40:21 PM,0,14.751,45.232
7/7/2022,4:40:22 PM,0,14.4402,45.232
7/7/2022,4:40:23 PM,0,8.7243,45.232
7/7/2022,4:40:24 PM,0,2.6233,45.232
7/7/2022,4:40:25 PM,0,0.8149,45.232
7/7/2022,4:40:26 PM,0,0.4061,45.232
7/7/2022,4:40:27 PM,0,0.2157,45.232
7/7/2022,4:40:28 PM,0,0.1166,45.232
7/7/2022,4:40:29 PM,0,0.0686,45.232
7/7/2022,4:40:30 PM,0,0.0601,45.232
7/7/2022,4:40:31 PM,0,0.0137,45.232
7/7/2022,4:40:32 PM,0,0.0152,45.232
7/7/2022,4:40:33 PM,0,-0.0034,45.232
7/7/2022,4:40:34 PM,0,0.0129,45.232
7/7/2022,4:40:35 PM,0,0.0013,45.232
7/7/2022,4:40:36 PM,0,1.3231,45.232
7/7/2022,4:40:37 PM,0,8.2486,45.232
7/7/2022,4:40:38 PM,0,12.7688,45.232
7/7/2022,4:40:39 PM,0,13.9935,45.232
7/7/2022,4:40:40 PM,0,14.2455,45.232
7/7/2022,4:40:41 PM,0,14.4379,45.232
7/7/2022,4:40:42 PM,0,14.5219,45.232
7/7/2022,4:40:43 PM,0,14.573,45.232
7/7/2022,4:40:44 PM,0,14.597,45.232
7/7/2022,4:40:45 PM,0,14.1077,45.232
7/7/2022,4:40:46 PM,0,7.128,45.232
7/7/2022,4:40:47 PM,0,2.0102,45.232
7/7/2022,4:40:48 PM,0,0.7483,45.232
7/7/2022,4:40:49 PM,0,0.3148,45.232
7/7/2022,4:40:50 PM,0,0.2118,45.232
7/7/2022,4:40:51 PM,0,0.1305,45.232
7/7/2022,4:40:52 PM,0,0.0887,45.232
7/7/2022,4:40:53 PM,0,0.0322,45.232
7/7/2022,4:40:54 PM,0,0.0198,45.232
7/7/2022,4:40:55 PM,0,-0.0034,45.232
7/7/2022,4:40:56 PM,0,0.0137,45.232
7/7/2022,4:40:57 PM,0,-0.008,45.232
7/7/2022,4:40:58 PM,0,0.0152,45.232
7/7/2022,4:40:59 PM,0,0.002,45.232
7/7/2022,4:41:00 PM,0,0.0075,45.232
7/7/2022,4:41:01 PM,0,0.0036,45.232
7/7/2022,4:41:02 PM,0,0.0206,45.24
7/7/2022,4:41:03 PM,0,-0.0026,45.232
7/7/2022,4:41:04 PM,0,0.0167,45.232
7/7/2022,4:41:05 PM,0,-0.0026,45.232
7/7/2022,4:41:06 PM,0,0.0191,45.232
7/7/2022,4:41:07 PM,0,0.0005,45.232
7/7/2022,4:41:08 PM,0,0.0214,45.232
7/7/2022,4:41:09 PM,0,-0.0011,45.232
7/7/2022,4:41:10 PM,0,0.0191,45.232
7/7/2022,4:41:11 PM,0,0.0044,45.232
7/7/2022,4:41:12 PM,0,0.0175,45.232
7/7/2022,4:41:13 PM,0,-0.0011,45.232
7/7/2022,4:41:14 PM,0,0.026,45.232
7/7/2022,4:41:15 PM,0,-0.0042,45.232
7/7/2022,4:41:16 PM,0,0.0167,45.232
7/7/2022,4:41:17 PM,0,0.0005,45.232
7/7/2022,4:41:18 PM,0,0.0191,45.232
7/7/2022,4:41:19 PM,0,0.0013,45.232
7/7/2022,4:41:20 PM,0,0.0198,45.232
7/7/2022,4:41:21 PM,0,0.0036,45.232
7/7/2022,4:41:22 PM,0,0.0175,45.232
7/7/2022,4:41:23 PM,0,0.0013,45.232
7/7/2022,4:41:24 PM,0,0.0214,45.232
7/7/2022,4:41:25 PM,0,0.0005,45.232
7/7/2022,4:41:26 PM,0,0.0218,45.232
7/7/2022,4:41:27 PM,0,0.002,45.232
7/7/2022,4:41:28 PM,0,0.0191,45.232
7/7/2022,4:41:29 PM,0,0.0028,45.232
7/7/2022,4:41:30 PM,0,0.0198,45.232
7/7/2022,4:41:31 PM,0,-0.0003,45.232
7/7/2022,4:41:32 PM,0,0.0191,45.232
7/7/2022,4:41:33 PM,0,0.0028,45.232
7/7/2022,4:41:34 PM,0,0.0167,45.232
7/7/2022,4:41:35 PM,0,0.0044,45.232
7/7/2022,4:41:36 PM,0,0.0129,45.232
7/7/2022,4:41:37 PM,0,-0.0011,45.232
7/7/2022,4:41:38 PM,0,0.0175,45.232
7/7/2022,4:41:39 PM,0,-0.0003,45.24
7/7/2022,4:41:40 PM,0,0.1747,45.232
7/7/2022,4:41:41 PM,0,4.5478,45.232
7/7/2022,4:41:42 PM,0,10.9086,45.232
7/7/2022,4:41:43 PM,0,13.3901,45.232
7/7/2022,4:41:44 PM,0,14.1019,45.232
7/7/2022,4:41:45 PM,0,14.3539,45.232
7/7/2022,4:41:46 PM,0,14.4545,45.232
7/7/2022,4:41:47 PM,0,14.4785,45.232
7/7/2022,4:41:48 PM,0,14.508,45.232
7/7/2022,4:41:49 PM,0,14.4894,45.232
7/7/2022,4:41:50 PM,0,14.5149,45.232
7/7/2022,4:41:51 PM,0,14.4987,45.232
7/7/2022,4:41:52 PM,0,14.5188,45.24
7/7/2022,4:41:53 PM,0,14.5188,45.232
7/7/2022,4:41:54 PM,0,13.963,45.232
7/7/2022,4:41:55 PM,0,7.8968,45.232
7/7/2022,4:41:56 PM,0,2.3798,45.232
7/7/2022,4:41:57 PM,0,3.0015,45.232
7/7/2022,4:41:58 PM,0,9.3568,45.232
7/7/2022,4:41:59 PM,0,13.1052,45.232
7/7/2022,4:42:00 PM,0,13.9862,45.232
7/7/2022,4:42:01 PM,0,14.1755,45.232
7/7/2022,4:42:02 PM,0,10.8207,45.232
7/7/2022,4:42:03 PM,0,3.8627,45.232
7/7/2022,4:42:04 PM,0,1.1273,45.232
7/7/2022,4:42:05 PM,0,0.4371,45.232
7/7/2022,4:42:06 PM,0,0.2459,45.232
7/7/2022,4:42:07 PM,0,0.122,45.232
7/7/2022,4:42:08 PM,0,0.0973,45.232
7/7/2022,4:42:09 PM,0,0.0338,45.232
7/7/2022,4:42:10 PM,0,0.0183,45.232
7/7/2022,4:42:11 PM,0,-0.0049,45.232
7/7/2022,4:42:12 PM,0,0.0191,45.232
7/7/2022,4:42:13 PM,0,-0.0057,45.232
7/7/2022,4:42:14 PM,0,0.0106,45.232
7/7/2022,4:42:15 PM,0,-0.0034,45.232
7/7/2022,4:42:16 PM,0,0.0144,45.232
7/7/2022,4:42:17 PM,0,0.0013,45.232
7/7/2022,4:42:18 PM,0,0.0113,45.232
7/7/2022,4:42:19 PM,0,0.0005,45.232
7/7/2022,4:42:20 PM,0,0.0144,45.232
7/7/2022,4:42:21 PM,0,-0.0049,45.232
7/7/2022,4:42:22 PM,0,0.0082,45.232
7/7/2022,4:42:23 PM,0,-0.0096,45.232
7/7/2022,4:42:24 PM,0,0.0152,45.232
7/7/2022,4:42:25 PM,0,-0.0057,45.232
7/7/2022,4:42:26 PM,0,0.0152,45.232
7/7/2022,4:42:27 PM,0,0.0013,45.232
7/7/2022,4:42:28 PM,0,0.0152,45.232
7/7/2022,4:42:29 PM,0,-0.0073,45.232
7/7/2022,4:42:30 PM,0,0.0106,45.232
7/7/2022,4:42:31 PM,0,0.0028,45.232
7/7/2022,4:42:32 PM,0,0.0167,45.232
7/7/2022,4:42:33 PM,0,0.0044,45.232
7/7/2022,4:42:34 PM,0,0.0214,45.232
7/7/2022,4:42:35 PM,0,-0.0011,45.232
7/7/2022,4:42:36 PM,0,0.0198,45.232
7/7/2022,4:42:37 PM,0,0.0036,45.24
7/7/2022,4:42:38 PM,0,0.0144,45.232
7/7/2022,4:42:39 PM,0,0.002,45.232
7/7/2022,4:42:40 PM,0,0.0198,45.232
7/7/2022,4:42:41 PM,0,-0.0026,45.232
7/7/2022,4:42:42 PM,0,0.0167,45.232
7/7/2022,4:42:43 PM,0,0.0051,45.232
7/7/2022,4:42:44 PM,0,0.0214,45.232
7/7/2022,4:42:45 PM,0,0.0051,45.232
7/7/2022,4:42:46 PM,0,0.0167,45.232
7/7/2022,4:42:47 PM,0,1.2678,45.232
7/7/2022,4:42:48 PM,0,8.6229,45.232
7/7/2022,4:42:49 PM,0,12.3334,45.232
7/7/2022,4:42:50 PM,0,13.5016,45.232
7/7/2022,4:42:51 PM,0,13.8654,45.24
7/7/2022,4:42:52 PM,0,14.1666,45.232
7/7/2022,4:42:53 PM,0,14.2498,45.232
7/7/2022,4:42:54 PM,0,14.3628,45.232
7/7/2022,4:42:55 PM,0,14.4127,45.232
7/7/2022,4:42:56 PM,0,14.4329,45.232
7/7/2022,4:42:57 PM,0,14.4127,45.24
7/7/2022,4:42:58 PM,0,14.4483,45.232
7/7/2022,4:42:59 PM,0,9.6982,45.232
7/7/2022,4:43:00 PM,0,2.801,45.232
7/7/2022,4:43:01 PM,0,1.1009,45.232
7/7/2022,4:43:02 PM,0,1.4489,45.24
7/7/2022,4:43:03 PM,0,8.1162,45.232
7/7/2022,4:43:04 PM,0,8.8501,45.232
7/7/2022,4:43:05 PM,0,2.4634,45.232
7/7/2022,4:43:06 PM,0,0.8908,45.232
7/7/2022,4:43:07 PM,0,0.5486,45.232
7/7/2022,4:43:08 PM,0,0.3938,45.232
7/7/2022,4:43:09 PM,0,0.2482,45.232
7/7/2022,4:43:10 PM,0,0.1724,45.232
7/7/2022,4:43:11 PM,0,0.1073,45.232
7/7/2022,4:43:12 PM,0,4.2865,45.232
7/7/2022,4:43:13 PM,0,11.2693,45.232
7/7/2022,4:43:14 PM,0,8.8915,45.232
7/7/2022,4:43:15 PM,0,2.3477,45.232
7/7/2022,4:43:16 PM,0,0.7235,45.232
7/7/2022,4:43:17 PM,0,0.4696,45.232
7/7/2022,4:43:18 PM,0,0.3705,45.232
7/7/2022,4:43:19 PM,0,0.1925,45.232
7/7/2022,4:43:20 PM,0,0.1631,45.24
7/7/2022,4:43:21 PM,0,4.3605,45.232
7/7/2022,4:43:22 PM,0,10.4212,45.232
7/7/2022,4:43:23 PM,0,6.0829,45.232
7/7/2022,4:43:24 PM,0,3.9196,45.232
7/7/2022,4:43:25 PM,0,10.4615,45.232
7/7/2022,4:43:26 PM,0,13.1772,45.232
7/7/2022,4:43:27 PM,0,13.709,45.232
7/7/2022,4:43:28 PM,0,10.0636,45.232
7/7/2022,4:43:29 PM,0,3.1377,45.232
7/7/2022,4:43:30 PM,0,1.0549,45.232
7/7/2022,4:43:31 PM,0,0.626,45.232
7/7/2022,4:43:32 PM,0,0.4797,45.232
7/7/2022,4:43:33 PM,0,0.338,45.232
7/7/2022,4:43:34 PM,0,0.2366,45.232
7/7/2022,4:43:35 PM,0,0.177,45.232
7/7/2022,4:43:36 PM,0,0.1375,45.232
7/7/2022,4:43:37 PM,0,0.0485,45.232
7/7/2022,4:43:38 PM,0,0.0276,45.232
7/7/2022,4:43:39 PM,0,-0.0034,45.232
7/7/2022,4:43:40 PM,0,0.0167,45.232
7/7/2022,4:43:41 PM,0,0.0005,45.24
7/7/2022,4:43:42 PM,0,0.0137,45.232
7/7/2022,4:43:43 PM,0,-0.0003,45.232
7/7/2022,4:43:44 PM,0,0.0098,45.232
7/7/2022,4:43:45 PM,0,1.3529,45.232
7/7/2022,4:43:46 PM,0,7.9428,45.232
7/7/2022,4:43:47 PM,0,12.2494,45.232
7/7/2022,4:43:48 PM,0,13.6208,45.232
7/7/2022,4:43:49 PM,0,14.1008,45.232
7/7/2022,4:43:50 PM,0,14.4646,45.232
7/7/2022,4:43:51 PM,0,14.5691,45.232
7/7/2022,4:43:52 PM,0,14.5869,45.232
7/7/2022,4:43:53 PM,0,14.5769,45.232
7/7/2022,4:43:54 PM,0,14.597,45.232
7/7/2022,4:43:55 PM,0,14.6063,45.232
7/7/2022,4:43:56 PM,0,14.6125,45.232
7/7/2022,4:43:57 PM,0,14.6001,45.232
7/7/2022,4:43:58 PM,0,11.44,45.232
7/7/2022,4:43:59 PM,0,4.1151,45.232
7/7/2022,4:44:00 PM,0,1.9939,45.232
7/7/2022,4:44:01 PM,0,7.1288,45.232
7/7/2022,4:44:02 PM,0,12.158,45.232
7/7/2022,4:44:03 PM,0,13.8468,45.232
7/7/2022,4:44:04 PM,0,14.1844,45.232
7/7/2022,4:44:05 PM,0,14.3287,45.232
7/7/2022,4:44:06 PM,0,10.7874,45.232
7/7/2022,4:44:07 PM,0,4.8037,45.232
7/7/2022,4:44:08 PM,0,9.214,45.232
7/7/2022,4:44:09 PM,0,11.6707,45.232
7/7/2022,4:44:10 PM,0,5.152,45.232
7/7/2022,4:44:11 PM,0,1.5356,45.232
7/7/2022,4:44:12 PM,0,1.627,45.232
7/7/2022,4:44:13 PM,0,8.1027,45.232
7/7/2022,4:44:14 PM,0,7.7884,45.232
7/7/2022,4:44:15 PM,0,2.4901,45.232
7/7/2022,4:44:16 PM,0,0.9004,45.232
7/7/2022,4:44:17 PM,0,4.9051,45.232
7/7/2022,4:44:18 PM,0,9.7586,45.232
7/7/2022,4:44:19 PM,0,4.5099,45.232
7/7/2022,4:44:20 PM,0,1.5499,45.232
7/7/2022,4:44:21 PM,0,0.5323,45.232
7/7/2022,4:44:22 PM,0,0.2784,45.232
7/7/2022,4:44:23 PM,0,0.1615,45.232
7/7/2022,4:44:24 PM,0,2.0489,45.232
7/7/2022,4:44:25 PM,0,9.0235,45.232
7/7/2022,4:44:26 PM,0,6.345,45.232
7/7/2022,4:44:27 PM,0,7.3649,45.232
7/7/2022,4:44:28 PM,0,12.6187,45.232
7/7/2022,4:44:29 PM,0,11.9517,45.232
7/7/2022,4:44:30 PM,0,11.0944,45.232
7/7/2022,4:44:31 PM,0,8.3024,45.232
7/7/2022,4:44:32 PM,0,2.9031,45.232
7/7/2022,4:44:33 PM,0,0.8989,45.232
7/7/2022,4:44:34 PM,0,0.4627,45.232
7/7/2022,4:44:35 PM,0,0.2064,45.232
7/7/2022,4:44:36 PM,0,0.1313,45.232
7/7/2022,4:44:37 PM,0,0.0555,45.232
7/7/2022,4:44:38 PM,0,0.0516,45.232
7/7/2022,4:44:39 PM,0,0.0121,45.232
7/7/2022,4:44:40 PM,0,0.0183,45.232
7/7/2022,4:44:41 PM,0,-0.0018,45.232
7/7/2022,4:44:42 PM,0,0.016,45.232
7/7/2022,4:44:43 PM,0,0.0028,45.232
7/7/2022,4:44:44 PM,0,0.016,45.232
7/7/2022,4:44:45 PM,0,0.0075,45.232
7/7/2022,4:44:46 PM,0,0.0198,45.232
7/7/2022,4:44:47 PM,0,0.0075,45.232
7/7/2022,4:44:48 PM,0,0.0175,45.232
7/7/2022,4:44:49 PM,0,0.0044,45.232
7/7/2022,4:44:50 PM,0,0.0167,45.232
7/7/2022,4:44:51 PM,0,0.0028,45.232
7/7/2022,4:44:52 PM,0,0.0164,45.232
7/7/2022,4:44:53 PM,0,0.0005,45.232
7/7/2022,4:44:54 PM,0,0.016,45.232
7/7/2022,4:44:55 PM,0,0.0005,45.232
7/7/2022,4:44:56 PM,0,0.0129,45.232
7/7/2022,4:44:57 PM,0,-0.0011,45.232
7/7/2022,4:44:58 PM,0,0.0152,45.232
7/7/2022,4:44:59 PM,0,0.0067,45.232
7/7/2022,4:45:00 PM,0,0.016,45.232
7/7/2022,4:45:01 PM,0,0.0051,45.232
7/7/2022,4:45:02 PM,0,0.0183,45.232
7/7/2022,4:45:03 PM,0,0.009,45.232
7/7/2022,4:45:04 PM,0,0.0175,45.232
7/7/2022,4:45:05 PM,0,0.0059,45.232
7/7/2022,4:45:06 PM,0,0.014,45.232
7/7/2022,4:45:07 PM,0,-0.0003,45.232
7/7/2022,4:45:08 PM,0,0.0121,45.232
7/7/2022,4:45:09 PM,0,0.0075,45.232
7/7/2022,4:45:10 PM,0,0.016,45.232
7/7/2022,4:45:11 PM,0,0.0036,45.232
7/7/2022,4:45:12 PM,0,0.0152,45.232
7/7/2022,4:45:13 PM,0,0.0051,45.232
7/7/2022,4:45:14 PM,0,0.0137,45.232
7/7/2022,4:45:15 PM,0,0.0013,45.232
7/7/2022,4:45:16 PM,0,0.1127,45.232
7/7/2022,4:45:17 PM,0,3.8,45.232
7/7/2022,4:45:18 PM,0,10.2618,45.232
7/7/2022,4:45:19 PM,0,13.1408,45.232
7/7/2022,4:45:20 PM,0,13.9254,45.232
7/7/2022,4:45:21 PM,0,14.3361,45.232
7/7/2022,4:45:22 PM,0,14.405,45.232
7/7/2022,4:45:23 PM,0,14.2386,45.232
7/7/2022,4:45:24 PM,0,9.3738,45.232
7/7/2022,4:45:25 PM,0,3.0483,45.232
7/7/2022,4:45:26 PM,0,0.9558,45.232
7/7/2022,4:45:27 PM,0,3.6746,45.232
7/7/2022,4:45:28 PM,0,10.3589,45.232
7/7/2022,4:45:29 PM,0,10.158,45.232
7/7/2022,4:45:30 PM,0,3.7071,45.232
7/7/2022,4:45:31 PM,0,1.0162,45.232
7/7/2022,4:45:32 PM,0,0.4379,45.232
7/7/2022,4:45:33 PM,0,1.8673,45.232
7/7/2022,4:45:34 PM,0,8.4859,45.232
7/7/2022,4:45:35 PM,0,7.7628,45.232
7/7/2022,4:45:36 PM,0,4.4801,45.232
7/7/2022,4:45:37 PM,0,9.9103,45.232
7/7/2022,4:45:38 PM,0,12.9937,45.24
7/7/2022,4:45:39 PM,0,14.182,45.24
7/7/2022,4:45:40 PM,0,14.0884,45.232
7/7/2022,4:45:41 PM,0,8.1081,45.232
7/7/2022,4:45:42 PM,0,2.4596,45.232
7/7/2022,4:45:43 PM,0,0.7204,45.232
7/7/2022,4:45:44 PM,0,0.3148,45.232
7/7/2022,4:45:45 PM,0,0.1971,45.232
7/7/2022,4:45:46 PM,0,0.0973,45.232
7/7/2022,4:45:47 PM,0,0.0547,45.232
7/7/2022,4:45:48 PM,0,0.0555,45.232
7/7/2022,4:45:49 PM,0,0.0175,45.232
7/7/2022,4:45:50 PM,0,0.0191,45.232
7/7/2022,4:45:51 PM,0,0.002,45.232
7/7/2022,4:45:52 PM,0,0.0137,45.232
7/7/2022,4:45:53 PM,0,0.002,45.232
7/7/2022,4:45:54 PM,0,0.0616,45.232
7/7/2022,4:45:55 PM,0,4.5052,45.232
7/7/2022,4:45:56 PM,0,10.7464,45.24
7/7/2022,4:45:57 PM,0,13.3955,45.232
7/7/2022,4:45:58 PM,0,13.0835,45.232
7/7/2022,4:45:59 PM,0,6.0109,45.232
7/7/2022,4:46:00 PM,0,1.7977,45.232
7/7/2022,4:46:01 PM,0,0.5718,45.232
7/7/2022,4:46:02 PM,0,0.2583,45.232
7/7/2022,4:46:03 PM,0,0.1058,45.232
7/7/2022,4:46:04 PM,0,0.0655,45.232
7/7/2022,4:46:05 PM,0,0.016,45.232
7/7/2022,4:46:06 PM,0,0.0167,45.232
7/7/2022,4:46:07 PM,0,0.002,45.232
7/7/2022,4:46:08 PM,0,0.0106,45.232
7/7/2022,4:46:09 PM,0,0.0067,45.232
7/7/2022,4:46:10 PM,0,0.0106,45.232
7/7/2022,4:46:11 PM,0,0.0044,45.232
7/7/2022,4:46:12 PM,0,0.0175,45.232
7/7/2022,4:46:13 PM,0,0.0051,45.232
7/7/2022,4:46:14 PM,0,0.0175,45.232
7/7/2022,4:46:15 PM,0,0.0044,45.232
7/7/2022,4:46:16 PM,0,0.0144,45.232
7/7/2022,4:46:17 PM,0,0.0044,45.232
7/7/2022,4:46:18 PM,0,1.6703,45.232
7/7/2022,4:46:19 PM,0,8.5838,45.232
7/7/2022,4:46:20 PM,0,12.7038,45.232
7/7/2022,4:46:21 PM,0,13.8979,45.232
7/7/2022,4:46:22 PM,0,14.4255,45.232
7/7/2022,4:46:23 PM,0,13.7702,45.232
7/7/2022,4:46:24 PM,0,7.5972,45.232
7/7/2022,4:46:25 PM,0,2.3345,45.232
7/7/2022,4:46:26 PM,0,0.7808,45.232
7/7/2022,4:46:27 PM,0,0.3643,45.232
7/7/2022,4:46:28 PM,0,0.1816,45.232
7/7/2022,4:46:29 PM,0,0.0671,45.232
7/7/2022,4:46:30 PM,0,0.0469,45.232
7/7/2022,4:46:31 PM,0,0.0152,45.232
7/7/2022,4:46:32 PM,0,0.0175,45.232
7/7/2022,4:46:33 PM,0,0.0013,45.232
7/7/2022,4:46:34 PM,0,0.0098,45.232
7/7/2022,4:46:35 PM,0,0.0051,45.232
7/7/2022,4:46:36 PM,0,0.0082,45.24
7/7/2022,4:46:37 PM,0,-0.0003,45.232
7/7/2022,4:46:38 PM,0,0.0051,45.232
7/7/2022,4:46:39 PM,0,-0.0011,45.24
7/7/2022,4:46:40 PM,0,0.016,45.232
7/7/2022,4:46:41 PM,0,-0.0034,45.232
7/7/2022,4:46:42 PM,0,0.0051,45.232
7/7/2022,4:46:43 PM,0,-0.0018,45.232
7/7/2022,4:46:44 PM,0,0.0113,45.232
7/7/2022,4:46:45 PM,0,-0.0018,45.232
7/7/2022,4:46:46 PM,0,0.0167,45.232
7/7/2022,4:46:47 PM,0,0.002,45.232
7/7/2022,4:46:48 PM,0,0.0167,45.232
7/7/2022,4:46:49 PM,0,0.0051,45.232
7/7/2022,4:46:50 PM,0,0.0106,45.232
7/7/2022,4:46:51 PM,0,-0.0049,45.232
7/7/2022,4:46:52 PM,0,0.0152,45.232
7/7/2022,4:46:53 PM,0,0.0013,45.232
