Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
11-08-2019 04:07:11.3119 PM,45.50163,-73.57611,58.63272,22.644,18,1006,0.3241571,0.8901029,28,2.61,30,101,0.9848755,0
11-08-2019 04:07:12.3119 PM,45.50159,-73.57602,58.324,29.34,18,1309,0.1154305,1.837136,28,5.44,80,101,0.9740785,0
11-08-2019 04:07:13.3123 PM,45.50158,-73.57592,58.21524,28.872,28,1518,0.4641041,5.712492,27,16.73,53,101,0.99613,0
11-08-2019 04:07:14.3124 PM,45.50153,-73.57581,58.12124,29.34,32,1325,0.8703923,2.737925,27,8.2,65,101,1.012844,0
11-08-2019 04:07:15.3125 PM,45.50148,-73.57569,57.78048,32.724,32,1325,0.8703923,2.737925,27,8.2,65,101,1.012844,0
11-08-2019 04:07:16.3127 PM,45.50144,-73.57557,57.15426,35.964,32,1325,0.8703923,2.737925,27,8.2,65,101,1.012844,0
11-08-2019 04:07:17.3129 PM,45.5014,-73.57545,56.62979,33.264,34,1426,0.6379861,3.759989,27,11.45,38,101,1.016809,0
11-08-2019 04:07:18.3130 PM,45.50136,-73.57536,56.53592,31.968,34,1426,0.6379861,3.759989,27,11.45,38,101,1.016809,0
11-08-2019 04:07:19.3131 PM,45.50134,-73.57526,56.50375,28.836,33,1247,0.1879416,0.8635514,27,2.64,21,101,1.998817,0
11-08-2019 04:07:20.3132 PM,45.50129,-73.57519,56.47683,26.856,29,1238,-0.5134847,0.4392932,27,2.64,22,101,1.998817,0
11-08-2019 04:07:21.3147 PM,45.50125,-73.57511,56.13723,24.192,26,1215,-0.7673932,0.457597,27,2.75,22,101,1.998817,0
11-08-2019 04:07:22.3135 PM,45.50121,-73.57504,55.9136,22.824,26,1215,-0.7673932,0.457597,27,2.75,22,101,1.998817,0
11-08-2019 04:07:23.3135 PM,45.50117,-73.57497,55.48721,21.384,26,1215,-0.7673932,0.457597,27,2.75,22,101,1.998817,0
11-08-2019 04:07:24.3139 PM,45.50115,-73.5749,55.3345,19.764,26,1215,-0.7673932,0.457597,27,2.75,22,101,1.998817,0
11-08-2019 04:07:25.3138 PM,45.50112,-73.57485,55.41635,19.26,26,1215,-0.7673932,0.457597,27,2.75,22,101,1.998817,0
11-08-2019 04:07:26.3142 PM,45.50107,-73.57481,55.2958,16.884,23,998,-0.4284346,0.457597,27,2.75,24,101,1.998817,0
11-08-2019 04:07:27.3141 PM,45.50105,-73.57477,55.26345,14.58,17,1003,-0.4575639,0.457597,27,2.75,25,101,0.9049045,0
11-08-2019 04:07:28.3143 PM,45.50103,-73.57475,55.05416,9.144,17,1003,-0.4575639,0.457597,27,2.75,25,101,0.9049045,0
11-08-2019 04:07:29.3144 PM,45.50104,-73.57471,54.99038,6.732,17,1003,-0.4575639,0.457597,27,2.75,25,101,0.9049045,0
11-08-2019 04:07:30.3146 PM,45.50103,-73.57471,55.03079,1.08,14,961,-0.6620924,1.065906,26,2.9,32,101,0.9049045,0
11-08-2019 04:07:31.3157 PM,45.50103,-73.57471,55.03079,1.08,14,961,-0.6620924,1.065906,26,2.9,32,101,0.9049045,0
11-08-2019 04:07:32.3146 PM,45.50103,-73.57471,55.03079,1.08,0,733,-0.9292408,1.043853,26,2.84,31,101,0.9049045,0
11-08-2019 04:07:33.3147 PM,45.50103,-73.57471,55.03079,1.08,0,732,-0.5939425,1.076933,26,2.93,31,101,0.9049045,0
11-08-2019 04:07:34.3148 PM,45.50103,-73.57471,55.03079,1.08,0,732,-0.5939425,1.076933,26,2.93,31,101,0.9049045,0
11-08-2019 04:07:35.3149 PM,45.50099,-73.57475,55.1589,0.0,0,732,-0.5939425,1.076933,26,2.93,31,101,0.9049045,0
11-08-2019 04:07:36.3151 PM,45.50099,-73.57475,55.1589,0.0,0,732,-0.5939425,1.076933,26,2.93,31,101,0.9049045,0
11-08-2019 04:07:37.3152 PM,45.50099,-73.57475,55.1589,0.0,0,732,-0.5939425,1.076933,26,2.93,31,101,0.9049045,0
11-08-2019 04:07:38.3154 PM,45.50099,-73.57475,55.1589,0.0,0,731,7.771561e-16,0.9813687,26,2.67,31,101,0.9049045,0
11-08-2019 04:07:39.3156 PM,45.50099,-73.57475,55.1589,0.0,0,731,7.771561e-16,0.9813687,26,2.67,31,101,0.9049045,0
11-08-2019 04:07:40.3157 PM,45.50099,-73.57475,55.1589,0.0,0,725,7.771561e-16,1.054879,26,2.87,32,101,1.026996,0
11-08-2019 04:07:41.3160 PM,45.50099,-73.57475,55.1589,0.0,0,722,7.771561e-16,0.8744172,26,2.7,32,101,1.027057,0
11-08-2019 04:07:42.3164 PM,45.50099,-73.57475,55.1589,0.0,0,722,7.771561e-16,0.8744172,26,2.7,32,101,1.027057,0
11-08-2019 04:07:43.3164 PM,45.50099,-73.57475,55.1589,0.0,0,722,7.771561e-16,0.8744172,26,2.7,32,101,1.027057,0
11-08-2019 04:07:44.3168 PM,45.50099,-73.57475,55.1589,0.0,0,724,7.771561e-16,0.8646501,26,2.67,32,101,1.027118,0
11-08-2019 04:07:45.3169 PM,45.50099,-73.57475,55.1589,0.0,0,720,7.771561e-16,0.9002189,26,2.78,32,101,1.02724,0
11-08-2019 04:07:46.3174 PM,45.50099,-73.57475,55.1589,0.0,0,720,7.771561e-16,0.9002189,26,2.78,32,101,1.02724,0
11-08-2019 04:07:47.3171 PM,45.50099,-73.57475,55.1589,0.0,0,719,7.771561e-16,0.8903986,26,2.75,32,101,1.027271,0
11-08-2019 04:07:48.3173 PM,45.50099,-73.57475,55.1589,0.0,0,719,7.771561e-16,0.8903986,26,2.75,32,101,1.027271,0
11-08-2019 04:07:49.3174 PM,45.50099,-73.57475,55.1589,0.0,0,719,7.771561e-16,0.8903986,26,2.75,32,101,1.027271,0
11-08-2019 04:07:50.3177 PM,45.50099,-73.57475,55.1589,0.0,0,721,7.771561e-16,0.8644704,26,2.67,32,101,1.027362,0
11-08-2019 04:07:51.3177 PM,45.50099,-73.57475,55.1589,0.0,0,724,7.771561e-16,0.8546811,26,2.64,32,101,1.027514,0
11-08-2019 04:07:52.3178 PM,45.50099,-73.57475,55.1589,0.0,0,720,7.771561e-16,0.8739759,26,2.7,32,101,1.027545,0
11-08-2019 04:07:53.3179 PM,45.50099,-73.57475,55.1589,0.0,0,720,7.771561e-16,0.8739759,26,2.7,32,101,1.027545,0
11-08-2019 04:07:54.3180 PM,45.50099,-73.57475,55.1589,0.0,0,720,7.771561e-16,0.8739759,26,2.7,32,101,1.027545,0
11-08-2019 04:07:55.3186 PM,45.50099,-73.57475,55.1589,0.0,0,722,7.771561e-16,0.9095554,27,2.81,32,101,1.027606,0
11-08-2019 04:07:56.3183 PM,45.50099,-73.57475,55.1589,0.0,0,722,7.771561e-16,0.9095554,27,2.81,32,101,1.027606,0
11-08-2019 04:07:57.3186 PM,45.50099,-73.57475,55.1589,0.0,0,722,7.771561e-16,0.9095014,27,2.81,32,101,1.027728,0
11-08-2019 04:07:58.3187 PM,45.50099,-73.57475,55.1589,0.0,0,721,7.771561e-16,0.8899758,27,2.75,31,101,1.027789,0
11-08-2019 04:07:59.3188 PM,45.50099,-73.57475,55.1589,0.0,0,718,7.771561e-16,0.8640343,27,2.67,31,101,1.02782,0
11-08-2019 04:08:00.3189 PM,45.50099,-73.57475,55.1589,0.0,0,722,7.771561e-16,0.8348848,27,2.58,32,101,1.027881,0
11-08-2019 04:08:01.3191 PM,45.50099,-73.57475,55.1589,0.0,0,722,7.771561e-16,0.8348848,27,2.58,32,101,1.027881,0
11-08-2019 04:08:02.3193 PM,45.50099,-73.57475,55.1589,0.0,0,715,7.771561e-16,0.8801363,27,2.72,32,101,1.027941,0
11-08-2019 04:08:03.3195 PM,45.50099,-73.57475,55.1589,0.0,0,722,7.771561e-16,0.9092045,27,2.81,31,101,1.028003,0
11-08-2019 04:08:04.3195 PM,45.50099,-73.57475,55.1589,0.0,0,723,7.771561e-16,0.8347361,27,2.58,32,101,1.028064,0
11-08-2019 04:08:05.3195 PM,45.50099,-73.57475,55.1589,0.0,0,723,7.771561e-16,0.8347361,27,2.58,32,101,1.028064,0
11-08-2019 04:08:06.3196 PM,45.50099,-73.57475,55.1589,0.0,0,723,7.771561e-16,0.8347361,27,2.58,32,101,1.028064,0
11-08-2019 04:08:07.3196 PM,45.50099,-73.57475,55.1589,0.0,0,720,7.771561e-16,0.899391,27,2.78,32,101,1.028124,0
11-08-2019 04:08:08.3195 PM,45.50099,-73.57475,55.1589,0.0,0,720,7.771561e-16,0.899391,27,2.78,32,101,1.028124,0
11-08-2019 04:08:09.3195 PM,45.50096,-73.57477,55.18979,0.9,0,717,7.771561e-16,0.8896325,27,2.75,32,101,1.028247,0
11-08-2019 04:08:10.3197 PM,45.50096,-73.57477,55.18979,0.9,0,729,7.771561e-16,0.9089348,27,2.81,32,101,0.9948795,0
11-08-2019 04:08:11.3198 PM,45.50096,-73.57477,55.18979,0.9,0,726,7.771561e-16,0.9193606,27,2.75,32,101,0.9809105,0
11-08-2019 04:08:12.3213 PM,45.50097,-73.57476,55.4432,0.9,0,727,7.771561e-16,0.9527975,27,2.81,49,101,1.028185,0
11-08-2019 04:08:13.3200 PM,45.50097,-73.57475,55.72256,4.572,0,727,7.771561e-16,0.9527975,27,2.81,49,101,1.028185,0
11-08-2019 04:08:14.3202 PM,45.50096,-73.57471,56.19333,8.748,3,1597,0.2961704,3.160434,27,9.77,48,101,0.9962215,0
11-08-2019 04:08:15.3202 PM,45.50095,-73.57468,55.98532,8.424,3,1597,0.2961704,3.160434,27,9.77,48,101,0.9962215,0
11-08-2019 04:08:16.3204 PM,45.50093,-73.57463,55.90475,17.532,3,1597,0.2961704,3.160434,27,9.77,48,101,0.9962215,0
11-08-2019 04:08:17.3205 PM,45.5009,-73.57458,55.93313,17.928,10,1351,1.087176,1.91971,27,5.75,46,101,0.958005,0
11-08-2019 04:08:18.3207 PM,45.50088,-73.57452,55.2673,17.748,20,1313,1.196824,1.704659,27,4.91,36,101,0.9962215,0
11-08-2019 04:08:19.3208 PM,45.50085,-73.57446,55.05868,18.036,20,1313,1.196824,1.704659,27,4.91,36,101,0.9962215,0
11-08-2019 04:08:20.3208 PM,45.5008,-73.57436,55.14938,24.012,22,1223,0.638074,1.709376,27,5.12,36,101,1.009916,0
11-08-2019 04:08:21.3210 PM,45.50078,-73.5743,55.06112,25.164,22,1223,0.638074,1.709376,27,5.12,36,101,1.009916,0
11-08-2019 04:08:22.3212 PM,45.50073,-73.57422,55.16879,26.064,22,1223,0.638074,1.709376,27,5.12,36,101,1.009916,0
11-08-2019 04:08:23.3211 PM,45.5007,-73.57413,54.93118,27.648,24,1191,0.4059602,1.409556,27,4.28,28,101,0.9895725,0
11-08-2019 04:08:24.3214 PM,45.50066,-73.57406,54.86221,27.0,28,1076,0.3741789,0.8503478,27,2.53,23,101,1.998817,0
11-08-2019 04:08:25.3216 PM,45.50063,-73.57396,54.50406,25.488,26,1201,-0.01373284,0.457597,27,2.75,21,101,1.998817,0
11-08-2019 04:08:26.3216 PM,45.50061,-73.57388,53.86441,24.336,26,1201,-0.01373284,0.457597,27,2.75,21,101,1.998817,0
11-08-2019 04:08:27.3218 PM,45.50058,-73.57381,53.58767,24.228,26,1201,-0.01373284,0.457597,27,2.75,21,101,1.998817,0
11-08-2019 04:08:28.3219 PM,45.50052,-73.57376,53.28189,23.04,26,1201,-0.01373284,0.457597,27,2.75,21,101,1.998817,0
11-08-2019 04:08:29.3220 PM,45.50048,-73.57369,53.19027,23.868,25,1206,-0.3304397,0.4392932,27,2.64,21,101,1.998817,0
11-08-2019 04:08:30.3219 PM,45.50045,-73.57362,53.00113,24.552,23,1245,-0.196244,0.8319947,27,5.0,33,101,0.9049045,0
11-08-2019 04:08:31.3220 PM,45.50041,-73.57354,52.66378,26.712,25,1403,0.1552246,1.852471,27,5.04,40,101,0.9049045,0
11-08-2019 04:08:32.3222 PM,45.50037,-73.57346,52.32187,26.28,27,1374,0.450368,1.584157,27,4.31,23,101,0.9049045,0
11-08-2019 04:08:33.3225 PM,45.50033,-73.57339,52.2034,28.584,27,1374,0.450368,1.584157,27,4.31,23,101,0.9049045,0
11-08-2019 04:08:34.3230 PM,45.50028,-73.57332,52.20187,29.664,27,1374,0.450368,1.584157,27,4.31,23,101,0.9049045,0
11-08-2019 04:08:35.3234 PM,45.50023,-73.57323,51.77316,30.852,28,1273,0.3318477,1.010773,26,2.75,23,101,0.9049045,0
11-08-2019 04:08:36.3233 PM,45.50019,-73.57314,51.32718,30.24,30,1057,0.2106117,0.9813687,26,2.67,21,101,1.998817,0
11-08-2019 04:08:37.3234 PM,45.50015,-73.57306,51.09225,30.168,30,1057,0.2106117,0.9813687,26,2.67,21,101,1.998817,0
11-08-2019 04:08:38.3237 PM,45.5001,-73.57298,50.99246,28.26,30,1057,0.2106117,0.9813687,26,2.67,21,101,1.998817,0
11-08-2019 04:08:39.3238 PM,45.50006,-73.57291,51.22055,26.424,30,1230,0.09389575,0.4392932,26,2.64,22,101,1.998817,0
11-08-2019 04:08:40.3242 PM,45.50002,-73.57281,51.87173,26.352,30,1230,0.09389575,0.4392932,26,2.64,22,101,1.998817,0
11-08-2019 04:08:41.3242 PM,45.49999,-73.57277,51.59921,21.564,25,1176,-0.5096788,0.462589,26,2.78,21,101,1.998817,0
11-08-2019 04:08:42.3242 PM,45.49997,-73.57273,51.46933,17.604,22,1192,-0.8607832,0.472573,26,2.84,22,101,1.998817,0
11-08-2019 04:08:43.3256 PM,45.49994,-73.57265,50.85983,20.448,22,1192,-0.8607832,0.472573,26,2.84,22,101,1.998817,0
11-08-2019 04:08:44.3244 PM,45.49989,-73.57256,50.60769,23.652,22,1192,-0.8607832,0.472573,26,2.84,22,101,1.998817,0
11-08-2019 04:08:45.3242 PM,45.49988,-73.57251,49.71743,24.552,20,1243,-0.555594,0.7504592,26,4.51,27,101,0.9049045,0
11-08-2019 04:08:46.3245 PM,45.49985,-73.57243,49.67855,24.048,24,749,-0.01552473,1.010773,26,2.75,26,101,1.998817,0
11-08-2019 04:08:47.3246 PM,45.49981,-73.57235,49.61941,23.508,24,1048,0.188965,0.4775649,26,2.87,23,101,0.9049045,0
11-08-2019 04:08:48.3246 PM,45.49977,-73.5723,49.26333,22.032,24,1048,0.188965,0.4775649,26,2.87,23,101,0.9049045,0
11-08-2019 04:08:49.3247 PM,45.49974,-73.57224,48.90805,23.868,24,1048,0.188965,0.4775649,26,2.87,23,101,0.9049045,0
11-08-2019 04:08:50.3247 PM,45.49971,-73.57216,48.62374,24.804,24,1109,9.992007e-16,1.087959,26,2.96,30,101,0.9049045,0
11-08-2019 04:08:51.3249 PM,45.49966,-73.57208,48.62173,25.848,24,1109,9.992007e-16,1.087959,26,2.96,30,101,0.9049045,0
11-08-2019 04:08:52.3251 PM,45.49962,-73.57201,48.36746,24.876,25,1010,0.04363712,0.9078579,26,2.47,24,101,1.020835,0
11-08-2019 04:08:53.3250 PM,45.49958,-73.57194,48.33163,24.228,25,1007,0.04363712,0.9253083,26,2.84,25,101,1.008757,0
11-08-2019 04:08:54.3251 PM,45.49955,-73.57188,48.1564,23.616,24,947,-0.1076482,0.9759528,26,2.96,24,101,1.027027,0
11-08-2019 04:08:55.3253 PM,45.49951,-73.5718,47.78067,21.816,24,947,-0.1076482,0.9759528,26,2.96,24,101,1.027027,0
11-08-2019 04:08:56.3268 PM,45.49948,-73.57175,47.40402,17.388,24,947,-0.1076482,0.9759528,26,2.96,24,101,1.027027,0
11-08-2019 04:08:57.3255 PM,45.49946,-73.5717,47.07162,13.32,24,947,-0.1076482,0.9759528,26,2.96,24,101,1.027027,0
11-08-2019 04:08:58.3254 PM,45.49944,-73.57167,46.80716,7.704,23,933,-0.2220589,0.9780228,25,3.02,27,101,1.027179,0
11-08-2019 04:08:59.3254 PM,45.49943,-73.57166,46.72512,6.084,8,848,-0.6851065,1.130064,25,3.49,32,101,1.027271,0
11-08-2019 04:09:00.3255 PM,45.49942,-73.57165,46.32412,3.996,6,773,-0.8009189,0.948651,25,2.93,33,101,1.027331,0
11-08-2019 04:09:01.3255 PM,45.49942,-73.57163,46.36074,2.772,6,773,-0.8009189,0.948651,25,2.93,33,101,1.027331,0
11-08-2019 04:09:02.3255 PM,45.49941,-73.57162,46.38089,3.42,6,773,-0.8009189,0.948651,25,2.93,33,101,1.027331,0
11-08-2019 04:09:03.3256 PM,45.49941,-73.5716,46.20358,4.104,3,735,-0.5630798,1.107233,25,3.42,43,101,1.027484,0
11-08-2019 04:09:04.3258 PM,45.49939,-73.57158,46.05874,6.948,3,735,-0.5630798,1.107233,25,3.42,43,101,1.027484,0
11-08-2019 04:09:05.3257 PM,45.49938,-73.57155,45.93997,9.756001,5,1089,-0.2413844,1.537596,24,4.75,43,101,0.9954895,0
11-08-2019 04:09:06.3257 PM,45.49936,-73.57152,45.92245,12.636,9,1211,0.4838177,2.138292,24,6.4,51,101,0.9954895,0
11-08-2019 04:09:07.3258 PM,45.49933,-73.57147,45.87289,16.632,9,1211,0.4838177,2.138292,24,6.4,51,101,0.9954895,0
11-08-2019 04:09:08.3258 PM,45.4993,-73.57142,45.72183,20.196,9,1211,0.4838177,2.138292,24,6.4,51,101,0.9954895,0
11-08-2019 04:09:09.3259 PM,45.49927,-73.57136,45.56912,20.196,9,1211,0.4838177,2.138292,24,6.4,51,101,0.9954895,0
11-08-2019 04:09:10.3258 PM,45.49924,-73.57129,45.88314,23.796,12,1509,0.7485278,3.357786,24,10.05,37,101,0.9954895,0
11-08-2019 04:09:11.3263 PM,45.49919,-73.57121,45.69632,24.696,12,1509,0.7485278,3.357786,24,10.05,37,101,0.9954895,0
11-08-2019 04:09:12.3261 PM,45.49916,-73.57115,45.26193,23.976,24,1082,0.7156567,1.440006,24,4.31,28,101,1.018059,0
11-08-2019 04:09:13.3263 PM,45.49913,-73.57108,44.96554,23.508,24,1082,0.7156567,1.440006,24,4.31,28,101,1.018059,0
11-08-2019 04:09:14.3262 PM,45.4991,-73.57101,44.60226,22.788,24,1082,0.7156567,1.440006,24,4.31,28,101,1.018059,0
11-08-2019 04:09:15.3264 PM,45.49908,-73.57095,44.2427,22.356,24,977,0.3594743,0.937632,24,2.87,25,101,1.027758,0
11-08-2019 04:09:16.3265 PM,45.49905,-73.57089,44.31479,21.528,21,996,-0.1195715,0.8996579,24,2.78,25,101,1.02782,0
11-08-2019 04:09:17.3266 PM,45.49901,-73.57085,44.199,20.232,21,996,-0.1195715,0.8996579,24,2.78,25,101,1.02782,0
11-08-2019 04:09:18.3268 PM,45.49897,-73.57079,44.06527,18.468,21,978,-0.1195715,0.8640086,24,2.67,25,101,1.016961,0
11-08-2019 04:09:19.3268 PM,45.49895,-73.57076,43.72549,16.776,19,1001,-0.2015856,0.8895863,24,2.72,26,101,0.980636,0
11-08-2019 04:09:20.3268 PM,45.49892,-73.57072,43.04007,14.004,17,971,-0.4335773,0.922539,24,2.72,27,101,0.9806055,0
11-08-2019 04:09:21.3268 PM,45.49891,-73.57069,42.82788,11.304,17,971,-0.4335773,0.922539,24,2.72,27,101,0.9806055,0
11-08-2019 04:09:22.3268 PM,45.49889,-73.57066,42.62521,11.592,12,978,-0.7396379,0.9530938,24,2.81,26,101,1.005707,0
11-08-2019 04:09:23.3268 PM,45.49887,-73.57063,42.25668,9.468,10,950,-0.7373202,0.9094627,24,2.75,26,101,1.014094,0
11-08-2019 04:09:24.3270 PM,45.49886,-73.57062,41.59072,5.184,9,921,-0.3382549,0.9314587,24,2.84,30,101,1.014735,0
11-08-2019 04:09:25.3272 PM,45.49886,-73.5706,41.79504,2.7,5,736,-0.583119,1.170144,24,3.57,34,101,1.004457,0
11-08-2019 04:09:26.3269 PM,45.49886,-73.5706,41.7622,0.648,5,736,-0.583119,1.170144,24,3.57,34,101,1.004457,0
11-08-2019 04:09:27.3270 PM,45.49886,-73.5706,41.7622,0.648,0,743,-0.984504,0.990065,24,2.99,33,101,1.010313,0
11-08-2019 04:09:28.3272 PM,45.49886,-73.5706,41.7622,0.648,0,734,-0.5099659,0.964574,24,2.93,33,101,1.011166,0
11-08-2019 04:09:29.3271 PM,45.49886,-73.5706,41.7622,0.648,0,734,1.110223e-15,0.9045523,24,2.75,33,101,1.009489,0
11-08-2019 04:09:30.3273 PM,45.49886,-73.5706,41.7622,0.648,0,734,1.110223e-15,0.9045523,24,2.75,33,101,1.009489,0
11-08-2019 04:09:31.3273 PM,45.49886,-73.57063,44.51291,0.792,0,731,1.110223e-15,0.9357082,24,2.84,32,101,1.007933,0
11-08-2019 04:09:32.3274 PM,45.49886,-73.57063,44.15127,0.756,0,732,1.110223e-15,0.9272527,24,2.81,33,101,1.006287,0
11-08-2019 04:09:33.3279 PM,45.49886,-73.57063,44.15127,0.756,0,730,1.110223e-15,0.9783489,24,2.96,33,101,1.004487,0
11-08-2019 04:09:34.3279 PM,45.49886,-73.57063,44.15127,0.756,0,731,1.110223e-15,0.9503011,24,2.87,33,101,1.002352,0
11-08-2019 04:09:35.3281 PM,45.49886,-73.57063,44.15127,0.756,0,731,1.110223e-15,0.9503011,24,2.87,33,101,1.002352,0
11-08-2019 04:09:36.3281 PM,45.49886,-73.57063,44.15127,0.756,0,731,1.110223e-15,0.9025522,24,2.72,32,101,0.999485,0
11-08-2019 04:09:37.3283 PM,45.49886,-73.57063,44.15127,0.756,0,729,1.110223e-15,0.8984857,24,2.7,33,101,0.996252,0
11-08-2019 04:09:38.3282 PM,45.49886,-73.57063,44.15127,0.756,0,727,1.110223e-15,0.8813702,24,2.64,33,101,0.9954285,0
11-08-2019 04:09:39.3283 PM,45.49886,-73.57063,44.15127,0.756,0,730,1.110223e-15,0.8921233,24,2.67,33,101,0.9948185,0
11-08-2019 04:09:40.3283 PM,45.49886,-73.57063,44.15127,0.756,0,730,1.110223e-15,0.8921233,24,2.67,33,101,0.9948185,0
11-08-2019 04:09:41.3285 PM,45.49886,-73.57063,44.15127,0.756,0,729,1.110223e-15,0.8926703,24,2.67,33,101,0.9940255,0
11-08-2019 04:09:42.3284 PM,45.49886,-73.57063,44.15127,0.756,0,729,1.110223e-15,0.8833444,24,2.64,32,101,0.9940255,0
11-08-2019 04:09:43.3285 PM,45.49886,-73.57063,44.15127,0.756,0,726,1.110223e-15,0.9101124,24,2.72,33,101,0.993019,0
11-08-2019 04:09:44.3291 PM,45.49886,-73.57063,44.15127,0.756,0,719,1.110223e-15,0.8842398,24,2.64,32,101,0.9914635,0
11-08-2019 04:09:45.3285 PM,45.49886,-73.57063,44.15127,0.756,0,719,1.110223e-15,0.8842398,24,2.64,32,101,0.9914635,0
11-08-2019 04:09:46.3285 PM,45.49886,-73.57063,44.15127,0.756,0,723,1.110223e-15,0.8755631,24,2.61,32,101,0.989847,0
11-08-2019 04:09:47.3286 PM,45.49886,-73.57063,44.15127,0.756,0,727,1.110223e-15,0.8971537,24,2.67,32,101,0.989298,0
11-08-2019 04:09:48.3287 PM,45.49886,-73.57063,44.15127,0.756,0,728,1.110223e-15,0.9077376,24,2.7,32,101,0.9882,0
11-08-2019 04:09:49.3286 PM,45.49886,-73.57063,44.15127,0.756,0,720,1.110223e-15,0.9087462,24,2.7,32,101,0.987407,0
11-08-2019 04:09:50.3287 PM,45.49886,-73.57063,44.15127,0.756,0,720,1.110223e-15,0.9087462,24,2.7,32,101,0.987407,0
11-08-2019 04:09:51.3288 PM,45.49886,-73.57063,44.15127,0.756,0,723,1.110223e-15,0.9162129,25,2.72,32,101,0.986492,0
11-08-2019 04:09:52.3290 PM,45.49886,-73.57063,44.15127,0.756,0,722,1.110223e-15,0.967636,25,2.87,33,101,0.9851805,0
11-08-2019 04:09:53.3290 PM,45.49886,-73.57063,44.15127,0.756,0,723,1.110223e-15,0.958796,25,2.84,32,101,0.984052,0
11-08-2019 04:09:54.3291 PM,45.49886,-73.57063,44.15127,0.756,0,725,1.110223e-15,0.9125767,25,2.7,33,101,0.982771,0
11-08-2019 04:09:55.3291 PM,45.49886,-73.57063,44.15127,0.756,0,725,1.110223e-15,0.9125767,25,2.7,33,101,0.982771,0
11-08-2019 04:09:56.3293 PM,45.49886,-73.57063,44.15127,0.756,0,724,1.110223e-15,0.9205348,25,2.72,32,101,0.983198,0
11-08-2019 04:09:57.3295 PM,45.49886,-73.57063,44.15127,0.756,0,720,1.110223e-15,0.8829237,25,2.61,33,101,0.982527,0
11-08-2019 04:09:58.3294 PM,45.49886,-73.57063,44.15127,0.756,0,723,1.110223e-15,0.9139932,25,2.7,32,101,0.9818255,0
11-08-2019 04:09:59.3294 PM,45.49886,-73.57063,44.15127,0.756,0,723,1.110223e-15,0.9139932,25,2.7,32,101,0.9818255,0
11-08-2019 04:10:00.3294 PM,45.49886,-73.57063,44.15127,0.756,0,724,1.110223e-15,0.9315841,25,2.75,32,101,0.9804835,0
11-08-2019 04:10:01.3295 PM,45.49886,-73.57063,44.15127,0.756,0,717,1.110223e-15,0.9532124,26,2.81,33,101,0.980453,0
11-08-2019 04:10:02.3296 PM,45.49886,-73.57063,44.15127,0.756,0,715,1.110223e-15,0.8853957,26,2.61,32,101,0.9802395,0
11-08-2019 04:10:03.3296 PM,45.49886,-73.57063,44.15127,0.756,0,726,1.110223e-15,0.8855885,26,2.61,32,101,0.9801785,0
11-08-2019 04:10:04.3298 PM,45.49886,-73.57063,44.15127,0.756,0,726,1.110223e-15,0.8855885,26,2.61,32,101,0.9801785,0
11-08-2019 04:10:05.3299 PM,45.49886,-73.57063,44.15127,0.756,0,720,1.110223e-15,0.8754638,26,2.58,33,101,0.9801175,0
11-08-2019 04:10:06.3298 PM,45.49891,-73.5706,42.54599,1.044,0,721,1.110223e-15,0.9162401,26,2.7,39,101,0.980087,0
11-08-2019 04:10:07.3299 PM,45.49891,-73.57059,42.5057,1.044,2,1398,0.200318,2.677541,26,7.89,54,101,0.976915,0
11-08-2019 04:10:08.3299 PM,45.49891,-73.57056,42.27899,6.732,2,1398,0.200318,2.677541,26,7.89,54,101,0.976915,0
11-08-2019 04:10:09.3299 PM,45.49888,-73.57053,42.19134,10.116,8,1490,0.8831136,3.278636,26,9.63,27,101,0.984052,0
11-08-2019 04:10:10.3300 PM,45.49885,-73.5705,41.60723,9.648001,11,1028,0.9919527,1.145791,26,3.39,26,101,1.027301,0
11-08-2019 04:10:11.3301 PM,45.49883,-73.57049,41.46548,11.052,9,1281,0.07414938,1.55082,26,4.79,44,101,0.9953675,0
11-08-2019 04:10:12.3304 PM,45.49879,-73.57046,41.21408,14.364,12,1385,0.06319702,1.507012,26,4.51,26,101,0.9953675,0
11-08-2019 04:10:13.3303 PM,45.49876,-73.57045,40.73046,8.532,12,1385,0.06319702,1.507012,26,4.51,26,101,0.9953675,0
11-08-2019 04:10:14.3304 PM,45.49874,-73.57044,40.85385,4.5,12,966,0.2982047,0.9590077,26,2.87,28,101,1.006714,0
11-08-2019 04:10:15.3306 PM,45.49873,-73.57044,40.27951,2.196,6,815,-0.6505535,1.238937,26,3.75,35,101,0.9996375,0
11-08-2019 04:10:16.3308 PM,45.49872,-73.57045,40.05633,0.9720001,2,768,-1.119941,1.094654,26,3.29,34,101,0.9951235,0
11-08-2019 04:10:17.3307 PM,45.49872,-73.57045,40.05633,0.9720001,0,738,-0.6702237,0.9692698,26,2.9,34,101,0.993019,0
11-08-2019 04:10:18.3309 PM,45.4987,-73.57047,39.99597,0.756,0,738,-0.6702237,0.9692698,26,2.9,34,101,0.993019,0
