Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
11-15-2019 02:56:40.9117 PM,45.51407,-73.56905,42.07687,0.54,0,654.25,6.106227e-16,0.8214592,11,2.49,32,100,1.008178,11
11-15-2019 02:56:41.9116 PM,45.51407,-73.56905,42.07687,0.54,0,650.5,6.106227e-16,0.8544496,11,2.59,32,100,1.008178,11
11-15-2019 02:56:42.9118 PM,45.51407,-73.56905,42.07687,0.54,0,648.5,6.106227e-16,0.8313563,11,2.52,32,100,1.008178,11
11-15-2019 02:56:43.9121 PM,45.51407,-73.56905,42.07687,0.54,0,648.5,6.106227e-16,0.8313563,11,2.52,32,100,1.008178,11
11-15-2019 02:56:44.9123 PM,45.51407,-73.56905,42.07687,0.54,0,647.5,6.106227e-16,0.8544496,11,2.59,32,100,1.008178,11
11-15-2019 02:56:45.9123 PM,45.51407,-73.56905,42.07687,0.54,0,657.25,6.106227e-16,0.8544496,11,2.59,32,100,1.008178,11
11-15-2019 02:56:46.9125 PM,45.51407,-73.56905,42.07687,0.54,0,662.0,6.106227e-16,0.8874399,11,2.69,32,100,1.008178,11
11-15-2019 02:56:47.9126 PM,45.51407,-73.56905,42.07687,0.54,0,662.0,6.106227e-16,0.8874399,11,2.69,32,100,1.008178,11
11-15-2019 02:56:48.9127 PM,45.51407,-73.56905,42.07687,0.54,0,650.5,6.106227e-16,0.8775428,11,2.66,32,100,1.008178,11
11-15-2019 02:56:49.9129 PM,45.51407,-73.56905,42.07687,0.54,0,638.75,6.106227e-16,0.8313563,11,2.52,32,100,1.008178,11
11-15-2019 02:56:50.9129 PM,45.51407,-73.56905,42.07687,0.54,0,658.25,6.106227e-16,0.8412535,11,2.55,32,100,1.008178,11
11-15-2019 02:56:51.9131 PM,45.51407,-73.56905,42.07687,0.54,0,658.25,6.106227e-16,0.8412535,11,2.55,32,100,1.008178,11
11-15-2019 02:56:52.9131 PM,45.51407,-73.56905,42.07687,0.54,0,648.5,6.106227e-16,0.8544496,11,2.59,32,100,1.008178,11
11-15-2019 02:56:53.9131 PM,45.51407,-73.56905,42.07687,0.54,0,653.25,6.106227e-16,0.8643467,11,2.62,32,100,1.008178,11
11-15-2019 02:56:54.9135 PM,45.51407,-73.56905,42.07687,0.54,0,660.25,6.106227e-16,0.8775428,11,2.66,33,100,1.008178,11
11-15-2019 02:56:55.9134 PM,45.51407,-73.56905,42.07687,0.54,0,660.25,6.106227e-16,0.8775428,11,2.66,33,100,1.008178,11
11-15-2019 02:56:56.9134 PM,45.51407,-73.56905,42.07687,0.54,0,659.25,6.106227e-16,0.8775428,11,2.66,32,100,1.008178,11
11-15-2019 02:56:57.9135 PM,45.51407,-73.56905,42.07687,0.54,0,661.25,6.106227e-16,0.8775428,11,2.66,32,100,1.008178,11
11-15-2019 02:56:58.9136 PM,45.51407,-73.56905,42.07687,0.54,0,658.25,6.106227e-16,0.8643467,11,2.62,32,100,1.008178,11
11-15-2019 02:56:59.9138 PM,45.51407,-73.56905,42.07687,0.54,0,658.25,6.106227e-16,0.8643467,11,2.62,32,100,1.008178,11
11-15-2019 02:57:00.9138 PM,45.51407,-73.56905,42.07687,0.54,0,649.5,6.106227e-16,0.8214592,11,2.49,32,100,1.008178,11
11-15-2019 02:57:01.9142 PM,45.51407,-73.56905,42.07687,0.54,0,660.25,6.106227e-16,0.8412535,11,2.55,32,100,1.008178,11
11-15-2019 02:57:02.9138 PM,45.51407,-73.56905,42.07687,0.54,0,649.5,6.106227e-16,0.8313563,11,2.52,32,101,1.008178,11
11-15-2019 02:57:03.9138 PM,45.51407,-73.56905,42.07687,0.54,0,649.5,6.106227e-16,0.8313563,11,2.52,32,101,1.008178,11
11-15-2019 02:57:04.9140 PM,45.51407,-73.56905,42.07687,0.54,0,657.25,6.106227e-16,0.8874399,11,2.69,32,100,1.008178,11
11-15-2019 02:57:05.9141 PM,45.51407,-73.56905,42.07687,0.54,0,663.0,6.106227e-16,0.9105331,11,2.76,32,100,1.008178,11
11-15-2019 02:57:06.9142 PM,45.51407,-73.56905,42.07687,0.54,0,663.0,6.106227e-16,0.9105331,11,2.76,32,100,1.008178,11
11-15-2019 02:57:07.9142 PM,45.51407,-73.56905,42.07687,0.54,0,648.5,6.106227e-16,0.8544496,11,2.59,32,100,1.008178,11
11-15-2019 02:57:08.9142 PM,45.51407,-73.56905,42.07687,0.54,0,657.25,6.106227e-16,0.8544496,11,2.59,32,100,1.008178,11
11-15-2019 02:57:09.9145 PM,45.51407,-73.56905,42.07687,0.54,0,657.25,6.106227e-16,0.8544496,11,2.59,32,100,1.008178,11
11-15-2019 02:57:10.9146 PM,45.51407,-73.56905,42.07687,0.54,0,644.5,6.106227e-16,0.8412535,11,2.55,32,100,1.008178,11
11-15-2019 02:57:11.9147 PM,45.51407,-73.56905,42.07687,0.54,0,644.5,6.106227e-16,0.8412535,11,2.55,32,100,1.008178,11
11-15-2019 02:57:12.9148 PM,45.51407,-73.56905,42.07687,0.54,0,654.25,6.106227e-16,0.8313563,11,2.52,32,100,1.008178,11
11-15-2019 02:57:13.9149 PM,45.51407,-73.56905,42.07687,0.54,0,664.0,6.106227e-16,0.8544496,11,2.59,32,100,1.008178,11
11-15-2019 02:57:14.9150 PM,45.51407,-73.56905,42.07687,0.54,0,665.0,6.106227e-16,0.8874399,11,2.69,32,100,1.008178,11
11-15-2019 02:57:15.9153 PM,45.51407,-73.56905,42.07687,0.54,0,665.0,6.106227e-16,0.8874399,11,2.69,32,100,1.008178,11
11-15-2019 02:57:16.9152 PM,45.51407,-73.56905,42.07687,0.54,0,660.25,6.106227e-16,0.8544496,11,2.59,32,100,1.008178,11
11-15-2019 02:57:17.9154 PM,45.51407,-73.56905,42.07687,0.54,0,637.75,6.106227e-16,0.8412535,11,2.55,32,100,1.008178,11
11-15-2019 02:57:18.9154 PM,45.51407,-73.56905,42.07687,0.54,0,637.75,6.106227e-16,0.8412535,11,2.55,32,100,1.008178,11
11-15-2019 02:57:19.9154 PM,45.51407,-73.56905,42.07687,0.54,0,648.5,6.106227e-16,0.8775428,11,2.66,33,100,1.008178,11
11-15-2019 02:57:20.9154 PM,45.51407,-73.56905,42.07687,0.54,0,649.5,6.106227e-16,0.8412535,11,2.55,32,100,1.008178,11
11-15-2019 02:57:21.9155 PM,45.51407,-73.56905,42.07687,0.54,0,650.5,6.106227e-16,0.8544496,11,2.59,32,100,1.008178,11
11-15-2019 02:57:22.9154 PM,45.51407,-73.56905,42.07687,0.54,0,650.5,6.106227e-16,0.8544496,11,2.59,32,100,1.008178,11
11-15-2019 02:57:23.9156 PM,45.51407,-73.56905,42.07687,0.54,0,664.0,6.106227e-16,0.8775428,11,2.66,32,100,1.008178,11
11-15-2019 02:57:24.9158 PM,45.51407,-73.56905,42.07687,0.54,0,652.25,6.106227e-16,0.8643467,11,2.62,32,100,1.008178,11
11-15-2019 02:57:25.9160 PM,45.51407,-73.56905,42.07687,0.54,0,655.25,6.106227e-16,0.8874399,11,2.69,33,100,1.008178,11
11-15-2019 02:57:26.9160 PM,45.51407,-73.56905,42.07687,0.54,0,651.25,6.106227e-16,0.8775428,11,2.66,32,100,1.008178,11
11-15-2019 02:57:27.9162 PM,45.51407,-73.56905,42.07687,0.54,0,651.25,6.106227e-16,0.8775428,11,2.66,32,100,1.008178,11
11-15-2019 02:57:28.9162 PM,45.51407,-73.56905,42.07687,0.54,0,639.75,6.106227e-16,0.8313563,11,2.52,32,100,1.008178,11
11-15-2019 02:57:29.9163 PM,45.51407,-73.56905,42.07687,0.54,0,651.25,6.106227e-16,0.8544496,11,2.59,32,100,1.008178,11
11-15-2019 02:57:30.9163 PM,45.51407,-73.56905,42.07687,0.54,0,651.25,6.106227e-16,0.8544496,11,2.59,32,100,1.008178,11
11-15-2019 02:57:31.9163 PM,45.51407,-73.56905,42.07687,0.54,0,641.5,6.106227e-16,0.8412535,11,2.55,39,100,1.008178,11
11-15-2019 02:57:32.9164 PM,45.51407,-73.56905,42.07687,0.54,0,761.75,6.106227e-16,1.675909,11,5.08,34,100,1.008178,11
11-15-2019 02:57:33.9166 PM,45.51407,-73.56905,42.07687,0.54,0,704.0,6.106227e-16,0.9435235,11,2.86,31,100,1.008178,11
11-15-2019 02:57:34.9166 PM,45.51407,-73.56905,42.07687,0.54,0,704.0,6.106227e-16,0.9435235,11,2.86,31,100,1.008178,11
11-15-2019 02:57:35.9166 PM,45.51407,-73.56905,42.07687,0.54,0,704.0,6.106227e-16,0.9204302,11,2.79,31,100,1.008178,11
11-15-2019 02:57:36.9177 PM,45.51407,-73.56905,42.07687,0.54,0,713.0,6.106227e-16,0.9435235,11,2.86,32,100,1.008178,11
11-15-2019 02:57:37.9178 PM,45.51407,-73.56905,42.07687,0.54,0,711.0,6.106227e-16,0.9336264,11,2.83,32,100,1.008178,11
11-15-2019 02:57:38.9180 PM,45.51407,-73.56905,42.07687,0.54,0,711.0,6.106227e-16,0.9336264,11,2.83,32,100,1.008178,11
11-15-2019 02:57:39.9179 PM,45.51407,-73.56905,42.07687,0.54,0,695.25,6.106227e-16,0.9105331,11,2.76,32,100,1.008178,11
11-15-2019 02:57:40.9181 PM,45.51407,-73.56905,42.07687,0.54,0,702.25,6.106227e-16,0.8874399,11,2.69,33,100,1.008178,11
11-15-2019 02:57:41.9184 PM,45.51407,-73.56905,42.07687,0.54,0,691.5,6.106227e-16,0.9567196,11,2.9,33,100,1.008178,11
11-15-2019 02:57:42.9185 PM,45.51407,-73.56905,42.07687,0.54,0,727.5,6.106227e-16,1.085382,11,3.29,45,100,1.008178,11
11-15-2019 02:57:43.9187 PM,45.51407,-73.56905,42.07687,0.54,0,727.5,6.106227e-16,1.085382,11,3.29,45,100,1.008178,11
11-15-2019 02:57:44.9187 PM,45.51407,-73.56905,42.07687,0.54,0,729.5,6.106227e-16,1.382295,11,4.19,42,100,1.007842,11
11-15-2019 02:57:45.9189 PM,45.51407,-73.56905,42.07687,0.54,0,708.0,6.106227e-16,1.131945,11,3.43,38,100,1.008178,11
11-15-2019 02:57:46.9191 PM,45.51408,-73.56908,43.96768,1.512,0,708.0,6.106227e-16,1.131945,11,3.43,38,100,1.008178,11
11-15-2019 02:57:47.9191 PM,45.51407,-73.56908,43.49142,1.512,1,695.25,0.1132176,1.144765,11,3.47,38,100,1.008178,11
11-15-2019 02:57:48.9192 PM,45.51407,-73.56908,43.49142,1.512,0,698.25,0.008643962,1.131568,11,3.43,43,100,1.008178,11
11-15-2019 02:57:49.9197 PM,45.51407,-73.56908,43.49142,1.512,0,698.25,0.008643962,1.131568,11,3.43,43,100,1.008178,11
11-15-2019 02:57:50.9199 PM,45.51407,-73.56908,43.49142,1.512,0,732.5,-0.1045736,1.428481,11,4.33,38,100,1.008147,11
11-15-2019 02:57:51.9204 PM,45.51407,-73.56908,43.49142,1.512,0,688.5,6.106227e-16,1.095312,11,3.32,37,100,1.008178,11
11-15-2019 02:57:52.9201 PM,45.51407,-73.56908,43.49142,1.512,0,771.5,6.106227e-16,1.240436,11,3.76,43,100,1.008178,11
11-15-2019 02:57:53.9202 PM,45.51407,-73.56908,43.49142,1.512,0,724.5,6.106227e-16,1.411986,11,4.28,42,100,1.007933,11
11-15-2019 02:57:54.9202 PM,45.51407,-73.56908,43.49142,1.512,0,724.5,6.106227e-16,1.411986,11,4.28,42,100,1.007933,11
11-15-2019 02:57:55.9204 PM,45.51407,-73.56908,44.31015,1.188,0,815.5,6.106227e-16,1.537722,10,4.66,40,100,1.003114,11
11-15-2019 02:57:56.9204 PM,45.51408,-73.56908,44.5314,2.844,3,870.0,0.2733988,1.760628,10,5.31,35,100,1.003114,11
11-15-2019 02:57:57.9206 PM,45.51408,-73.56909,44.23349,2.844,4,755.0,0.3872063,1.220172,10,3.68,42,100,1.003114,11
11-15-2019 02:57:58.9208 PM,45.51408,-73.5691,43.77993,2.844,4,755.0,0.3872063,1.220172,10,3.68,42,100,1.003114,11
11-15-2019 02:57:59.9209 PM,45.51408,-73.56911,44.04214,4.572,4,739.25,0.1138075,1.419113,10,4.28,45,100,1.003114,11
11-15-2019 02:58:00.9209 PM,45.51409,-73.56914,43.73416,7.164,5,1228.5,0.1114506,3.242739,10,9.78,54,101,0.988932,10
11-15-2019 02:58:01.9244 PM,45.5141,-73.56917,44.00735,7.164,11,1656.25,0.6485332,4.610995,10,13.71,56,100,0.998021,10
11-15-2019 02:58:02.9245 PM,45.51411,-73.5692,43.74026,10.08,11,1656.25,0.6485332,4.610995,10,13.71,56,100,0.998021,10
11-15-2019 02:58:03.9247 PM,45.51413,-73.56924,44.09231,10.08,15,1485.25,0.9816734,4.355716,10,13.07,58,100,1.003267,10
11-15-2019 02:58:04.9248 PM,45.51415,-73.56928,43.88095,18.648,18,1408.25,0.7640314,2.940565,10,8.87,28,100,1.00226,10
11-15-2019 02:58:05.9249 PM,45.51419,-73.56934,43.52999,18.648,18,1408.25,0.7640314,2.940565,10,8.87,28,100,1.00226,10
11-15-2019 02:58:06.9251 PM,45.51421,-73.5694,43.61984,17.064,19,1001.0,0.4305373,1.042012,9,3.14,26,100,1.003023,9
11-15-2019 02:58:07.9251 PM,45.51424,-73.56944,43.36438,16.524,17,832.0,-0.06693946,0.9715841,9,2.93,31,100,1.003023,9
11-15-2019 02:58:08.9251 PM,45.51426,-73.5695,43.58737,15.516,15,1138.75,-0.4027954,2.145443,9,6.47,46,100,1.002748,9
11-15-2019 02:58:09.9253 PM,45.5143,-73.56954,43.32293,18.108,17,1430.75,-0.02366805,3.631999,9,10.95,52,100,1.002779,9
11-15-2019 02:58:10.9255 PM,45.51434,-73.5696,42.67617,19.728,17,1430.75,-0.02366805,3.631999,9,10.95,52,100,1.002779,9
11-15-2019 02:58:11.9258 PM,45.51438,-73.56965,42.59005,19.728,17,1430.75,-0.02366805,3.631999,9,10.95,52,100,1.002779,9
11-15-2019 02:58:12.9263 PM,45.51441,-73.56972,42.28576,20.772,17,1430.75,-0.02366805,3.631999,9,10.95,52,100,1.002779,9
11-15-2019 02:58:13.9268 PM,45.51444,-73.56978,42.41867,22.356,19,1513.75,0.4273886,3.824263,9,11.53,24,100,1.00281,9
11-15-2019 02:58:14.9267 PM,45.51448,-73.56985,42.7015,21.456,19,1513.75,0.4273886,3.824263,9,11.53,24,100,1.00281,9
11-15-2019 02:58:15.9271 PM,45.5145,-73.56992,42.98407,21.564,21,1411.25,0.2979792,2.344902,9,7.07,30,100,1.002138,9
11-15-2019 02:58:16.9275 PM,45.51454,-73.56996,43.74563,20.088,21,1411.25,0.2979792,2.344902,9,7.07,30,100,1.002138,9
11-15-2019 02:58:17.9274 PM,45.51456,-73.57002,43.51175,17.856,21,1411.25,0.2979792,2.344902,9,7.07,30,100,1.002138,9
11-15-2019 02:58:18.9275 PM,45.51458,-73.57008,42.76852,16.056,21,1135.75,0.07168183,0.9492093,9,2.86,38,100,1.002748,9
11-15-2019 02:58:19.9277 PM,45.5146,-73.57013,43.65915,17.64,17,1297.75,-0.1541113,2.706586,9,8.16,57,100,1.007262,9
11-15-2019 02:58:20.9278 PM,45.51462,-73.57018,43.61026,18.792,17,1297.75,-0.1541113,2.706586,9,8.16,57,100,1.007262,9
11-15-2019 02:58:21.9281 PM,45.51465,-73.57025,43.3988,21.96,19,1630.0,0.07084859,4.632748,9,14.03,55,100,0.9993325,9
11-15-2019 02:58:22.9281 PM,45.51468,-73.57032,42.99902,24.084,23,1668.0,0.5992037,4.107039,9,12.34,52,100,1.002535,9
11-15-2019 02:58:23.9283 PM,45.51472,-73.5704,42.91452,25.416,25,1741.25,0.5994477,3.924722,9,11.83,42,100,1.002352,9
11-15-2019 02:58:24.9293 PM,45.51476,-73.57047,43.12948,26.532,25,1741.25,0.5994477,3.924722,9,11.83,42,100,1.002352,9
11-15-2019 02:58:25.9298 PM,45.51478,-73.57054,42.57028,25.56,27,1084.0,0.4379523,1.234373,9,3.72,25,100,1.002931,9
11-15-2019 02:58:26.9296 PM,45.51482,-73.57061,42.7825,22.896,26,877.0,0.09940626,0.9948868,9,3.0,29,100,1.00287,9
11-15-2019 02:58:27.9297 PM,45.51485,-73.57067,43.27645,20.7,26,877.0,0.09940626,0.9948868,9,3.0,29,100,1.00287,9
11-15-2019 02:58:28.9298 PM,45.51487,-73.57071,43.0744,14.472,19,719.75,-0.7392138,0.9949473,9,3.0,35,100,1.00287,9
11-15-2019 02:58:29.9301 PM,45.51489,-73.57076,43.4573,13.356,14,724.5,-1.181741,1.064594,9,3.21,41,100,1.005371,9
11-15-2019 02:58:30.9304 PM,45.51492,-73.57079,43.51944,14.364,13,1131.75,-0.6530961,2.504338,9,7.57,46,100,1.010556,9
11-15-2019 02:58:31.9303 PM,45.51494,-73.57084,44.30404,15.084,13,1131.75,-0.6530961,2.504338,9,7.57,46,100,1.010556,9
11-15-2019 02:58:32.9305 PM,45.51498,-73.57088,44.04013,16.164,15,1216.75,0.1256269,2.846946,9,8.65,49,100,1.00226,9
11-15-2019 02:58:33.9308 PM,45.515,-73.57093,44.63784,17.172,17,1013.75,0.4033399,1.115019,9,3.36,32,100,1.002901,9
11-15-2019 02:58:34.9312 PM,45.51503,-73.57098,45.10385,17.388,17,768.5,0.180486,1.064561,9,3.21,33,100,1.00528,9
11-15-2019 02:58:35.9321 PM,45.51505,-73.57102,44.70083,14.724,17,768.5,0.180486,1.064561,9,3.21,33,100,1.00528,9
11-15-2019 02:58:36.9314 PM,45.51508,-73.57107,44.26822,13.536,15,738.25,-0.2136603,1.062042,9,3.21,35,100,1.007171,9
11-15-2019 02:58:37.9317 PM,45.5151,-73.57111,43.98452,13.356,14,717.75,-0.322495,1.11949,9,3.39,35,100,1.011289,9
11-15-2019 02:58:38.9320 PM,45.51513,-73.57114,44.49173,12.78,13,774.5,-0.2016044,1.348443,9,4.1,47,100,1.000919,9
11-15-2019 02:58:39.9317 PM,45.51515,-73.57118,44.88797,13.248,13,774.5,-0.2016044,1.348443,9,4.1,47,100,1.000919,9
11-15-2019 02:58:40.9322 PM,45.51517,-73.57122,45.2427,12.528,13,1250.0,-0.09276962,3.196686,9,9.62,52,100,0.99857,9
11-15-2019 02:58:41.9325 PM,45.51519,-73.57126,44.73935,14.76,15,1088.75,0.2108681,1.50551,9,4.52,36,100,1.00226,9
11-15-2019 02:58:42.9326 PM,45.5152,-73.57129,44.68808,11.628,15,1088.75,0.2108681,1.50551,9,4.52,36,100,1.00226,9
11-15-2019 02:58:43.9328 PM,45.51522,-73.57132,44.23074,7.236,14,760.75,0.09994429,1.151523,9,3.47,37,100,1.001894,9
11-15-2019 02:58:44.9329 PM,45.51522,-73.57133,44.30423,4.644,7,762.75,-0.675801,1.115427,9,3.36,35,100,1.002566,9
11-15-2019 02:58:45.9344 PM,45.51523,-73.57133,44.57333,3.168,4,723.75,-0.8929422,1.190982,9,3.59,37,100,1.003206,9
11-15-2019 02:58:46.9336 PM,45.51523,-73.57133,44.57333,3.168,4,723.75,-0.8929422,1.190982,9,3.59,37,100,1.003206,9
11-15-2019 02:58:47.9338 PM,45.51523,-73.57133,44.57333,3.168,4,723.75,-0.8929422,1.190982,9,3.59,37,100,1.003206,9
11-15-2019 02:58:48.9339 PM,45.51523,-73.57133,44.57333,3.168,1,700.25,-0.6505554,1.113968,9,3.36,36,100,1.003114,9
11-15-2019 02:58:49.9341 PM,45.51525,-73.57132,45.11929,1.368,1,700.25,-0.6505554,1.113968,9,3.36,36,100,1.003114,9
11-15-2019 02:58:50.9342 PM,45.51525,-73.57131,45.04129,1.116,0,630.0,-0.3704559,0.9383386,9,2.83,37,100,1.003114,9
11-15-2019 02:58:51.9343 PM,45.51525,-73.57131,45.04129,1.116,0,630.0,-0.3704559,0.9383386,9,2.83,37,100,1.003114,9
11-15-2019 02:58:52.9346 PM,45.51525,-73.57132,45.23324,1.26,0,630.0,-0.3704559,0.9383386,9,2.83,37,100,1.003114,9
11-15-2019 02:58:53.9346 PM,45.51525,-73.57133,45.89303,2.412,0,613.25,-0.04796546,0.9383386,9,2.83,41,100,1.003114,9
11-15-2019 02:58:54.9348 PM,45.51526,-73.57135,46.34457,4.716,3,1036.25,0.1381745,2.20493,9,6.65,45,100,1.002383,9
11-15-2019 02:58:55.9352 PM,45.51527,-73.57137,47.02023,7.704,7,1265.75,0.5418097,2.966386,9,8.94,47,100,1.002291,9
11-15-2019 02:58:56.9351 PM,45.51528,-73.5714,46.59225,11.016,7,1265.75,0.5418097,2.966386,9,8.94,47,100,1.002291,9
11-15-2019 02:58:57.9352 PM,45.5153,-73.57144,45.51626,13.176,11,1531.25,0.8286306,3.759757,8,11.33,54,100,1.002748,8
11-15-2019 02:58:58.9354 PM,45.51532,-73.57148,45.7084,15.84,14,1419.0,0.6894374,3.69502,8,11.14,58,100,1.00281,8
11-15-2019 02:58:59.9354 PM,45.51534,-73.57153,46.20272,15.012,14,1419.0,0.6894374,3.69502,8,11.14,58,100,1.00281,8
11-15-2019 02:59:00.9355 PM,45.51537,-73.57159,46.21676,20.088,17,1576.25,0.5889121,4.580353,8,13.81,64,100,1.003481,8
11-15-2019 02:59:01.9358 PM,45.5154,-73.57165,46.34774,21.996,17,1576.25,0.5889121,4.580353,8,13.81,64,100,1.003481,8
11-15-2019 02:59:02.9359 PM,45.51543,-73.57171,46.40493,21.924,17,1576.25,0.5889121,4.580353,8,13.81,64,100,1.003481,8
11-15-2019 02:59:03.9360 PM,45.51545,-73.57177,46.21023,20.376,21,1108.5,0.69915,4.832504,8,14.58,23,100,1.003267,8
11-15-2019 02:59:04.9360 PM,45.51547,-73.57183,46.32675,17.28,21,1108.5,0.69915,4.832504,8,14.58,23,100,1.003267,8
11-15-2019 02:59:05.9361 PM,45.5155,-73.57187,46.31356,14.256,19,819.25,0.2929005,1.113901,8,3.36,29,100,1.003145,8
11-15-2019 02:59:06.9362 PM,45.51552,-73.5719,46.32791,12.276,14,737.25,-0.5255975,0.9383101,8,2.83,34,100,1.012783,8
11-15-2019 02:59:07.9363 PM,45.51554,-73.57195,46.04806,12.492,12,1119.25,-0.6717312,2.722462,8,8.29,57,100,1.012691,8
11-15-2019 02:59:08.9364 PM,45.51556,-73.57198,46.1708,15.66,15,1577.25,0.07830789,4.864089,8,14.81,59,100,0.999485,8
11-15-2019 02:59:09.9366 PM,45.51559,-73.57204,46.03988,18.72,15,1577.25,0.07830789,4.864089,8,14.81,59,100,0.999485,8
11-15-2019 02:59:10.9367 PM,45.51563,-73.57208,45.56112,21.276,15,1577.25,0.07830789,4.864089,8,14.81,59,100,0.999485,8
11-15-2019 02:59:11.9368 PM,45.51566,-73.57215,45.19687,22.68,15,1577.25,0.07830789,4.864089,8,14.81,59,100,0.999485,8
11-15-2019 02:59:12.9368 PM,45.5157,-73.57222,45.73922,24.444,19,1521.5,0.7532017,3.836867,8,11.53,31,100,1.00284,8
11-15-2019 02:59:13.9370 PM,45.51572,-73.5723,46.16452,24.228,25,1088.0,0.6771115,0.7561829,8,2.28,21,100,1.002748,8
11-15-2019 02:59:14.9371 PM,45.51575,-73.57236,46.28659,21.6,22,911.25,-0.1137168,0.6998647,8,2.11,25,100,1.003114,8
11-15-2019 02:59:15.9372 PM,45.51579,-73.5724,45.66726,16.488,22,911.25,-0.1137168,0.6998647,8,2.11,25,100,1.003114,8
11-15-2019 02:59:16.9372 PM,45.51581,-73.57244,46.03714,12.924,22,911.25,-0.1137168,0.6998647,8,2.11,25,100,1.003114,8
11-15-2019 02:59:17.9374 PM,45.51583,-73.57249,46.07199,14.364,22,911.25,-0.1137168,0.6998647,8,2.11,25,100,1.003114,8
11-15-2019 02:59:18.9375 PM,45.51585,-73.57254,46.05722,15.66,22,911.25,-0.1137168,0.6998647,8,2.11,25,100,1.003114,8
11-15-2019 02:59:19.9378 PM,45.51587,-73.5726,45.62674,17.892,16,1373.0,-0.9827307,0.9615484,8,2.9,62,100,1.003114,8
11-15-2019 02:59:20.9379 PM,45.5159,-73.57267,45.6365,23.292,16,1373.0,-0.9827307,0.9615484,8,2.9,62,100,1.003114,8
11-15-2019 02:59:21.9380 PM,45.51593,-73.57275,45.84097,24.192,22,1595.75,-0.4586136,3.600833,8,10.86,41,100,1.002474,8
11-15-2019 02:59:22.9382 PM,45.51597,-73.57281,45.65664,24.912,24,1650.5,0.3432019,3.271353,8,9.86,39,100,1.0022,8
11-15-2019 02:59:23.9382 PM,45.51601,-73.57289,46.19967,24.444,24,1650.5,0.3432019,3.271353,8,9.86,39,100,1.0022,8
11-15-2019 02:59:24.9383 PM,45.51602,-73.57296,46.07156,20.664,24,1650.5,0.3432019,3.271353,8,9.86,39,100,1.0022,8
11-15-2019 02:59:25.9386 PM,45.51605,-73.57302,46.24838,16.992,25,1320.25,0.2756543,0.9491515,8,2.86,28,100,1.002169,8
11-15-2019 02:59:26.9387 PM,45.51606,-73.57307,45.7864,16.308,16,1173.75,-0.2904972,1.875129,8,5.65,49,100,1.002901,8
11-15-2019 02:59:27.9390 PM,45.51608,-73.57312,46.10897,17.424,16,1173.75,-0.2904972,1.875129,8,5.65,49,100,1.002901,8
11-15-2019 02:59:28.9389 PM,45.51611,-73.57316,47.18258,18.756,17,1556.75,-0.2887516,4.440646,8,13.39,60,100,1.00287,8
11-15-2019 02:59:29.9392 PM,45.51615,-73.57323,47.89499,23.616,17,1556.75,-0.2887516,4.440646,8,13.39,60,100,1.00287,8
11-15-2019 02:59:30.9393 PM,45.51618,-73.57329,48.36337,21.888,17,1556.75,-0.2887516,4.440646,8,13.39,60,100,1.00287,8
11-15-2019 02:59:31.9396 PM,45.51621,-73.57335,48.38028,21.6,22,1485.25,0.5633822,2.285062,8,6.89,25,100,1.003603,8
11-15-2019 02:59:32.9395 PM,45.51624,-73.5734,48.23458,20.268,22,1342.75,0.4489144,1.527787,8,4.61,28,100,1.002321,8
11-15-2019 02:59:33.9398 PM,45.51627,-73.57346,47.9136,21.924,22,1342.75,0.4489144,1.527787,8,4.61,28,100,1.002321,8
11-15-2019 02:59:34.9401 PM,45.51631,-73.57353,47.79843,23.652,22,1617.25,7.21645e-16,4.692087,8,14.14,52,100,1.005036,8
11-15-2019 02:59:35.9401 PM,45.51635,-73.57359,47.96322,23.58,22,1617.25,7.21645e-16,4.692087,8,14.14,52,100,1.005036,8
11-15-2019 02:59:36.9403 PM,45.51638,-73.57365,47.7413,20.628,22,1617.25,7.21645e-16,4.692087,8,14.14,52,100,1.005036,8
11-15-2019 02:59:37.9404 PM,45.51641,-73.57366,47.98104,14.4,24,1521.5,0.2251713,1.231076,8,3.72,21,100,1.000919,8
11-15-2019 02:59:38.9406 PM,45.51643,-73.57371,48.15725,11.484,15,753.0,-0.1463985,1.079962,8,3.25,35,100,1.003114,8
11-15-2019 02:59:39.9407 PM,45.51644,-73.57375,48.21756,7.559999,15,753.0,-0.1463985,1.079962,8,3.25,35,100,1.003114,8
11-15-2019 02:59:40.9407 PM,45.51644,-73.57378,48.49746,7.524,8,703.25,-1.154186,1.054388,8,3.18,36,100,1.003114,8
11-15-2019 02:59:41.9407 PM,45.51643,-73.57379,48.84042,1.692,4,671.0,-1.170516,1.203593,8,3.63,38,100,1.008422,8
11-15-2019 02:59:42.9409 PM,45.51643,-73.57381,48.84451,2.628,4,671.0,-1.170516,1.203593,8,3.63,38,100,1.008422,8
11-15-2019 02:59:43.9410 PM,45.51643,-73.57384,48.41397,6.228,4,671.0,-1.170516,1.203593,8,3.63,38,100,1.008422,8
