Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
07-08-2019 01:02:06.7072 PM,45.54469,-73.60522,53.77969,38.412,38,1177.0,-0.2518769,2.862404,43,8.54,59.42982,101,0.9885355,38
07-08-2019 01:02:07.7073 PM,45.5446,-73.6053,52.09176,39.096,38,1177.0,-0.2518769,2.862404,43,8.54,59.42982,101,0.9885355,38
07-08-2019 01:02:08.7074 PM,45.54452,-73.60538,51.57632,39.816,40,1221.5,0.2890234,2.853256,44,8.48,59.66995,101,0.988383,38
07-08-2019 01:02:09.7076 PM,45.54443,-73.60545,54.29,40.32,40,1211.75,0.114211,0.4139077,44,1.23,8.460105,101,0.9896945,38
07-08-2019 01:02:10.7077 PM,45.54435,-73.60553,54.49575,39.06,40,1167.0,-5.356826e-15,0.4133592,44,1.23,8.528177,101,1.000003,38
07-08-2019 01:02:11.7077 PM,45.54427,-73.6056,54.50888,37.152,40,1167.0,-5.356826e-15,0.4133592,44,1.23,8.528177,101,1.000003,38
07-08-2019 01:02:12.7078 PM,45.54419,-73.60567,54.51443,34.596,40,1167.0,-5.356826e-15,0.4133592,44,1.23,8.528177,101,1.000003,38
07-08-2019 01:02:13.7080 PM,45.54412,-73.60572,54.97793,31.14,38,1107.25,-0.3364814,0.5288339,44,1.59,11.44697,101,1.000003,38
07-08-2019 01:02:14.7080 PM,45.54406,-73.60577,55.15652,26.424,29,1161.25,-0.7539439,0.8514558,44,2.56,19.42488,101,0.9028915,38
07-08-2019 01:02:15.7081 PM,45.54401,-73.60582,54.90829,19.656,24,959.0,-1.259339,0.9025145,44,2.45,17.72574,101,0.9032575,38
07-08-2019 01:02:16.7081 PM,45.54398,-73.60584,55.11679,12.636,18,787.75,-1.758114,1.609139,44,4.37,38.28485,101,0.903288,38
07-08-2019 01:02:17.7082 PM,45.54396,-73.60587,55.1636,8.82,12,758.0,-1.942158,1.760051,45,4.78,50.98045,101,0.902617,38
07-08-2019 01:02:18.7083 PM,45.54394,-73.60588,54.92599,9.323999,12,758.0,-1.942158,1.760051,45,4.78,50.98045,101,0.902617,38
07-08-2019 01:02:19.7083 PM,45.54391,-73.6059,55.16244,13.752,9,1635.5,-1.369708,3.721702,45,10.1,112.301,101,0.992775,38
07-08-2019 01:02:20.7085 PM,45.54387,-73.60593,56.07565,18.684,17,1802.75,0.1111408,6.908146,45,20.62,106.2599,101,0.991921,38
07-08-2019 01:02:21.7088 PM,45.54382,-73.60598,56.17013,23.22,22,1808.75,1.23448,7.326525,45,21.85,102.1521,101,0.9907315,38
07-08-2019 01:02:22.7086 PM,45.54377,-73.60603,55.75399,28.404,26,1936.0,1.46987,7.143965,43,21.28,99.15724,101,0.989603,38
07-08-2019 01:02:23.7088 PM,45.5437,-73.60609,55.72635,32.364,26,1936.0,1.46987,7.143965,43,21.28,99.15724,101,0.989603,38
07-08-2019 01:02:24.7089 PM,45.54362,-73.60615,54.76162,36.144,26,1936.0,1.46987,7.143965,43,21.28,99.15724,101,0.989603,38
07-08-2019 01:02:25.7091 PM,45.54354,-73.60622,53.72946,36.396,31,2152.5,1.269459,6.765602,43,20.13,87.08253,101,0.989725,38
07-08-2019 01:02:26.7093 PM,45.54347,-73.60629,53.81118,35.424,36,1084.25,0.8524246,0.4234281,43,1.26,4.902527,101,1.000003,38
07-08-2019 01:02:27.7094 PM,45.5434,-73.60635,53.88882,34.524,35,1041.25,0.1394859,0.5221819,43,1.57,12.12726,101,1.000003,38
07-08-2019 01:02:28.7099 PM,45.54332,-73.60641,53.858,33.372,34,1015.5,-0.2996253,0.4224019,44,1.27,10.21507,101,1.000003,38
07-08-2019 01:02:29.7100 PM,45.54325,-73.60648,54.40762,31.932,34,1015.5,-0.2996253,0.4224019,44,1.27,10.21507,101,1.000003,38
07-08-2019 01:02:30.7100 PM,45.54319,-73.60654,54.30569,32.256,33,1502.25,-0.2836489,0.4922479,44,1.48,12.24464,101,1.000003,38
07-08-2019 01:02:31.7108 PM,45.54312,-73.6066,54.18698,33.912,33,1600.5,-0.1178211,3.818247,44,11.48,64.20425,101,0.8987435,38
07-08-2019 01:02:32.7106 PM,45.54304,-73.60667,54.29239,35.676,35,1613.25,0.2901973,3.774749,44,10.2,53.54373,101,0.988017,38
07-08-2019 01:02:33.7109 PM,45.54296,-73.60674,54.41244,36.648,36,1202.5,0.4568352,3.211498,44,9.54,49.68335,101,0.9901825,38
07-08-2019 01:02:34.7110 PM,45.54288,-73.6068,54.96597,37.836,36,1202.5,0.4568352,3.211498,44,9.54,49.68335,101,0.9901825,38
07-08-2019 01:02:35.7112 PM,45.5428,-73.60687,55.21341,37.476,36,1202.5,0.4568352,3.211498,44,9.54,49.68335,101,0.9901825,38
07-08-2019 01:02:36.7112 PM,45.54273,-73.60695,55.00039,35.496,37,1128.5,0.2758125,0.3862836,44,1.15,8.034834,101,0.9924395,38
07-08-2019 01:02:37.7114 PM,45.54267,-73.607,55.08914,28.08,32,1021.5,-0.1441077,0.8076751,44,2.41,17.94236,101,0.902983,38
07-08-2019 01:02:38.7114 PM,45.54262,-73.60705,54.91073,20.88,24,707.0,-1.243655,0.6519546,44,1.77,14.55791,101,0.9055145,38
07-08-2019 01:02:39.7114 PM,45.54258,-73.60708,54.85385,12.312,24,707.0,-1.243655,0.6519546,44,1.77,14.55791,101,0.9055145,38
07-08-2019 01:02:40.7114 PM,45.54257,-73.60709,54.88937,5.58,16,683.75,-2.16608,0.9403039,45,2.56,30.42179,101,0.9058195,38
07-08-2019 01:02:41.7115 PM,45.54256,-73.60709,55.02719,2.664,16,683.75,-2.16608,0.9403039,45,2.56,30.42179,101,0.9058195,38
07-08-2019 01:02:42.7115 PM,45.54256,-73.6071,54.92855,1.368,5,694.0,-2.193169,1.108891,45,3.02,37.22554,101,0.994483,38
07-08-2019 01:02:43.7118 PM,45.54255,-73.6071,55.08255,0.9720001,1,697.0,-1.231246,1.150495,45,3.44,41.77633,101,0.9911585,38
07-08-2019 01:02:44.7118 PM,45.54255,-73.60711,54.99917,1.8,0,701.75,-0.3599192,1.244957,45,3.71,44.86137,101,0.9911585,38
07-08-2019 01:02:45.7118 PM,45.54255,-73.60712,54.50839,2.196,2,700.25,0.1789385,0.9899257,46,2.95,35.42998,101,0.9911585,38
07-08-2019 01:02:46.7119 PM,45.54255,-73.60712,54.57937,1.224,2,700.25,0.1789385,0.9899257,46,2.95,35.42998,101,0.9911585,38
07-08-2019 01:02:47.7121 PM,45.54255,-73.60712,54.57937,1.224,2,700.25,0.1789385,0.9899257,46,2.95,35.42998,101,0.9911585,38
07-08-2019 01:02:48.7122 PM,45.54255,-73.60712,54.57937,1.224,1,717.0,0.2133166,1.154354,46,3.44,41.5336,101,0.9911585,38
07-08-2019 01:02:49.7123 PM,45.54255,-73.60712,54.57937,1.224,0,755.75,-0.1630483,1.244957,46,3.71,43.74707,101,0.9911585,38
07-08-2019 01:02:50.7124 PM,45.54255,-73.60712,54.57937,1.224,0,750.25,-0.0512923,1.224823,46,3.65,40.83278,101,0.9911585,38
07-08-2019 01:02:51.7129 PM,45.54255,-73.60712,54.57937,1.224,0,752.0,-5.148659e-15,1.197978,46,3.57,40.2306,101,0.9911585,38
07-08-2019 01:02:52.7129 PM,45.54255,-73.60712,54.57937,1.224,0,754.5,-5.148659e-15,1.244957,46,3.71,41.71098,101,0.9911585,38
07-08-2019 01:02:53.7130 PM,45.54255,-73.60712,54.57937,1.224,0,754.5,-5.148659e-15,1.244957,46,3.71,41.71098,101,0.9911585,38
07-08-2019 01:02:54.7132 PM,45.54255,-73.60712,54.57937,1.224,0,754.5,-5.148659e-15,1.244957,46,3.71,41.71098,101,0.9911585,38
07-08-2019 01:02:55.7133 PM,45.54255,-73.60712,54.57937,1.224,0,754.5,-5.148659e-15,1.244957,46,3.71,41.71098,101,0.9911585,38
07-08-2019 01:02:56.7135 PM,45.54255,-73.60712,54.57937,1.224,0,754.5,-5.148659e-15,1.244957,46,3.71,41.71098,101,0.9911585,38
07-08-2019 01:02:57.7137 PM,45.54255,-73.60712,54.57937,1.224,0,754.5,-5.148659e-15,1.244957,46,3.71,41.71098,101,0.9911585,38
07-08-2019 01:02:58.7187 PM,45.54255,-73.60712,54.57937,1.224,0,754.5,-5.148659e-15,1.244957,46,3.71,41.71098,101,0.9911585,38
07-08-2019 01:02:59.7176 PM,45.54255,-73.60712,54.57937,1.224,0,754.5,-5.148659e-15,1.244957,46,3.71,41.71098,101,0.9911585,38
07-08-2019 01:03:00.7176 PM,45.54255,-73.60712,54.57937,1.224,0,748.0,-5.148659e-15,1.231535,46,3.67,41.12454,101,0.9911585,38
07-08-2019 01:03:01.7179 PM,45.54255,-73.60712,54.57937,1.224,0,749.0,-5.148659e-15,0.9463018,46,2.82,31.87438,101,0.9911585,38
07-08-2019 01:03:02.7180 PM,45.54255,-73.60712,54.57937,1.224,0,748.25,-5.148659e-15,0.9060336,46,2.7,30.47728,101,0.9911585,38
07-08-2019 01:03:03.7180 PM,45.54255,-73.60712,54.57937,1.224,0,765.5,-5.148659e-15,1.167777,46,3.48,39.3212,101,0.9911585,38
07-08-2019 01:03:04.7182 PM,45.54255,-73.60712,54.57937,1.224,0,763.5,-5.148659e-15,1.241602,46,3.7,40.86493,101,0.9911585,38
07-08-2019 01:03:05.7186 PM,45.54255,-73.60712,54.57937,1.224,0,763.5,-5.148659e-15,1.241602,46,3.7,40.86493,101,0.9911585,38
07-08-2019 01:03:06.7187 PM,45.54255,-73.60712,54.57937,1.224,0,733.25,-5.148659e-15,1.251669,46,3.73,41.30418,101,0.9911585,38
07-08-2019 01:03:07.7188 PM,45.54254,-73.60712,54.18728,2.736,2,710.75,0.1177934,1.117442,46,3.33,38.39604,101,0.992104,38
07-08-2019 01:03:08.7190 PM,45.54253,-73.60713,54.25027,6.192,5,1194.25,0.4639117,2.460722,46,7.34,87.3119,101,0.98881,38
07-08-2019 01:03:09.7189 PM,45.54251,-73.60715,54.39297,10.656,8,1502.25,0.8382131,3.804288,46,11.31,80.06849,101,0.988627,38
07-08-2019 01:03:10.7191 PM,45.54248,-73.60718,54.47,15.48,13,1776.25,1.23615,5.214623,46,15.5,87.23359,101,0.988322,38
07-08-2019 01:03:11.7191 PM,45.54244,-73.60721,54.58029,20.052,13,1776.25,1.23615,5.214623,46,15.5,87.23359,101,0.988322,38
07-08-2019 01:03:12.7193 PM,45.5424,-73.60725,54.89047,23.004,13,1776.25,1.23615,5.214623,46,15.5,87.23359,101,0.988322,38
07-08-2019 01:03:13.7195 PM,45.54235,-73.60731,54.99954,27.108,17,1703.5,1.406892,7.585411,45,22.54,107.2863,101,0.989176,38
07-08-2019 01:03:14.7195 PM,45.54228,-73.60736,53.7825,30.24,30,1511.0,1.173742,4.798153,45,14.27,70.60138,101,0.988749,38
07-08-2019 01:03:15.7196 PM,45.54222,-73.60742,53.91818,33.12,32,1437.0,0.8542528,2.132686,45,6.34,35.36357,101,0.989542,38
07-08-2019 01:03:16.7198 PM,45.54215,-73.60749,53.66891,33.48,33,1457.75,0.4935398,1.646969,45,4.9,28.73893,101,0.9922565,38
07-08-2019 01:03:17.7199 PM,45.54208,-73.60755,53.70034,33.516,33,1457.75,0.4935398,1.646969,45,4.9,28.73893,101,0.9922565,38
07-08-2019 01:03:18.7201 PM,45.54201,-73.60761,53.63101,33.336,33,1457.75,0.4935398,1.646969,45,4.9,28.73893,101,0.9922565,38
07-08-2019 01:03:19.7202 PM,45.54194,-73.60767,53.7977,31.752,33,1317.0,0.1501921,0.7307288,45,2.18,12.6039,101,1.000003,38
07-08-2019 01:03:20.7204 PM,45.54187,-73.60773,53.91311,30.816,31,1356.75,-0.2207667,0.5554419,45,1.67,10.68715,101,0.9025255,38
07-08-2019 01:03:21.7206 PM,45.54181,-73.6078,53.83761,33.3,33,1670.25,0.3162054,6.846789,45,18.52,99.94494,101,0.9806055,38
07-08-2019 01:03:22.7211 PM,45.54173,-73.60786,54.01187,36.288,33,1670.25,0.3162054,6.846789,45,18.52,99.94494,101,0.9806055,38
07-08-2019 01:03:23.7227 PM,45.54165,-73.60793,54.04043,38.448,33,1670.25,0.3162054,6.846789,45,18.52,99.94494,101,0.9806055,38
07-08-2019 01:03:24.7212 PM,45.54156,-73.60801,54.06997,40.248,35,1710.5,0.6630126,5.90172,44,17.4,87.80093,101,0.9917075,38
07-08-2019 01:03:25.7219 PM,45.54148,-73.60809,55.73581,39.312,39,1168.0,0.5406107,0.472889,44,1.41,6.925644,101,1.000003,38
07-08-2019 01:03:26.7219 PM,45.5414,-73.60815,55.31887,35.46,37,1087.5,-0.1400836,0.5122039,44,1.54,11.07751,101,1.000003,38
07-08-2019 01:03:27.7220 PM,45.54134,-73.60822,55.36251,30.348,33,1185.75,-0.8929145,0.4623139,44,1.39,10.73865,101,1.000003,38
07-08-2019 01:03:28.7221 PM,45.54128,-73.60827,55.05154,26.064,29,1154.5,-1.208974,0.5188559,45,1.56,11.05339,101,1.000003,38
07-08-2019 01:03:29.7222 PM,45.54123,-73.60831,54.26559,18.36,29,1154.5,-1.208974,0.5188559,45,1.56,11.05339,101,1.000003,38
07-08-2019 01:03:30.7222 PM,45.5412,-73.60834,55.07589,13.392,29,1154.5,-1.208974,0.5188559,45,1.56,11.05339,101,1.000003,38
07-08-2019 01:03:31.7225 PM,45.54118,-73.60836,55.08957,8.892,21,682.75,-1.049288,0.9678658,45,2.91,21.24371,101,0.904996,38
07-08-2019 01:03:32.7225 PM,45.54116,-73.60838,55.24063,5.868,6,660.25,-2.451424,0.9809389,45,2.67,34.40843,101,0.904325,38
07-08-2019 01:03:33.7235 PM,45.54115,-73.60838,56.17953,3.348,4,641.5,-0.7883364,0.9636081,46,2.62,33.44446,101,0.90524,38
07-08-2019 01:03:34.7244 PM,45.54115,-73.60839,56.34274,3.564,4,641.5,-0.7883364,0.9636081,46,2.62,33.44446,101,0.90524,38
07-08-2019 01:03:35.7242 PM,45.54114,-73.60841,55.00106,5.976,4,641.5,-0.7883364,0.9636081,46,2.62,33.44446,101,0.90524,38
07-08-2019 01:03:36.7244 PM,45.54112,-73.60842,56.47042,9.288,3,729.5,-0.4410549,0.9699824,46,2.64,34.79377,101,0.9047825,38
07-08-2019 01:03:37.7245 PM,45.54109,-73.60844,56.81155,14.112,12,1723.75,0.3569202,4.613422,46,12.55,145.4497,101,0.991738,38
07-08-2019 01:03:38.7247 PM,45.54106,-73.60847,54.83371,17.82,16,1463.0,1.07858,4.4638,46,13.31,65.28269,101,0.9921955,38
07-08-2019 01:03:39.7248 PM,45.54101,-73.60851,55.19656,22.032,16,1463.0,1.07858,4.4638,46,13.31,65.28269,101,0.9921955,38
07-08-2019 01:03:40.7250 PM,45.54096,-73.60856,55.11959,25.596,16,1463.0,1.07858,4.4638,46,13.31,65.28269,101,0.9921955,38
07-08-2019 01:03:41.7253 PM,45.5409,-73.6086,55.18789,29.052,19,1491.5,1.11438,5.340012,44,15.93,92.05888,101,0.9917075,38
07-08-2019 01:03:42.7256 PM,45.54084,-73.60866,55.49844,29.268,29,1248.25,0.944508,0.3454437,44,1.03,5.802005,101,0.9926225,38
07-08-2019 01:03:43.7257 PM,45.54078,-73.60871,55.56826,27.972,29,1204.75,0.4392378,0.5260648,44,1.57,10.56726,101,1.000003,38
07-08-2019 01:03:44.7257 PM,45.54071,-73.60876,55.51974,28.332,27,1344.25,-0.3043745,4.513381,44,13.57,94.63396,101,0.901092,38
07-08-2019 01:03:45.7259 PM,45.54066,-73.60881,55.52017,24.66,28,1175.25,-0.1402531,0.2399208,45,0.65,4.062538,101,1.000003,38
07-08-2019 01:03:46.7260 PM,45.54061,-73.60886,55.61093,23.436,28,1175.25,-0.1402531,0.2399208,45,0.65,4.062538,101,1.000003,38
07-08-2019 01:03:47.7261 PM,45.54056,-73.6089,55.90884,24.3,28,1175.25,-0.1402531,0.2399208,45,0.65,4.062538,101,1.000003,38
07-08-2019 01:03:48.7263 PM,45.5405,-73.60895,57.17886,25.956,23,1334.25,-0.3979382,0.4689659,45,1.41,10.11161,101,0.8994145,38
07-08-2019 01:03:49.7264 PM,45.54045,-73.609,57.61239,26.604,27,1155.75,0.3152115,0.2291733,45,0.62,4.242291,101,1.000003,38
07-08-2019 01:03:50.7265 PM,45.54039,-73.60905,55.77816,24.948,27,1155.75,0.3152115,0.2291733,45,0.62,4.242291,101,1.000003,38
07-08-2019 01:03:51.7266 PM,45.54035,-73.60909,55.86648,21.456,27,1155.75,0.3152115,0.2291733,45,0.62,4.242291,101,1.000003,38
07-08-2019 01:03:52.7267 PM,45.5403,-73.60913,55.95138,19.728,25,1058.5,-0.1698277,0.4490099,46,1.35,9.844671,101,1.000003,38
07-08-2019 01:03:53.7273 PM,45.54026,-73.60917,55.95913,19.476,19,1072.5,-0.5980523,0.4922479,46,1.48,11.8213,101,0.9018545,38
07-08-2019 01:03:54.7269 PM,45.54022,-73.60921,56.2557,20.592,20,1316.0,-0.1046862,3.326548,46,9.02,71.10555,101,0.8989265,38
07-08-2019 01:03:55.7270 PM,45.54017,-73.60925,56.30819,21.024,21,874.0,0.3050711,0.4254978,46,1.15,7.388159,101,0.9038675,38
07-08-2019 01:03:56.7270 PM,45.54013,-73.60928,56.33236,20.592,21,874.0,0.3050711,0.4254978,46,1.15,7.388159,101,0.9038675,38
07-08-2019 01:03:57.7271 PM,45.54008,-73.60932,56.67514,20.16,21,874.0,0.3050711,0.4254978,46,1.15,7.388159,101,0.9038675,38
07-08-2019 01:03:58.7272 PM,45.54004,-73.60936,56.4805,19.62,21,705.0,0.1396015,1.236398,46,3.36,32.5029,101,0.99613,38
07-08-2019 01:03:59.7273 PM,45.54,-73.60939,56.48758,18.036,19,683.0,-0.09160987,0.2404031,46,0.72,8.634509,101,0.9961605,38
07-08-2019 01:04:00.7273 PM,45.53997,-73.60942,56.33242,12.78,16,675.75,-0.5774207,0.7245262,46,2.17,26.86169,101,0.996191,38
07-08-2019 01:04:01.7275 PM,45.53995,-73.60944,56.04806,8.82,11,715.0,-1.243432,0.2504046,46,0.75,9.3836,101,0.996313,38
07-08-2019 01:04:02.7275 PM,45.53993,-73.60945,56.68081,7.38,9,682.25,-1.090838,1.228502,47,3.68,43.51471,101,0.9960995,38
07-08-2019 01:04:03.7277 PM,45.53992,-73.60946,56.54947,5.76,7,690.5,-0.5649486,0.9416078,47,2.82,35.05569,101,0.9956725,38
07-08-2019 01:04:04.7278 PM,45.53991,-73.60947,56.94485,4.032,6,699.0,-0.4002663,0.8584999,47,2.57,31.5662,101,0.9957945,38
07-08-2019 01:04:05.7280 PM,45.5399,-73.60947,57.13223,2.052,4,687.5,-0.4813659,0.9585965,47,2.87,34.82232,101,0.9957335,38
07-08-2019 01:04:06.7282 PM,45.53989,-73.60947,57.94326,1.62,2,689.75,-0.6384981,1.048842,47,3.14,38.73556,101,0.9911585,38
07-08-2019 01:04:07.7293 PM,45.53989,-73.60947,57.94326,1.62,2,698.5,-0.3256668,1.298648,47,3.87,47.58523,101,0.9911585,38
07-08-2019 01:04:08.7293 PM,45.53989,-73.60947,57.94326,1.62,0,740.5,-0.3353477,1.308715,47,3.9,47.35339,101,0.9911585,38
07-08-2019 01:04:09.7294 PM,45.53989,-73.60947,57.94326,1.62,0,750.5,-0.3353477,1.352339,47,4.03,46.15651,101,0.9911585,38
07-08-2019 01:04:10.7299 PM,45.53989,-73.60947,57.94326,1.62,0,747.0,-5.329071e-15,1.328849,47,3.96,44.75045,101,0.9911585,38
07-08-2019 01:04:11.7304 PM,45.53989,-73.60947,57.94326,1.62,0,749.75,-5.329071e-15,1.275159,47,3.8,43.04272,101,0.9911585,38
07-08-2019 01:04:12.7306 PM,45.53989,-73.60947,57.94326,1.62,0,750.5,-5.329071e-15,1.244957,47,3.71,41.96724,101,0.9911585,38
07-08-2019 01:04:13.7305 PM,45.53989,-73.60947,57.94326,1.62,0,754.5,-5.329071e-15,1.244957,47,3.71,41.9253,101,0.9911585,38
07-08-2019 01:04:14.7307 PM,45.53989,-73.60947,57.94326,1.62,0,755.75,-5.329071e-15,1.224823,47,3.65,41.02859,101,0.9911585,38
07-08-2019 01:04:15.7307 PM,45.53989,-73.60947,57.94326,1.62,0,754.0,-5.329071e-15,1.204689,47,3.59,40.2874,101,0.9911585,38
07-08-2019 01:04:16.7333 PM,45.53989,-73.60947,57.94326,1.62,0,756.5,-5.329071e-15,1.224823,47,3.65,41.05579,101,0.9911585,38
07-08-2019 01:04:17.7313 PM,45.53989,-73.60947,57.94326,1.62,0,733.25,-5.329071e-15,0.5167748,47,1.54,17.26493,101,0.9911585,38
07-08-2019 01:04:18.7314 PM,45.53989,-73.60947,57.94326,1.62,0,746.5,-5.329071e-15,0.8858995,47,2.64,30.53548,101,0.9911585,38
07-08-2019 01:04:19.7317 PM,45.53989,-73.60947,57.94326,1.62,0,753.5,-5.329071e-15,1.060395,47,3.16,35.9013,101,0.9911585,38
07-08-2019 01:04:20.7318 PM,45.53989,-73.60947,57.94326,1.62,0,702.5,-5.329071e-15,0.5469759,47,1.63,18.34667,101,0.9911585,38
07-08-2019 01:04:21.7320 PM,45.53989,-73.60947,57.94326,1.62,0,702.0,-5.329071e-15,0.6073781,47,1.81,21.8517,101,0.9911585,38
07-08-2019 01:04:22.7322 PM,45.53989,-73.60947,57.94326,1.62,0,704.75,-5.329071e-15,0.6409349,47,1.91,23.0754,101,0.9911585,38
07-08-2019 01:04:23.7325 PM,45.53989,-73.60947,57.94326,1.62,0,697.25,-5.329071e-15,1.147643,47,3.42,41.15702,101,0.9911585,38
07-08-2019 01:04:24.7326 PM,45.53989,-73.60947,57.94326,1.62,0,745.5,-5.329071e-15,0.9697916,47,2.89,35.15299,101,0.9911585,38
07-08-2019 01:04:25.7333 PM,45.53989,-73.60947,57.94326,1.62,0,747.5,-5.329071e-15,0.9798586,47,2.92,33.21912,101,0.9911585,38
07-08-2019 01:04:26.7331 PM,45.53989,-73.60947,57.94326,1.62,0,757.75,-5.329071e-15,0.9664359,47,2.88,32.6764,101,0.9911585,38
07-08-2019 01:04:27.7332 PM,45.53989,-73.60947,57.94326,1.62,0,755.5,-5.329071e-15,0.9261677,47,2.76,30.89129,101,0.9911585,38
07-08-2019 01:04:28.7333 PM,45.53989,-73.60947,57.94326,1.62,0,760.75,-5.329071e-15,0.9630802,47,2.87,32.21813,101,0.9911585,38
07-08-2019 01:04:29.7335 PM,45.53989,-73.60947,57.94326,1.62,0,750.75,-5.329071e-15,0.8959666,48,2.67,29.76612,101,0.9911585,38
07-08-2019 01:04:30.7336 PM,45.53989,-73.60947,57.94326,1.62,0,752.0,-5.329071e-15,0.9194564,48,2.74,31.05007,101,0.9911585,38
07-08-2019 01:04:31.7338 PM,45.53989,-73.60947,57.94326,1.62,0,750.5,-5.329071e-15,0.9295234,48,2.77,31.33786,101,0.9911585,38
07-08-2019 01:04:32.7341 PM,45.53989,-73.60947,57.94326,1.62,0,750.5,-5.329071e-15,0.8791882,48,2.62,29.7001,101,0.9911585,38
07-08-2019 01:04:33.7342 PM,45.53989,-73.60947,57.94326,1.62,0,752.5,-5.329071e-15,0.9161007,48,2.73,30.94705,101,0.9911585,38
07-08-2019 01:04:34.7346 PM,45.53989,-73.60947,57.94326,1.62,0,754.0,-5.329071e-15,0.9295234,48,2.77,31.31703,101,0.9911585,38
07-08-2019 01:04:35.7345 PM,45.53989,-73.60947,57.94326,1.62,0,753.5,-5.329071e-15,0.9463018,48,2.82,31.91413,101,0.9911585,38
07-08-2019 01:04:36.7347 PM,45.53989,-73.60947,57.94326,1.62,0,753.5,-5.329071e-15,0.9463018,48,2.82,31.91413,101,0.9911585,38
07-08-2019 01:04:37.7348 PM,45.53989,-73.60947,57.94326,1.62,0,731.75,-5.329071e-15,0.4597282,48,1.37,15.46837,101,0.9911585,38
07-08-2019 01:04:38.7348 PM,45.53989,-73.60947,57.94326,1.62,0,702.75,-5.329071e-15,0.5637543,48,1.68,19.96895,101,0.9911585,38
07-08-2019 01:04:39.7349 PM,45.53989,-73.60947,57.94326,1.62,0,700.5,-5.329071e-15,0.5738213,48,1.71,20.70154,101,0.9911585,38
07-08-2019 01:04:40.7352 PM,45.53989,-73.60947,57.94326,1.62,0,692.5,-5.329071e-15,0.5738213,48,1.71,20.76803,101,0.9911585,38
07-08-2019 01:04:41.7353 PM,45.53989,-73.60947,54.45736,0.648,0,707.25,-5.329071e-15,1.073818,48,3.2,39.31312,101,0.9911585,38
07-08-2019 01:04:42.7354 PM,45.53989,-73.60948,54.71554,1.404,1,709.5,0.1656614,1.231535,48,3.67,44.14692,101,0.9911585,38
07-08-2019 01:04:43.7354 PM,45.53989,-73.60948,55.01046,1.116,1,714.0,0.1656614,1.231535,48,3.67,44.00692,101,0.9911585,38
07-08-2019 01:04:44.7355 PM,45.53988,-73.60948,55.22366,2.628,1,706.5,-5.329071e-15,1.211401,48,3.61,43.01464,101,0.9911585,38
07-08-2019 01:04:45.7355 PM,45.53988,-73.60949,55.18533,3.492,3,711.5,0.1914979,1.201334,48,3.58,43.11002,101,0.991982,38
07-08-2019 01:04:46.7357 PM,45.53987,-73.6095,55.34689,3.276,3,703.5,0.1914979,1.210395,48,3.61,43.16579,101,0.9911585,38
07-08-2019 01:04:47.7359 PM,45.53986,-73.6095,55.42648,4.536,4,841.25,0.1504616,1.211401,48,3.61,43.65665,101,0.9913415,38
07-08-2019 01:04:48.7361 PM,45.53985,-73.60952,55.04818,6.012,5,778.5,0.3124986,0.6173311,48,1.84,18.60802,101,0.993873,38
07-08-2019 01:04:49.7361 PM,45.53984,-73.60953,55.25363,6.948,6,999.75,0.2748346,2.084879,48,6.23,68.0827,101,0.9913415,38
07-08-2019 01:04:50.7362 PM,45.53982,-73.60954,54.90384,8.172,8,910.75,0.4488434,0.55023,48,1.64,13.95596,101,0.9932935,38
07-08-2019 01:04:51.7366 PM,45.5398,-73.60956,55.27279,7.74,8,739.0,0.3360458,1.00454,48,3.0,28.02395,101,0.995276,38
07-08-2019 01:04:52.7365 PM,45.53979,-73.60957,54.83444,7.02,7,705.75,-0.1646964,0.6382833,48,1.91,21.98853,101,0.9956115,38
07-08-2019 01:04:53.7365 PM,45.53978,-73.60959,54.7546,5.58,7,694.5,-0.1646964,0.6447496,48,1.93,23.26557,101,0.9957945,38
07-08-2019 01:04:54.7369 PM,45.53977,-73.6096,54.7001,4.032,5,689.0,-0.3401558,1.088859,48,3.26,39.93491,101,0.995215,38
07-08-2019 01:04:55.7370 PM,45.53976,-73.6096,54.65225,2.916,4,700.5,-0.4770692,0.9725227,48,2.91,35.93198,101,0.9948185,38
07-08-2019 01:04:56.7371 PM,45.53976,-73.6096,54.58926,1.26,3,687.0,-0.3031385,0.9829403,49,2.94,35.70644,101,0.9911585,38
07-08-2019 01:04:57.7371 PM,45.53976,-73.6096,54.58926,1.26,1,695.0,-0.3948662,1.006704,49,3.0,37.2668,101,0.9911585,38
07-08-2019 01:04:58.7372 PM,45.53976,-73.6096,54.58926,1.26,0,698.0,-0.3976783,0.9093893,49,2.71,33.27684,101,0.9911585,38
07-08-2019 01:04:59.7373 PM,45.53976,-73.6096,54.58926,1.26,0,761.5,-0.1690371,1.312071,49,3.91,47.80561,101,0.9911585,38
07-08-2019 01:05:00.7374 PM,45.53976,-73.6096,54.58926,1.26,0,764.0,-5.245804e-15,1.432875,49,4.27,47.8537,101,0.9911585,38
07-08-2019 01:05:01.7374 PM,45.53976,-73.6096,54.58926,1.26,0,760.75,-5.245804e-15,1.335561,49,3.98,45.25743,101,0.9911585,38
