Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
07-08-2019 10:08:14.3818 AM,45.53447,-73.61786,50.92587,5.256,3,1040.0,0.5066503,2.235984,53,6.66,65.96484,101,0.990213,50
07-08-2019 10:08:15.3801 AM,45.53448,-73.61788,51.2969,10.656,8,1456.75,1.070289,3.127121,53,9.31,77.34516,101,0.987163,50
07-08-2019 10:08:16.3803 AM,45.53451,-73.61791,51.29629,14.22,8,1456.75,1.070289,3.127121,53,9.31,77.34516,101,0.987163,50
07-08-2019 10:08:17.3806 AM,45.53454,-73.61795,51.4689,17.028,8,1456.75,1.070289,3.127121,53,9.31,77.34516,101,0.987163,50
07-08-2019 10:08:18.3808 AM,45.53457,-73.618,51.17031,21.312,12,1395.5,0.7701369,4.073438,53,12.09,71.70643,101,0.9870105,50
07-08-2019 10:08:19.3810 AM,45.5346,-73.61805,50.78793,21.384,21,1335.0,1.596782,0.2089265,53,0.62,3.838651,101,0.991311,50
07-08-2019 10:08:20.3811 AM,45.53465,-73.6181,50.88882,22.932,21,1335.0,1.596782,0.2089265,53,0.62,3.838651,101,0.991311,50
07-08-2019 10:08:21.3812 AM,45.53469,-73.61817,51.26889,25.056,21,1335.0,1.596782,0.2089265,53,0.62,3.838651,101,0.991311,50
07-08-2019 10:08:22.3812 AM,45.53473,-73.61825,51.52511,26.676,21,1335.0,1.596782,0.2089265,53,0.62,3.838651,101,0.991311,50
07-08-2019 10:08:23.3813 AM,45.53477,-73.61832,51.759,28.332,21,1335.0,1.596782,0.2089265,53,0.62,3.838651,101,0.991311,50
07-08-2019 10:08:24.3817 AM,45.53482,-73.61841,51.86062,31.176,30,1422.25,0.2667694,2.868309,50,8.53,44.06869,101,0.9856685,50
07-08-2019 10:08:25.3815 AM,45.53486,-73.61852,51.99997,32.328,30,1422.25,0.2667694,2.868309,50,8.53,44.06869,101,0.9856685,50
07-08-2019 10:08:26.3816 AM,45.53491,-73.61862,51.75955,33.336,32,1613.25,0.3011018,4.346202,50,12.89,76.88276,101,0.985821,50
07-08-2019 10:08:27.3817 AM,45.53495,-73.61872,51.88736,34.164,32,1613.25,0.3011018,4.346202,50,12.89,76.88276,101,0.985821,50
07-08-2019 10:08:28.3819 AM,45.535,-73.61883,52.19894,32.724,32,1613.25,0.3011018,4.346202,50,12.89,76.88276,101,0.985821,50
07-08-2019 10:08:29.3820 AM,45.53504,-73.61892,52.27328,30.816,33,1463.75,0.3054998,0.3103941,49,0.92,4.881909,101,0.986797,49
07-08-2019 10:08:30.3821 AM,45.53508,-73.619,52.07174,27.432,29,1185.0,-0.001071195,0.5291703,49,1.57,9.153565,101,1.000003,49
07-08-2019 10:08:31.3824 AM,45.53512,-73.61908,52.1315,23.364,25,1044.25,-0.8318493,0.4756179,49,1.43,10.29853,101,1.000003,49
07-08-2019 10:08:32.3825 AM,45.53515,-73.61916,52.7239,22.068,23,960.5,-0.9756184,0.3957939,49,1.19,9.725233,101,1.000003,49
07-08-2019 10:08:33.3826 AM,45.53518,-73.61922,52.76779,21.348,21,914.0,-0.6417084,0.4257279,51,1.28,11.37287,101,1.000003,49
07-08-2019 10:08:34.3827 AM,45.53521,-73.61929,53.1777,23.58,21,914.0,-0.6417084,0.4257279,51,1.28,11.37287,101,1.000003,49
07-08-2019 10:08:35.3827 AM,45.53524,-73.61937,53.18734,24.372,21,914.0,-0.6417084,0.4257279,51,1.28,11.37287,101,1.000003,49
07-08-2019 10:08:36.3833 AM,45.53527,-73.61945,53.40176,25.38,21,914.0,-0.6417084,0.4257279,51,1.28,11.37287,101,1.000003,49
07-08-2019 10:08:37.3829 AM,45.53531,-73.61953,53.47238,26.856,21,914.0,-0.6417084,0.4257279,51,1.28,11.37287,101,1.000003,49
07-08-2019 10:08:38.3829 AM,45.53535,-73.61961,53.74801,26.82,22,1155.5,-0.2847983,0.5587679,51,1.68,15.78369,101,0.9924395,49
07-08-2019 10:08:39.3831 AM,45.53539,-73.6197,53.80325,27.864,27,1265.75,0.2804376,4.108754,51,12.26,91.10999,101,0.9865225,49
07-08-2019 10:08:40.3832 AM,45.53543,-73.61977,53.60885,28.584,27,1265.75,0.2804376,4.108754,51,12.26,91.10999,101,0.9865225,49
07-08-2019 10:08:41.3832 AM,45.53547,-73.61987,53.67959,31.068,27,1265.75,0.2804376,4.108754,51,12.26,91.10999,101,0.9865225,49
07-08-2019 10:08:42.3834 AM,45.53552,-73.61996,53.69229,32.76,28,1399.5,0.3969775,0.3202877,51,0.95,6.444973,101,0.9892065,49
07-08-2019 10:08:43.3835 AM,45.53557,-73.62006,53.98635,33.372,28,1399.5,0.3969775,0.3202877,51,0.95,6.444973,101,0.9892065,49
07-08-2019 10:08:44.3836 AM,45.53561,-73.62016,53.83114,33.12,28,1399.5,0.3969775,0.3202877,51,0.95,6.444973,101,0.9892065,49
07-08-2019 10:08:45.3839 AM,45.53566,-73.62026,53.84182,32.544,28,1399.5,0.3969775,0.3202877,51,0.95,6.444973,101,0.9892065,49
07-08-2019 10:08:46.3837 AM,45.53571,-73.62036,54.05429,33.732,32,1434.5,0.3954235,2.383872,49,7.09,43.50296,101,0.9928055,49
07-08-2019 10:08:47.3837 AM,45.53575,-73.62046,54.14846,33.192,33,1454.75,0.2637826,1.77221,49,5.29,31.47116,101,0.9892675,49
07-08-2019 10:08:48.3839 AM,45.5358,-73.62056,54.4288,32.724,33,1441.5,0.02840828,1.519667,49,4.52,26.51598,101,0.902434,49
07-08-2019 10:08:49.3840 AM,45.53584,-73.62066,54.20108,32.832,33,1483.0,6.938894e-18,1.503725,49,4.08,24.15478,101,0.992104,49
07-08-2019 10:08:50.3842 AM,45.53588,-73.62077,54.10275,33.624,33,1606.25,6.938894e-18,3.342425,49,9.97,57.37353,101,0.9870105,49
07-08-2019 10:08:51.3846 AM,45.53592,-73.62086,53.94845,32.94,33,1606.25,6.938894e-18,3.342425,49,9.97,57.37353,101,0.9870105,49
07-08-2019 10:08:52.3846 AM,45.53596,-73.62097,53.84341,32.76,33,1606.25,6.938894e-18,3.342425,49,9.97,57.37353,101,0.9870105,49
07-08-2019 10:08:53.3847 AM,45.536,-73.62108,53.69583,33.66,33,1457.5,6.938894e-18,0.4245926,49,1.26,6.694451,101,0.991799,49
07-08-2019 10:08:54.3848 AM,45.53603,-73.62119,53.56118,33.336,33,1273.0,6.938894e-18,0.7394784,49,2.2,12.8026,101,1.000003,49
07-08-2019 10:08:55.3849 AM,45.53606,-73.62129,54.15011,31.86,33,1273.0,6.938894e-18,0.7394784,49,2.2,12.8026,101,1.000003,49
07-08-2019 10:08:56.3850 AM,45.53609,-73.6214,54.09719,32.04,32,1513.5,-0.166064,2.793839,50,8.4,65.25312,101,0.9002075,49
07-08-2019 10:08:57.3850 AM,45.53613,-73.62151,53.98709,32.832,32,1513.5,-0.166064,2.793839,50,8.4,65.25312,101,0.9002075,49
07-08-2019 10:08:58.3850 AM,45.53616,-73.62161,53.92532,32.94,32,1513.5,-0.166064,2.793839,50,8.4,65.25312,101,0.9002075,49
07-08-2019 10:08:59.3850 AM,45.53619,-73.62172,53.90127,31.716,32,1444.75,0.0,1.68479,50,4.56,25.79206,101,0.900482,49
07-08-2019 10:09:00.3851 AM,45.53622,-73.62183,53.75595,30.492,31,1272.25,-0.05156311,0.5614256,50,1.52,9.006467,101,1.000003,49
07-08-2019 10:09:01.3852 AM,45.53625,-73.62193,53.65512,29.34,31,1272.25,-0.05156311,0.5614256,50,1.52,9.006467,101,1.000003,49
07-08-2019 10:09:02.3855 AM,45.53628,-73.62202,53.31448,28.656,31,1272.25,-0.05156311,0.5614256,50,1.52,9.006467,101,1.000003,49
07-08-2019 10:09:03.3853 AM,45.5363,-73.6221,53.2117,27.9,30,1284.5,-0.218931,0.5321599,50,1.6,10.76592,101,1.000003,49
07-08-2019 10:09:04.3855 AM,45.53633,-73.6222,55.14517,28.296,30,1284.5,-0.218931,0.5321599,50,1.6,10.76592,101,1.000003,49
07-08-2019 10:09:05.3857 AM,45.53636,-73.62229,55.55941,28.332,28,1281.75,-0.2676467,4.593205,50,13.81,92.03715,101,0.9026475,49
07-08-2019 10:09:06.3857 AM,45.53639,-73.62239,55.49527,29.7,29,1401.75,-0.04550967,4.196906,50,11.39,76.07185,101,0.8979505,49
07-08-2019 10:09:07.3858 AM,45.53642,-73.62249,55.39999,31.896,30,1486.0,0.2067365,4.055883,50,10.95,66.87244,101,0.8954495,49
07-08-2019 10:09:08.3858 AM,45.53645,-73.6226,55.29385,32.58,32,1405.25,0.474495,0.843157,49,2.27,13.07708,101,0.987773,49
07-08-2019 10:09:09.3861 AM,45.53647,-73.62271,55.1528,32.184,32,1269.75,0.3225277,0.3602884,49,1.07,6.49812,101,1.000003,49
07-08-2019 10:09:10.3861 AM,45.5365,-73.62281,54.98275,31.212,32,1269.75,0.3225277,0.3602884,49,1.07,6.49812,101,1.000003,49
07-08-2019 10:09:11.3862 AM,45.53653,-73.62291,54.62216,31.428,32,1269.75,0.3225277,0.3602884,49,1.07,6.49812,101,1.000003,49
07-08-2019 10:09:12.3862 AM,45.53656,-73.62302,54.52822,32.04,31,1239.5,-0.1611553,0.8847158,49,2.66,17.87808,101,0.993019,49
07-08-2019 10:09:13.3864 AM,45.53659,-73.62312,54.32351,28.62,32,1311.5,-0.1084851,0.2579033,49,0.77,5.301537,101,1.000003,49
07-08-2019 10:09:14.3865 AM,45.53662,-73.62319,54.72415,23.436,30,1145.5,-0.2707016,0.4922479,50,1.48,9.630548,101,1.000003,49
07-08-2019 10:09:15.3865 AM,45.53664,-73.62327,54.83725,21.528,23,957.25,-1.006952,0.4556619,50,1.37,10.23833,101,1.000003,49
07-08-2019 10:09:16.3867 AM,45.53666,-73.62334,51.63614,21.672,23,957.25,-1.006952,0.4556619,50,1.37,10.23833,101,1.000003,49
07-08-2019 10:09:17.3867 AM,45.53668,-73.62342,51.37368,24.984,23,957.25,-1.006952,0.4556619,50,1.37,10.23833,101,1.000003,49
07-08-2019 10:09:18.3867 AM,45.53671,-73.62351,51.5917,28.116,22,908.25,-0.8455577,0.4124239,50,1.24,11.08919,101,1.000003,49
07-08-2019 10:09:19.3868 AM,45.53673,-73.6236,51.29257,28.224,28,1243.5,0.1376014,0.24945,50,0.75,7.069024,101,0.9902435,49
07-08-2019 10:09:20.3871 AM,45.53675,-73.6237,51.55166,27.144,28,1243.5,0.1376014,0.24945,50,0.75,7.069024,101,0.9902435,49
07-08-2019 10:09:21.3872 AM,45.53678,-73.62378,51.33639,27.288,28,1231.0,0.2995786,0.8195425,49,2.44,16.79762,101,0.9027085,48
07-08-2019 10:09:22.3873 AM,45.53681,-73.62387,51.23318,27.648,28,1231.0,0.2995786,0.8195425,49,2.44,16.79762,101,0.9027085,48
07-08-2019 10:09:23.3874 AM,45.53683,-73.62396,50.94845,27.324,28,1231.0,0.2995786,0.8195425,49,2.44,16.79762,101,0.9027085,48
07-08-2019 10:09:24.3876 AM,45.53686,-73.62405,51.12594,27.324,28,1231.0,0.2995786,0.8195425,49,2.44,16.79762,101,0.9027085,48
07-08-2019 10:09:25.3877 AM,45.53689,-73.62414,51.20681,26.964,28,1231.0,0.2995786,0.8195425,49,2.44,16.79762,101,0.9027085,48
07-08-2019 10:09:26.3880 AM,45.53691,-73.62423,50.82327,28.26,27,1416.0,-0.02762541,4.944571,49,13.42,93.03621,101,0.989237,48
07-08-2019 10:09:27.3879 AM,45.53695,-73.62432,50.59018,29.16,27,1416.0,-0.02762541,4.944571,49,13.42,93.03621,101,0.989237,48
07-08-2019 10:09:28.3880 AM,45.53697,-73.62441,50.37619,25.956,27,1416.0,-0.02762541,4.944571,49,13.42,93.03621,101,0.989237,48
07-08-2019 10:09:29.3881 AM,45.53699,-73.62448,50.35348,21.492,28,1298.75,0.1367786,1.274273,49,3.79,22.84197,101,0.986553,48
07-08-2019 10:09:30.3881 AM,45.53701,-73.62455,49.90921,17.856,22,887.0,-0.1495387,0.3843334,49,1.14,7.490949,101,1.000003,48
07-08-2019 10:09:31.3883 AM,45.53703,-73.6246,49.75937,17.136,19,836.5,-0.8137561,0.4822699,50,1.45,13.95089,101,0.904386,48
07-08-2019 10:09:32.3884 AM,45.53704,-73.62466,49.55587,16.452,17,678.0,-0.7328535,0.6766868,50,1.84,18.83022,101,0.905606,48
07-08-2019 10:09:33.3885 AM,45.53705,-73.62471,49.11288,16.272,16,662.0,-0.3899171,0.6574117,50,1.79,22.60096,101,0.9056975,48
07-08-2019 10:09:34.3885 AM,45.53707,-73.62476,49.10135,15.948,16,662.0,-0.3899171,0.6574117,50,1.79,22.60096,101,0.9056975,48
07-08-2019 10:09:35.3885 AM,45.53708,-73.62481,49.50314,14.04,16,662.0,-0.3899171,0.6574117,50,1.79,22.60096,101,0.9056975,48
07-08-2019 10:09:36.3890 AM,45.53709,-73.62486,49.39029,10.836,16,652.75,-0.156877,0.6132774,50,1.67,21.59544,101,0.905728,48
07-08-2019 10:09:37.3889 AM,45.5371,-73.62488,49.45694,7.559999,12,651.5,-0.1931205,0.2533816,50,0.69,9.049109,101,0.9057585,48
07-08-2019 10:09:38.3890 AM,45.53711,-73.62489,49.18136,2.88,5,665.25,-0.9682364,1.098569,50,2.98,36.86496,101,0.902251,48
07-08-2019 10:09:39.3890 AM,45.53711,-73.62489,49.18136,2.88,2,650.25,-0.9797363,1.087473,50,2.95,37.96127,101,0.901763,48
07-08-2019 10:09:40.3891 AM,45.53711,-73.6249,49.48874,0.828,2,650.25,-0.9797363,1.087473,50,2.95,37.96127,101,0.901763,48
07-08-2019 10:09:41.3896 AM,45.53711,-73.6249,49.59225,0.576,2,650.25,-0.9797363,1.087473,50,2.95,37.96127,101,0.901763,48
07-08-2019 10:09:42.3896 AM,45.53711,-73.6249,49.59225,0.576,2,650.25,-0.9797363,1.087473,50,2.95,37.96127,101,0.901763,48
07-08-2019 10:09:43.3897 AM,45.53711,-73.6249,49.59225,0.576,0,742.5,-0.7940314,1.036424,50,2.81,36.99385,101,0.901763,48
07-08-2019 10:09:44.3897 AM,45.53711,-73.6249,49.59225,0.576,0,749.5,-0.3306107,1.375752,50,3.73,43.0047,101,0.9911585,48
07-08-2019 10:09:45.3898 AM,45.53711,-73.6249,49.59225,0.576,0,750.75,1.110223e-16,1.241602,50,3.7,42.26041,101,0.9911585,48
07-08-2019 10:09:46.3898 AM,45.53711,-73.6249,49.59225,0.576,0,750.75,1.110223e-16,1.241602,50,3.7,42.26041,101,0.9911585,48
07-08-2019 10:09:47.3899 AM,45.53711,-73.6249,49.59225,0.576,0,750.75,1.110223e-16,1.241602,50,3.7,42.26041,101,0.9911585,48
07-08-2019 10:09:48.3898 AM,45.53711,-73.6249,49.59225,0.576,0,734.75,1.110223e-16,1.164421,50,3.47,39.56742,101,0.9911585,48
07-08-2019 10:09:49.3899 AM,45.53711,-73.6249,49.59225,0.576,0,734.75,1.110223e-16,1.164421,50,3.47,39.56742,101,0.9911585,48
07-08-2019 10:09:50.3905 AM,45.53711,-73.6249,49.59225,0.576,0,647.5,1.110223e-16,0.5167748,50,1.54,19.25976,101,0.9911585,48
07-08-2019 10:09:51.3903 AM,45.53711,-73.6249,49.59225,0.576,0,651.5,1.110223e-16,0.5369088,50,1.6,21.15358,101,0.9911585,48
07-08-2019 10:09:52.3903 AM,45.53711,-73.6249,49.59225,0.576,0,651.5,1.110223e-16,0.5369088,50,1.6,21.15358,101,0.9911585,48
07-08-2019 10:09:53.3906 AM,45.53711,-73.6249,49.59225,0.576,0,651.5,1.110223e-16,0.5369088,50,1.6,21.15358,101,0.9911585,48
07-08-2019 10:09:54.3907 AM,45.53711,-73.6249,49.59225,0.576,0,651.5,1.110223e-16,0.5369088,50,1.6,21.15358,101,0.9911585,48
07-08-2019 10:09:55.3907 AM,45.53711,-73.6249,49.59225,0.576,0,651.5,1.110223e-16,0.5369088,50,1.6,21.15358,101,0.9911585,48
07-08-2019 10:09:56.3907 AM,45.53711,-73.6249,49.59225,0.576,0,644.75,1.110223e-16,0.5234861,50,1.56,20.49811,101,0.9911585,48
07-08-2019 10:09:57.3908 AM,45.53711,-73.6249,49.59225,0.576,0,641.5,1.110223e-16,0.5503315,51,1.64,21.77489,101,0.9911585,48
07-08-2019 10:09:58.3908 AM,45.53711,-73.6249,49.59225,0.576,0,641.5,1.110223e-16,0.5503315,51,1.64,21.77489,101,0.9911585,48
07-08-2019 10:09:59.3908 AM,45.53711,-73.6249,49.59225,0.576,0,641.5,1.110223e-16,0.5503315,51,1.64,21.77489,101,0.9911585,48
07-08-2019 10:10:00.3908 AM,45.53711,-73.6249,49.59225,0.576,0,649.25,1.110223e-16,0.5536872,51,1.65,22.0868,101,0.9911585,48
07-08-2019 10:10:01.3909 AM,45.53711,-73.6249,49.59225,0.576,0,648.5,1.110223e-16,0.5167748,51,1.54,20.53432,101,0.9911585,48
07-08-2019 10:10:02.3909 AM,45.53711,-73.6249,49.59225,0.576,0,648.5,1.110223e-16,0.5167748,51,1.54,20.53432,101,0.9911585,48
07-08-2019 10:10:03.3909 AM,45.53711,-73.6249,49.59225,0.576,0,647.75,1.110223e-16,0.503352,51,1.5,19.86217,101,0.9911585,48
07-08-2019 10:10:04.3911 AM,45.53711,-73.6249,49.59225,0.576,0,647.75,1.110223e-16,0.503352,51,1.5,19.86217,101,0.9911585,48
07-08-2019 10:10:05.3911 AM,45.53711,-73.6249,49.59225,0.576,0,648.0,1.110223e-16,0.5100634,51,1.52,20.1503,101,0.9911585,48
07-08-2019 10:10:06.3911 AM,45.53711,-73.6249,49.59225,0.576,0,652.5,1.110223e-16,0.5100634,51,1.52,20.14253,101,0.9911585,48
07-08-2019 10:10:07.3913 AM,45.53711,-73.6249,49.59225,0.576,0,646.5,1.110223e-16,0.5369088,51,1.6,21.05644,101,0.9911585,48
07-08-2019 10:10:08.3915 AM,45.53711,-73.6249,49.59225,0.576,0,664.75,1.110223e-16,0.9999927,51,2.98,39.58158,101,0.9911585,48
07-08-2019 10:10:09.3915 AM,45.53711,-73.6249,49.59225,0.576,0,696.0,1.110223e-16,0.5905997,51,1.76,22.73525,101,0.9911585,48
07-08-2019 10:10:10.3916 AM,45.53711,-73.6249,49.59225,0.576,0,724.5,1.110223e-16,0.8355644,51,2.49,30.72101,101,0.9911585,48
07-08-2019 10:10:11.3916 AM,45.53711,-73.6249,49.59225,0.576,0,709.75,1.110223e-16,0.9060336,51,2.7,32.00154,101,0.9911585,48
07-08-2019 10:10:12.3917 AM,45.53711,-73.6249,49.59225,0.576,0,710.0,1.110223e-16,0.8858995,51,2.64,31.94067,101,0.9911585,48
07-08-2019 10:10:13.3918 AM,45.53712,-73.62488,50.99771,1.548,0,740.0,1.110223e-16,1.298648,51,3.87,46.80563,101,0.9911585,48
07-08-2019 10:10:14.3918 AM,45.53712,-73.62489,50.99942,5.688,1,795.5,0.1716812,1.42952,51,4.26,49.43372,101,0.990945,48
07-08-2019 10:10:15.3919 AM,45.53713,-73.62492,51.13168,10.404,4,1242.75,0.6436375,2.732112,51,8.14,87.86778,101,0.9861565,48
07-08-2019 10:10:16.3920 AM,45.53714,-73.62496,50.9371,14.796,4,1242.75,0.6436375,2.732112,51,8.14,87.86778,101,0.9861565,48
07-08-2019 10:10:17.3920 AM,45.53716,-73.62502,50.77774,19.152,4,1242.75,0.6436375,2.732112,51,8.14,87.86778,101,0.9861565,48
07-08-2019 10:10:18.3921 AM,45.53718,-73.6251,50.54818,24.336,8,1448.0,1.141711,2.708279,50,8.03,55.48521,101,0.9861565,48
07-08-2019 10:10:19.3920 AM,45.5372,-73.62518,50.74649,27.504,24,1620.75,1.335329,5.177096,50,15.35,90.74932,101,0.9857905,48
07-08-2019 10:10:20.3921 AM,45.53723,-73.62527,54.72818,29.52,29,1435.75,0.820392,4.48629,50,13.31,66.92594,101,0.986614,48
07-08-2019 10:10:21.3921 AM,45.53726,-73.62538,55.07791,32.58,29,1435.75,0.820392,4.48629,50,13.31,66.92594,101,0.986614,48
07-08-2019 10:10:22.3922 AM,45.53729,-73.62549,54.94156,34.488,29,1435.75,0.820392,4.48629,50,13.31,66.92594,101,0.986614,48
07-08-2019 10:10:23.3922 AM,45.53733,-73.6256,55.35,35.496,29,1435.75,0.820392,4.48629,50,13.31,66.92594,101,0.986614,48
07-08-2019 10:10:24.3923 AM,45.53736,-73.62572,55.06747,36.612,29,1435.75,0.820392,4.48629,50,13.31,66.92594,101,0.986614,48
07-08-2019 10:10:25.3923 AM,45.5374,-73.62585,55.21872,37.404,31,1416.0,0.6375758,3.681282,47,10.92,65.10995,101,0.986187,46
07-08-2019 10:10:26.3924 AM,45.53743,-73.62598,54.8807,39.744,38,1230.5,0.5217564,6.19546,47,18.37,110.0269,101,0.991921,46
07-08-2019 10:10:27.3923 AM,45.53747,-73.62611,54.64901,41.184,40,1236.5,0.5223779,2.558416,47,7.63,52.58911,101,0.989847,46
07-08-2019 10:10:28.3923 AM,45.53751,-73.62624,54.59781,40.644,40,1236.5,0.5223779,2.558416,47,7.63,52.58911,101,0.989847,46
07-08-2019 10:10:29.3925 AM,45.53755,-73.62637,54.37063,39.924,40,1236.5,0.5223779,2.558416,47,7.63,52.58911,101,0.989847,46
07-08-2019 10:10:30.3926 AM,45.53759,-73.6265,53.97995,39.456,41,1119.0,0.477677,0.5544208,47,1.65,11.3173,101,1.000003,46
07-08-2019 10:10:31.3925 AM,45.53762,-73.62663,54.23343,38.412,39,1150.5,0.05409025,0.5454639,47,1.64,12.42987,101,1.000003,46
07-08-2019 10:10:32.3926 AM,45.53766,-73.62675,49.3555,36.936,37,1104.0,-0.3193172,0.4955739,47,1.49,10.9838,101,1.000003,46
07-08-2019 10:10:33.3926 AM,45.53769,-73.62688,49.21035,36.072,37,1109.25,-0.2237536,0.4589879,47,1.38,10.60139,101,1.000003,46
07-08-2019 10:10:34.3925 AM,45.53773,-73.62699,49.31704,35.424,37,1109.25,-0.2237536,0.4589879,47,1.38,10.60139,101,1.000003,46
07-08-2019 10:10:35.3926 AM,45.53777,-73.62711,49.22012,35.172,37,1109.25,-0.2237536,0.4589879,47,1.38,10.60139,101,1.000003,46
07-08-2019 10:10:36.3928 AM,45.5378,-73.62722,49.06546,34.308,36,1037.5,-0.1398842,0.8780638,47,2.64,20.18494,101,1.000003,46
07-08-2019 10:10:37.3928 AM,45.53783,-73.62733,49.06283,33.696,34,1007.25,-0.2358036,0.4057719,49,1.22,9.972973,101,1.000003,46
07-08-2019 10:10:38.3928 AM,45.53786,-73.62744,48.92038,33.264,33,1483.25,-0.2101193,2.318222,49,6.97,59.05451,101,0.9015495,46
07-08-2019 10:10:39.3932 AM,45.5379,-73.62756,48.78952,34.812,33,1657.75,-0.1141998,4.050759,49,10.98,63.17504,101,0.898591,46
07-08-2019 10:10:40.3929 AM,45.53793,-73.62767,48.60769,34.956,33,1657.75,-0.1141998,4.050759,49,10.98,63.17504,101,0.898591,46
07-08-2019 10:10:41.3931 AM,45.53796,-73.62778,48.60543,35.46,35,1542.5,0.3077346,0.3590322,49,0.97,4.99356,101,0.9017935,46
07-08-2019 10:10:42.3933 AM,45.538,-73.62791,48.67556,36.576,36,1687.25,0.3666618,3.396849,47,9.21,50.95561,101,0.988749,46
07-08-2019 10:10:43.3933 AM,45.53804,-73.62802,48.71847,37.476,37,1141.0,0.1762283,0.4272099,47,1.27,6.38377,101,0.9890845,46
07-08-2019 10:10:44.3935 AM,45.53807,-73.62814,49.03958,37.692,38,1138.75,0.2883582,1.70826,47,5.08,37.75991,101,0.992409,46
07-08-2019 10:10:45.3936 AM,45.53811,-73.62827,48.94711,39.132,38,1174.0,0.1710572,2.821923,47,8.42,62.70998,101,0.988505,46
07-08-2019 10:10:46.3937 AM,45.53815,-73.6284,48.82412,40.572,38,1174.0,0.1710572,2.821923,47,8.42,62.70998,101,0.988505,46
07-08-2019 10:10:47.3937 AM,45.53819,-73.62854,48.91293,41.364,38,1174.0,0.1710572,2.821923,47,8.42,62.70998,101,0.988505,46
07-08-2019 10:10:48.3940 AM,45.53823,-73.62868,49.19259,42.336,39,1221.5,0.1699997,3.2873,46,9.77,70.57964,101,0.98942,46
07-08-2019 10:10:49.3942 AM,45.53827,-73.62882,49.11734,43.344,42,1304.25,0.310723,1.835421,46,5.46,37.79144,101,0.9867665,46
07-08-2019 10:10:50.3941 AM,45.53831,-73.62897,49.11013,43.776,43,1322.5,0.3104695,2.005517,46,5.95,38.57007,101,0.987163,46
07-08-2019 10:10:51.3942 AM,45.53835,-73.6291,49.12521,43.812,43,1308.75,0.1697462,0.347034,46,1.03,6.584697,101,0.991982,46
07-08-2019 10:10:52.3942 AM,45.53839,-73.62925,49.21389,43.74,43,1308.75,0.1697462,0.347034,46,1.03,6.584697,101,0.991982,46
07-08-2019 10:10:53.3944 AM,45.53843,-73.62939,49.11056,43.056,43,1308.75,0.1697462,0.347034,46,1.03,6.584697,101,0.991982,46
07-08-2019 10:10:54.3946 AM,45.53848,-73.62953,49.24301,42.264,43,1308.75,0.1697462,0.347034,46,1.03,6.584697,101,0.991982,46
07-08-2019 10:10:55.3945 AM,45.53851,-73.62967,48.884,41.148,43,1316.75,-8.326673e-17,1.492038,47,4.45,28.74734,101,0.9919515,46
07-08-2019 10:10:56.3947 AM,45.53855,-73.62981,48.81137,39.852,43,1316.75,-8.326673e-17,1.492038,47,4.45,28.74734,101,0.9919515,46
07-08-2019 10:10:57.3948 AM,45.53859,-73.62994,53.46939,39.204,43,1316.75,-8.326673e-17,1.492038,47,4.45,28.74734,101,0.9919515,46
07-08-2019 10:10:58.3948 AM,45.53863,-73.63006,53.39315,38.772,43,1316.75,-8.326673e-17,1.492038,47,4.45,28.74734,101,0.9919515,46
07-08-2019 10:10:59.3950 AM,45.53867,-73.63019,52.45382,38.232,41,1160.5,-0.06545179,0.5230676,47,1.56,10.04787,101,0.902861,46
07-08-2019 10:11:00.3951 AM,45.5387,-73.63031,52.66629,37.728,38,1150.0,-0.1562354,0.7957131,47,2.16,15.78562,101,0.9027695,46
07-08-2019 10:11:01.3952 AM,45.53874,-73.63044,52.2239,38.304,38,1140.5,-0.0907836,1.930537,47,5.24,38.64438,101,0.9005125,46
07-08-2019 10:11:02.3952 AM,45.53878,-73.63056,52.35525,37.944,38,1115.25,-6.938894000000001e-17,0.7867079,48,2.13,15.83935,101,1.000003,46
07-08-2019 10:11:03.3953 AM,45.53881,-73.63068,52.40207,38.124,38,1141.0,-6.938894000000001e-17,1.376964,48,4.14,31.5817,101,0.9028305,46
07-08-2019 10:11:04.3953 AM,45.53885,-73.63081,52.32119,38.232,38,1141.0,-6.938894000000001e-17,1.376964,48,4.14,31.5817,101,0.9028305,46
07-08-2019 10:11:05.3954 AM,45.53889,-73.63094,52.51571,37.908,38,1141.0,-6.938894000000001e-17,1.376964,48,4.14,31.5817,101,0.9028305,46
07-08-2019 10:11:06.3954 AM,45.53892,-73.63106,52.6835,37.044,38,1127.25,-6.938894000000001e-17,2.247229,48,6.1,45.48325,101,0.9027085,46
07-08-2019 10:11:07.3960 AM,45.53896,-73.63118,52.79281,36.36,37,1091.25,-0.05236401,0.5195116,48,1.41,10.64158,101,1.000003,46
07-08-2019 10:11:08.3957 AM,45.53899,-73.6313,53.00241,36.18,36,1092.75,-0.2188313,1.416876,48,4.26,33.21182,101,0.9028,46
07-08-2019 10:11:09.3957 AM,45.53903,-73.63142,53.13559,36.576,36,1081.25,-0.1664673,1.366803,48,3.71,28.88421,101,0.902922,46
