Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
07-08-2019 11:32:34.4662 AM,45.54869,-73.61122,57.52774,14.76,22,829.5,-0.2830136,0.2361459,47,0.71,5.83205,101,0.904508,38
07-08-2019 11:32:35.4663 AM,45.54872,-73.6112,57.05478,9.36,15,694.25,-1.31474,0.8494215,47,2.31,23.61829,101,0.9055145,38
07-08-2019 11:32:36.4664 AM,45.54873,-73.61118,57.39657,4.86,10,663.5,-1.893567,0.76767,47,2.09,25.53191,101,0.9056975,38
07-08-2019 11:32:37.4664 AM,45.54874,-73.61118,57.60739,4.536,23,943.0,-1.128366,0.5076692,48,1.38,17.89028,101,1.000003,38
07-08-2019 11:32:38.4669 AM,45.54875,-73.61118,55.26937,1.908,23,943.0,-1.128366,0.5076692,48,1.38,17.89028,101,1.000003,38
07-08-2019 11:32:39.4671 AM,45.54875,-73.61118,55.36135,1.368,23,943.0,-1.128366,0.5076692,48,1.38,17.89028,101,1.000003,38
07-08-2019 11:32:40.4675 AM,45.54876,-73.61117,56.9855,2.664,5,681.0,-0.8563963,0.8880418,48,2.67,24.08834,101,0.904935,38
07-08-2019 11:32:41.4673 AM,45.54876,-73.61117,56.92221,2.88,2,649.0,-0.5455983,1.036467,48,2.82,35.22973,101,0.901763,38
07-08-2019 11:32:42.4685 AM,45.54877,-73.61116,56.83627,4.896,2,704.0,-0.1526272,0.9183973,48,2.49,32.64089,101,0.9911585,38
07-08-2019 11:32:43.4680 AM,45.54879,-73.61115,56.95773,9.972,2,704.0,-0.1526272,0.9183973,48,2.49,32.64089,101,0.9911585,38
07-08-2019 11:32:44.4682 AM,45.54882,-73.61112,56.8862,14.58,4,1075.25,0.2508995,2.365755,48,7.05,85.1969,101,0.9909755,38
07-08-2019 11:32:45.4684 AM,45.54886,-73.61109,56.78305,19.62,18,1475.0,0.9715363,5.225759,48,15.57,123.1931,101,0.9914025,38
07-08-2019 11:32:46.4690 AM,45.54892,-73.61105,56.74423,25.452,23,1588.5,1.498352,5.619381,48,16.75,96.61179,101,0.990396,38
07-08-2019 11:32:47.4688 AM,45.54897,-73.61099,56.57235,27.828,26,1653.75,1.276216,2.914973,46,8.68,46.48789,101,0.9899995,38
07-08-2019 11:32:48.4694 AM,45.54903,-73.61093,56.67367,29.448,28,1247.0,0.7057808,0.9339712,46,2.78,14.21246,101,0.9904265,38
07-08-2019 11:32:49.4693 AM,45.5491,-73.61088,56.64053,29.52,28,1247.0,0.7057808,0.9339712,46,2.78,14.21246,101,0.9904265,38
07-08-2019 11:32:50.4695 AM,45.54915,-73.61083,56.59707,26.712,28,1247.0,0.7057808,0.9339712,46,2.78,14.21246,101,0.9904265,38
07-08-2019 11:32:51.4697 AM,45.54921,-73.61079,56.71646,21.744,29,1011.75,0.3779488,0.8596891,46,2.56,17.35673,101,1.000003,38
07-08-2019 11:32:52.4701 AM,45.54924,-73.61076,54.22396,17.604,21,862.25,-0.2266036,1.902472,46,5.72,47.79881,101,0.90402,38
07-08-2019 11:32:53.4698 AM,45.54927,-73.61073,54.53549,12.816,18,743.0,-0.9087898,1.353921,47,3.68,36.08352,101,0.904081,38
07-08-2019 11:32:54.4699 AM,45.54929,-73.6107,54.38852,9.252,13,722.5,-1.130493,1.247142,47,3.39,38.6958,101,0.904996,38
07-08-2019 11:32:55.4711 AM,45.54931,-73.61068,54.94467,6.516,13,722.5,-1.130493,1.247142,47,3.39,38.6958,101,0.904996,38
07-08-2019 11:32:56.4703 AM,45.54932,-73.61066,55.15347,5.076,13,722.5,-1.130493,1.247142,47,3.39,38.6958,101,0.904996,38
07-08-2019 11:32:57.4707 AM,45.54933,-73.61066,55.23507,3.456,4,694.25,-0.9766756,1.139302,47,3.1,36.38956,101,0.904752,38
07-08-2019 11:32:58.4706 AM,45.54934,-73.61065,54.83145,2.016,3,692.75,-0.5252927,1.014619,47,2.76,33.71678,101,0.901763,38
07-08-2019 11:32:59.4712 AM,45.54934,-73.61065,54.83145,2.016,2,688.75,-0.338277,1.143386,47,3.1,37.9523,101,0.901763,38
07-08-2019 11:33:00.4709 AM,45.54935,-73.61065,54.24075,0.612,10,695.75,-0.4280719,1.213465,47,3.29,40.51233,101,0.9055755,38
07-08-2019 11:33:01.4710 AM,45.54935,-73.61065,54.24075,0.612,0,709.25,-0.5017342,1.079808,47,2.94,35.83827,101,0.9911585,38
07-08-2019 11:33:02.4711 AM,45.54935,-73.61065,54.24075,0.612,0,709.25,-0.5017342,1.079808,47,2.94,35.83827,101,0.9911585,38
07-08-2019 11:33:03.4711 AM,45.54935,-73.61065,54.24075,0.612,0,707.5,-0.2443468,0.8858995,47,2.64,31.56876,101,0.9911585,38
07-08-2019 11:33:04.4713 AM,45.54935,-73.61065,54.24075,0.612,0,702.75,-4.163336e-15,0.8825439,48,2.63,31.52697,101,0.9911585,38
07-08-2019 11:33:05.4713 AM,45.54935,-73.61065,54.24075,0.612,0,702.75,-4.163336e-15,0.8825439,48,2.63,31.52697,101,0.9911585,38
07-08-2019 11:33:06.4737 AM,45.54935,-73.61065,54.24075,0.612,0,745.0,-4.163336e-15,0.8926109,48,2.66,32.20239,101,0.9911585,38
07-08-2019 11:33:07.4738 AM,45.54935,-73.61065,54.24075,0.612,0,752.5,-4.163336e-15,1.275159,48,3.8,43.3945,101,0.9911585,38
07-08-2019 11:33:08.4738 AM,45.54935,-73.61065,54.24075,0.612,0,754.75,-4.163336e-15,1.23489,48,3.68,41.6053,101,0.9911585,38
07-08-2019 11:33:09.4740 AM,45.54935,-73.61065,54.24075,0.612,0,750.5,-4.163336e-15,1.23489,48,3.68,41.48127,101,0.9911585,38
07-08-2019 11:33:10.4741 AM,45.54935,-73.61065,54.24075,0.612,0,750.5,-4.163336e-15,1.23489,48,3.68,41.48127,101,0.9911585,38
07-08-2019 11:33:11.4742 AM,45.54935,-73.61065,54.24075,0.612,0,750.5,-4.163336e-15,1.23489,48,3.68,41.48127,101,0.9911585,38
07-08-2019 11:33:12.4743 AM,45.54935,-73.61065,54.24075,0.612,0,750.0,-4.163336e-15,1.15771,48,3.45,39.10891,101,0.9911585,38
07-08-2019 11:33:13.4744 AM,45.54935,-73.61065,54.24075,0.612,0,741.25,-4.163336e-15,0.8624098,48,2.57,29.6871,101,0.9911585,38
07-08-2019 11:33:14.4757 AM,45.54935,-73.61065,54.24075,0.612,0,741.25,-4.163336e-15,0.8624098,48,2.57,29.6871,101,0.9911585,38
07-08-2019 11:33:15.4752 AM,45.54935,-73.61065,54.24075,0.612,0,742.25,-4.163336e-15,0.8791882,48,2.62,30.07073,101,0.9911585,38
07-08-2019 11:33:16.4754 AM,45.54935,-73.61065,54.24075,0.612,0,742.25,-4.163336e-15,0.8791882,48,2.62,30.07073,101,0.9911585,38
07-08-2019 11:33:17.4774 AM,45.54935,-73.61065,54.24075,0.612,0,742.25,-4.163336e-15,0.8791882,48,2.62,30.07073,101,0.9911585,38
07-08-2019 11:33:18.4757 AM,45.54935,-73.61065,54.24075,0.612,0,742.25,-4.163336e-15,0.8791882,48,2.62,30.07073,101,0.9911585,38
07-08-2019 11:33:19.4758 AM,45.54935,-73.61065,54.24075,0.612,0,742.25,-4.163336e-15,0.8791882,48,2.62,30.07073,101,0.9911585,38
07-08-2019 11:33:20.4759 AM,45.54935,-73.61065,54.24075,0.612,0,742.25,-4.163336e-15,0.8791882,48,2.62,30.07073,101,0.9911585,38
07-08-2019 11:33:21.4759 AM,45.54935,-73.61065,54.24075,0.612,0,744.25,-4.163336e-15,0.9060336,48,2.7,30.94717,101,0.9911585,38
07-08-2019 11:33:22.4761 AM,45.54935,-73.61065,54.24075,0.612,0,744.25,-4.163336e-15,0.9060336,48,2.7,30.94717,101,0.9911585,38
07-08-2019 11:33:23.4766 AM,45.54935,-73.61065,54.24075,0.612,0,744.25,-4.163336e-15,0.9060336,48,2.7,30.94717,101,0.9911585,38
07-08-2019 11:33:24.4766 AM,45.54935,-73.61065,54.24075,0.612,0,744.25,-4.163336e-15,0.9060336,48,2.7,30.94717,101,0.9911585,38
07-08-2019 11:33:25.4768 AM,45.54935,-73.61065,54.24075,0.612,0,744.25,-4.163336e-15,0.9060336,48,2.7,30.94717,101,0.9911585,38
07-08-2019 11:33:26.4770 AM,45.54935,-73.61065,54.24075,0.612,0,744.25,-4.163336e-15,0.9060336,48,2.7,30.94717,101,0.9911585,38
07-08-2019 11:33:27.4771 AM,45.54935,-73.61065,54.24075,0.612,0,749.5,-4.163336e-15,0.9060336,48,3.65,41.72356,101,0.9911585,38
07-08-2019 11:33:28.4775 AM,45.54935,-73.61065,54.24075,0.612,0,759.25,-4.163336e-15,1.288581,48,3.84,43.588,101,0.9911585,38
07-08-2019 11:33:29.4777 AM,45.54937,-73.61064,53.53903,1.008,0,750.0,-4.163336e-15,0.8422757,49,2.51,28.7043,101,0.9911585,38
07-08-2019 11:33:30.4777 AM,45.54937,-73.61064,54.5552,1.008,2,708.5,0.03332011,1.114086,49,3.32,37.7776,101,0.9911585,38
07-08-2019 11:33:31.4780 AM,45.54937,-73.61063,54.74777,0.72,2,686.75,0.03332011,1.097307,49,3.27,39.38814,101,0.9911585,38
07-08-2019 11:33:32.4781 AM,45.54938,-73.61063,54.8591,0.576,2,686.75,0.03332011,1.097307,49,3.27,39.38814,101,0.9911585,38
07-08-2019 11:33:33.4781 AM,45.54938,-73.61063,54.63839,0.828,2,686.75,0.03332011,1.097307,49,3.27,39.38814,101,0.9911585,38
07-08-2019 11:33:34.4782 AM,45.54939,-73.61062,54.68747,5.904,2,1116.25,-4.163336e-15,0.8791882,49,2.62,32.55819,101,0.9923785,38
07-08-2019 11:33:35.4783 AM,45.5494,-73.6106,54.47824,8.856,8,1174.5,0.2633101,0.7976701,49,2.38,18.19588,101,0.99186,38
07-08-2019 11:33:36.4783 AM,45.54942,-73.61057,54.41781,9.468,10,972.0,0.6049513,0.677368,49,2.02,14.67763,101,0.9931715,38
07-08-2019 11:33:37.4785 AM,45.54942,-73.61053,54.6965,13.212,10,1393.75,0.3416412,2.799663,49,8.36,73.40025,101,0.989847,38
07-08-2019 11:33:38.4787 AM,45.5494,-73.61048,54.29654,17.46,13,1781.75,0.4985805,4.052312,49,12.06,73.84481,101,0.9890235,38
07-08-2019 11:33:39.4791 AM,45.54937,-73.61041,54.09665,22.968,13,1781.75,0.4985805,4.052312,49,12.06,73.84481,101,0.9890235,38
07-08-2019 11:33:40.4791 AM,45.54934,-73.61034,53.35904,25.272,13,1781.75,0.4985805,4.052312,49,12.06,73.84481,101,0.9890235,38
07-08-2019 11:33:41.4792 AM,45.5493,-73.61027,53.29611,26.712,26,1283.5,1.026962,2.921837,49,8.72,52.19521,101,0.987773,38
07-08-2019 11:33:42.4792 AM,45.54926,-73.61018,53.12313,28.404,28,1298.0,0.7303692,3.205557,49,9.52,63.29926,101,0.9883525,38
07-08-2019 11:33:43.4798 AM,45.54922,-73.61008,52.90658,30.348,29,1349.25,0.4725508,3.052243,47,9.07,59.63348,101,0.987773,38
07-08-2019 11:33:44.4798 AM,45.54918,-73.60999,52.78848,32.544,31,1441.5,0.4141167,4.060821,47,12.06,75.80674,101,0.9889015,38
07-08-2019 11:33:45.4799 AM,45.54914,-73.60989,52.9877,34.164,33,1482.25,0.5739158,3.235532,47,9.62,56.5996,101,0.988566,38
07-08-2019 11:33:46.4799 AM,45.54909,-73.60978,53.32101,35.568,34,1544.25,0.4769448,4.367095,47,12.98,74.26876,101,0.9878035,38
07-08-2019 11:33:47.4800 AM,45.54905,-73.60967,53.45095,36.288,35,1597.0,0.3140646,3.723988,47,11.06,60.74219,101,0.9874375,38
07-08-2019 11:33:48.4801 AM,45.549,-73.60956,53.74844,35.82,36,1077.25,0.2663577,0.2728344,47,0.81,4.30163,101,0.9927445,38
07-08-2019 11:33:49.4803 AM,45.54895,-73.60945,53.67984,36.432,36,1077.25,0.2663577,0.2728344,47,0.81,4.30163,101,0.9927445,38
07-08-2019 11:33:50.4803 AM,45.5489,-73.60934,53.78451,36.612,36,1077.25,0.2663577,0.2728344,47,0.81,4.30163,101,0.9927445,38
07-08-2019 11:33:51.4807 AM,45.54885,-73.60923,54.00937,35.892,36,1077.25,0.2663577,0.2728344,47,0.81,4.30163,101,0.9927445,38
07-08-2019 11:33:52.4806 AM,45.5488,-73.60912,53.86923,35.388,35,1060.5,0.0723836,0.9682422,47,2.89,22.75277,101,0.9929275,38
07-08-2019 11:33:53.4807 AM,45.54875,-73.60902,53.12729,35.316,35,1069.25,-0.03292895,2.626166,47,7.84,62.69867,101,0.992531,38
07-08-2019 11:33:54.4808 AM,45.54871,-73.60891,53.17776,35.964,35,1069.25,-0.03292895,2.626166,47,7.84,62.69867,101,0.992531,38
07-08-2019 11:33:55.4810 AM,45.54866,-73.6088,53.46267,36.684,35,1069.25,-0.03292895,2.626166,47,7.84,62.69867,101,0.992531,38
07-08-2019 11:33:56.4811 AM,45.54861,-73.60869,53.40585,36.684,36,1103.0,-0.02739905,4.27158,48,12.72,98.62542,101,0.9904265,38
07-08-2019 11:33:57.4813 AM,45.54856,-73.60858,53.20248,35.892,36,1078.75,-0.02739905,0.7790932,48,2.32,17.89451,101,1.000003,38
07-08-2019 11:33:58.4832 AM,45.54852,-73.60847,53.18447,35.1,35,1012.0,-0.154381,0.4257279,48,1.28,10.09477,101,1.000003,38
07-08-2019 11:33:59.4815 AM,45.54847,-73.60838,53.18515,34.236,34,988.5,-0.3255126,0.4589879,48,1.38,11.60128,101,1.000003,38
07-08-2019 11:34:00.4815 AM,45.54842,-73.60828,53.25308,32.544,34,988.5,-0.3255126,0.4589879,48,1.38,11.60128,101,1.000003,38
07-08-2019 11:34:01.4817 AM,45.54839,-73.60818,52.88754,31.68,34,988.5,-0.3255126,0.4589879,48,1.38,11.60128,101,1.000003,38
07-08-2019 11:34:02.4818 AM,45.54834,-73.60809,52.93112,30.672,34,988.5,-0.3255126,0.4589879,48,1.38,11.60128,101,1.000003,38
07-08-2019 11:34:03.4823 AM,45.5483,-73.60799,52.99325,29.448,33,1004.0,-0.2233634,0.8780638,48,2.64,22.72137,101,0.9031965,38
07-08-2019 11:34:04.4823 AM,45.54826,-73.60791,53.20846,28.008,29,696.75,-0.2739966,0.9058923,48,2.46,20.84533,101,0.9055145,38
07-08-2019 11:34:05.4825 AM,45.54823,-73.60783,52.69534,26.064,27,688.25,-0.4992538,0.8337851,48,2.27,27.71764,101,0.9055755,38
07-08-2019 11:34:06.4832 AM,45.54819,-73.60776,52.47061,23.904,27,688.25,-0.4992538,0.8337851,48,2.27,27.71764,101,0.9055755,38
07-08-2019 11:34:07.4829 AM,45.54816,-73.6077,52.35482,20.808,27,688.25,-0.4992538,0.8337851,48,2.27,27.71764,101,0.9055755,38
07-08-2019 11:34:08.4831 AM,45.54814,-73.60764,52.00845,17.712,25,693.0,-0.6164832,0.7565998,49,2.06,25.4641,101,0.996008,38
07-08-2019 11:34:09.4831 AM,45.54812,-73.60759,52.27017,14.112,18,688.5,-0.7013515,0.8081207,49,2.42,29.80161,101,0.9964045,38
07-08-2019 11:34:10.4832 AM,45.5481,-73.60756,52.50937,10.332,12,714.25,-0.9634776,0.2103399,49,0.63,7.817493,101,0.99613,38
07-08-2019 11:34:11.4834 AM,45.54809,-73.60754,52.58627,8.495999,12,714.25,-0.9634776,0.2103399,49,0.63,7.817493,101,0.99613,38
07-08-2019 11:34:12.4835 AM,45.54808,-73.60751,52.4075,7.38,12,714.25,-0.9634776,0.2103399,49,0.63,7.817493,101,0.99613,38
07-08-2019 11:34:13.4836 AM,45.54807,-73.6075,52.22549,4.86,9,683.25,-0.979259,1.128559,49,3.38,40.38536,101,0.995947,38
07-08-2019 11:34:14.4835 AM,45.54806,-73.60748,52.70913,3.888,6,700.75,-0.6692585,0.8148493,49,2.44,30.47669,101,0.995642,38
07-08-2019 11:34:15.4835 AM,45.54805,-73.60746,52.62448,5.58,5,710.75,-0.3216596,0.7950554,49,2.38,28.98487,101,0.9956725,38
07-08-2019 11:34:16.4837 AM,45.54803,-73.60744,53.29843,5.364,6,716.0,-0.01974069,0.6814553,49,2.04,24.49463,101,0.9960385,38
07-08-2019 11:34:17.4837 AM,45.54803,-73.60743,53.14035,5.904,6,716.25,0.1489281,0.7847213,49,2.35,28.00995,101,0.996191,38
07-08-2019 11:34:18.4837 AM,45.54802,-73.60741,52.03494,5.904,6,716.25,0.1489281,0.7847213,49,2.35,28.00995,101,0.996191,38
07-08-2019 11:34:19.4838 AM,45.54801,-73.6074,52.51638,5.148,6,716.25,0.1489281,0.7847213,49,2.35,28.00995,101,0.996191,38
07-08-2019 11:34:20.4838 AM,45.548,-73.60738,52.53213,3.492,6,683.5,-4.135581e-15,0.7111491,49,2.13,25.37888,101,0.9961605,38
07-08-2019 11:34:21.4839 AM,45.548,-73.60738,52.38101,2.016,3,701.0,-0.1593726,1.166449,49,3.48,42.57872,101,0.9911585,38
07-08-2019 11:34:22.4840 AM,45.548,-73.60738,52.38101,2.016,3,701.0,-0.1593726,1.166449,49,3.48,42.57872,101,0.9911585,38
07-08-2019 11:34:23.4841 AM,45.548,-73.60738,52.38101,2.016,3,701.0,-0.1593726,1.166449,49,3.48,42.57872,101,0.9911585,38
07-08-2019 11:34:24.4841 AM,45.548,-73.60738,52.38101,2.016,2,700.75,-0.1711445,1.127509,49,3.36,40.90523,101,0.9911585,38
07-08-2019 11:34:25.4842 AM,45.548,-73.60737,52.73599,0.792,0,750.25,-0.267516,1.177844,49,3.51,42.7466,101,0.9911585,38
07-08-2019 11:34:26.4842 AM,45.548,-73.60736,53.0942,1.8,1,732.75,0.0727559,1.177844,49,3.51,42.7466,101,0.9911585,38
07-08-2019 11:34:27.4843 AM,45.548,-73.60735,52.9263,2.772,2,715.75,0.3107072,1.154354,49,3.44,40.06454,101,0.9911585,38
07-08-2019 11:34:28.4843 AM,45.54799,-73.60734,52.82266,8.568001,3,1131.5,0.3095428,2.973133,49,8.86,105.6404,101,0.9914635,38
07-08-2019 11:34:29.4849 AM,45.54797,-73.60731,52.76339,10.404,3,1131.5,0.3095428,2.973133,49,8.86,105.6404,101,0.9914635,38
07-08-2019 11:34:30.4850 AM,45.54795,-73.60728,52.79403,10.368,3,1131.5,0.3095428,2.973133,49,8.86,105.6404,101,0.9914635,38
07-08-2019 11:34:31.4851 AM,45.54793,-73.60726,52.97726,11.268,8,1216.25,0.797488,0.895691,49,2.67,20.1379,101,0.9910365,38
07-08-2019 11:34:32.4852 AM,45.5479,-73.60725,53.98428,13.716,8,1216.25,0.797488,0.895691,49,2.67,20.1379,101,0.9910365,38
07-08-2019 11:34:33.4853 AM,45.54786,-73.60725,54.1304,17.064,10,1161.5,0.7382744,2.53385,49,7.55,52.9763,101,0.99247,38
07-08-2019 11:34:34.4856 AM,45.54782,-73.60727,52.80734,20.628,17,1453.25,0.4568379,4.262784,49,12.72,93.45993,101,0.989603,38
07-08-2019 11:34:35.4861 AM,45.54778,-73.60731,52.77761,23.58,17,1453.25,0.4568379,4.262784,49,12.72,93.45993,101,0.989603,38
07-08-2019 11:34:36.4861 AM,45.54773,-73.60736,52.54678,26.748,17,1453.25,0.4568379,4.262784,49,12.72,93.45993,101,0.989603,38
07-08-2019 11:34:37.4861 AM,45.54767,-73.60742,52.65847,27.972,20,1743.5,0.8529376,4.392768,47,13.07,76.75255,101,0.989969,38
07-08-2019 11:34:38.4862 AM,45.54762,-73.60748,52.37924,27.504,29,1258.0,0.9367462,1.222935,47,3.64,17.70649,101,0.992043,38
07-08-2019 11:34:39.4863 AM,45.54756,-73.60752,52.16165,27.36,28,1177.0,0.2590412,0.2480989,47,0.74,4.988891,101,0.9925005,38
07-08-2019 11:34:40.4865 AM,45.5475,-73.60757,52.22299,25.74,27,1181.0,-0.3215677,0.961778,47,2.87,20.68037,101,0.9925615,38
07-08-2019 11:34:41.4865 AM,45.54746,-73.60762,51.86123,22.104,26,1082.25,-0.3190308,0.6199234,48,1.85,13.2854,101,1.000003,38
07-08-2019 11:34:42.4867 AM,45.54742,-73.60766,51.65438,19.116,20,792.75,-0.8742958,1.070972,48,3.22,29.62367,101,0.904447,38
07-08-2019 11:34:43.4867 AM,45.54737,-73.6077,51.39224,21.24,19,2114.75,-0.6394004,9.767167,48,26.56,285.0356,101,0.9873765,38
07-08-2019 11:34:44.4868 AM,45.54732,-73.60773,51.61758,24.516,19,2114.75,-0.6394004,9.767167,48,26.56,285.0356,101,0.9873765,38
07-08-2019 11:34:45.4876 AM,45.54726,-73.60777,52.14669,25.02,19,2114.75,-0.6394004,9.767167,48,26.56,285.0356,101,0.9873765,38
07-08-2019 11:34:46.4872 AM,45.54721,-73.6078,51.67715,16.848,19,2114.75,-0.6394004,9.767167,48,26.56,285.0356,101,0.9873765,38
07-08-2019 11:34:47.4875 AM,45.5472,-73.60783,51.89975,6.444,11,670.5,0.2713951,1.345585,47,4.0,20.32926,101,0.995886,38
07-08-2019 11:34:48.4875 AM,45.54719,-73.60783,52.29776,1.332,3,664.0,-1.933577,1.148874,47,3.44,43.51236,101,0.9911585,38
07-08-2019 11:34:49.4877 AM,45.54719,-73.60783,52.29776,1.332,0,663.0,-1.823556,0.3087226,47,0.92,11.75094,101,0.9911585,38
07-08-2019 11:34:50.4877 AM,45.54719,-73.60783,52.82388,0.936,0,650.25,-0.4563695,0.5939554,48,1.77,22.64189,101,0.9911585,38
07-08-2019 11:34:51.4878 AM,45.5472,-73.60783,52.79654,1.368,0,650.25,-0.4563695,0.5939554,48,1.77,22.64189,101,0.9911585,38
07-08-2019 11:34:52.4878 AM,45.54719,-73.60783,52.63443,1.548,0,650.25,-0.4563695,0.5939554,48,1.77,22.64189,101,0.9911585,38
07-08-2019 11:34:53.4881 AM,45.54718,-73.60784,53.0834,6.876,4,1463.0,0.2381557,2.862748,48,8.53,77.01765,101,0.988322,38
07-08-2019 11:34:54.4883 AM,45.54716,-73.60786,52.88638,13.356,11,1846.75,1.309646,5.179214,48,15.39,89.49559,101,0.988932,38
07-08-2019 11:34:55.4884 AM,45.54712,-73.6079,52.15634,19.44,17,2150.5,2.065429,6.464138,47,19.22,88.54267,101,0.989725,38
07-08-2019 11:34:56.4886 AM,45.54707,-73.60795,51.5704,22.464,17,2150.5,2.065429,6.464138,47,19.22,88.54267,101,0.989725,38
07-08-2019 11:34:57.4886 AM,45.54702,-73.60799,51.83175,27.036,17,2150.5,2.065429,6.464138,47,19.22,88.54267,101,0.989725,38
07-08-2019 11:34:58.4891 AM,45.54696,-73.60806,51.37069,29.448,17,2150.5,2.065429,6.464138,47,19.22,88.54267,101,0.989725,38
07-08-2019 11:34:59.4888 AM,45.54689,-73.60812,51.69271,32.544,17,2150.5,2.065429,6.464138,47,19.22,88.54267,101,0.989725,38
07-08-2019 11:35:00.4889 AM,45.54683,-73.60818,51.72769,34.344,34,1524.0,1.43864,3.938554,47,11.72,46.22119,101,0.9887185,38
07-08-2019 11:35:01.4891 AM,45.54675,-73.60825,51.57016,35.388,35,1550.75,0.6172731,3.98293,47,11.84,65.89002,101,0.98881,38
07-08-2019 11:35:02.4891 AM,45.54668,-73.60832,51.69094,35.784,35,1550.75,0.6172731,3.98293,47,11.84,65.89002,101,0.98881,38
07-08-2019 11:35:03.4892 AM,45.5466,-73.6084,51.61544,37.08,35,1550.75,0.6172731,3.98293,47,11.84,65.89002,101,0.98881,38
07-08-2019 11:35:04.4894 AM,45.54652,-73.60847,51.84127,36.324,35,1550.75,0.6172731,3.98293,47,11.84,65.89002,101,0.98881,38
07-08-2019 11:35:05.4894 AM,45.54645,-73.60854,52.15353,35.46,35,1550.75,0.6172731,3.98293,47,11.84,65.89002,101,0.98881,38
07-08-2019 11:35:06.4895 AM,45.54638,-73.60861,52.09896,35.892,35,1072.5,0.1725725,2.455465,47,7.3,39.924,101,0.9919515,38
07-08-2019 11:35:07.4899 AM,45.5463,-73.60869,52.50222,37.764,36,1182.25,0.04781339,4.382368,46,13.07,103.3549,101,0.99247,38
07-08-2019 11:35:08.4900 AM,45.54622,-73.60876,52.74392,38.052,21,1171.5,0.2946537,6.142834,46,18.33,131.0833,101,0.992043,38
07-08-2019 11:35:09.4901 AM,45.54614,-73.60884,52.47958,39.348,39,1175.0,0.3828617,2.319205,46,6.92,50.00512,101,0.988749,38
07-08-2019 11:35:10.4902 AM,45.54606,-73.60892,52.43374,39.816,39,1220.5,0.1530706,4.800225,45,14.27,102.6787,101,0.988505,38
07-08-2019 11:35:11.4903 AM,45.54597,-73.60899,53.01364,40.608,40,1222.5,0.1302456,2.839797,45,8.44,58.28221,101,0.9884135,38
07-08-2019 11:35:12.4905 AM,45.54589,-73.60908,53.20047,40.968,40,1222.5,0.1302456,2.839797,45,8.44,58.28221,101,0.9884135,38
07-08-2019 11:35:13.4906 AM,45.5458,-73.60915,53.24636,40.572,40,1222.5,0.1302456,2.839797,45,8.44,58.28221,101,0.9884135,38
07-08-2019 11:35:14.4911 AM,45.54572,-73.60924,52.9805,39.024,40,1120.75,0.1302456,0.5383999,45,1.6,11.03068,101,1.000003,38
07-08-2019 11:35:15.4912 AM,45.54564,-73.60931,53.35507,38.052,38,1169.5,-0.0907142,1.31377,45,3.95,29.70432,101,0.9025255,38
07-08-2019 11:35:16.4919 AM,45.54556,-73.60939,53.08615,38.412,38,1149.75,-0.0907142,3.386723,46,9.19,66.22876,101,0.9006345,38
07-08-2019 11:35:17.4914 AM,45.54548,-73.60947,53.1473,39.6,39,1243.0,0.1029985,6.10447,46,16.53,121.5524,101,0.902251,38
07-08-2019 11:35:18.4914 AM,45.5454,-73.60954,53.30612,41.328,39,1243.0,0.1029985,6.10447,46,16.53,121.5524,101,0.902251,38
07-08-2019 11:35:19.4914 AM,45.54531,-73.60963,53.09817,43.2,39,1243.0,0.1029985,6.10447,46,16.53,121.5524,101,0.902251,38
07-08-2019 11:35:20.4916 AM,45.54522,-73.60972,53.05746,43.704,40,1320.75,0.1581288,3.564698,46,9.67,65.7733,101,0.989542,38
07-08-2019 11:35:21.4917 AM,45.54513,-73.6098,53.13235,43.56,43,1322.25,0.5127839,2.144421,46,6.38,40.84081,101,0.9911585,38
07-08-2019 11:35:22.4917 AM,45.54504,-73.60989,52.6033,43.668,43,1322.75,0.4576537,2.161058,45,6.44,41.17812,101,0.9910365,38
07-08-2019 11:35:23.4919 AM,45.54494,-73.60996,52.57071,43.56,43,1314.25,-4.107825e-15,1.678047,45,5.0,31.85837,101,0.9928055,38
07-08-2019 11:35:24.4922 AM,45.54486,-73.61005,52.34762,42.804,43,1314.25,-4.107825e-15,1.678047,45,5.0,31.85837,101,0.9928055,38
07-08-2019 11:35:25.4923 AM,45.54477,-73.61013,52.26345,42.084,43,1314.25,-4.107825e-15,1.678047,45,5.0,31.85837,101,0.9928055,38
07-08-2019 11:35:26.4925 AM,45.54468,-73.61021,51.48013,41.4,41,1245.25,-0.1065987,0.8576553,45,2.56,16.66745,101,0.9929885,38
07-08-2019 11:35:27.4927 AM,45.54459,-73.61028,51.63186,40.896,41,1230.5,-0.1065987,0.830675,46,2.48,16.7852,101,0.992958,38
07-08-2019 11:35:28.4927 AM,45.54451,-73.61036,51.89907,40.212,43,1213.75,-0.06196527,1.520718,46,4.54,31.19382,101,0.9929275,38
07-08-2019 11:35:29.4927 AM,45.54442,-73.61044,51.81381,39.168,40,1181.25,-0.1295468,0.797229,46,2.38,16.57838,101,1.000003,38
