Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
11-22-2019 06:19:31.8700 PM,45.44677,-73.60158,26.46444,28.512,25,1858.5,1.064004,7.228259,8,21.72,69,99,0.999424,1
11-22-2019 06:19:32.8700 PM,45.44678,-73.60168,26.7424,26.064,29,1183.5,0.3954445,2.020052,8,6.07,24,99,0.999424,1
11-22-2019 06:19:33.8700 PM,45.44679,-73.60175,26.785,21.06,29,1183.5,0.3954445,2.020052,8,6.07,24,99,0.999424,1
11-22-2019 06:19:34.8701 PM,45.4468,-73.60181,25.23108,15.228,29,1183.5,0.3954445,2.020052,8,6.07,24,99,0.999424,1
11-22-2019 06:19:35.8701 PM,45.44681,-73.60186,27.22036,11.124,25,1018.75,-0.1857452,1.660636,8,4.99,26,99,0.999424,1
11-22-2019 06:19:36.8701 PM,45.44681,-73.60189,27.64065,9.756001,25,1018.75,-0.1857452,1.660636,8,4.99,26,99,0.999424,1
11-22-2019 06:19:37.8702 PM,45.44682,-73.60192,27.06195,7.452,9,794.75,-0.941088,1.600733,8,4.81,30,99,0.999424,1
11-22-2019 06:19:38.8705 PM,45.44682,-73.60194,27.52078,6.012,9,794.75,-0.941088,1.600733,8,4.81,30,99,0.999424,1
11-22-2019 06:19:39.8704 PM,45.44682,-73.60197,27.6697,5.76,7,830.0,-0.7877071,1.371106,9,4.12,27,99,0.999424,1
11-22-2019 06:19:40.8704 PM,45.44682,-73.60199,27.94342,9.828,7,830.0,-0.7877071,1.371106,9,4.12,27,99,0.999424,1
11-22-2019 06:19:41.8705 PM,45.44683,-73.60203,27.48947,10.116,7,830.0,-0.7877071,1.371106,9,4.12,27,99,0.999424,1
11-22-2019 06:19:42.8706 PM,45.44683,-73.60205,27.32437,6.804,8,743.75,-0.1368402,1.643996,9,4.94,31,99,0.999424,1
11-22-2019 06:19:43.8707 PM,45.44684,-73.60207,27.53552,6.192,8,743.75,-0.1368402,1.643996,9,4.94,31,99,0.999424,1
11-22-2019 06:19:44.8708 PM,45.44685,-73.6021,27.96634,8.748,6,1416.0,-0.1373297,2.755524,9,8.28,57,99,0.999424,1
11-22-2019 06:19:45.8708 PM,45.44685,-73.60214,28.01547,12.78,6,1416.0,-0.1373297,2.755524,9,8.28,57,99,0.999424,1
11-22-2019 06:19:46.8711 PM,45.44686,-73.6022,27.76532,16.524,6,1416.0,-0.1373297,2.755524,9,8.28,57,99,0.999424,1
11-22-2019 06:19:47.8712 PM,45.44687,-73.60226,27.93682,19.404,6,1416.0,-0.1373297,2.755524,9,8.28,57,99,0.999424,1
11-22-2019 06:19:48.8713 PM,45.44688,-73.60233,28.3811,21.672,11,1627.75,0.2551833,5.79725,9,17.42,60,99,0.999424,1
11-22-2019 06:19:49.8717 PM,45.44689,-73.60241,28.62494,23.364,11,1627.75,0.2551833,5.79725,9,17.42,60,99,0.999424,1
11-22-2019 06:19:50.8717 PM,45.44691,-73.60249,28.89389,26.46,22,1773.0,0.8402746,7.381344,8,22.18,66,99,0.999424,1
11-22-2019 06:19:51.8719 PM,45.44693,-73.60259,29.21511,29.376,22,1773.0,0.8402746,7.381344,8,22.18,66,99,0.999424,1
11-22-2019 06:19:52.8720 PM,45.44694,-73.60271,27.79846,31.644,22,1773.0,0.8402746,7.381344,8,22.18,66,99,0.999424,1
11-22-2019 06:19:53.8718 PM,45.44696,-73.60282,27.98574,34.092,27,1937.5,0.7685742,9.637679,8,28.96,72,99,0.999424,1
11-22-2019 06:19:54.8719 PM,45.44698,-73.60294,28.16192,35.82,27,1937.5,0.7685742,9.637679,8,28.96,72,99,0.999424,1
11-22-2019 06:19:55.8723 PM,45.447,-73.60307,28.22738,36.432,35,1754.5,0.6853882,6.003582,8,18.04,52,99,0.999424,1
11-22-2019 06:19:56.8720 PM,45.44702,-73.6032,28.03827,35.1,35,1754.5,0.6853882,6.003582,8,18.04,52,99,0.999424,1
11-22-2019 06:19:57.8721 PM,45.44703,-73.60331,28.14813,34.272,35,1540.25,0.3300352,2.406092,8,7.23,27,99,0.999424,1
11-22-2019 06:19:58.8721 PM,45.44705,-73.60342,27.98114,32.976,35,1540.25,0.3300352,2.406092,8,7.23,27,99,0.999424,1
11-22-2019 06:19:59.8721 PM,45.44706,-73.60354,27.78329,31.644,35,1540.25,0.3300352,2.406092,8,7.23,27,99,0.999424,1
11-22-2019 06:20:00.8722 PM,45.44708,-73.60365,27.67132,29.34,35,1540.25,0.3300352,2.406092,8,7.23,27,99,0.999424,1
11-22-2019 06:20:01.8725 PM,45.44709,-73.60374,27.62048,26.064,35,1540.25,0.3300352,2.406092,8,7.23,27,99,0.999424,1
11-22-2019 06:20:02.8724 PM,45.44711,-73.60382,27.58435,23.796,34,935.5,-0.08277711,1.820377,8,5.47,27,99,0.999424,1
11-22-2019 06:20:03.8725 PM,45.44712,-73.6039,27.67523,22.32,34,935.5,-0.08277711,1.820377,8,5.47,27,99,0.999424,1
11-22-2019 06:20:04.8726 PM,45.44713,-73.60397,28.01254,19.908,34,935.5,-0.08277711,1.820377,8,5.47,27,99,0.999424,1
11-22-2019 06:20:05.8727 PM,45.44714,-73.60403,28.55804,16.596,24,941.5,-0.3578733,1.527519,8,4.59,26,99,0.999424,1
11-22-2019 06:20:06.8729 PM,45.44715,-73.60409,28.55243,12.06,24,941.5,-0.3578733,1.527519,8,4.59,26,99,0.999424,1
11-22-2019 06:20:07.8730 PM,45.44715,-73.60412,29.5368,7.344,14,832.5,-0.699253,1.527519,8,4.59,31,99,0.999424,1
11-22-2019 06:20:08.8731 PM,45.44715,-73.60413,29.80096,2.448,6,814.75,-1.05272,1.470944,8,4.42,31,99,0.999424,1
11-22-2019 06:20:09.8731 PM,45.44715,-73.60414,29.73166,0.684,6,814.75,-1.05272,1.470944,8,4.42,31,99,0.999424,1
11-22-2019 06:20:10.8732 PM,45.44715,-73.60414,29.73166,0.684,6,814.75,-1.05272,1.470944,8,4.42,31,99,0.999424,1
11-22-2019 06:20:11.8731 PM,45.44715,-73.60414,29.73166,0.684,6,814.75,-1.05272,1.470944,8,4.42,31,99,0.999424,1
11-22-2019 06:20:12.8732 PM,45.44715,-73.60414,29.73166,0.684,6,814.75,-1.05272,1.470944,8,4.42,31,99,0.999424,1
11-22-2019 06:20:13.8732 PM,45.44715,-73.60414,29.73166,0.684,6,814.75,-1.05272,1.470944,8,4.42,31,99,0.999424,1
11-22-2019 06:20:14.8734 PM,45.44715,-73.60414,29.73166,0.684,6,814.75,-1.05272,1.470944,8,4.42,31,99,0.999424,1
11-22-2019 06:20:15.8734 PM,45.44715,-73.60414,29.73166,0.684,6,814.75,-1.05272,1.470944,8,4.42,31,99,0.999424,1
11-22-2019 06:20:16.8735 PM,45.44715,-73.60414,29.73166,0.684,6,814.75,-1.05272,1.470944,8,4.42,31,99,0.999424,1
11-22-2019 06:20:17.8737 PM,45.44715,-73.60414,29.73166,0.684,6,814.75,-1.05272,1.470944,8,4.42,31,99,0.999424,1
11-22-2019 06:20:18.8739 PM,45.44715,-73.60414,29.73166,0.684,0,839.75,-1.133829,1.321187,8,3.97,26,99,0.999424,1
11-22-2019 06:20:19.8740 PM,45.44715,-73.60414,29.73166,0.684,0,839.75,-1.133829,1.321187,8,3.97,26,99,0.999424,1
11-22-2019 06:20:20.8741 PM,45.44715,-73.60414,29.73166,0.684,0,749.25,-0.505266,1.28458,8,3.86,27,99,0.999424,1
11-22-2019 06:20:21.8742 PM,45.44715,-73.60414,29.73166,0.684,0,749.25,-0.505266,1.28458,8,3.86,27,99,0.999424,1
11-22-2019 06:20:22.8741 PM,45.44715,-73.60414,29.73166,0.684,0,749.25,-0.505266,1.28458,8,3.86,27,99,0.999424,1
11-22-2019 06:20:23.8742 PM,45.44715,-73.60414,29.73166,0.684,0,752.75,-1.665335e-15,1.244645,8,3.74,28,99,0.999424,1
11-22-2019 06:20:24.8743 PM,45.44715,-73.60414,29.73166,0.684,0,752.75,-1.665335e-15,1.244645,8,3.74,28,99,0.999424,1
11-22-2019 06:20:25.8743 PM,45.44715,-73.60414,29.73166,0.684,0,769.5,-1.665335e-15,1.234661,8,3.71,28,99,0.999424,1
11-22-2019 06:20:26.8742 PM,45.44715,-73.60414,29.73166,0.684,0,769.5,-1.665335e-15,1.234661,8,3.71,28,99,0.999424,1
11-22-2019 06:20:27.8743 PM,45.44715,-73.60414,29.73166,0.684,0,744.5,-1.665335e-15,1.221349,8,3.67,28,99,0.999424,1
11-22-2019 06:20:28.8747 PM,45.44715,-73.60414,29.73166,0.684,0,744.5,-1.665335e-15,1.221349,8,3.67,28,99,0.999424,1
11-22-2019 06:20:29.8748 PM,45.44715,-73.60414,29.73166,0.684,0,744.5,-1.665335e-15,1.221349,8,3.67,28,99,0.999424,1
11-22-2019 06:20:30.8755 PM,45.44715,-73.60414,29.73166,0.684,0,748.75,-1.665335e-15,1.294564,8,3.89,28,99,0.999424,1
11-22-2019 06:20:31.8749 PM,45.44715,-73.60414,29.73166,0.684,0,748.75,-1.665335e-15,1.294564,8,3.89,28,99,0.999424,1
11-22-2019 06:20:32.8749 PM,45.44715,-73.60414,29.73166,0.684,0,674.0,-1.665335e-15,1.244645,8,3.74,28,99,0.999424,1
11-22-2019 06:20:33.8751 PM,45.44715,-73.60414,29.73166,0.684,0,674.0,-1.665335e-15,1.244645,8,3.74,28,99,0.999424,1
11-22-2019 06:20:34.8751 PM,45.44715,-73.60414,29.73166,0.684,0,674.0,-1.665335e-15,1.244645,8,3.74,28,99,0.999424,1
11-22-2019 06:20:35.8753 PM,45.44715,-73.60414,29.73166,0.684,0,674.0,-1.665335e-15,1.244645,8,3.74,28,99,0.999424,1
11-22-2019 06:20:36.8753 PM,45.44715,-73.60414,29.73166,0.684,0,662.75,-1.665335e-15,1.384418,8,4.16,33,99,0.999424,1
11-22-2019 06:20:37.8755 PM,45.44715,-73.60414,29.73166,0.684,0,662.75,-1.665335e-15,1.384418,8,4.16,33,99,0.999424,1
11-22-2019 06:20:38.8755 PM,45.44715,-73.60414,29.73166,0.684,0,683.5,-1.665335e-15,1.411041,8,4.24,33,99,0.999424,1
11-22-2019 06:20:39.8755 PM,45.44715,-73.60414,29.73166,0.684,0,683.5,-1.665335e-15,1.411041,8,4.24,33,99,0.999424,1
11-22-2019 06:20:40.8755 PM,45.44715,-73.60414,29.73166,0.684,0,704.75,-1.665335e-15,1.500896,8,4.51,32,99,0.999424,1
11-22-2019 06:20:41.8755 PM,45.44715,-73.60414,29.73166,0.684,0,777.75,-1.665335e-15,1.357795,8,4.08,28,99,0.999424,1
11-22-2019 06:20:42.8758 PM,45.44715,-73.60414,29.73166,0.684,0,777.75,-1.665335e-15,1.357795,8,4.08,28,99,0.999424,1
11-22-2019 06:20:43.8759 PM,45.44715,-73.60414,29.73166,0.684,0,756.25,-1.665335e-15,1.294564,8,3.89,27,99,0.999424,1
11-22-2019 06:20:44.8761 PM,45.44715,-73.60414,29.73166,0.684,0,756.25,-1.665335e-15,1.294564,8,3.89,27,99,0.999424,1
11-22-2019 06:20:45.8763 PM,45.44715,-73.60414,29.73166,0.684,0,751.0,-1.665335e-15,1.244645,8,3.74,28,99,0.999424,1
11-22-2019 06:20:46.8764 PM,45.44715,-73.60414,29.73166,0.684,0,751.0,-1.665335e-15,1.244645,8,3.74,28,99,0.999424,1
11-22-2019 06:20:47.8764 PM,45.44715,-73.60414,29.73166,0.684,0,748.75,-1.665335e-15,1.271268,8,3.82,27,99,0.999424,1
11-22-2019 06:20:48.8766 PM,45.44715,-73.60414,29.73166,0.684,0,748.75,-1.665335e-15,1.271268,8,3.82,27,99,0.999424,1
11-22-2019 06:20:49.8767 PM,45.44715,-73.60414,29.73166,0.684,0,672.75,-1.665335e-15,1.39773,8,4.2,33,99,0.999424,1
11-22-2019 06:20:50.8768 PM,45.44715,-73.60413,25.93469,1.08,0,848.25,-1.665335e-15,1.384418,8,4.16,35,99,0.999424,1
11-22-2019 06:20:51.8767 PM,45.44715,-73.60415,26.36383,5.472,0,848.25,-1.665335e-15,1.384418,8,4.16,35,99,0.999424,1
11-22-2019 06:20:52.8769 PM,45.44715,-73.60418,26.52362,10.656,0,848.25,-1.665335e-15,1.384418,8,4.16,35,99,0.999424,1
11-22-2019 06:20:53.8770 PM,45.44716,-73.60423,26.2969,14.508,0,848.25,-1.665335e-15,1.384418,8,4.16,35,99,0.999424,1
11-22-2019 06:20:54.8772 PM,45.44717,-73.60428,26.3811,18.108,4,1549.0,0.3374525,5.401227,9,16.23,55,99,0.999424,1
11-22-2019 06:20:55.8772 PM,45.44717,-73.60435,26.37005,20.808,4,1549.0,0.3374525,5.401227,9,16.23,55,99,0.999424,1
11-22-2019 06:20:56.8772 PM,45.44719,-73.60442,26.95642,22.968,19,1870.75,0.8910483,6.316407,9,18.98,55,99,0.999424,1
11-22-2019 06:20:57.8773 PM,45.44719,-73.60452,27.14035,25.344,23,1666.25,0.8903778,6.725742,9,20.21,61,99,0.999424,1
11-22-2019 06:20:58.8773 PM,45.4472,-73.60461,27.39618,27.54,23,1666.25,0.8903778,6.725742,9,20.21,61,99,0.999424,1
11-22-2019 06:20:59.8773 PM,45.44722,-73.60471,26.7326,29.736,23,1666.25,0.8903778,6.725742,9,20.21,61,99,0.999424,1
11-22-2019 06:21:00.8774 PM,45.44722,-73.60482,27.18515,31.716,23,1666.25,0.8903778,6.725742,9,20.21,61,99,0.999424,1
11-22-2019 06:21:01.8776 PM,45.44723,-73.60493,29.18618,33.84,27,1788.75,0.6559283,7.188324,9,21.6,62,99,0.999424,1
11-22-2019 06:21:02.8778 PM,45.44723,-73.60506,29.251,34.92,27,1788.75,0.6559283,7.188324,9,21.6,62,99,0.999424,1
11-22-2019 06:21:03.8778 PM,45.44722,-73.60518,28.5491,35.964,34,1776.5,0.5823879,6.685807,9,20.09,58,99,0.999424,1
11-22-2019 06:21:04.8777 PM,45.44722,-73.60531,29.92987,36.72,34,1776.5,0.5823879,6.685807,9,20.09,58,99,0.999424,1
11-22-2019 06:21:05.8778 PM,45.4472,-73.60545,30.91076,37.584,34,1776.5,0.5823879,6.685807,9,20.09,58,99,0.999424,1
11-22-2019 06:21:06.8778 PM,45.44719,-73.60558,31.27578,36.9,34,1776.5,0.5823879,6.685807,9,20.09,58,99,0.999424,1
11-22-2019 06:21:07.8785 PM,45.44719,-73.60571,29.9664,36.288,36,1859.0,0.3992926,7.188324,9,21.6,59,99,0.999424,1
11-22-2019 06:21:08.8783 PM,45.44717,-73.60583,29.93808,36.18,36,1685.25,0.136051,6.349686,9,19.08,64,99,0.999424,1
11-22-2019 06:21:09.8784 PM,45.44716,-73.60596,30.03677,36.684,36,1685.25,0.136051,6.349686,9,19.08,64,99,0.999424,1
11-22-2019 06:21:10.8787 PM,45.44715,-73.60609,30.34005,36.9,36,1685.25,0.136051,6.349686,9,19.08,64,99,0.999424,1
11-22-2019 06:21:11.8786 PM,45.44715,-73.60622,30.3739,36.36,36,1685.25,0.136051,6.349686,9,19.08,64,99,0.999424,1
11-22-2019 06:21:12.8787 PM,45.44715,-73.60635,30.41247,37.26,36,1685.25,0.136051,6.349686,9,19.08,64,99,0.999424,1
11-22-2019 06:21:13.8788 PM,45.44714,-73.60649,30.47882,36.972,36,1685.25,0.136051,6.349686,9,19.08,64,99,0.999424,1
11-22-2019 06:21:14.8788 PM,45.44714,-73.60662,31.01876,37.44,37,1424.25,0.08242112,5.46113,9,16.41,50,99,0.999424,1
11-22-2019 06:21:15.8789 PM,45.44714,-73.60675,31.18594,36.864,37,1424.25,0.08242112,5.46113,9,16.41,50,99,0.999424,1
11-22-2019 06:21:16.8790 PM,45.44713,-73.60688,31.87335,36.288,37,1424.25,0.08242112,5.46113,9,16.41,50,99,0.999424,1
11-22-2019 06:21:17.8792 PM,45.44713,-73.60701,32.44149,36.864,37,1424.25,0.08242112,5.46113,9,16.41,50,99,0.999424,1
11-22-2019 06:21:18.8792 PM,45.44712,-73.60714,32.81717,36.324,37,1431.25,0.08242112,4.589212,8,13.79,51,99,0.999424,1
11-22-2019 06:21:19.8793 PM,45.44712,-73.60727,33.7366,35.856,36,1784.5,-0.03758966,6.685807,8,20.09,66,99,0.999424,1
11-22-2019 06:21:20.8793 PM,45.44712,-73.6074,33.93631,36.936,36,1784.5,-0.03758966,6.685807,8,20.09,66,99,0.999424,1
11-22-2019 06:21:21.8796 PM,45.44712,-73.60754,33.69329,37.62,37,1816.0,0.04700719,8.193358,8,24.62,68,99,0.999424,1
11-22-2019 06:21:22.8797 PM,45.44714,-73.60767,33.58569,37.44,37,1816.0,0.04700719,8.193358,8,24.62,68,99,0.999424,1
11-22-2019 06:21:23.8932 PM,45.44715,-73.6078,33.70443,37.584,37,1816.0,0.04700719,8.193358,8,24.62,68,99,0.999424,1
11-22-2019 06:21:24.8927 PM,45.44717,-73.60793,34.15164,38.16,37,1374.25,0.08459685,3.867052,8,11.62,48,99,0.999424,1
11-22-2019 06:21:25.8930 PM,45.44719,-73.60806,34.62106,37.188,37,1374.25,0.08459685,3.867052,8,11.62,48,99,0.999424,1
11-22-2019 06:21:26.8931 PM,45.44722,-73.60818,35.02511,34.704,37,1054.5,-1.56819e-15,2.020052,8,6.07,28,99,0.999424,1
11-22-2019 06:21:27.8934 PM,45.44725,-73.60828,35.25348,31.068,37,1054.5,-1.56819e-15,2.020052,8,6.07,28,99,0.999424,1
11-22-2019 06:21:28.8936 PM,45.44727,-73.60838,35.34359,28.476,31,939.75,-0.4193648,1.544158,8,4.64,27,99,0.999424,1
11-22-2019 06:21:29.8936 PM,45.4473,-73.60847,35.48089,24.156,31,939.75,-0.4193648,1.544158,8,4.64,27,99,0.999424,1
11-22-2019 06:21:30.8937 PM,45.44733,-73.60853,35.73541,19.116,31,939.75,-0.4193648,1.544158,8,4.64,27,99,0.999424,1
11-22-2019 06:21:31.8939 PM,45.44734,-73.60858,35.26367,14.364,31,939.75,-0.4193648,1.544158,8,4.64,27,99,0.999424,1
11-22-2019 06:21:32.8941 PM,45.44736,-73.60863,35.69616,12.564,16,827.25,-0.9704524,1.55747,8,4.68,31,99,0.999424,1
11-22-2019 06:21:33.8942 PM,45.44737,-73.60866,36.37545,9.756001,11,894.25,-0.9245954,1.630685,8,4.9,28,99,0.999424,1
11-22-2019 06:21:34.8943 PM,45.44738,-73.60868,36.1091,7.848,11,894.25,-0.9245954,1.630685,8,4.9,28,99,0.999424,1
11-22-2019 06:21:35.8943 PM,45.44739,-73.6087,35.9248,7.128,11,894.25,-0.9245954,1.630685,8,4.9,28,99,0.999424,1
11-22-2019 06:21:36.8955 PM,45.4474,-73.60873,35.9451,6.408,11,894.25,-0.9245954,1.630685,8,4.9,28,99,0.999424,1
11-22-2019 06:21:37.8947 PM,45.44741,-73.60874,36.46161,5.94,7,700.0,-0.7070524,1.484256,8,4.46,32,99,0.999424,1
11-22-2019 06:21:38.8962 PM,45.44742,-73.60876,36.5628,5.544,7,700.0,-0.7070524,1.484256,8,4.46,32,99,0.999424,1
11-22-2019 06:21:39.8950 PM,45.44742,-73.60877,36.80526,4.752,5,675.5,-0.408445,1.334499,8,4.01,32,99,0.999424,1
11-22-2019 06:21:40.8951 PM,45.44743,-73.60879,36.85086,2.664,5,675.5,-0.408445,1.334499,8,4.01,32,99,0.999424,1
11-22-2019 06:21:41.8952 PM,45.44743,-73.60879,37.05386,1.224,5,675.5,-0.408445,1.334499,8,4.01,32,99,0.999424,1
11-22-2019 06:21:42.8955 PM,45.44743,-73.60879,37.05386,1.224,3,665.25,-0.2450774,1.344483,8,4.04,33,99,0.999424,1
11-22-2019 06:21:43.8957 PM,45.44743,-73.60879,37.05386,1.224,3,665.25,-0.2450774,1.344483,8,4.04,33,99,0.999424,1
11-22-2019 06:21:44.8957 PM,45.44743,-73.60879,37.05386,1.224,0,689.5,-0.2954903,1.39773,8,4.2,33,99,0.999424,1
11-22-2019 06:21:45.8958 PM,45.44743,-73.60879,37.05386,1.224,0,689.5,-0.2954903,1.39773,8,4.2,33,99,0.999424,1
11-22-2019 06:21:46.8961 PM,45.44743,-73.60879,37.05386,1.224,0,689.75,-0.1253134,1.427681,8,4.29,33,99,0.999424,1
11-22-2019 06:21:47.8963 PM,45.44743,-73.60879,37.05386,1.224,0,689.75,-0.1253134,1.427681,8,4.29,33,99,0.999424,1
11-22-2019 06:21:48.8965 PM,45.44743,-73.60879,37.05386,1.224,0,689.75,-0.1253134,1.427681,8,4.29,33,99,0.999424,1
11-22-2019 06:21:49.8970 PM,45.44743,-73.60879,37.05386,1.224,0,674.25,-1.554312e-15,1.440993,8,4.33,33,99,0.999424,1
11-22-2019 06:21:50.8965 PM,45.44743,-73.60879,37.05386,1.224,0,674.25,-1.554312e-15,1.440993,8,4.33,33,99,0.999424,1
11-22-2019 06:21:51.8965 PM,45.44743,-73.60879,37.05386,1.224,0,696.25,-1.554312e-15,1.39773,8,4.2,33,99,0.999424,1
11-22-2019 06:21:52.8968 PM,45.44743,-73.60879,37.05386,1.224,0,696.25,-1.554312e-15,1.39773,8,4.2,33,99,0.999424,1
11-22-2019 06:21:53.8966 PM,45.44743,-73.60879,37.05386,1.224,0,696.25,-1.554312e-15,1.39773,8,4.2,33,99,0.999424,1
11-22-2019 06:21:54.8968 PM,45.44743,-73.60879,37.05386,1.224,0,696.25,-1.554312e-15,1.39773,8,4.2,33,99,0.999424,1
11-22-2019 06:21:55.8970 PM,45.44743,-73.60879,37.05386,1.224,0,682.0,-1.554312e-15,1.427681,8,4.29,33,99,0.999424,1
11-22-2019 06:21:56.8970 PM,45.44743,-73.60879,37.05386,1.224,0,682.0,-1.554312e-15,1.427681,8,4.29,33,99,0.999424,1
11-22-2019 06:21:57.8969 PM,45.44743,-73.60879,37.05386,1.224,0,681.75,-1.554312e-15,1.384418,8,4.16,33,99,0.999424,1
11-22-2019 06:21:58.8972 PM,45.44743,-73.60879,37.05386,1.224,0,681.75,-1.554312e-15,1.384418,8,4.16,33,99,0.999424,1
11-22-2019 06:21:59.8972 PM,45.44743,-73.60879,37.05386,1.224,0,681.75,-1.554312e-15,1.384418,8,4.16,33,99,0.999424,1
11-22-2019 06:22:00.8972 PM,45.44743,-73.60879,37.05386,1.224,0,686.25,-1.554312e-15,1.411041,8,4.24,33,99,0.999424,1
11-22-2019 06:22:01.8973 PM,45.44743,-73.60879,37.05386,1.224,0,686.25,-1.554312e-15,1.411041,8,4.24,33,99,0.999424,1
11-22-2019 06:22:02.8975 PM,45.44743,-73.60879,37.05386,1.224,0,685.0,-1.554312e-15,1.357795,8,4.08,32,99,0.999424,1
11-22-2019 06:22:03.8977 PM,45.44743,-73.60879,37.05386,1.224,0,685.0,-1.554312e-15,1.357795,8,4.08,32,99,0.999424,1
11-22-2019 06:22:04.8979 PM,45.44743,-73.60879,37.05386,1.224,0,688.0,-1.554312e-15,1.440993,8,4.33,33,99,0.999424,1
11-22-2019 06:22:05.8981 PM,45.44743,-73.60879,37.05386,1.224,0,688.0,-1.554312e-15,1.440993,8,4.33,33,99,0.999424,1
11-22-2019 06:22:06.8982 PM,45.44743,-73.60879,37.05386,1.224,0,688.0,-1.554312e-15,1.440993,8,4.33,33,99,0.999424,1
11-22-2019 06:22:07.8983 PM,45.44743,-73.60879,37.05386,1.224,0,688.0,-1.554312e-15,1.440993,8,4.33,33,99,0.999424,1
11-22-2019 06:22:08.8987 PM,45.44743,-73.60879,37.05386,1.224,0,683.5,-1.554312e-15,1.411041,8,4.24,33,99,0.999424,1
11-22-2019 06:22:09.8987 PM,45.44743,-73.60879,37.05386,1.224,0,670.25,-1.554312e-15,1.384418,8,4.16,33,99,0.999424,1
11-22-2019 06:22:10.8988 PM,45.44743,-73.60879,37.05386,1.224,0,670.25,-1.554312e-15,1.384418,8,4.16,33,99,0.999424,1
11-22-2019 06:22:11.8989 PM,45.44743,-73.60879,37.05386,1.224,0,682.5,-1.554312e-15,1.427681,8,4.29,33,99,0.999424,1
11-22-2019 06:22:12.8994 PM,45.44743,-73.60879,37.05386,1.224,0,682.5,-1.554312e-15,1.427681,8,4.29,33,99,0.999424,1
11-22-2019 06:22:13.8992 PM,45.44743,-73.60879,37.05386,1.224,0,676.0,-1.554312e-15,1.384418,8,4.16,33,99,0.999424,1
11-22-2019 06:22:14.8993 PM,45.44743,-73.60879,37.05386,1.224,0,676.0,-1.554312e-15,1.384418,8,4.16,33,99,0.999424,1
11-22-2019 06:22:15.8995 PM,45.44743,-73.60879,37.05386,1.224,0,681.25,-1.554312e-15,1.427681,8,4.29,33,99,0.999424,1
11-22-2019 06:22:16.8996 PM,45.44743,-73.60879,37.05386,1.224,0,692.0,-1.554312e-15,1.371106,8,4.12,33,99,0.999424,1
11-22-2019 06:22:17.8997 PM,45.44743,-73.60879,37.05386,1.224,0,692.0,-1.554312e-15,1.371106,8,4.12,33,99,0.999424,1
11-22-2019 06:22:18.8999 PM,45.44743,-73.60882,36.7066,2.952,0,1243.0,-1.554312e-15,3.108285,8,9.34,44,99,0.999424,1
11-22-2019 06:22:19.9000 PM,45.44743,-73.60883,35.94564,4.608,4,804.0,0.3305031,1.916886,8,5.76,32,99,0.999424,1
11-22-2019 06:22:20.9001 PM,45.44744,-73.60884,36.03454,4.536,4,804.0,0.3305031,1.916886,8,5.76,32,99,0.999424,1
11-22-2019 06:22:21.9002 PM,45.44744,-73.60885,34.8647,3.276,4,804.0,0.3305031,1.916886,8,5.76,32,99,0.999424,1
11-22-2019 06:22:22.9001 PM,45.44744,-73.60886,35.22985,3.276,4,804.0,0.3305031,1.916886,8,5.76,32,99,0.999424,1
11-22-2019 06:22:23.9003 PM,45.44745,-73.60886,36.55966,0.72,4,685.0,0.3305031,1.470944,8,4.42,32,99,0.999424,1
11-22-2019 06:22:24.9003 PM,45.44745,-73.60886,36.55966,0.72,4,685.0,0.3305031,1.470944,8,4.42,32,99,0.999424,1
11-22-2019 06:22:25.9006 PM,45.44745,-73.60886,36.55966,0.72,0,677.5,-0.1401622,1.321187,8,3.97,33,99,0.999424,1
11-22-2019 06:22:26.9007 PM,45.44745,-73.60886,36.55966,0.72,0,677.5,-0.1401622,1.321187,8,3.97,33,99,0.999424,1
11-22-2019 06:22:27.9007 PM,45.44745,-73.60886,36.55966,0.72,0,677.5,-0.1401622,1.321187,8,3.97,33,99,0.999424,1
11-22-2019 06:22:28.9008 PM,45.44745,-73.60886,36.55966,0.72,0,677.5,-0.1401622,1.321187,8,3.97,33,99,0.999424,1
11-22-2019 06:22:29.9009 PM,45.44745,-73.60886,36.55966,0.72,0,686.0,-0.1401622,1.371106,8,4.12,33,99,0.999424,1
11-22-2019 06:22:30.9014 PM,45.44745,-73.60886,36.55966,0.72,0,686.0,-0.1401622,1.371106,8,4.12,33,99,0.999424,1
11-22-2019 06:22:31.9015 PM,45.44745,-73.60886,36.55966,0.72,0,679.75,-1.554312e-15,1.384418,8,4.16,33,99,0.999424,1
11-22-2019 06:22:32.9019 PM,45.44745,-73.60886,36.55966,0.72,0,679.75,-1.554312e-15,1.384418,8,4.16,33,99,0.999424,1
11-22-2019 06:22:33.9021 PM,45.44745,-73.60886,36.55966,0.72,0,679.75,-1.554312e-15,1.384418,8,4.16,33,99,0.999424,1
11-22-2019 06:22:34.9022 PM,45.44745,-73.60886,36.55966,0.72,0,679.75,-1.554312e-15,1.384418,8,4.16,33,99,0.999424,1
11-22-2019 06:22:35.9024 PM,45.44745,-73.60886,36.55966,0.72,0,690.75,-1.554312e-15,1.411041,8,4.24,33,99,0.999424,1
