Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
06/30/2022 04:37:38.4964 PM,45.43254,-73.69402,25.5,4.70662,4,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:37:39.4966 PM,45.43255,-73.694,25.4,0.0,4,0.0,6.661338e-16,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:37:40.4968 PM,45.43255,-73.69399,25.4,0.0,3,0.0,-0.06206521,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:37:41.4969 PM,45.43256,-73.69397,25.7,5.351464,3,0.0,-0.06206521,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:37:42.4971 PM,45.43256,-73.69395,25.9,6.333554,3,0.0,-0.06206521,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:37:43.4972 PM,45.43257,-73.69392,26.1,7.617683,3,0.0,-0.06206521,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:37:44.4973 PM,45.43258,-73.69389,26.3,8.7091,6,0.0,0.1943887,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:37:45.4975 PM,45.43258,-73.69386,27.0,9.796811,6,0.0,0.1943887,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:37:46.4976 PM,45.43259,-73.69382,27.3,10.17853,6,0.0,0.1943887,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:37:47.4977 PM,45.43259,-73.69378,27.9,10.55839,8,0.0,0.3276692,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:37:48.4979 PM,45.4326,-73.69374,28.2,10.16,8,0.0,0.3276692,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:37:49.4979 PM,45.4326,-73.69371,28.7,9.737514,10,0.0,0.2568577,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:37:50.4980 PM,45.43261,-73.69367,29.1,9.592981,10,0.0,0.2568577,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:37:51.4982 PM,45.43262,-73.69364,29.4,9.570745,10,0.0,0.1235772,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:37:52.4990 PM,45.43262,-73.69361,29.7,9.644865,10,0.0,0.1235772,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:37:53.4991 PM,45.43264,-73.69357,29.7,10.43424,9,0.0,-0.06149222,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:37:54.4993 PM,45.43265,-73.69354,29.5,10.44907,9,0.0,-0.06149222,0.143018,38,0.43,0.0,101,1.000003,38
06/30/2022 04:37:55.4994 PM,45.43267,-73.69351,29.1,10.13035,10,0.0,0.008048141,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:37:56.4995 PM,45.43268,-73.69348,28.8,9.98767,10,0.0,0.008048141,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:37:57.4996 PM,45.4327,-73.69346,28.5,10.05623,10,0.0,0.06954037,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:37:58.4997 PM,45.43272,-73.69344,28.4,9.763457,10,0.0,0.06954037,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:37:59.4998 PM,45.43275,-73.69341,28.2,10.66401,9,0.0,-0.0677204,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:00.5001 PM,45.43277,-73.6934,28.0,10.08588,9,0.0,-0.0677204,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:01.5001 PM,45.43279,-73.69338,27.7,9.570745,10,0.0,-0.000779374,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:02.5002 PM,45.43281,-73.69337,27.5,7.706627,10,0.0,-0.000779374,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:03.5005 PM,45.43283,-73.69337,27.2,5.388524,10,0.0,-0.000779374,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:04.5005 PM,45.43284,-73.69336,27.0,0.0,9,0.0,-0.0006213651,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:05.5006 PM,45.43284,-73.69336,26.8,0.0,9,0.0,-0.0006213651,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:06.5007 PM,45.43284,-73.69336,26.6,0.0,4,0.0,-0.3750702,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:07.5879 PM,45.43284,-73.69336,26.6,0.0,4,0.0,-0.3750702,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:08.5010 PM,45.43284,-73.69336,26.6,0.0,3,0.0,-0.3759373,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:09.5012 PM,45.43284,-73.69336,26.6,0.0,3,0.0,-0.3759373,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:10.5014 PM,45.43284,-73.69336,26.6,0.0,0,0.0,-0.2651699,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:11.5015 PM,45.43284,-73.69336,26.6,0.0,0,0.0,-0.2651699,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:12.5017 PM,45.43284,-73.69336,26.6,0.0,0,0.0,-0.2651699,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:13.5018 PM,45.43284,-73.69336,26.6,0.0,0,0.0,-0.1967404,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:14.5020 PM,45.43284,-73.69336,26.6,0.0,0,0.0,6.383782e-16,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:15.5026 PM,45.43284,-73.69336,26.6,0.0,0,0.0,6.383782e-16,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:16.5026 PM,45.43284,-73.69336,26.6,0.0,0,0.0,6.383782e-16,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:17.5027 PM,45.43284,-73.69336,26.6,0.0,0,0.0,6.383782e-16,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:18.5028 PM,45.43284,-73.69336,26.6,0.0,0,0.0,6.383782e-16,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:19.5030 PM,45.43284,-73.69336,26.6,0.0,0,0.0,6.383782e-16,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:20.5032 PM,45.43284,-73.69336,26.6,0.0,0,0.0,6.383782e-16,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:21.5032 PM,45.43284,-73.69336,26.6,0.0,0,0.0,6.383782e-16,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:22.5034 PM,45.43284,-73.69336,26.6,0.0,0,0.0,6.383782e-16,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:23.5034 PM,45.43284,-73.69336,26.6,0.0,0,0.0,6.383782e-16,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:24.5036 PM,45.43288,-73.69334,25.9,4.704767,0,0.0,6.383782e-16,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:25.5037 PM,45.4329,-73.69334,25.7,5.369994,4,0.0,0.2700727,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:26.5037 PM,45.43291,-73.69334,25.6,7.106255,4,0.0,0.2700727,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:27.5039 PM,45.43293,-73.69333,25.6,8.232879,5,0.0,0.3360086,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:28.5041 PM,45.43296,-73.69332,25.5,9.285383,5,0.0,0.3360086,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:29.5042 PM,45.43298,-73.69331,25.4,8.848076,7,0.0,0.2021939,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:30.5846 PM,45.43301,-73.69331,25.3,8.712807,7,0.0,0.2021939,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:31.5047 PM,45.43303,-73.69331,25.3,5.790625,9,0.0,0.2605706,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:32.5048 PM,45.43304,-73.69331,25.1,0.0,9,0.0,0.2605706,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:33.5049 PM,45.43305,-73.6933,24.9,0.0,9,0.0,0.2605706,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:34.5050 PM,45.43305,-73.6933,25.0,0.0,4,0.0,-0.2019567,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:35.5052 PM,45.43305,-73.6933,25.0,0.0,4,0.0,-0.2019567,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:36.5053 PM,45.43305,-73.6933,25.0,0.0,3,0.0,-0.3871261,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:37.5054 PM,45.43305,-73.6933,25.0,0.0,3,0.0,-0.3871261,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:38.5055 PM,45.43305,-73.6933,25.0,0.0,0,0.0,-0.2594544,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:39.5057 PM,45.43305,-73.6933,25.0,0.0,0,0.0,-0.2594544,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:40.5058 PM,45.43305,-73.6933,25.0,0.0,0,0.0,-0.1985976,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:41.5060 PM,45.43305,-73.6933,25.0,0.0,0,0.0,-0.1985976,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:42.5061 PM,45.43308,-73.6933,25.0,8.458944,0,0.0,6.383782e-16,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:43.5062 PM,45.43311,-73.69329,24.9,11.2403,0,0.0,6.383782e-16,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:44.5064 PM,45.43313,-73.69327,24.9,15.4707,9,0.0,0.6025931,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:45.5065 PM,45.43316,-73.69322,25.0,19.11555,9,0.0,0.6025931,0.143018,39,0.43,0.0,101,1.000003,39
06/30/2022 04:38:46.5067 PM,45.43319,-73.69315,25.0,22.87343,16,0.0,1.075393,0.143018,40,0.43,0.0,101,1.000003,40
06/30/2022 04:38:47.5068 PM,45.43321,-73.69307,25.1,26.51643,16,0.0,1.075393,0.143018,40,0.43,0.0,101,1.000003,40
06/30/2022 04:38:48.5072 PM,45.43324,-73.69298,25.2,27.36696,23,1787.5,0.9180486,5.860411,40,17.62,0.0,101,0.9807885,40
06/30/2022 04:38:49.5074 PM,45.43326,-73.69289,24.7,27.22613,23,1787.5,0.9180486,5.860411,40,17.62,0.0,101,0.9807885,40
06/30/2022 04:38:50.5076 PM,45.4333,-73.6928,24.6,27.90247,23,1787.5,0.9180486,5.860411,40,17.62,0.0,101,0.9807885,40
06/30/2022 04:38:51.5077 PM,45.43334,-73.69272,24.5,27.03342,27,114.0,0.7157513,0.7935315,40,2.34,12.06644,101,1.000003,40
06/30/2022 04:38:52.5079 PM,45.43337,-73.69263,24.4,24.47072,27,114.0,0.7157513,0.7935315,40,2.34,12.06644,101,1.000003,40
06/30/2022 04:38:53.5793 PM,45.4334,-73.69257,24.3,23.34409,27,0.0,0.2705022,0.143018,40,0.43,34.76746,101,1.000003,40
06/30/2022 04:38:54.5081 PM,45.43343,-73.6925,24.2,21.73754,27,0.0,0.2705022,0.143018,40,0.43,34.76746,101,1.000003,40
06/30/2022 04:38:55.5083 PM,45.43346,-73.69243,24.3,20.36818,24,0.0,-0.2057066,0.143018,34,0.43,0.0,101,1.000003,34
06/30/2022 04:38:56.5084 PM,45.43348,-73.69237,24.4,19.01734,24,0.0,-0.2057066,0.143018,34,0.43,0.0,101,1.000003,34
06/30/2022 04:38:57.5087 PM,45.4335,-73.69231,24.6,17.27737,20,0.0,-0.4163961,0.143018,34,0.43,0.0,101,1.000003,34
06/30/2022 04:38:58.5088 PM,45.43351,-73.69225,24.8,13.84006,20,0.0,-0.4163961,0.143018,34,0.43,0.0,101,1.000003,34
06/30/2022 04:38:59.5089 PM,45.43353,-73.69221,24.8,10.66401,17,0.0,-0.4192644,0.143018,34,0.43,0.0,101,1.000003,34
06/30/2022 04:39:00.5098 PM,45.43353,-73.69219,24.9,7.601006,17,0.0,-0.4192644,0.143018,34,0.43,0.0,101,1.000003,34
06/30/2022 04:39:01.5097 PM,45.43354,-73.69218,24.8,4.041393,10,0.0,-0.6674083,0.143018,34,0.43,0.0,101,1.000003,34
06/30/2022 04:39:02.5098 PM,45.43354,-73.69216,25.0,0.0,10,0.0,-0.6674083,0.143018,34,0.43,0.0,101,1.000003,34
06/30/2022 04:39:03.5099 PM,45.43354,-73.69215,25.0,0.0,10,0.0,-0.6674083,0.143018,34,0.43,0.0,101,1.000003,34
06/30/2022 04:39:04.5101 PM,45.43354,-73.69214,25.0,0.0,4,0.0,-0.8694717,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:39:05.5104 PM,45.43354,-73.69212,25.2,0.529958,4,0.0,-0.8694717,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:39:06.5104 PM,45.43353,-73.69209,25.2,6.972839,7,0.0,-0.2256143,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:39:07.5105 PM,45.43353,-73.69205,25.4,10.59175,7,0.0,-0.2256143,0.143018,37,0.43,0.0,101,1.000003,37
06/30/2022 04:39:08.5106 PM,45.43353,-73.69198,25.4,17.93519,17,1890.5,0.8683473,5.880367,37,17.68,0.0,101,0.965996,37
06/30/2022 04:39:09.5108 PM,45.43353,-73.69187,25.4,24.92656,17,1890.5,0.8683473,5.880367,37,17.68,0.0,101,0.965996,37
06/30/2022 04:39:10.5108 PM,45.43353,-73.69176,25.2,29.00315,24,1696.75,1.134994,6.259537,37,18.18,87.79017,101,1.000003,37
06/30/2022 04:39:11.5109 PM,45.43353,-73.69164,25.1,29.11989,24,1696.75,1.134994,6.259537,37,18.18,87.79017,101,1.000003,37
06/30/2022 04:39:12.5114 PM,45.43352,-73.69152,25.4,29.16622,27,1442.0,0.6567852,3.715141,30,11.17,60.09855,101,1.000003,30
06/30/2022 04:39:13.5116 PM,45.43351,-73.69141,25.5,28.30643,27,1442.0,0.6567852,3.715141,30,11.17,60.09855,101,1.000003,30
06/30/2022 04:39:14.5117 PM,45.4335,-73.69131,25.6,28.79933,27,0.0,0.2051144,0.4922479,30,1.48,9.158217,101,1.000003,30
06/30/2022 04:39:15.5121 PM,45.43349,-73.69119,25.7,30.89878,27,0.0,0.2051144,0.4922479,30,1.48,9.158217,101,1.000003,30
06/30/2022 04:39:16.5347 PM,45.43348,-73.69108,25.8,32.13102,28,0.0,0.0683592,0.143018,30,0.43,0.0,101,1.000003,30
06/30/2022 04:39:17.5348 PM,45.43347,-73.69096,26.1,32.01614,28,0.0,0.0683592,0.143018,30,0.43,0.0,101,1.000003,30
06/30/2022 04:39:18.5349 PM,45.43346,-73.69084,26.2,30.24837,32,1036.5,0.3169228,0.8048918,30,2.42,0.0,101,0.971486,30
06/30/2022 04:39:19.5350 PM,45.43344,-73.69073,26.5,29.84627,32,1036.5,0.3169228,0.8048918,30,2.42,0.0,101,0.971486,30
06/30/2022 04:39:20.5352 PM,45.43343,-73.69063,26.6,29.35708,32,1036.5,0.3169228,0.8048918,30,2.42,0.0,101,0.971486,30
06/30/2022 04:39:21.5353 PM,45.43343,-73.69053,26.5,28.04145,29,0.0,0.04417664,0.4964267,31,1.45,12.48283,101,0.9979905,31
06/30/2022 04:39:22.5355 PM,45.43344,-73.69043,27.4,27.71161,29,0.0,0.04417664,0.4964267,31,1.45,12.48283,101,0.9979905,31
06/30/2022 04:39:23.5357 PM,45.43345,-73.69033,28.1,25.95497,28,0.0,-0.266899,0.1433064,31,0.43,0.0,101,0.9979905,31
06/30/2022 04:39:24.5358 PM,45.43346,-73.69024,29.1,23.24033,28,0.0,-0.266899,0.1433064,31,0.43,0.0,101,0.9979905,31
06/30/2022 04:39:25.5360 PM,45.43346,-73.69017,29.6,17.698,25,0.0,-0.2605294,0.1433064,31,0.43,0.0,101,0.9979905,31
06/30/2022 04:39:26.5360 PM,45.43347,-73.69012,29.5,9.770868,25,0.0,-0.2605294,0.1433064,31,0.43,0.0,101,0.9979905,31
06/30/2022 04:39:27.5361 PM,45.43348,-73.6901,29.3,0.0,18,0.0,-0.6596326,0.1433064,31,0.43,0.0,101,0.9979905,31
06/30/2022 04:39:28.5362 PM,45.43348,-73.6901,29.3,0.0,18,0.0,-0.6596326,0.1433064,31,0.43,0.0,101,0.9979905,31
06/30/2022 04:39:29.5365 PM,45.43348,-73.69011,29.0,0.0,4,0.0,-1.41155,0.1433064,34,0.43,0.0,101,0.9979905,34
06/30/2022 04:39:30.5365 PM,45.43348,-73.69011,29.0,0.0,4,0.0,-1.41155,0.1433064,34,0.43,0.0,101,0.9979905,34
06/30/2022 04:39:31.5367 PM,45.43348,-73.69011,29.0,0.0,3,0.0,-1.011357,0.1433064,34,0.43,0.0,101,0.9979905,34
06/30/2022 04:39:32.5367 PM,45.43348,-73.69011,29.0,0.0,3,0.0,-1.011357,0.1433064,34,0.43,0.0,101,0.9979905,34
06/30/2022 04:39:33.5368 PM,45.43348,-73.69011,29.0,0.0,0,0.0,-0.2663803,0.1433064,34,0.43,0.0,101,0.9979905,34
06/30/2022 04:39:34.5370 PM,45.43349,-73.69007,28.9,11.91664,0,0.0,-0.2663803,0.1433064,34,0.43,0.0,101,0.9979905,34
06/30/2022 04:39:35.5371 PM,45.4335,-73.69002,28.6,15.95618,7,0.0,0.2704189,0.1433064,34,0.43,0.0,101,0.9979905,34
06/30/2022 04:39:36.5373 PM,45.43351,-73.68996,28.3,18.77089,7,0.0,0.2704189,0.1433064,34,0.43,0.0,101,0.9979905,34
06/30/2022 04:39:37.5374 PM,45.43351,-73.68988,28.0,22.31012,7,0.0,0.2704189,0.1433064,34,0.43,0.0,101,0.9979905,34
06/30/2022 04:39:38.5375 PM,45.43353,-73.6898,28.0,24.49851,16,1490.5,1.075627,4.6158,34,13.85,0.0,101,0.9411385,33
06/30/2022 04:39:39.5376 PM,45.43354,-73.6897,27.9,27.28357,16,1490.5,1.075627,4.6158,34,13.85,0.0,101,0.9411385,33
06/30/2022 04:39:40.5378 PM,45.43355,-73.68961,27.4,26.82403,24,1612.5,1.028499,5.778138,34,16.35,99.17294,101,1.000003,33
06/30/2022 04:39:41.5379 PM,45.43357,-73.68951,27.1,26.48493,24,1612.5,1.028499,5.778138,34,16.35,99.17294,101,1.000003,33
06/30/2022 04:39:42.5380 PM,45.43359,-73.68941,27.1,26.60723,27,114.0,0.6220577,0.7117639,34,2.14,11.99835,101,1.000003,33
06/30/2022 04:39:43.5382 PM,45.43361,-73.68932,27.6,28.36387,27,114.0,0.6220577,0.7117639,34,2.14,11.99835,101,1.000003,33
06/30/2022 04:39:44.5384 PM,45.43363,-73.68922,28.0,28.38055,26,1233.5,0.1286187,0.4922479,34,1.48,117.3719,101,0.873703,33
06/30/2022 04:39:45.5385 PM,45.43365,-73.68912,28.3,27.27801,26,1233.5,0.1286187,0.4922479,34,1.48,117.3719,101,0.873703,33
06/30/2022 04:39:46.5387 PM,45.43367,-73.68903,28.3,26.10877,28,114.0,0.06882422,0.7765868,30,2.04,14.95197,101,0.9979905,30
06/30/2022 04:39:47.5391 PM,45.43368,-73.68894,28.5,25.39351,28,114.0,0.06882422,0.7765868,30,2.04,14.95197,101,0.9979905,30
06/30/2022 04:39:48.5389 PM,45.4337,-73.68886,28.6,23.67022,25,0.0,-0.05300314,0.1433064,30,0.43,33.65721,101,0.9979905,30
06/30/2022 04:39:49.5391 PM,45.43372,-73.68878,29.0,20.257,25,0.0,-0.05300314,0.1433064,30,0.43,33.65721,101,0.9979905,30
06/30/2022 04:39:50.5392 PM,45.43373,-73.68872,29.4,15.48367,23,0.0,-0.327178,0.1433064,30,0.43,0.0,101,0.9979905,30
06/30/2022 04:39:51.5394 PM,45.43374,-73.68868,29.6,9.744927,23,0.0,-0.327178,0.1433064,30,0.43,0.0,101,0.9979905,30
06/30/2022 04:39:52.5395 PM,45.43375,-73.68866,29.8,5.445967,12,0.0,-0.8879248,0.1433064,30,0.43,0.0,101,0.9979905,30
06/30/2022 04:39:53.5397 PM,45.43375,-73.68864,30.0,3.867211,12,0.0,-0.8879248,0.1433064,30,0.43,0.0,101,0.9979905,30
06/30/2022 04:39:54.5397 PM,45.43375,-73.68864,30.2,0.0,12,0.0,-0.8879248,0.1433064,30,0.43,0.0,101,0.9979905,30
06/30/2022 04:39:55.5398 PM,45.43375,-73.68862,30.3,0.0,5,0.0,-1.223725,0.1433064,33,0.43,0.0,101,0.9979905,33
06/30/2022 04:39:56.5401 PM,45.43376,-73.68861,30.4,0.0,5,0.0,-1.223725,0.1433064,33,0.43,0.0,101,0.9979905,33
06/30/2022 04:39:57.5403 PM,45.43377,-73.68857,30.8,12.60781,3,0.0,-0.5987458,0.1433064,33,0.43,0.0,101,0.9979905,33
06/30/2022 04:39:58.5404 PM,45.43378,-73.68851,31.4,18.77089,3,0.0,-0.5987458,0.1433064,33,0.43,0.0,101,0.9979905,33
06/30/2022 04:39:59.5405 PM,45.4338,-73.68844,31.9,23.68505,11,0.0,0.430265,0.1433064,33,0.43,0.0,101,0.9979905,33
06/30/2022 04:40:00.5406 PM,45.43382,-73.68835,32.2,26.18474,11,0.0,0.430265,0.1433064,33,0.43,0.0,101,0.9979905,33
06/30/2022 04:40:01.5415 PM,45.43385,-73.68826,31.7,27.07789,22,1953.75,1.225092,7.308629,33,21.93,0.0,101,1.000003,33
06/30/2022 04:40:02.5415 PM,45.43388,-73.68817,31.6,28.42131,22,1953.75,1.225092,7.308629,33,21.93,0.0,101,1.000003,33
06/30/2022 04:40:03.5417 PM,45.43391,-73.68807,31.7,28.97721,27,1539.0,1.015411,4.619813,30,13.89,64.06553,101,1.000003,29
06/30/2022 04:40:04.5418 PM,45.43393,-73.68797,31.8,29.06801,27,1539.0,1.015411,4.619813,30,13.89,64.06553,101,1.000003,29
06/30/2022 04:40:05.5420 PM,45.43395,-73.68787,31.8,30.4522,28,1537.5,0.4041544,3.947961,30,11.87,68.82188,101,1.000003,29
06/30/2022 04:40:06.5421 PM,45.43398,-73.68777,31.9,32.4905,28,1537.5,0.4041544,3.947961,30,11.87,68.82188,101,1.000003,29
06/30/2022 04:40:07.5421 PM,45.43399,-73.68764,32.0,34.05999,30,1598.25,0.1984454,4.809395,30,14.46,83.92042,101,1.000003,29
06/30/2022 04:40:08.5424 PM,45.43402,-73.68752,32.2,34.123,30,1598.25,0.1984454,4.809395,30,14.46,83.92042,101,1.000003,29
06/30/2022 04:40:09.5426 PM,45.43404,-73.68741,32.3,33.43368,34,432.0,0.3983361,0.4090979,30,1.23,6.867124,101,1.000003,29
06/30/2022 04:40:10.5427 PM,45.43406,-73.68729,32.5,32.59056,34,432.0,0.3983361,0.4090979,30,1.23,6.867124,101,1.000003,29
06/30/2022 04:40:11.5427 PM,45.43408,-73.68718,32.6,31.98834,34,432.0,0.3983361,0.4090979,30,1.23,6.867124,101,1.000003,29
06/30/2022 04:40:12.5429 PM,45.4341,-73.68707,32.8,32.09767,32,0.0,0.1227585,0.143018,29,0.43,8.881763,101,1.000003,30
06/30/2022 04:40:13.5431 PM,45.43412,-73.68696,32.9,32.522,32,0.0,0.1227585,0.143018,29,0.43,8.881763,101,1.000003,30
06/30/2022 04:40:14.5432 PM,45.43414,-73.68685,32.6,32.62021,32,0.0,-0.1379185,0.143018,29,0.43,0.0,101,1.000003,30
06/30/2022 04:40:15.5434 PM,45.43416,-73.68674,32.6,31.70483,32,0.0,-0.1379185,0.143018,29,0.43,0.0,101,1.000003,30
06/30/2022 04:40:16.5435 PM,45.43418,-73.68663,32.4,27.1446,32,0.0,5.828671e-16,0.143018,29,0.43,0.0,101,1.000003,30
06/30/2022 04:40:17.5436 PM,45.43419,-73.68655,32.3,21.32062,32,0.0,5.828671e-16,0.143018,29,0.43,0.0,101,1.000003,30
06/30/2022 04:40:18.5438 PM,45.4342,-73.68649,31.7,15.06674,25,0.0,-0.4581602,0.143018,29,0.43,0.0,101,1.000003,30
06/30/2022 04:40:19.5440 PM,45.4342,-73.68645,31.5,9.287236,25,0.0,-0.4581602,0.143018,29,0.43,0.0,101,1.000003,30
06/30/2022 04:40:20.5440 PM,45.4342,-73.68643,30.9,5.697975,25,0.0,-0.4581602,0.143018,29,0.43,0.0,101,1.000003,30
06/30/2022 04:40:21.5442 PM,45.43421,-73.68642,30.3,4.399022,14,0.0,-1.206901,0.143018,32,0.43,0.0,101,1.000003,33
06/30/2022 04:40:22.5443 PM,45.43421,-73.68642,29.9,3.735648,14,0.0,-1.206901,0.143018,32,0.43,0.0,101,1.000003,33
06/30/2022 04:40:23.5444 PM,45.4342,-73.68641,29.4,0.0,4,0.0,-1.278533,0.143018,32,0.43,0.0,101,1.000003,33
06/30/2022 04:40:24.5445 PM,45.4342,-73.6864,29.2,0.0,4,0.0,-1.278533,0.143018,32,0.43,0.0,101,1.000003,33
06/30/2022 04:40:25.5449 PM,45.43421,-73.68639,29.1,0.0,3,0.0,-0.5979264,0.143018,32,0.43,0.0,101,1.000003,33
06/30/2022 04:40:26.5450 PM,45.43421,-73.68639,29.1,0.0,3,0.0,-0.5979264,0.143018,32,0.43,0.0,101,1.000003,33
06/30/2022 04:40:27.5452 PM,45.43423,-73.68634,28.8,10.48983,4,0.0,0.0004298407,0.143018,32,0.43,0.0,101,1.000003,33
06/30/2022 04:40:28.5454 PM,45.43426,-73.68632,28.2,11.77582,4,0.0,0.0004298407,0.143018,32,0.43,0.0,101,1.000003,33
06/30/2022 04:40:29.5455 PM,45.43428,-73.6863,28.0,11.10874,10,0.0,0.4801298,0.143018,34,0.43,0.0,101,1.000003,34
06/30/2022 04:40:30.5457 PM,45.43431,-73.68629,27.8,7.997548,10,0.0,0.4801298,0.143018,34,0.43,0.0,101,1.000003,34
06/30/2022 04:40:31.5458 PM,45.43433,-73.68629,27.8,4.617676,11,0.0,0.4749363,0.143018,34,0.43,0.0,101,1.000003,34
06/30/2022 04:40:32.5459 PM,45.43434,-73.68629,27.8,0.0,11,0.0,0.4749363,0.143018,34,0.43,0.0,101,1.000003,34
06/30/2022 04:40:33.5461 PM,45.43434,-73.68629,27.5,0.0,5,0.0,-0.3292814,0.143018,34,0.43,0.0,101,1.000003,34
06/30/2022 04:40:34.5462 PM,45.43434,-73.68629,27.7,0.0,5,0.0,-0.3292814,0.143018,34,0.43,0.0,101,1.000003,34
06/30/2022 04:40:35.5464 PM,45.43434,-73.68629,27.7,0.0,3,0.0,-0.5302217,0.143018,34,0.43,0.0,101,1.000003,34
06/30/2022 04:40:36.5471 PM,45.43434,-73.68629,27.7,0.0,3,0.0,-0.5302217,0.143018,34,0.43,0.0,101,1.000003,34
06/30/2022 04:40:37.5467 PM,45.43434,-73.68629,27.7,0.0,0,0.0,-0.3379127,0.143018,35,0.43,0.0,101,1.000003,35
06/30/2022 04:40:38.5469 PM,45.43438,-73.68631,27.4,0.381718,0,0.0,-0.3379127,0.143018,35,0.43,0.0,101,1.000003,35
06/30/2022 04:40:39.5471 PM,45.43439,-73.68631,27.4,0.379865,5,0.0,0.107349,0.143018,35,0.43,0.0,101,1.000003,35
