Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
06/30/2022 03:35:16.4282 PM,45.50046,-73.62505,103.2,22.89382,18,0,0.4852433,0.143018,62,0.43,0,100,1.000003,62
06/30/2022 03:35:17.4284 PM,45.5005,-73.62511,102.5,20.64427,18,0,0.4852433,0.143018,62,0.43,0,100,1.000003,62
06/30/2022 03:35:18.4284 PM,45.50053,-73.62516,102.0,19.62698,21,0,0.6652178,0.143018,62,0.43,0,100,1.000003,62
06/30/2022 03:35:19.4285 PM,45.50055,-73.62521,101.2,18.51888,21,0,0.6652178,0.143018,62,0.43,0,100,1.000003,62
06/30/2022 03:35:20.4290 PM,45.50058,-73.62527,100.3,18.58744,18,0,-0.02763776,0.143018,62,0.43,0,100,1.000003,62
06/30/2022 03:35:21.4291 PM,45.50061,-73.62532,99.8,17.88516,18,0,-0.02763776,0.143018,62,0.43,0,100,1.000003,62
06/30/2022 03:35:22.4293 PM,45.50063,-73.62537,99.3,16.74185,18,0,-0.2076122,0.143018,62,0.43,0,100,1.000003,62
06/30/2022 03:35:23.4294 PM,45.50065,-73.62542,98.9,15.25389,18,0,-0.2076122,0.143018,62,0.43,0,100,1.000003,62
06/30/2022 03:35:24.4296 PM,45.50067,-73.62545,98.6,8.82028,16,0,-0.1387181,0.143018,62,0.43,0,100,1.000003,62
06/30/2022 03:35:25.4299 PM,45.50068,-73.62547,98.6,0.0,16,0,-0.1387181,0.143018,62,0.43,0,100,1.000003,62
06/30/2022 03:35:26.4299 PM,45.50068,-73.62546,98.3,0.0,3,0,-0.9416658,0.143018,62,0.43,0,100,1.000003,62
06/30/2022 03:35:27.4300 PM,45.50068,-73.62546,98.6,0.0,3,0,-0.9416658,0.143018,62,0.43,0,100,1.000003,62
06/30/2022 03:35:28.4302 PM,45.50068,-73.62546,98.6,0.0,3,0,-0.8029478,0.143018,62,0.43,0,100,1.000003,62
06/30/2022 03:35:29.4302 PM,45.50068,-73.62546,98.6,0.0,3,0,-0.8029478,0.143018,62,0.43,0,100,1.000003,62
06/30/2022 03:35:30.4313 PM,45.50068,-73.62546,98.6,0.0,0,0,-0.2004735,0.143018,62,0.43,0,100,1.000003,62
06/30/2022 03:35:31.4311 PM,45.50068,-73.62546,98.6,0.0,0,0,-0.2004735,0.143018,62,0.43,0,100,1.000003,62
06/30/2022 03:35:32.4320 PM,45.50068,-73.62546,98.6,0.0,0,0,-0.2004735,0.143018,62,0.43,0,100,1.000003,62
06/30/2022 03:35:33.4315 PM,45.50068,-73.62546,98.6,0.0,0,0,-0.2004735,0.143018,62,0.43,0,100,1.000003,62
06/30/2022 03:35:34.4316 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,62,0.43,0,100,1.000003,62
06/30/2022 03:35:35.4318 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,62,0.43,0,100,1.000003,62
06/30/2022 03:35:36.4320 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,62,0.43,0,100,1.000003,62
06/30/2022 03:35:37.4320 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,62,0.43,0,100,1.000003,62
06/30/2022 03:35:38.4322 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,62,0.43,0,100,1.000003,62
06/30/2022 03:35:39.4323 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,62,0.43,0,100,1.000003,62
06/30/2022 03:35:40.4324 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,62,0.43,0,100,1.000003,62
06/30/2022 03:35:41.4326 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:35:42.4327 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:35:43.4329 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:35:44.4329 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:35:45.4333 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:35:46.4334 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:35:47.4335 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:35:48.4336 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:35:49.4338 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:35:50.4339 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:35:51.4340 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:35:52.4342 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:35:53.4343 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:35:54.4343 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:35:55.4547 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:35:56.4548 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:35:57.4550 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:35:58.4550 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:35:59.4552 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:00.4552 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:01.4554 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:02.4555 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:03.4556 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:04.4558 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:05.4559 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:06.4560 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:07.4561 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:08.4566 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:09.4568 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:10.4570 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:11.4570 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:12.4572 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:13.4572 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:14.4573 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:15.4574 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:16.4576 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:17.4576 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:18.4578 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:19.4580 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:20.4580 PM,45.50068,-73.62546,98.6,0.0,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:21.4581 PM,45.50072,-73.62541,98.2,4.384198,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:22.4583 PM,45.50072,-73.62541,98.2,4.384198,0,0,8.326673e-16,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:23.4583 PM,45.50074,-73.62547,97.8,7.960488,4,0,0.2810352,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:24.4584 PM,45.50074,-73.62547,97.8,7.960488,4,0,0.2810352,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:25.4585 PM,45.50078,-73.62549,97.6,13.85303,10,0,0.6075332,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:26.4586 PM,45.50078,-73.62549,97.6,13.85303,10,0,0.6075332,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:27.4587 PM,45.50082,-73.62547,97.7,18.9636,17,0,0.8260795,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:28.4588 PM,45.50092,-73.62537,97.9,26.02538,17,0,0.8260795,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:29.4589 PM,45.50092,-73.62537,97.9,26.02538,25,0,1.044325,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:30.4596 PM,45.50104,-73.62527,99.0,26.15695,25,0,1.044325,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:31.4597 PM,45.50109,-73.62522,99.6,25.56769,25,0,1.044325,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:32.4598 PM,45.50115,-73.62517,99.8,26.58129,26,0,0.6131309,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:33.4599 PM,45.50115,-73.62517,99.8,26.58129,26,0,0.6131309,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:34.4601 PM,45.50126,-73.62507,100.9,25.82897,26,0,0.06838766,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:35.4602 PM,45.50126,-73.62507,100.9,25.82897,26,0,0.06838766,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:36.4603 PM,45.50131,-73.62502,101.9,25.96424,25,0,-0.06852407,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:37.4605 PM,45.50141,-73.62492,103.5,21.91172,25,0,-0.06852407,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:38.4606 PM,45.50141,-73.62492,103.5,21.91172,25,0,-0.06852407,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:39.4606 PM,45.50146,-73.62486,104.7,9.541098,25,0,-0.06852407,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:40.4609 PM,45.50148,-73.62485,105.2,6.335407,18,0,-0.4747482,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:41.4612 PM,45.50149,-73.62484,105.6,5.216195,18,0,-0.4747482,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:42.4620 PM,45.50151,-73.62483,106.2,7.773335,6,0,-1.220013,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:43.4621 PM,45.50151,-73.62483,106.2,7.773335,6,0,-1.220013,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:44.4623 PM,45.50153,-73.62482,107.0,12.20571,8,0,-0.6060674,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:45.4623 PM,45.50155,-73.62479,108.0,15.56149,8,0,-0.6060674,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:46.4625 PM,45.50159,-73.62476,108.5,16.74185,16,0,0.6354705,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:47.4625 PM,45.50168,-73.62468,108.9,23.51272,16,0,0.6354705,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:48.4627 PM,45.50168,-73.62468,108.9,23.51272,16,0,0.6354705,0.143018,61,0.43,0,100,1.000003,61
06/30/2022 03:36:49.4628 PM,45.50179,-73.6246,109.1,23.31074,19,0,0.6967407,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:36:50.4629 PM,45.50179,-73.6246,109.1,23.31074,19,0,0.6967407,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:36:51.4630 PM,45.50184,-73.62455,109.7,25.51766,24,0,0.5116969,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:36:52.4637 PM,45.50197,-73.62444,109.9,31.23417,24,0,0.5116969,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:36:53.4637 PM,45.50197,-73.62444,109.9,31.23417,28,0,0.5766428,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:36:54.4642 PM,45.5021,-73.62433,110.3,31.8123,28,0,0.5766428,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:36:55.4640 PM,45.50218,-73.62426,110.3,34.84196,30,0,0.4004938,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:36:56.4641 PM,45.50225,-73.62419,110.1,34.84196,30,0,0.4004938,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:36:57.4643 PM,45.50233,-73.62412,110.1,32.93522,34,0,0.4097473,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:36:58.4644 PM,45.50233,-73.62412,110.1,32.93522,34,0,0.4097473,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:36:59.4647 PM,45.50244,-73.62402,109.7,17.69615,33,0,0.2131624,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:00.4647 PM,45.50244,-73.62402,109.7,17.69615,33,0,0.2131624,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:01.4649 PM,45.50248,-73.62399,109.6,7.877103,20,0,-0.9734411,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:02.4649 PM,45.50249,-73.62397,110.1,4.70662,20,0,-0.9734411,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:03.4650 PM,45.50249,-73.62397,110.1,4.70662,7,0,-1.787894,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:04.4652 PM,45.5025,-73.62397,111.1,0.0,7,0,-1.787894,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:05.4657 PM,45.50249,-73.62397,111.3,0.0,7,0,-1.787894,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:06.4657 PM,45.50249,-73.62397,111.3,0.0,3,0,-1.154605,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:07.4658 PM,45.50249,-73.62397,111.3,0.0,3,0,-1.154605,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:08.4659 PM,45.50249,-73.62397,111.3,0.0,3,0,-0.278647,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:09.4660 PM,45.50249,-73.62397,111.3,0.0,3,0,-0.278647,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:10.4661 PM,45.50249,-73.62397,111.3,0.0,0,0,-0.2026825,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:11.4662 PM,45.50249,-73.62397,111.3,0.0,0,0,-0.2026825,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:12.4663 PM,45.50249,-73.62397,111.3,0.0,0,0,-0.2026825,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:13.4664 PM,45.50249,-73.62397,111.3,0.0,0,0,-0.2026825,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:14.4665 PM,45.50249,-73.62397,111.3,0.0,0,0,9.992007e-16,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:15.4674 PM,45.50249,-73.62397,111.3,0.0,0,0,9.992007e-16,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:16.4671 PM,45.50249,-73.62397,111.3,0.0,0,0,9.992007e-16,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:17.4672 PM,45.50249,-73.62397,111.3,0.0,0,0,9.992007e-16,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:18.4673 PM,45.50249,-73.62397,111.3,0.0,0,0,9.992007e-16,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:19.4675 PM,45.50249,-73.62397,111.3,0.0,0,0,9.992007e-16,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:20.4676 PM,45.50249,-73.62397,111.3,0.0,0,0,9.992007e-16,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:21.4678 PM,45.50249,-73.62397,111.3,0.0,0,0,9.992007e-16,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:22.4678 PM,45.50249,-73.62397,111.3,0.0,0,0,9.992007e-16,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:23.4679 PM,45.50249,-73.62397,111.3,0.0,0,0,9.992007e-16,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:24.4680 PM,45.50249,-73.62397,111.3,0.0,0,0,9.992007e-16,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:25.4682 PM,45.50249,-73.62397,111.3,0.0,0,0,9.992007e-16,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:26.4682 PM,45.50249,-73.62397,111.3,0.0,0,0,9.992007e-16,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:27.4687 PM,45.50249,-73.62397,111.3,0.0,0,0,9.992007e-16,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:28.4687 PM,45.50249,-73.62397,111.3,0.0,0,0,9.992007e-16,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:29.4688 PM,45.50249,-73.62397,111.3,0.0,0,0,9.992007e-16,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:30.4689 PM,45.50249,-73.62397,111.3,0.0,0,0,9.992007e-16,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:31.4693 PM,45.50249,-73.62397,111.3,0.0,0,0,9.992007e-16,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:32.4692 PM,45.50249,-73.62397,111.3,0.0,0,0,9.992007e-16,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:33.4694 PM,45.50249,-73.62397,111.3,0.0,0,0,9.992007e-16,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:34.4696 PM,45.50249,-73.62397,111.3,0.0,0,0,9.992007e-16,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:35.4697 PM,45.50249,-73.62397,111.3,0.0,0,0,9.992007e-16,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:36.4697 PM,45.50253,-73.62394,112.2,5.785066,0,0,9.992007e-16,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:37.4699 PM,45.50255,-73.62392,112.2,13.77705,14,0,0.9712585,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:38.4701 PM,45.50255,-73.62392,112.2,13.77705,14,0,0.9712585,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:39.4701 PM,45.50259,-73.62388,112.1,17.49603,22,0,1.519787,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:40.4703 PM,45.50271,-73.62377,112.2,29.08098,22,0,1.519787,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:41.4704 PM,45.50271,-73.62377,112.2,29.08098,28,0,0.9228047,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:42.4705 PM,45.50284,-73.62365,111.9,29.67394,28,0,0.9228047,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:43.4706 PM,45.50284,-73.62365,111.9,29.67394,29,0,0.4421618,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:44.4708 PM,45.50291,-73.62359,111.7,30.78945,29,0,0.4421618,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:45.5398 PM,45.50298,-73.62353,111.5,31.49174,30,0,0.1364711,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:46.4710 PM,45.50306,-73.62346,111.4,32.38303,30,0,0.1364711,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:47.4710 PM,45.50313,-73.62339,110.9,32.8889,30,0,0.1364711,0.143018,60,0.43,0,100,1.000003,60
06/30/2022 03:37:48.4711 PM,45.50328,-73.62326,109.7,32.44603,32,0,0.2101654,0.143018,59,0.43,0,100,1.000003,60
06/30/2022 03:37:49.4712 PM,45.50335,-73.6232,109.3,32.11805,32,0,0.2101654,0.143018,59,0.43,0,100,1.000003,60
06/30/2022 03:37:50.4714 PM,45.50335,-73.6232,109.3,32.11805,32,0,0.1415801,0.143018,59,0.43,0,100,1.000003,60
06/30/2022 03:37:51.4715 PM,45.50342,-73.62314,108.7,31.11928,32,0,0.1415801,0.143018,59,0.43,0,100,1.000003,60
06/30/2022 03:37:52.4716 PM,45.50354,-73.62302,107.7,24.99882,31,0,-0.06890599,0.143018,59,0.43,0,100,1.000003,60
06/30/2022 03:37:53.4717 PM,45.50354,-73.62302,107.7,24.99882,31,0,-0.06890599,0.143018,59,0.43,0,100,1.000003,60
06/30/2022 03:37:54.5482 PM,45.50363,-73.62294,105.7,18.80795,24,0,-0.5448967,0.143018,59,0.43,0,100,1.000003,60
06/30/2022 03:37:55.4719 PM,45.50367,-73.62292,105.0,16.14704,24,0,-0.5448967,0.143018,59,0.43,0,100,1.000003,60
06/30/2022 03:37:56.4720 PM,45.50367,-73.62292,105.0,16.14704,18,0,-0.8913193,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:37:57.4725 PM,45.50373,-73.62285,103.4,15.12974,18,0,-0.8913193,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:37:58.4724 PM,45.50373,-73.62285,103.4,15.12974,15,0,-0.5981069,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:37:59.4726 PM,45.50381,-73.62276,102.0,21.44662,15,0,-0.5981069,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:00.4727 PM,45.50381,-73.62276,102.0,21.44662,20,0,0.1628628,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:01.4734 PM,45.50392,-73.62263,100.4,29.02354,20,0,0.1628628,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:02.4734 PM,45.50392,-73.62263,100.4,29.02354,27,0,0.8125049,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:03.4734 PM,45.50407,-73.62249,99.1,36.06123,27,0,0.8125049,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:04.4735 PM,45.50407,-73.62249,99.1,36.06123,36,0,1.097881,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:05.4737 PM,45.50425,-73.62232,99.1,39.58008,36,0,1.097881,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:06.4737 PM,45.50425,-73.62232,99.1,39.58008,38,0,0.7553628,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:07.4740 PM,45.50443,-73.62216,99.4,40.07668,38,0,0.7553628,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:08.4741 PM,45.50443,-73.62216,99.4,40.07668,38,0,0.7553628,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:09.4742 PM,45.50451,-73.62209,99.5,39.41516,40,0,0.263317,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:10.4745 PM,45.50469,-73.62192,99.8,42.48188,40,0,0.263317,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:11.4746 PM,45.50469,-73.62192,99.8,42.48188,39,0,0.07743876,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:12.4754 PM,45.50488,-73.62175,99.7,43.68262,39,0,0.07743876,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:13.4757 PM,45.50488,-73.62175,99.7,43.68262,42,0,0.1478921,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:14.4759 PM,45.50497,-73.62167,99.4,42.94884,42,0,0.1478921,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:15.4760 PM,45.50506,-73.6216,98.9,40.27125,41,0,0.147092,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:16.4760 PM,45.50522,-73.62144,98.7,36.93399,41,0,0.147092,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:17.4762 PM,45.50522,-73.62144,98.7,36.93399,38,0,-0.266788,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:18.4763 PM,45.50537,-73.62132,98.8,32.82034,38,0,-0.266788,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:19.4764 PM,45.50544,-73.62125,99.4,33.12052,34,0,-0.4769315,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:20.4765 PM,45.50544,-73.62125,99.4,33.12052,34,0,-0.4769315,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:21.4766 PM,45.50558,-73.62112,99.6,31.86975,32,0,-0.4121465,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:22.4767 PM,45.50558,-73.62112,99.6,31.86975,32,0,-0.4121465,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:23.4770 PM,45.50572,-73.62101,100.0,29.46085,31,0,-0.201019,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:24.4771 PM,45.50572,-73.62101,100.0,29.46085,31,0,-0.201019,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:25.4773 PM,45.50584,-73.6209,100.3,27.15572,29,0,-0.1931621,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:26.4773 PM,45.50584,-73.6209,100.3,27.15572,29,0,-0.1931621,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:27.4775 PM,45.50589,-73.62085,100.5,28.4454,29,0,-0.1931621,0.143018,59,0.43,0,100,1.000003,59
06/30/2022 03:38:28.4776 PM,45.50603,-73.62074,101.1,36.05011,28,0,-0.1976499,0.143018,59,0.43,0,100,1.000003,59
