Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
07-17-2019 03:55:57.6875 PM,45.52427,-73.57924,55.60269,27.864,26,1268.75,0.3768406,2.436043,69,7.32,32.16867,99,0.999424,0
07-17-2019 03:55:58.6876 PM,45.52422,-73.57929,55.63461,25.164,27,1154.5,0.05916851,1.843672,70,5.54,31.6621,100,0.999424,0
07-17-2019 03:55:59.6879 PM,45.52417,-73.57934,55.54757,24.156,26,1117.75,-0.09749115,1.850328,70,5.56,35.02308,100,0.999424,0
07-17-2019 03:56:00.6880 PM,45.52412,-73.57938,55.49221,23.256,24,1085.75,-0.3656069,1.900247,70,5.71,38.05268,99,0.999424,0
07-17-2019 03:56:01.6881 PM,45.52407,-73.57943,55.24624,23.148,24,1085.75,-0.3656069,1.900247,70,5.71,38.05268,99,0.999424,0
07-17-2019 03:56:02.6882 PM,45.52402,-73.57947,55.22158,22.248,24,1085.75,-0.3656069,1.900247,70,5.71,38.05268,99,0.999424,0
07-17-2019 03:56:03.6881 PM,45.52398,-73.57951,55.01577,18.468,24,1065.5,-0.1752027,1.823704,70,5.48,36.70491,99,0.999424,0
07-17-2019 03:56:04.6883 PM,45.52395,-73.57954,54.75387,12.204,20,800.0,-0.2054128,1.886935,70,5.67,38.69929,100,0.999424,0
07-17-2019 03:56:05.6884 PM,45.52393,-73.57955,54.57339,5.616,15,901.5,-1.158915,1.880279,70,5.65,51.36081,99,0.999424,0
07-17-2019 03:56:06.6884 PM,45.52392,-73.57956,54.48513,5.004,15,901.5,-1.158915,1.880279,70,5.65,51.36081,99,0.999424,0
07-17-2019 03:56:07.6886 PM,45.52391,-73.57957,54.23501,4.284,15,901.5,-1.158915,1.880279,70,5.65,51.36081,99,0.999424,0
07-17-2019 03:56:08.6887 PM,45.5239,-73.57958,54.02774,7.056,15,901.5,-1.158915,1.880279,70,5.65,51.36081,99,0.999424,0
07-17-2019 03:56:09.6898 PM,45.52388,-73.57961,53.57504,12.348,12,853.75,-1.461897,1.853656,70,5.57,44.93274,99,0.999424,0
07-17-2019 03:56:10.6894 PM,45.52386,-73.57965,53.76406,16.344,9,1748.25,-0.6054239,5.60423,70,16.84,143.4448,99,0.999424,0
07-17-2019 03:56:11.6896 PM,45.52382,-73.5797,53.65414,19.908,17,1656.25,1.393036,6.179962,70,18.57,66.41117,100,0.999424,0
07-17-2019 03:56:12.6906 PM,45.52378,-73.57974,53.84231,21.996,21,1579.5,1.473287,5.457802,70,16.4,72.00976,99,0.999424,0
07-17-2019 03:56:13.6904 PM,45.52373,-73.5798,53.94284,24.444,23,1528.75,1.062231,3.96689,70,11.92,54.88201,99,0.9588285,0
07-17-2019 03:56:14.6905 PM,45.52368,-73.57984,53.93173,25.272,23,1528.75,1.062231,3.96689,70,11.92,54.88201,99,0.9588285,0
07-17-2019 03:56:15.6910 PM,45.52363,-73.57989,54.24893,24.84,23,1528.75,1.062231,3.96689,70,11.92,54.88201,99,0.9588285,0
07-17-2019 03:56:16.6910 PM,45.52358,-73.57993,54.22268,21.744,25,994.5,0.2431387,1.803737,70,5.42,35.63029,99,0.999424,0
07-17-2019 03:56:17.6911 PM,45.52354,-73.57997,54.0079,17.892,22,883.5,-0.3334483,1.817049,70,5.46,39.9265,99,0.999424,0
07-17-2019 03:56:18.6911 PM,45.52351,-73.58,53.81619,14.004,19,834.25,-1.113428,1.823704,70,5.48,45.10736,99,0.999424,0
07-17-2019 03:56:19.6911 PM,45.52349,-73.58002,53.76309,6.516,16,821.0,-1.038961,1.840344,70,5.53,48.20613,100,0.999424,0
07-17-2019 03:56:20.6911 PM,45.52348,-73.58003,53.29379,5.904,16,821.0,-1.038961,1.840344,70,5.53,48.20613,100,0.999424,0
07-17-2019 03:56:21.6911 PM,45.52346,-73.58005,53.30978,8.28,13,846.75,-1.015103,1.817049,70,5.46,48.36407,99,0.999424,0
07-17-2019 03:56:22.6926 PM,45.52344,-73.58006,52.90194,13.032,8,1637.5,-0.8275476,4.948629,70,14.87,127.7113,99,0.999424,0
07-17-2019 03:56:23.6917 PM,45.52341,-73.58009,53.18948,15.876,10,1750.0,0.1227964,4.895382,70,14.71,65.32881,99,0.999424,0
07-17-2019 03:56:24.6917 PM,45.52338,-73.58013,52.2521,18.756,15,1736.5,1.13304,3.903659,70,11.73,48.74537,99,0.999424,0
07-17-2019 03:56:25.6922 PM,45.52333,-73.58017,52.03036,20.52,17,1432.75,1.124003,4.273059,70,12.84,53.77292,99,0.999424,0
07-17-2019 03:56:26.6921 PM,45.52328,-73.58021,53.11154,21.528,17,1432.75,1.124003,4.273059,70,12.84,53.77292,99,0.999424,0
07-17-2019 03:56:27.6922 PM,45.52324,-73.58025,53.25412,21.204,19,1361.5,0.726362,3.700656,70,11.12,56.4427,99,0.999424,0
07-17-2019 03:56:28.6923 PM,45.52319,-73.58028,52.43771,20.484,21,1243.75,0.4571297,1.797081,70,5.4,28.8436,99,0.999424,0
07-17-2019 03:56:29.6924 PM,45.52315,-73.58031,52.7601,19.296,21,1189.0,0.1072202,1.813721,70,5.45,31.86668,99,0.999424,0
07-17-2019 03:56:30.6925 PM,45.52311,-73.58035,53.27566,16.452,19,948.25,-0.3616724,1.817049,70,5.46,36.15471,99,0.999424,0
07-17-2019 03:56:31.6933 PM,45.52308,-73.58037,53.15115,11.844,19,948.25,-0.3616724,1.817049,70,5.46,36.15471,99,0.999424,0
07-17-2019 03:56:32.6932 PM,45.52307,-73.58038,52.36361,6.696,19,948.25,-0.3616724,1.817049,70,5.46,36.15471,99,0.999424,0
07-17-2019 03:56:33.6936 PM,45.52306,-73.58039,52.23355,3.564,19,948.25,-0.3616724,1.817049,70,5.46,36.15471,99,0.999424,0
07-17-2019 03:56:34.6937 PM,45.52305,-73.58039,52.53732,1.44,16,825.75,-0.7299345,1.807065,70,5.43,48.33383,99,0.999424,0
07-17-2019 03:56:35.6937 PM,45.52305,-73.58039,52.53732,1.44,3,832.75,-1.025417,1.803737,70,5.42,47.73359,99,0.999424,0
07-17-2019 03:56:36.6938 PM,45.52305,-73.58039,52.53732,1.44,3,835.0,-0.4693333,1.793753,70,5.39,47.07036,99,0.999424,0
07-17-2019 03:56:37.6938 PM,45.52305,-73.58039,52.53732,1.44,0,836.5,0.006046853,1.793753,70,5.5,47.90156,99,0.999424,0
07-17-2019 03:56:38.6938 PM,45.52305,-73.58039,52.53732,1.44,0,836.5,0.006046853,1.793753,70,5.5,47.90156,99,0.999424,0
07-17-2019 03:56:39.6940 PM,45.52305,-73.58039,52.53732,1.44,0,836.5,0.006046853,1.793753,70,5.5,47.90156,99,0.999424,0
07-17-2019 03:56:40.6941 PM,45.52305,-73.58039,52.53732,1.44,3,828.75,0.012031,1.793753,70,5.37,46.68547,99,0.999424,0
07-17-2019 03:56:41.6941 PM,45.52305,-73.58039,52.53732,1.44,0,832.75,-0.09420761,1.780441,70,5.35,46.94654,99,0.999424,0
07-17-2019 03:56:42.6944 PM,45.52305,-73.5804,53.67581,1.08,0,828.0,-5.689893e-16,1.787097,70,5.37,46.81138,99,0.999424,0
07-17-2019 03:56:43.6945 PM,45.52305,-73.5804,53.67581,1.08,0,828.0,-5.689893e-16,1.787097,70,5.37,46.81138,99,0.999424,0
07-17-2019 03:56:44.6946 PM,45.52305,-73.5804,53.67581,1.08,0,828.0,-5.689893e-16,1.787097,70,5.37,46.81138,99,0.999424,0
07-17-2019 03:56:45.6966 PM,45.52305,-73.5804,53.67581,1.08,0,830.25,-5.689893e-16,1.793753,70,5.39,47.25478,99,0.999424,0
07-17-2019 03:56:46.6967 PM,45.52305,-73.5804,53.67581,1.08,0,829.5,-5.689893e-16,1.793753,70,5.39,47.2121,99,0.999424,0
07-17-2019 03:56:47.6974 PM,45.52305,-73.5804,53.67581,1.08,0,831.25,-5.689893e-16,1.793753,70,5.39,47.25478,99,0.999424,0
07-17-2019 03:56:48.6972 PM,45.52305,-73.5804,53.67581,1.08,0,835.0,-5.689893e-16,1.780441,70,5.35,46.80536,99,0.999424,0
07-17-2019 03:56:49.6973 PM,45.52305,-73.5804,53.67581,1.08,0,835.0,-5.689893e-16,1.780441,70,5.35,46.80536,99,0.999424,0
07-17-2019 03:56:50.6974 PM,45.52305,-73.5804,53.67581,1.08,0,832.0,-5.689893e-16,1.780441,70,5.35,46.59515,99,0.999424,0
07-17-2019 03:56:51.6976 PM,45.52305,-73.5804,53.67581,1.08,0,828.75,-5.689893e-16,1.793753,70,5.39,47.11279,99,0.999424,0
07-17-2019 03:56:52.6976 PM,45.52305,-73.5804,53.67581,1.08,0,833.5,-5.689893e-16,1.787097,70,5.37,47.12205,99,0.999424,0
07-17-2019 03:56:53.6977 PM,45.52305,-73.5804,53.67581,1.08,0,835.75,-5.689893e-16,1.787097,70,5.37,46.58801,99,0.999424,0
07-17-2019 03:56:54.6978 PM,45.52305,-73.5804,53.67581,1.08,0,835.75,-5.689893e-16,1.787097,70,5.37,46.58801,99,0.999424,0
07-17-2019 03:56:55.6980 PM,45.52305,-73.5804,53.67581,1.08,0,835.75,-5.689893e-16,1.787097,70,5.37,46.58801,99,0.999424,0
07-17-2019 03:56:56.6981 PM,45.52305,-73.5804,53.67581,1.08,0,832.75,-5.689893e-16,1.793753,70,5.39,46.9014,99,0.999424,0
07-17-2019 03:56:57.6983 PM,45.52305,-73.5804,53.67581,1.08,0,832.0,-5.689893e-16,1.787097,70,5.37,46.8957,99,0.999424,0
07-17-2019 03:56:58.6984 PM,45.52305,-73.5804,53.67581,1.08,0,834.25,-5.689893e-16,1.797081,70,5.4,47.2002,99,0.999424,0
07-17-2019 03:56:59.6984 PM,45.52305,-73.5804,53.67581,1.08,0,837.5,-5.689893e-16,1.787097,70,5.37,46.81138,99,0.999424,0
07-17-2019 03:57:00.6986 PM,45.52305,-73.5804,53.67581,1.08,0,837.5,-5.689893e-16,1.787097,70,5.37,46.81138,99,0.999424,0
07-17-2019 03:57:01.6987 PM,45.52305,-73.5804,53.67581,1.08,0,837.5,-5.689893e-16,1.787097,70,5.37,46.81138,99,0.999424,0
07-17-2019 03:57:02.6986 PM,45.52305,-73.5804,53.67581,1.08,0,831.25,-5.689893e-16,1.780441,70,5.35,46.679,99,0.999424,0
07-17-2019 03:57:03.6988 PM,45.52305,-73.5804,53.67581,1.08,0,833.5,-5.689893e-16,1.787097,70,5.37,46.98033,99,0.999424,0
07-17-2019 03:57:04.6988 PM,45.52305,-73.5804,53.67581,1.08,0,828.75,-5.689893e-16,1.787097,70,5.37,46.8535,99,0.999424,0
07-17-2019 03:57:05.6990 PM,45.52305,-73.5804,53.67581,1.08,0,834.25,-5.689893e-16,1.787097,70,5.37,46.72737,100,0.999424,0
07-17-2019 03:57:06.6990 PM,45.52305,-73.5804,53.67581,1.08,0,832.75,-5.689893e-16,1.780441,70,5.35,46.63704,99,0.999424,0
07-17-2019 03:57:07.6990 PM,45.52305,-73.5804,53.67581,1.08,0,835.75,-0.02849611,1.780441,70,5.37,46.62973,99,0.999424,0
07-17-2019 03:57:08.6991 PM,45.52305,-73.5804,53.67581,1.08,0,830.25,-0.01405677,1.793753,70,5.39,46.9014,99,0.999424,0
07-17-2019 03:57:09.6993 PM,45.52305,-73.5804,53.67581,1.08,0,829.5,-5.672546e-16,1.797081,70,5.4,47.2002,99,0.999424,0
07-17-2019 03:57:10.6994 PM,45.52305,-73.5804,53.67581,1.08,0,832.0,-5.672546e-16,1.797081,70,5.4,47.34246,99,0.999424,0
07-17-2019 03:57:11.6995 PM,45.52305,-73.5804,53.67581,1.08,0,842.0,-5.672546e-16,1.803737,70,5.42,47.37502,99,0.999424,0
07-17-2019 03:57:12.6997 PM,45.52305,-73.5804,53.67581,1.08,0,839.0,-5.672546e-16,1.803737,70,5.42,46.81237,99,0.999424,0
07-17-2019 03:57:13.6999 PM,45.52305,-73.5804,53.67581,1.08,0,833.5,-5.672546e-16,1.797081,70,5.4,47.15769,99,0.999424,0
07-17-2019 03:57:14.6999 PM,45.52305,-73.5804,53.67581,1.08,0,833.5,-5.672546e-16,1.803737,70,5.42,47.28976,99,0.999424,0
07-17-2019 03:57:15.7000 PM,45.52305,-73.5804,53.67581,1.08,0,832.75,-5.672546e-16,1.793753,70,5.39,47.02801,99,0.999424,0
07-17-2019 03:57:16.7001 PM,45.52305,-73.5804,53.67581,1.08,0,828.75,-5.672546e-16,1.787097,70,5.37,46.8957,99,0.999424,0
07-17-2019 03:57:17.7001 PM,45.52305,-73.5804,53.67581,1.08,0,835.0,-5.672546e-16,1.797081,70,5.4,47.2002,100,0.999424,0
07-17-2019 03:57:18.7003 PM,45.52305,-73.5804,53.67581,1.08,0,836.5,-5.672546e-16,1.797081,70,5.4,47.03062,99,0.999424,0
07-17-2019 03:57:19.7004 PM,45.52305,-73.58041,54.89657,0.648,0,834.25,-5.672546e-16,1.793753,70,5.39,46.85935,99,0.999424,0
07-17-2019 03:57:20.7004 PM,45.52305,-73.58041,54.89657,0.648,0,910.75,-5.672546e-16,2.256335,70,6.78,58.87329,99,0.999424,0
07-17-2019 03:57:21.7006 PM,45.52304,-73.58042,53.87362,5.796,0,1415.5,-5.672546e-16,4.283043,70,12.87,102.7668,99,0.999424,0
07-17-2019 03:57:22.7008 PM,45.52303,-73.58044,53.70846,8.64,5,1020.25,0.8494589,1.667292,70,5.01,25.73957,99,0.999424,0
07-17-2019 03:57:23.7009 PM,45.52301,-73.58045,53.64328,8.892,5,1020.25,0.8494589,1.667292,70,5.01,25.73957,99,0.999424,0
07-17-2019 03:57:24.7013 PM,45.52298,-73.58047,53.76242,9.144,5,1020.25,0.8494589,1.667292,70,5.01,25.73957,99,0.999424,0
07-17-2019 03:57:25.7014 PM,45.52296,-73.58048,53.74063,10.332,5,1020.25,0.8494589,1.667292,70,5.01,25.73957,99,0.999424,0
07-17-2019 03:57:26.7012 PM,45.52295,-73.58051,53.4985,8.856,5,1020.25,0.8494589,1.667292,70,5.01,25.73957,99,0.999424,0
07-17-2019 03:57:27.7013 PM,45.52294,-73.58053,53.53701,6.516,8,844.5,0.4003118,1.833688,70,5.51,46.1775,100,0.999424,0
07-17-2019 03:57:28.7013 PM,45.52293,-73.58055,53.42556,7.164,8,844.5,0.4003118,1.833688,70,5.51,46.1775,100,0.999424,0
07-17-2019 03:57:29.7013 PM,45.52293,-73.58058,54.18167,9.972,8,844.5,0.4003118,1.833688,70,5.51,46.1775,100,0.999424,0
07-17-2019 03:57:30.7014 PM,45.52294,-73.58063,54.20034,13.896,8,844.5,0.4003118,1.833688,70,5.51,46.1775,100,0.999424,0
07-17-2019 03:57:31.7015 PM,45.52296,-73.58068,53.96066,18.54,8,844.5,0.4003118,1.833688,70,5.51,46.1775,100,0.999424,0
07-17-2019 03:57:32.7015 PM,45.52299,-73.58074,53.6918,22.032,8,844.5,0.4003118,1.833688,70,5.51,46.1775,100,0.999424,0
07-17-2019 03:57:33.7015 PM,45.52303,-73.58082,54.01333,24.696,22,1602.25,0.5907686,4.659099,69,14.0,63.29907,99,0.9588285,0
07-17-2019 03:57:34.7017 PM,45.52306,-73.58089,54.90286,26.064,22,1602.25,0.5907686,4.659099,69,14.0,63.29907,99,0.9588285,0
07-17-2019 03:57:35.7017 PM,45.5231,-73.58098,55.14791,27.936,22,1602.25,0.5907686,4.659099,69,14.0,63.29907,99,0.9588285,0
07-17-2019 03:57:36.7017 PM,45.52314,-73.58106,55.03207,29.772,24,1364.0,0.6488299,4.842484,69,13.96,63.1773,99,1.028765,0
07-17-2019 03:57:37.7018 PM,45.52319,-73.58115,55.36795,31.572,28,1414.0,0.5841457,5.040268,69,15.59,82.8777,99,0.992592,0
07-17-2019 03:57:38.7018 PM,45.52324,-73.58125,54.8204,33.588,31,1460.0,0.754896,5.381439,69,16.06,82.3573,99,0.999424,0
07-17-2019 03:57:39.7024 PM,45.52328,-73.58135,54.77151,34.992,31,1511.5,0.564456,5.311373,69,15.96,79.26582,99,0.999424,0
07-17-2019 03:57:40.7024 PM,45.52333,-73.58146,54.95114,36.324,35,1570.25,0.7607085,5.224847,69,15.7,75.31777,99,0.999424,0
07-17-2019 03:57:41.7027 PM,45.52338,-73.58157,55.01614,37.116,35,1570.25,0.7607085,5.224847,69,15.7,75.31777,99,0.999424,0
07-17-2019 03:57:42.7024 PM,45.52344,-73.58168,54.09787,37.944,34,1613.25,0.6054243,4.745625,69,14.26,65.85014,99,0.999424,0
07-17-2019 03:57:43.7026 PM,45.52349,-73.58179,53.936,38.304,7,1232.75,0.2158618,3.015103,69,9.06,40.72232,99,0.999424,0
07-17-2019 03:57:44.7026 PM,45.52354,-73.5819,55.70156,38.088,38,1217.0,0.687411,1.46096,69,4.39,25.82233,99,0.999424,0
07-17-2019 03:57:45.7028 PM,45.52359,-73.58202,55.81338,36.972,37,1153.75,-0.1905572,1.434337,70,4.31,26.45041,99,0.999424,0
07-17-2019 03:57:46.7029 PM,45.52364,-73.58212,56.0314,34.416,37,1153.75,-0.1905572,1.434337,70,4.31,26.45041,99,0.999424,0
07-17-2019 03:57:47.7030 PM,45.52369,-73.58222,56.33395,30.708,37,1153.75,-0.1905572,1.434337,70,4.31,26.45041,99,0.999424,0
07-17-2019 03:57:48.7031 PM,45.52373,-73.5823,56.46975,26.856,36,1094.5,-0.1947415,1.447649,70,4.35,27.41896,99,0.999424,0
07-17-2019 03:57:49.7034 PM,45.52376,-73.58237,55.99429,23.004,26,804.5,-1.118671,1.677276,70,5.04,42.93122,99,0.999424,0
07-17-2019 03:57:50.7035 PM,45.52379,-73.58244,55.85916,18.828,23,887.5,-1.216508,1.437665,70,4.32,39.05091,99,0.999424,0
07-17-2019 03:57:51.7036 PM,45.52381,-73.58248,56.27114,14.004,19,741.25,-0.9981683,1.434337,70,4.31,35.31688,99,0.999424,0
07-17-2019 03:57:52.7037 PM,45.52382,-73.5825,56.20626,8.028,15,787.5,-1.22791,1.46096,70,4.39,43.06984,99,0.999424,0
07-17-2019 03:57:53.7039 PM,45.52383,-73.58253,56.33517,3.132,15,787.5,-1.22791,1.46096,70,4.39,43.06984,99,0.999424,0
07-17-2019 03:57:54.7039 PM,45.52383,-73.58253,56.04177,0.576,21,860.0,-1.42747,1.424353,70,4.28,39.52452,99,0.999424,0
07-17-2019 03:57:55.7042 PM,45.52383,-73.58253,56.04177,0.576,3,835.75,-1.369487,1.20471,70,3.62,30.61142,99,0.999424,0
07-17-2019 03:57:56.7043 PM,45.52383,-73.58253,56.04177,0.576,3,808.5,-6.661338e-16,1.214694,70,3.65,32.39048,99,0.999424,0
07-17-2019 03:57:57.7044 PM,45.52383,-73.58253,56.04177,0.576,3,832.0,-6.661338e-16,1.770458,70,5.32,47.85254,99,0.999424,0
07-17-2019 03:57:58.7044 PM,45.52383,-73.58253,56.04177,0.576,0,821.0,-0.4221058,1.740506,70,5.23,45.71427,99,0.999424,0
07-17-2019 03:57:59.7045 PM,45.52383,-73.58253,56.04177,0.576,0,821.0,-0.4221058,1.740506,70,5.23,45.71427,99,0.999424,0
07-17-2019 03:58:00.7045 PM,45.52384,-73.58253,56.32022,0.72,0,821.0,-0.4221058,1.740506,70,5.23,45.71427,99,0.999424,0
07-17-2019 03:58:01.7047 PM,45.52385,-73.58253,56.26052,2.268,0,782.0,-6.661338e-16,1.530847,70,4.6,42.6965,99,0.999424,0
07-17-2019 03:58:02.7047 PM,45.52385,-73.58255,56.01596,3.348,0,777.25,-6.661338e-16,1.517535,70,4.56,42.40641,99,0.999424,0
07-17-2019 03:58:03.7049 PM,45.52386,-73.58257,56.06082,5.868,0,1357.75,-6.661338e-16,4.386209,70,13.18,123.3185,99,0.999424,0
07-17-2019 03:58:04.7048 PM,45.52387,-73.58259,56.03805,10.26,0,1432.75,-6.661338e-16,4.206501,70,12.64,67.70187,99,0.999424,0
07-17-2019 03:58:05.7049 PM,45.52388,-73.58263,56.12008,12.6,0,1432.75,-6.661338e-16,4.206501,70,12.64,67.70187,99,0.999424,0
07-17-2019 03:58:06.7049 PM,45.5239,-73.58266,56.2261,8.46,7,1456.25,1.198613,3.910315,70,11.75,59.64044,99,0.999424,0
07-17-2019 03:58:07.7050 PM,45.5239,-73.58267,56.25723,2.412,11,657.0,1.426526,1.594077,69,4.79,23.92065,99,0.999424,0
07-17-2019 03:58:08.7051 PM,45.52391,-73.58267,56.16317,1.116,6,788.25,-0.5368323,1.594077,69,4.79,52.86596,99,0.999424,0
07-17-2019 03:58:09.7053 PM,45.52391,-73.58267,56.16317,1.116,3,792.0,-1.349964,1.600733,69,4.81,44.24733,99,0.999424,0
07-17-2019 03:58:10.7055 PM,45.52391,-73.58267,56.16317,1.116,13,793.75,-0.6732716,1.59075,70,4.78,43.76316,99,0.999424,0
07-17-2019 03:58:11.7057 PM,45.52391,-73.58268,53.26095,0.72,13,793.75,-0.6732716,1.59075,70,4.78,43.76316,99,0.999424,0
07-17-2019 03:58:12.7057 PM,45.52391,-73.58269,53.10678,3.096,13,793.75,-0.6732716,1.59075,70,4.78,43.76316,99,0.999424,0
07-17-2019 03:58:13.7063 PM,45.52393,-73.58271,53.07956,8.928,3,1574.0,-0.07736264,5.447818,69,16.37,79.55836,99,0.999424,0
07-17-2019 03:58:14.7059 PM,45.52394,-73.58275,52.88699,15.804,6,1939.75,0.5652021,7.211619,69,21.67,99.82979,99,0.999424,0
07-17-2019 03:58:15.7060 PM,45.52397,-73.5828,52.66201,20.448,12,2171.75,1.584649,7.035239,69,21.14,79.02512,99,0.999424,0
07-17-2019 03:58:16.7062 PM,45.524,-73.58287,53.62613,24.12,17,1967.0,1.985896,7.747416,68,23.28,77.72829,99,0.999424,0
07-17-2019 03:58:17.7064 PM,45.52404,-73.58295,53.67135,27.396,17,1967.0,1.985896,7.747416,68,23.28,77.72829,99,0.999424,0
07-17-2019 03:58:18.7063 PM,45.52408,-73.58304,54.18563,30.312,20,1786.5,1.42706,7.021928,68,21.1,77.55555,99,0.999424,0
07-17-2019 03:58:19.7068 PM,45.52412,-73.58313,54.06576,30.672,30,1609.25,1.025436,1.437665,68,4.32,17.48298,99,0.999424,0
07-17-2019 03:58:20.7067 PM,45.52417,-73.58322,56.02963,31.428,30,1578.75,0.5648247,6.040189,68,18.15,81.54323,100,0.999424,0
07-17-2019 03:58:21.7067 PM,45.52421,-73.58331,56.01913,32.94,32,1615.5,0.3233798,5.587591,68,16.79,78.27872,99,0.999424,0
07-17-2019 03:58:22.7072 PM,45.52425,-73.58342,56.09396,34.488,32,1615.5,0.3233798,5.587591,68,16.79,78.27872,99,0.999424,0
07-17-2019 03:58:23.7070 PM,45.5243,-73.58353,56.04696,36.396,32,1615.5,0.3233798,5.587591,68,16.79,78.27872,99,0.999424,0
07-17-2019 03:58:24.7070 PM,45.52435,-73.58364,55.99099,37.872,32,1624.0,0.1353062,5.401227,68,16.23,72.63506,99,0.999424,0
07-17-2019 03:58:25.7073 PM,45.5244,-73.58376,56.05209,37.584,38,1214.0,0.3220517,2.256335,68,6.78,30.18411,99,0.999424,0
07-17-2019 03:58:26.7073 PM,45.52446,-73.58386,56.06521,37.728,37,1210.0,-0.1939296,3.763886,68,11.31,62.94891,99,0.999424,0
07-17-2019 03:58:27.7073 PM,45.52451,-73.58398,56.24685,37.98,37,1173.25,-7.21645e-16,2.462667,68,7.4,44.21617,99,0.999424,0
07-17-2019 03:58:28.7074 PM,45.52456,-73.58409,56.26889,37.332,37,1216.25,-7.21645e-16,1.437665,68,4.32,26.62122,99,0.999424,0
07-17-2019 03:58:29.7076 PM,45.52461,-73.5842,56.66494,36.144,37,1216.25,-7.21645e-16,1.437665,68,4.32,26.62122,99,0.999424,0
07-17-2019 03:58:30.7076 PM,45.52466,-73.5843,56.84018,35.928,37,1216.25,-7.21645e-16,1.437665,68,4.32,26.62122,99,0.999424,0
07-17-2019 03:58:31.7076 PM,45.5247,-73.58441,56.87442,36.252,36,1569.5,-0.04951162,5.144977,68,15.46,72.48696,99,0.999424,0
07-17-2019 03:58:32.7078 PM,45.52475,-73.58452,57.31192,36.504,3,789.0,0.1569724,5.144977,68,4.78,22.01919,99,0.999424,0
07-17-2019 03:58:33.7079 PM,45.52481,-73.58463,55.40469,36.612,36,1580.25,0.399379,5.144977,68,15.65,143.4076,99,0.999424,0
07-17-2019 03:58:34.7080 PM,45.52486,-73.58473,55.50491,37.404,36,1593.75,0.192895,5.311373,66,15.96,73.02,99,0.999424,0
07-17-2019 03:58:35.7083 PM,45.52491,-73.58485,57.67166,38.664,36,1593.75,0.192895,5.311373,66,15.96,73.02,99,0.999424,0
07-17-2019 03:58:36.7083 PM,45.52496,-73.58497,57.91415,39.924,36,1593.75,0.192895,5.311373,66,15.96,73.02,99,0.999424,0
07-17-2019 03:58:37.7083 PM,45.52502,-73.58509,57.7048,41.04,38,1740.5,0.3028771,6.519411,66,19.59,88.34775,99,0.999424,0
07-17-2019 03:58:38.7084 PM,45.52507,-73.58521,57.90176,41.76,40,1399.0,-0.02248935,2.815427,66,8.46,34.65758,99,0.999424,0
07-17-2019 03:58:39.7086 PM,45.52513,-73.58533,57.83456,41.364,42,1424.0,0.2092336,3.560883,65,10.7,54.97273,99,0.999424,0
07-17-2019 03:58:40.7087 PM,45.52519,-73.58546,58.40896,41.076,42,1424.0,0.2092336,3.560883,65,10.7,54.97273,99,0.999424,0
07-17-2019 03:58:41.7090 PM,45.52525,-73.58558,58.61728,39.816,42,1424.0,0.2092336,3.560883,65,10.7,54.97273,99,0.999424,0
07-17-2019 03:58:42.7090 PM,45.5253,-73.58569,58.60086,38.52,41,1215.5,0.3316988,1.594077,65,4.79,24.10595,99,0.999424,0
07-17-2019 03:58:43.7091 PM,45.52535,-73.5858,58.63333,37.404,38,1232.75,-0.5573726,2.13653,65,6.42,38.39603,99,0.999424,0
07-17-2019 03:58:44.7091 PM,45.5254,-73.58591,58.57107,36.324,37,1275.0,-0.368902,3.254714,66,9.78,56.85421,99,0.999424,0
07-17-2019 03:58:45.7094 PM,45.52545,-73.58602,57.75412,35.784,36,1296.0,-0.3364001,2.77882,66,8.35,47.07145,99,0.999424,0
07-17-2019 03:58:46.7094 PM,45.5255,-73.58613,57.57156,35.892,36,1296.0,-0.3364001,2.77882,66,8.35,47.07145,99,0.999424,0
07-17-2019 03:58:47.7095 PM,45.52555,-73.58624,57.48654,35.748,36,1296.0,-0.3364001,2.77882,66,8.35,47.07145,99,0.999424,0
07-17-2019 03:58:48.7096 PM,45.5256,-73.58633,57.83902,34.884,36,1296.0,-0.3364001,2.77882,66,8.35,47.07145,99,0.999424,0
07-17-2019 03:58:49.7097 PM,45.52565,-73.58644,57.79171,33.876,34,1082.75,-0.016277,2.77882,66,4.56,22.70148,99,0.999424,0
07-17-2019 03:58:50.7099 PM,45.52569,-73.58654,57.82089,30.456,34,1082.75,-0.016277,2.77882,66,4.56,22.70148,99,0.999424,0
07-17-2019 03:58:51.7100 PM,45.52573,-73.58662,58.84475,26.208,34,1082.75,-0.016277,2.77882,66,4.56,22.70148,99,0.999424,0
07-17-2019 03:58:52.7101 PM,45.52576,-73.58669,58.77322,22.464,26,885.75,-0.5893984,1.527519,66,4.59,32.58359,99,0.999424,0
07-17-2019 03:58:53.7103 PM,45.52579,-73.58675,57.65652,18.648,24,883.5,-0.7805655,1.517535,66,4.56,37.00283,99,0.999424,0
07-17-2019 03:58:54.7103 PM,45.52581,-73.58679,57.7814,15.12,19,789.75,-1.258181,1.497568,66,4.5,36.60894,99,0.999424,0
