Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
10-23-2019 11:23:34.0011 AM,45.5519,-73.6038,52.49746,4.356,4,842,-1.621643,1.544534,56,4.622999,38,99,0.99552,9
10-23-2019 11:23:35.0014 AM,45.5519,-73.6038,52.28823,0.54,0,831,-1.054811,1.471151,56,4.403355,38,99,0.99552,9
10-23-2019 11:23:36.0017 AM,45.55189,-73.60378,54.00406,2.556,0,831,-1.054811,1.471151,56,4.403355,38,99,0.99552,9
10-23-2019 11:23:37.0018 AM,45.55188,-73.60378,53.98709,5.184,1,885,-0.101059,1.451932,56,4.345829,38,99,0.99552,9
10-23-2019 11:23:38.0020 AM,45.55187,-73.60374,53.9996,10.44,1,885,-0.101059,1.451932,56,4.345829,38,99,0.99552,9
10-23-2019 11:23:39.0027 AM,45.55187,-73.6037,54.26651,15.156,1,885,-0.101059,1.451932,56,4.345829,38,99,0.99552,9
10-23-2019 11:23:40.0031 AM,45.5519,-73.60364,51.80386,18.756,6,1394,0.782014,2.482188,56,7.429525,61,99,0.993568,9
10-23-2019 11:23:41.0035 AM,45.55192,-73.60357,51.63516,22.968,21,1930,1.335472,5.073456,56,15.15576,79,99,0.991616,9
10-23-2019 11:23:42.0037 AM,45.55197,-73.60351,52.49551,27.612,26,1721,1.316216,5.701714,56,16.99907,64,99,0.991616,9
10-23-2019 11:23:43.0037 AM,45.55203,-73.60345,52.4963,31.68,30,1575,1.094144,6.67311,56,19.89519,84,99,0.992592,9
10-23-2019 11:23:44.0048 AM,45.5521,-73.60339,52.19333,35.532,30,1575,1.094144,6.67311,56,19.89519,84,99,0.992592,9
10-23-2019 11:23:45.0040 AM,45.55219,-73.60332,51.65738,37.368,30,1575,1.094144,6.67311,56,19.89519,84,99,0.992592,9
10-23-2019 11:23:46.0033 AM,45.55227,-73.60325,51.43698,37.296,34,1592,0.972453,5.592579,55,16.69011,77,99,0.991616,9
10-23-2019 11:23:47.0028 AM,45.55235,-73.60318,51.3898,37.548,37,1440,0.6594998,4.054108,55,12.08691,55,99,0.994544,9
10-23-2019 11:23:48.0024 AM,45.55243,-73.6031,50.69137,38.952,37,1440,0.6594998,4.054108,55,12.08691,55,99,0.994544,9
10-23-2019 11:23:49.0015 AM,45.55252,-73.60303,50.48556,40.284,38,1397,0.2564933,3.922145,55,11.728,59,99,0.994544,9
10-23-2019 11:23:50.0010 AM,45.5526,-73.60295,50.19766,40.572,40,1355,0.3357474,3.160105,55,9.449349,49,99,0.996496,9
10-23-2019 11:23:51.0009 AM,45.55269,-73.60288,50.01583,40.968,40,1355,0.3357474,3.160105,55,9.449349,49,99,0.996496,9
10-23-2019 11:23:52.0001 AM,45.55278,-73.60281,49.44705,41.868,40,1355,0.3357474,3.160105,55,9.449349,49,99,0.996496,9
10-23-2019 11:23:52.9999 AM,45.55287,-73.60272,49.2322,42.192,40,1408,0.2102489,2.746942,54,8.230029,44,99,0.996496,9
10-23-2019 11:23:53.9997 AM,45.55296,-73.60265,49.34085,42.48,40,1408,0.2102489,2.746942,54,8.230029,44,99,0.996496,9
10-23-2019 11:23:54.9994 AM,45.55305,-73.60256,49.29367,42.624,40,1408,0.2102489,2.746942,54,8.230029,44,99,0.996496,9
10-23-2019 11:23:55.9992 AM,45.55314,-73.60249,49.4703,42.732,40,1408,0.2102489,2.746942,54,8.230029,44,99,0.996496,9
10-23-2019 11:23:56.9988 AM,45.55323,-73.6024,49.26309,42.444,40,1408,0.2102489,2.746942,54,8.230029,44,99,0.996496,9
10-23-2019 11:23:57.9989 AM,45.55332,-73.60233,49.13107,40.968,40,1408,0.2102489,2.746942,54,8.230029,44,99,0.996496,9
10-23-2019 11:23:58.9992 AM,45.55339,-73.60226,49.27999,33.624,42,1406,0.1937108,2.342546,54,7.018431,36,99,0.996496,9
10-23-2019 11:23:59.9987 AM,45.55345,-73.60221,49.08944,23.22,25,1004,-0.1927145,1.754414,54,5.256347,27,99,0.871568,9
10-23-2019 11:24:00.9985 AM,45.55349,-73.60219,49.05276,12.528,25,1004,-0.1927145,1.754414,54,5.256347,27,99,0.871568,9
10-23-2019 11:24:01.9984 AM,45.5535,-73.60217,48.96688,4.572,25,1004,-0.1927145,1.754414,54,5.256347,27,99,0.871568,9
10-23-2019 11:24:02.9983 AM,45.5535,-73.60217,49.07943,1.656,12,855,-1.854232,1.485419,54,3.892482,28,99,0.871568,9
10-23-2019 11:24:03.9989 AM,45.5535,-73.60217,49.07943,1.656,12,855,-1.854232,1.485419,54,3.892482,28,99,0.871568,9
10-23-2019 11:24:04.9989 AM,45.5535,-73.60217,49.07943,1.656,0,748,-2.037213,1.310151,54,3.433199,29,99,0.996496,9
10-23-2019 11:24:05.9988 AM,45.5535,-73.60217,49.07943,1.656,0,626,-0.5694057,1.002496,54,3.003547,29,99,0.996496,9
10-23-2019 11:24:07.0203 AM,45.5535,-73.60217,49.07943,1.656,0,626,-0.5694057,1.002496,54,3.003547,29,99,0.996496,9
10-23-2019 11:24:08.0208 AM,45.5535,-73.60217,49.07943,1.656,0,626,-0.5694057,1.002496,54,3.003547,29,99,0.996496,9
10-23-2019 11:24:09.0224 AM,45.5535,-73.60217,49.07943,1.656,0,633,-5.551115e-16,0.8679178,54,2.600342,30,99,0.996496,9
10-23-2019 11:24:10.0224 AM,45.5535,-73.60217,49.07943,1.656,0,624,-5.551115e-16,0.877623,54,2.629419,30,99,0.996496,9
10-23-2019 11:24:11.0222 AM,45.5535,-73.60217,49.07943,1.656,0,624,-5.551115e-16,0.877623,54,2.629419,30,99,0.996496,9
10-23-2019 11:24:12.0226 AM,45.5535,-73.60217,49.07943,1.656,0,624,-5.551115e-16,0.8651449,55,2.592034,30,99,0.996496,9
10-23-2019 11:24:13.0225 AM,45.5535,-73.60217,49.07943,1.656,0,636,-5.551115e-16,0.8625085,55,2.584135,30,99,0.996496,9
10-23-2019 11:24:14.0225 AM,45.5535,-73.60217,49.07943,1.656,0,636,-5.551115e-16,0.8625085,55,2.584135,30,99,0.996496,9
10-23-2019 11:24:15.0227 AM,45.5535,-73.60217,49.07943,1.656,0,636,-5.551115e-16,0.8625085,55,2.584135,30,99,0.996496,9
10-23-2019 11:24:16.0225 AM,45.5535,-73.60217,49.07943,1.656,0,630,-5.551115e-16,0.8790952,55,2.63383,30,99,0.996496,9
10-23-2019 11:24:17.0225 AM,45.5535,-73.60217,49.07943,1.656,0,643,-5.551115e-16,0.8708019,55,2.608983,30,99,0.996496,9
10-23-2019 11:24:18.0231 AM,45.5535,-73.60217,49.07943,1.656,0,623,-5.551115e-16,0.8887708,55,2.662819,30,99,0.996496,9
10-23-2019 11:24:19.0228 AM,45.5535,-73.60217,49.07943,1.656,0,623,-5.551115e-16,0.8887708,55,2.662819,30,99,0.996496,9
10-23-2019 11:24:20.0230 AM,45.5535,-73.60217,49.07943,1.656,0,623,-5.551115e-16,0.8887708,55,2.662819,30,99,0.996496,9
10-23-2019 11:24:21.0232 AM,45.5535,-73.60217,49.07943,1.656,0,623,-5.551115e-16,0.8887708,55,2.662819,30,99,0.996496,9
10-23-2019 11:24:22.0234 AM,45.5535,-73.60217,49.07943,1.656,0,623,-5.551115e-16,0.8887708,55,2.662819,30,99,0.996496,9
10-23-2019 11:24:23.0237 AM,45.5535,-73.60217,49.07943,1.656,0,626,-5.551115e-16,0.8611262,55,2.579994,30,99,0.996496,9
10-23-2019 11:24:24.0238 AM,45.5535,-73.60217,49.07943,1.656,0,613,-5.551115e-16,0.8652729,55,2.592418,30,99,0.996496,9
10-23-2019 11:24:25.0239 AM,45.5535,-73.60217,49.07943,1.656,0,613,-5.551115e-16,0.8652729,55,2.592418,30,99,0.996496,9
10-23-2019 11:24:26.0240 AM,45.5535,-73.60217,49.07943,1.656,0,613,-5.551115e-16,0.8652729,55,2.592418,30,99,0.996496,9
10-23-2019 11:24:27.0242 AM,45.5535,-73.60217,49.07943,1.656,0,613,-5.551115e-16,0.8652729,55,2.592418,30,99,0.996496,9
10-23-2019 11:24:28.0243 AM,45.5535,-73.60217,49.07943,1.656,0,626,-5.551115e-16,0.847304,55,2.538582,30,99,0.996496,9
10-23-2019 11:24:29.0244 AM,45.5535,-73.60217,49.07943,1.656,0,626,-5.551115e-16,0.847304,55,2.538582,30,99,0.996496,9
10-23-2019 11:24:30.0246 AM,45.5535,-73.60217,49.07943,1.656,0,623,-5.551115e-16,0.8652729,56,2.592418,30,99,0.996496,9
10-23-2019 11:24:31.0247 AM,45.5535,-73.60217,49.07943,1.656,0,624,-5.551115e-16,0.8585101,56,2.572156,30,99,0.996496,9
10-23-2019 11:24:32.0247 AM,45.5535,-73.60217,49.07943,1.656,0,632,-5.551115e-16,0.8598881,56,2.576284,30,99,0.996496,9
10-23-2019 11:24:33.0249 AM,45.5535,-73.60217,49.07943,1.656,0,620,-5.551115e-16,0.8709123,56,2.609314,30,99,0.996496,9
10-23-2019 11:24:34.0248 AM,45.5535,-73.60217,49.07943,1.656,0,620,-5.551115e-16,0.854376,56,2.55977,30,99,0.996496,9
10-23-2019 11:24:35.0249 AM,45.5535,-73.60217,49.07943,1.656,0,620,-5.551115e-16,0.854376,56,2.55977,30,99,0.996496,9
10-23-2019 11:24:36.0250 AM,45.5535,-73.60217,49.07943,1.656,0,636,-5.551115e-16,0.854376,56,2.55977,30,99,0.996496,9
10-23-2019 11:24:37.0252 AM,45.5535,-73.60217,49.07943,1.656,0,637,-5.551115e-16,0.8764244,56,2.625828,30,99,0.996496,9
10-23-2019 11:24:38.0254 AM,45.5535,-73.60217,49.07943,1.656,0,630,-5.551115e-16,0.8778024,56,2.629957,30,99,0.996496,9
10-23-2019 11:24:39.0253 AM,45.5535,-73.60217,49.07943,1.656,0,625,-5.551115e-16,0.8681563,57,2.601056,30,99,0.996496,9
10-23-2019 11:24:40.0256 AM,45.5535,-73.60217,49.07943,1.656,0,778,-5.551115e-16,0.9445232,57,2.829857,33,99,0.99552,9
10-23-2019 11:24:41.0257 AM,45.5535,-73.60214,50.95309,1.872,0,778,-5.551115e-16,0.9445232,57,2.829857,33,99,0.99552,9
10-23-2019 11:24:42.0258 AM,45.55353,-73.60213,50.11178,7.884,1,1229,0.1317538,1.890165,57,5.657518,53,99,0.994544,9
10-23-2019 11:24:43.0257 AM,45.55356,-73.6021,49.59249,16.056,1,1229,0.1317538,1.890165,57,5.657518,53,99,0.994544,9
10-23-2019 11:24:44.0258 AM,45.5536,-73.60207,51.2145,22.392,11,1897,1.236797,4.11666,57,12.30964,73,99,0.991616,9
10-23-2019 11:24:45.0258 AM,45.55366,-73.60201,51.73593,27.72,11,1897,1.236797,4.11666,57,12.30964,73,99,0.991616,9
10-23-2019 11:24:46.0258 AM,45.55373,-73.60195,51.47012,31.932,29,2082,2.003623,5.936451,56,17.69892,68,99,0.99064,9
10-23-2019 11:24:47.0258 AM,45.55379,-73.60189,49.00424,34.2,34,1622,1.319826,5.96442,56,17.7648,62,99,0.993568,9
10-23-2019 11:24:48.0258 AM,45.55387,-73.60182,52.56759,35.676,35,1437,0.5535835,4.632939,56,13.83982,62,99,0.994544,9
10-23-2019 11:24:49.0258 AM,45.55395,-73.60175,49.65615,36.576,35,1437,0.5535835,4.632939,56,13.83982,62,99,0.994544,9
10-23-2019 11:24:50.0259 AM,45.55403,-73.60168,48.3746,36.612,35,1437,0.5535835,4.632939,56,13.83982,62,99,0.994544,9
10-23-2019 11:24:51.0259 AM,45.5541,-73.60162,49.95816,36.828,36,1297,0.2413328,2.116384,56,6.328412,32,99,0.996496,9
10-23-2019 11:24:52.0260 AM,45.55418,-73.60155,50.11056,38.34,38,1398,0.2115016,4.051212,55,12.13771,68,99,0.993568,9
10-23-2019 11:24:53.0261 AM,45.55427,-73.60147,49.76834,39.852,38,1398,0.2115016,4.051212,55,12.13771,68,99,0.993568,9
10-23-2019 11:24:54.0261 AM,45.55436,-73.60139,50.29959,41.4,40,1357,0.2970627,4.457504,55,13.31575,69,99,0.993568,9
10-23-2019 11:24:55.0348 AM,45.55444,-73.60132,49.88003,42.588,40,1357,0.2970627,4.457504,55,13.31575,69,99,0.993568,9
10-23-2019 11:24:56.0356 AM,45.55453,-73.60123,50.97171,42.444,40,1357,0.2970627,4.457504,55,13.31575,69,99,0.993568,9
10-23-2019 11:24:57.0350 AM,45.55462,-73.60116,51.09079,42.984,42,1413,0.4551435,4.326776,55,12.92523,69,99,0.993568,9
10-23-2019 11:24:58.0351 AM,45.55472,-73.60107,50.24386,44.136,44,1478,0.3527658,3.78709,55,11.31305,58,99,0.994544,9
10-23-2019 11:24:59.0351 AM,45.55481,-73.60099,50.28372,45.18,45,1256,0.2203025,4.435033,55,13.26164,65,99,0.994544,9
10-23-2019 11:25:00.0353 AM,45.55491,-73.60091,49.13003,46.296,46,1173,0.2242093,3.710895,55,11.09632,64,99,0.994544,9
10-23-2019 11:25:01.0360 AM,45.55502,-73.60082,48.30752,47.412,46,1173,0.2242093,3.710895,55,11.09632,64,99,0.994544,9
10-23-2019 11:25:02.0374 AM,45.55512,-73.60073,49.43386,48.204,47,1221,0.2250983,3.736424,55,11.17266,69,99,0.994544,9
10-23-2019 11:25:03.0373 AM,45.55523,-73.60064,49.21072,48.384,47,1221,0.2250983,3.736424,55,11.17266,69,99,0.994544,9
10-23-2019 11:25:04.0377 AM,45.55532,-73.60055,49.36666,48.456,48,1225,0.2310414,1.972844,55,5.8992,35,99,0.99552,9
10-23-2019 11:25:05.0376 AM,45.55542,-73.60046,48.9158,48.78,48,1225,0.2310414,1.972844,55,5.8992,35,99,0.99552,9
10-23-2019 11:25:06.0377 AM,45.55553,-73.60036,48.79776,49.536,48,1219,0.1020283,3.276779,54,9.807843,58,99,0.99552,9
10-23-2019 11:25:07.0381 AM,45.55563,-73.60027,48.55172,48.996,49,1183,0.09711599,1.69174,54,5.063605,30,99,0.996496,9
10-23-2019 11:25:08.0386 AM,45.55574,-73.60018,48.13174,48.744,49,1183,0.09711599,1.69174,54,5.063605,30,99,0.996496,9
10-23-2019 11:25:09.0388 AM,45.55584,-73.60009,48.50869,46.62,49,1183,0.09711599,1.69174,54,5.063605,30,99,0.996496,9
10-23-2019 11:25:10.0391 AM,45.55594,-73.60001,48.59402,45.936,49,1183,0.09711599,1.69174,54,5.063605,30,99,0.996496,9
10-23-2019 11:25:11.0391 AM,45.55603,-73.59992,48.97146,45.0,49,1183,0.09711599,1.69174,54,5.063605,30,99,0.996496,9
10-23-2019 11:25:12.0399 AM,45.55613,-73.59984,48.59994,44.388,49,1183,0.09711599,1.69174,54,5.063605,30,99,0.996496,9
10-23-2019 11:25:13.0395 AM,45.55621,-73.59976,50.15628,41.22,48,1156,-0.02977601,1.476153,54,4.422658,27,99,0.996496,9
10-23-2019 11:25:14.0402 AM,45.5563,-73.59969,49.87326,36.792,48,1156,-0.02977601,1.476153,54,4.422658,27,99,0.996496,9
10-23-2019 11:25:15.0400 AM,45.55637,-73.59963,49.31881,34.272,48,1156,-0.02977601,1.476153,54,4.422658,27,99,0.996496,9
10-23-2019 11:25:16.0401 AM,45.55644,-73.59958,49.20474,29.808,36,1160,-0.3888437,1.335614,54,4.001591,25,99,0.996496,9
10-23-2019 11:25:17.0409 AM,45.5565,-73.59952,49.44021,29.088,36,1160,-0.3888437,1.335614,54,4.001591,25,99,0.996496,9
10-23-2019 11:25:18.0406 AM,45.55656,-73.59947,49.40438,28.476,29,1230,-0.575377,1.340235,55,4.015438,25,99,0.996496,9
10-23-2019 11:25:19.0408 AM,45.55663,-73.59942,48.67282,28.908,29,1340,-0.3134252,2.040164,55,6.112474,36,99,0.996496,9
10-23-2019 11:25:20.0416 AM,45.5567,-73.59937,48.62472,29.556,29,1340,-0.3134252,2.040164,55,6.112474,36,99,0.996496,9
10-23-2019 11:25:21.0411 AM,45.55677,-73.59933,48.44632,30.672,29,1340,-0.3134252,2.040164,55,6.112474,36,99,0.996496,9
10-23-2019 11:25:22.0419 AM,45.55685,-73.59928,48.4924,32.292,30,1450,0.1323806,3.272188,55,9.803701,53,99,0.99552,9
10-23-2019 11:25:23.0416 AM,45.55692,-73.59924,49.16482,34.344,34,1307,0.3129383,4.948606,55,14.81184,74,99,0.993568,9
10-23-2019 11:25:24.0429 AM,45.55701,-73.59921,49.22085,36.756,34,1307,0.3129383,4.948606,55,14.81184,74,99,0.993568,9
10-23-2019 11:25:25.0429 AM,45.55711,-73.59917,48.78854,38.592,34,1307,0.3129383,4.948606,55,14.81184,74,99,0.993568,9
10-23-2019 11:25:26.0431 AM,45.5572,-73.59914,48.20681,40.284,34,1307,0.3129383,4.948606,55,14.81184,74,99,0.993568,9
10-23-2019 11:25:27.0431 AM,45.5573,-73.59911,48.31027,40.896,34,1307,0.3129383,4.948606,55,14.81184,74,99,0.993568,9
10-23-2019 11:25:28.0434 AM,45.5574,-73.59909,48.41836,39.708,34,1307,0.3129383,4.948606,55,14.81184,74,99,0.993568,9
10-23-2019 11:25:29.0434 AM,45.5575,-73.59907,49.5317,38.196,37,1332,0.5748395,4.52973,55,13.53151,75,99,0.993568,9
10-23-2019 11:25:30.0434 AM,45.55759,-73.59905,49.75741,38.34,38,1345,0.41893,2.215859,55,6.619362,36,99,0.870592,9
10-23-2019 11:25:31.0436 AM,45.55769,-73.59904,49.43399,39.816,39,1380,0.1568402,4.114042,55,10.76861,58,99,0.869616,9
10-23-2019 11:25:32.0442 AM,45.55779,-73.59902,49.57138,41.184,39,1380,0.1568402,4.114042,55,10.76861,58,99,0.869616,9
10-23-2019 11:25:33.0444 AM,45.5579,-73.59901,48.81332,40.788,39,1380,0.1568402,4.114042,55,10.76861,58,99,0.869616,9
10-23-2019 11:25:34.0446 AM,45.55799,-73.59899,48.28573,39.312,41,1382,0.3564342,4.517273,55,11.81082,62,99,0.994544,9
10-23-2019 11:25:35.0443 AM,45.55809,-73.59896,49.01187,38.016,39,1288,0.1192555,1.850185,54,5.532424,29,99,1.02968,9
10-23-2019 11:25:36.0444 AM,45.55817,-73.59892,49.04623,36.036,37,1218,-0.2953279,1.497771,54,4.636861,26,99,1.02968,9
10-23-2019 11:25:37.0447 AM,45.55825,-73.59887,47.78213,32.652,33,1158,-0.7155002,1.416371,54,4.384858,26,99,0.871568,9
10-23-2019 11:25:38.0447 AM,45.55832,-73.59882,48.5325,27.936,33,1158,-0.7155002,1.416371,54,4.384858,26,99,0.871568,9
10-23-2019 11:25:39.0455 AM,45.55837,-73.59878,48.60324,22.32,33,1158,-0.7155002,1.416371,54,4.384858,26,99,0.871568,9
10-23-2019 11:25:40.0455 AM,45.55841,-73.59874,48.51565,15.372,27,1014,-1.15478,1.590887,54,4.168855,26,99,0.870592,9
10-23-2019 11:25:41.0460 AM,45.55844,-73.59872,47.7463,12.276,12,915,-1.423512,2.038288,54,5.33527,38,99,0.870592,9
10-23-2019 11:25:42.0460 AM,45.55846,-73.59869,48.07284,8.964,12,915,-1.423512,2.038288,54,5.33527,38,99,0.870592,9
10-23-2019 11:25:43.0461 AM,45.55848,-73.59868,48.76968,6.66,8,861,-1.181056,1.790881,54,4.687677,37,99,0.99552,9
10-23-2019 11:25:44.0462 AM,45.55849,-73.59867,48.97952,5.328,5,830,-0.7852893,1.433885,54,4.291811,36,99,0.99552,9
10-23-2019 11:25:45.0464 AM,45.5585,-73.59866,48.76815,3.492,5,830,-0.7852893,1.433885,54,4.291811,36,99,0.99552,9
10-23-2019 11:25:46.0464 AM,45.5585,-73.59866,48.76815,3.492,5,830,-0.7852893,1.433885,54,4.291811,36,99,0.99552,9
10-23-2019 11:25:47.0465 AM,45.5585,-73.59866,48.76815,3.492,0,696,-0.6047614,1.305466,54,3.907436,34,99,0.996496,9
10-23-2019 11:25:48.0467 AM,45.5585,-73.59866,48.76815,3.492,0,664,-0.2066369,1.222294,55,3.662079,38,99,0.996496,9
10-23-2019 11:25:49.0473 AM,45.5585,-73.59866,48.76815,3.492,0,664,-0.2066369,1.222294,55,3.662079,38,99,0.996496,9
10-23-2019 11:25:50.0474 AM,45.5585,-73.59866,48.76815,3.492,0,662,-1.026956e-15,1.070764,55,3.208083,35,99,0.996496,9
10-23-2019 11:25:51.0474 AM,45.5585,-73.59866,48.76815,3.492,0,662,-1.026956e-15,1.070764,55,3.208083,35,99,0.996496,9
10-23-2019 11:25:52.0474 AM,45.5585,-73.59866,48.76815,3.492,0,648,-1.026956e-15,1.09804,55,3.289803,36,99,0.996496,9
10-23-2019 11:25:53.0478 AM,45.5585,-73.59866,48.76815,3.492,0,658,-1.026956e-15,1.074818,55,3.22023,36,99,0.99552,9
10-23-2019 11:25:54.0478 AM,45.5585,-73.59866,48.76815,3.492,0,658,-1.026956e-15,1.074818,55,3.22023,36,99,0.99552,9
10-23-2019 11:25:55.0480 AM,45.5585,-73.59866,48.76815,3.492,0,655,-1.026956e-15,1.092475,55,3.269925,36,99,0.99552,9
10-23-2019 11:25:56.0480 AM,45.5585,-73.59866,48.76815,3.492,0,655,-1.026956e-15,1.092475,55,3.269925,36,99,0.99552,9
10-23-2019 11:25:57.0480 AM,45.55851,-73.59866,49.99997,1.044,0,655,-1.026956e-15,1.092475,55,3.269925,36,99,0.99552,9
10-23-2019 11:25:58.0538 AM,45.55851,-73.59865,50.52066,0.576,0,639,-1.026956e-15,1.057286,55,3.1646,35,99,0.996496,9
10-23-2019 11:25:59.0529 AM,45.55851,-73.59865,50.52066,0.576,0,651,-1.026956e-15,1.05989,55,3.175505,36,99,0.99552,9
10-23-2019 11:26:00.0530 AM,45.55851,-73.59865,50.52066,0.576,0,647,-1.026956e-15,1.050829,55,3.145274,35,99,0.996496,9
10-23-2019 11:26:01.0531 AM,45.55851,-73.59865,50.62381,0.54,0,697,-1.026956e-15,1.01354,55,3.036635,34,99,0.99552,9
10-23-2019 11:26:02.0532 AM,45.55852,-73.59864,51.20504,4.392,0,697,-1.026956e-15,1.01354,55,3.036635,34,99,0.99552,9
10-23-2019 11:26:03.0533 AM,45.55854,-73.59863,49.73227,8.568001,0,697,-1.026956e-15,1.01354,55,3.036635,34,99,0.99552,9
10-23-2019 11:26:04.0535 AM,45.55856,-73.59861,49.47433,11.88,5,1427,0.4184436,1.671549,55,5.003173,52,99,0.99552,9
10-23-2019 11:26:05.0536 AM,45.55859,-73.59859,47.8826,14.868,15,1705,0.9085472,3.290615,55,9.849256,50,99,0.99552,9
10-23-2019 11:26:06.0538 AM,45.55862,-73.59856,51.17056,15.84,15,1705,0.9085472,3.290615,55,9.849256,50,99,0.99552,9
10-23-2019 11:26:07.0539 AM,45.55864,-73.59853,51.55185,9.972,15,965,0.4901036,2.594905,55,7.766901,33,99,0.996496,9
10-23-2019 11:26:08.0539 AM,45.55865,-73.59852,51.76889,6.336,15,965,0.4901036,2.594905,55,7.766901,33,99,0.996496,9
10-23-2019 11:26:09.0540 AM,45.55867,-73.59851,52.20395,4.536,15,965,0.4901036,2.594905,55,7.766901,33,99,0.996496,9
10-23-2019 11:26:10.0539 AM,45.55868,-73.5985,52.10446,4.284,8,847,-0.9214327,1.778463,55,5.328399,40,99,0.99552,9
10-23-2019 11:26:11.0541 AM,45.55869,-73.5985,52.31472,5.544,5,834,-1.046976,1.52346,55,4.559922,39,99,0.99552,9
10-23-2019 11:26:12.0542 AM,45.5587,-73.59848,52.06131,6.948,6,841,0.004420069,1.346224,55,4.029429,35,99,0.99552,9
10-23-2019 11:26:13.0544 AM,45.55871,-73.59847,52.32107,6.12,6,838,0.1299633,1.396309,55,4.179342,36,99,0.99552,9
10-23-2019 11:26:14.0545 AM,45.55872,-73.59846,52.27493,3.204,6,838,0.1299633,1.396309,55,4.179342,36,99,0.99552,9
10-23-2019 11:26:15.0546 AM,45.55873,-73.59846,52.33822,3.528,6,838,0.1299633,1.396309,55,4.179342,36,99,0.99552,9
10-23-2019 11:26:16.0547 AM,45.55873,-73.59845,52.45901,1.152,6,838,0.1299633,1.396309,55,4.179342,36,99,0.99552,9
10-23-2019 11:26:17.0549 AM,45.55873,-73.59845,52.45901,1.152,3,849,-0.394777,1.507272,55,4.51147,39,99,0.99552,9
10-23-2019 11:26:18.0550 AM,45.55873,-73.59845,52.45901,1.152,0,691,-0.5201727,1.370436,55,4.101901,35,99,0.996496,9
10-23-2019 11:26:19.0551 AM,45.55873,-73.59845,52.45901,1.152,0,661,-0.1253958,1.177978,55,3.529305,37,99,0.99552,9
10-23-2019 11:26:20.0551 AM,45.55874,-73.59845,49.50503,0.756,0,661,-0.1253958,1.177978,55,3.529305,37,99,0.99552,9
10-23-2019 11:26:21.0553 AM,45.55875,-73.59844,48.81204,3.276,0,661,-0.1253958,1.177978,55,3.529305,37,99,0.99552,9
10-23-2019 11:26:22.0555 AM,45.55875,-73.59844,48.81204,3.276,0,848,-1.026956e-15,1.158426,55,3.467324,38,99,0.99552,9
10-23-2019 11:26:23.0557 AM,45.55875,-73.59844,48.81204,3.276,0,698,-1.026956e-15,1.368822,56,4.097069,35,99,0.996496,9
10-23-2019 11:26:24.0557 AM,45.55876,-73.59843,48.13205,3.204,3,1440,0.2856248,2.01991,56,6.051791,63,99,0.993568,9
10-23-2019 11:26:25.0559 AM,45.55877,-73.59842,47.56015,9.54,3,1440,0.2856248,2.01991,56,6.051791,63,99,0.993568,9
10-23-2019 11:26:26.0559 AM,45.5588,-73.5984,48.60476,12.528,11,1190,1.352627,2.918967,56,8.719732,44,99,0.996496,9
10-23-2019 11:26:27.0560 AM,45.55883,-73.59839,49.2579,14.22,11,1190,1.352627,2.918967,56,8.719732,44,99,0.996496,9
10-23-2019 11:26:28.0561 AM,45.55888,-73.5984,45.83133,20.484,11,1190,1.352627,2.918967,56,8.719732,44,99,0.996496,9
10-23-2019 11:26:29.0563 AM,45.55893,-73.59843,45.94046,22.608,22,1552,1.533467,3.279701,56,9.826213,60,99,0.992592,9
10-23-2019 11:26:30.0575 AM,45.55898,-73.59848,46.92483,26.748,25,1754,0.8685578,4.795208,55,14.31049,67,99,0.991616,9
10-23-2019 11:26:31.0569 AM,45.55901,-73.59856,46.59353,27.252,27,1527,0.5933988,2.192719,55,6.537365,27,99,0.996496,9
10-23-2019 11:26:32.0572 AM,45.55905,-73.59863,47.11862,24.948,25,1196,-0.07440977,1.829237,55,5.48052,26,99,0.996496,9
10-23-2019 11:26:33.0577 AM,45.55907,-73.59869,47.3359,18.792,25,1196,-0.07440977,1.829237,55,5.48052,26,99,0.996496,9
10-23-2019 11:26:34.0593 AM,45.55909,-73.59874,47.20065,12.312,25,1196,-0.07440977,1.829237,55,5.48052,26,99,0.996496,9
10-23-2019 11:26:35.0580 AM,45.55911,-73.59877,47.47415,9.504001,25,1196,-0.07440977,1.829237,55,5.48052,26,99,0.996496,9
10-23-2019 11:26:36.0580 AM,45.55912,-73.59879,47.52932,6.192,25,1196,-0.07440977,1.829237,55,5.48052,26,99,0.996496,9
10-23-2019 11:26:37.0582 AM,45.55912,-73.59881,47.29086,3.924,16,872,-1.257693,1.928665,55,5.778414,35,99,0.99552,9
10-23-2019 11:26:38.0585 AM,45.55912,-73.59881,47.29086,3.924,3,770,-1.434366,1.568427,55,4.694513,39,99,0.99552,9
10-23-2019 11:26:39.0583 AM,45.55912,-73.59881,47.29086,3.924,3,770,-1.434366,1.568427,55,4.694513,39,99,0.99552,9
10-23-2019 11:26:40.0583 AM,45.55912,-73.59881,47.29086,3.924,3,770,-1.434366,1.568427,55,4.694513,39,99,0.99552,9
10-23-2019 11:26:41.0585 AM,45.55912,-73.59881,47.29086,3.924,0,665,-0.6933153,1.065357,55,3.188757,30,99,0.996496,9
