Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
11-27-2019 10:43:06.8652 AM,45.52327,-73.55603,26.49795,6.516,32,1787.5,0.2852083,4.094463,18,12.33,66.50331,101,0.9916465,2
11-27-2019 10:43:07.8654 AM,45.52326,-73.55601,26.37548,10.152,32,1787.5,0.2852083,4.094463,18,12.33,66.50331,101,0.9916465,2
11-27-2019 10:43:08.8655 AM,45.52324,-73.55598,26.7677,12.168,32,1787.5,0.2852083,4.094463,18,12.33,66.50331,101,0.9916465,2
11-27-2019 10:43:09.8656 AM,45.5232,-73.55597,27.19735,11.592,32,1787.5,0.2852083,4.094463,18,12.33,66.50331,101,0.9916465,2
11-27-2019 10:43:10.8659 AM,45.52317,-73.55598,27.09506,11.52,32,1787.5,0.2852083,4.094463,18,12.33,66.50331,101,0.9916465,2
11-27-2019 10:43:11.8658 AM,45.52313,-73.556,27.41909,15.372,32,1787.5,0.2852083,4.094463,18,12.33,66.50331,101,0.9916465,2
11-27-2019 10:43:12.8659 AM,45.52309,-73.55604,26.01226,18.324,32,1787.5,0.2852083,4.094463,18,12.33,66.50331,101,0.9916465,2
11-27-2019 10:43:13.8660 AM,45.52305,-73.55608,26.31356,21.24,36,1562.5,0.191907,1.982231,18,5.91,31.87628,101,0.9962825,2
11-27-2019 10:43:14.8661 AM,45.523,-73.55612,26.16656,24.372,36,1562.5,0.191907,1.982231,18,5.91,31.87628,101,0.9962825,2
11-27-2019 10:43:15.8662 AM,45.52295,-73.55618,26.39019,26.244,36,1562.5,0.191907,1.982231,18,5.91,31.87628,101,0.9962825,2
11-27-2019 10:43:16.8667 AM,45.52289,-73.55623,26.89236,27.324,36,1562.5,0.191907,1.982231,18,5.91,31.87628,101,0.9962825,2
11-27-2019 10:43:17.8667 AM,45.52283,-73.55628,27.23452,27.036,36,1562.5,0.191907,1.982231,18,5.91,31.87628,101,0.9962825,2
11-27-2019 10:43:18.8667 AM,45.52277,-73.55634,27.61721,25.776,20,1875.0,0.08667127,1.982231,18,12.94,79.84367,101,0.999424,2
11-27-2019 10:43:19.8667 AM,45.52272,-73.55638,34.4757,19.872,20,1875.0,0.08667127,1.982231,18,12.94,79.84367,101,0.999424,2
11-27-2019 10:43:20.8667 AM,45.52269,-73.55641,32.93588,13.248,20,1875.0,0.08667127,1.982231,18,12.94,79.84367,101,0.999424,2
11-27-2019 10:43:21.8669 AM,45.52267,-73.55643,32.20138,6.804,24,912.5,0.005841046,0.9418036,18,2.83,14.55162,101,0.996008,2
11-27-2019 10:43:22.8670 AM,45.52265,-73.55645,31.13229,3.564,24,912.5,0.005841046,0.9418036,18,2.83,14.55162,101,0.996008,2
11-27-2019 10:43:23.8672 AM,45.52264,-73.55645,31.28735,4.284,24,912.5,0.005841046,0.9418036,18,2.83,14.55162,101,0.996008,2
11-27-2019 10:43:24.8672 AM,45.52263,-73.55648,30.01599,8.784,4,687.5,-0.7306385,1.041875,18,3.12,32.96461,101,0.9981735,2
11-27-2019 10:43:25.8674 AM,45.52262,-73.55652,26.57473,12.096,8,1662.5,-0.643503,3.152164,18,9.46,132.6614,101,1.012997,2
11-27-2019 10:43:26.8677 AM,45.52262,-73.55657,26.4411,15.372,12,1912.5,0.742173,2.974705,18,9.06,52.54033,101,1.005677,2
11-27-2019 10:43:27.8680 AM,45.52264,-73.55663,29.19812,17.928,16,2012.5,1.152839,2.556494,18,7.73,38.96766,101,0.998997,2
11-27-2019 10:43:28.8681 AM,45.52266,-73.55669,28.99511,19.836,16,2012.5,1.152839,2.556494,18,7.73,38.96766,101,0.998997,2
11-27-2019 10:43:29.8681 AM,45.52269,-73.55676,28.58822,21.456,16,2012.5,1.152839,2.556494,18,7.73,38.96766,101,0.998997,2
11-27-2019 10:43:30.8681 AM,45.52272,-73.55682,25.28262,23.796,18,1450.0,0.8189833,2.440414,18,7.33,35.11513,101,1.001315,2
11-27-2019 10:43:31.8681 AM,45.52276,-73.5569,24.44113,25.38,24,1712.5,0.5064759,2.517805,18,7.58,50.39964,101,1.005402,2
11-27-2019 10:43:32.8684 AM,45.52279,-73.55698,24.10476,26.568,24,1725.0,0.2963712,2.371937,18,7.17,40.36591,101,1.003481,2
11-27-2019 10:43:33.8685 AM,45.52283,-73.55706,24.10586,27.864,26,1862.5,0.3045837,2.797417,18,8.44,47.17149,101,1.000766,2
11-27-2019 10:43:34.8685 AM,45.52287,-73.55714,24.04995,29.88,26,1862.5,0.3045837,2.797417,18,8.44,47.17149,101,1.000766,2
11-27-2019 10:43:35.8690 AM,45.52291,-73.55724,24.00106,31.572,26,1862.5,0.3045837,2.797417,18,8.44,47.17149,101,1.000766,2
11-27-2019 10:43:36.8690 AM,45.52295,-73.55733,24.42141,32.58,28,1987.5,0.498216,3.237055,18,9.74,50.41838,101,1.000217,2
11-27-2019 10:43:37.8692 AM,45.523,-73.55743,24.48867,34.092,32,1587.5,0.4119298,2.846448,18,8.56,41.5234,101,1.005128,2
11-27-2019 10:43:38.8692 AM,45.52305,-73.55753,24.52423,35.064,32,1512.5,0.2182975,2.382512,18,7.2,43.72653,101,1.009886,2
11-27-2019 10:43:39.8693 AM,45.52309,-73.55763,24.14154,34.884,34,1362.5,0.2931072,1.017677,17,3.09,19.69651,101,0.9904265,2
11-27-2019 10:43:40.8693 AM,45.52314,-73.55773,24.72256,32.04,34,1362.5,0.2931072,1.017677,17,3.09,19.69651,101,0.9904265,2
11-27-2019 10:43:41.8695 AM,45.52318,-73.55782,24.26678,26.208,34,1362.5,0.2931072,1.017677,17,3.09,19.69651,101,0.9904265,2
11-27-2019 10:43:42.8695 AM,45.52321,-73.55788,23.97018,17.856,34,1150.0,0.2931072,0.963792,17,2.87,20.23846,101,0.9939645,2
11-27-2019 10:43:43.8696 AM,45.52323,-73.55792,23.19751,13.248,34,1150.0,0.2931072,0.963792,17,2.87,20.23846,101,0.9939645,2
11-27-2019 10:43:44.8697 AM,45.52324,-73.55795,23.25283,7.128,18,937.5,-0.8929151,1.007208,17,3.01,25.14784,101,1.00226,2
11-27-2019 10:43:45.8699 AM,45.52325,-73.55798,23.39364,7.272,6,900.0,-1.514288,0.9822788,17,2.96,30.33559,101,1.000766,2
11-27-2019 10:43:46.8699 AM,45.52326,-73.55801,23.09533,9.108,6,900.0,-1.514288,0.9822788,17,2.96,30.33559,101,1.000766,2
11-27-2019 10:43:47.8700 AM,45.52328,-73.55804,22.62542,13.752,6,900.0,-1.514288,0.9822788,17,2.96,30.33559,101,1.000766,2
11-27-2019 10:43:48.8701 AM,45.5233,-73.55809,22.17279,18.936,6,900.0,-1.514288,0.9822788,17,2.96,30.33559,101,1.000766,2
11-27-2019 10:43:49.8703 AM,45.52333,-73.55816,21.95901,21.42,6,900.0,-1.514288,0.9822788,17,2.96,30.33559,101,1.000766,2
11-27-2019 10:43:50.8703 AM,45.52336,-73.55823,22.3482,22.86,6,900.0,-1.514288,0.9822788,17,2.96,30.33559,101,1.000766,2
11-27-2019 10:43:51.8703 AM,45.52339,-73.5583,21.86367,24.228,6,900.0,-1.514288,0.9822788,17,2.96,30.33559,101,1.000766,2
11-27-2019 10:43:52.8703 AM,45.52343,-73.55837,23.64157,26.748,6,1412.5,-0.6213728,2.615567,18,7.87,84.01643,101,1.012997,2
11-27-2019 10:43:53.8758 AM,45.52347,-73.55846,24.47973,29.088,6,1412.5,-0.6213728,2.615567,18,7.87,84.01643,101,1.012997,2
11-27-2019 10:43:54.8705 AM,45.52351,-73.55855,25.94848,30.6,6,1412.5,-0.6213728,2.615567,18,7.87,84.01643,101,1.012997,2
11-27-2019 10:43:55.8706 AM,45.52355,-73.55864,25.7637,31.788,26,2000.0,0.4206139,3.969557,18,12.09,82.52092,101,0.996679,2
11-27-2019 10:43:56.8708 AM,45.52359,-73.55874,25.91775,32.832,30,1487.5,0.6180374,2.396033,18,7.18,34.61152,101,1.005128,2
11-27-2019 10:43:57.8709 AM,45.52364,-73.55885,25.9154,33.948,32,1525.0,0.4727572,2.508255,18,7.58,49.12906,101,1.012997,2
11-27-2019 10:43:58.8720 AM,45.52368,-73.55894,26.09552,34.668,32,1562.5,0.2753337,2.534738,17,7.72,48.80605,101,1.010831,2
11-27-2019 10:43:59.8720 AM,45.52373,-73.55905,26.63232,35.424,34,1575.0,0.2118231,2.438166,17,7.41,45.56488,101,1.000919,2
11-27-2019 10:44:00.8721 AM,45.52378,-73.55915,26.82336,35.964,34,1575.0,0.2118231,2.438166,17,7.41,45.56488,101,1.000919,2
11-27-2019 10:44:01.8722 AM,45.52383,-73.55927,26.64996,36.288,34,1575.0,0.2118231,2.438166,17,7.41,45.56488,101,1.000919,2
11-27-2019 10:44:02.8728 AM,45.52388,-73.55937,24.77093,36.324,34,1575.0,0.2118231,2.438166,17,7.41,45.56488,101,1.000919,2
11-27-2019 10:44:03.8730 AM,45.52393,-73.55948,24.14822,36.756,34,1575.0,0.2118231,2.438166,17,7.41,45.56488,101,1.000919,2
11-27-2019 10:44:04.8732 AM,45.52398,-73.55959,25.0357,36.396,34,1600.0,0.2118231,2.485573,17,7.48,45.63027,101,0.9964045,2
11-27-2019 10:44:05.8733 AM,45.52402,-73.55969,24.92218,35.064,34,1287.5,8.326673e-16,0.9780377,17,2.93,17.59461,101,0.987163,2
11-27-2019 10:44:06.8738 AM,45.52407,-73.5598,26.37121,34.128,34,1287.5,8.326673e-16,0.9780377,17,2.93,17.59461,101,0.987163,2
11-27-2019 10:44:07.8735 AM,45.52411,-73.5599,25.38632,32.58,34,1287.5,8.326673e-16,0.9780377,17,2.93,17.59461,101,0.987163,2
11-27-2019 10:44:08.8737 AM,45.52415,-73.55999,24.97165,28.62,34,1012.5,8.326673e-16,0.9602397,17,2.85,21.26815,101,0.9916465,1
11-27-2019 10:44:09.8736 AM,45.52419,-73.56007,25.80255,23.94,26,987.5,-0.3901331,0.9827304,17,2.93,27.80383,101,0.9957335,1
11-27-2019 10:44:10.8737 AM,45.52422,-73.56013,25.41949,21.312,26,987.5,-0.3901331,0.9827304,17,2.93,27.80383,101,0.9957335,1
11-27-2019 10:44:11.8738 AM,45.52424,-73.5602,26.10449,18.9,26,987.5,-0.3901331,0.9827304,17,2.93,27.80383,101,0.9957335,1
11-27-2019 10:44:12.8738 AM,45.52427,-73.56024,26.22345,16.524,26,987.5,-0.3901331,0.9827304,17,2.93,27.80383,101,0.9957335,1
11-27-2019 10:44:13.8739 AM,45.52429,-73.56029,26.9281,13.608,22,1112.5,-0.8833296,1.045502,17,3.13,30.45364,101,0.9957335,1
11-27-2019 10:44:14.8740 AM,45.5243,-73.56032,26.71487,6.516,10,900.0,-0.8978611,0.968676,17,2.9,25.04552,101,1.000491,1
11-27-2019 10:44:15.8741 AM,45.52431,-73.56033,26.2788,2.7,6,737.5,-1.007553,0.9574206,17,2.88,30.74553,101,0.998875,1
11-27-2019 10:44:16.8742 AM,45.52431,-73.56033,26.9143,1.332,0,675.0,-1.190546,0.8923749,17,2.68,34.91442,101,1.012997,1
11-27-2019 10:44:17.8744 AM,45.52432,-73.56034,27.04733,1.26,0,675.0,-1.190546,0.8923749,17,2.68,34.91442,101,1.012997,1
11-27-2019 10:44:18.8752 AM,45.52432,-73.56034,27.96743,1.296,0,675.0,-1.190546,0.8923749,17,2.68,34.91442,101,1.012997,1
11-27-2019 10:44:19.8750 AM,45.52432,-73.56035,27.8587,1.332,0,737.5,-0.587658,1.004702,17,3.06,43.55617,101,1.012997,1
11-27-2019 10:44:20.8751 AM,45.52432,-73.56036,27.86425,1.728,0,712.5,6.661338e-16,0.8897849,17,2.71,35.30525,101,1.004853,1
11-27-2019 10:44:21.8752 AM,45.52433,-73.56036,28.09854,2.412,0,962.5,6.661338e-16,1.165102,18,3.52,47.46678,101,1.000491,1
11-27-2019 10:44:22.8754 AM,45.52433,-73.56037,27.99179,6.444,0,962.5,6.661338e-16,1.165102,18,3.52,47.46678,101,1.000491,1
11-27-2019 10:44:23.8754 AM,45.52436,-73.56039,27.725,11.88,0,962.5,6.661338e-16,1.165102,18,3.52,47.46678,101,1.000491,1
11-27-2019 10:44:24.8757 AM,45.52439,-73.56039,27.78433,16.776,2,1925.0,0.1941261,4.969944,18,14.95,149.75,101,1.012997,1
11-27-2019 10:44:25.8757 AM,45.52444,-73.56036,27.25286,21.996,18,2037.5,1.050215,5.410943,18,16.48,82.53777,101,1.000217,1
11-27-2019 10:44:26.8757 AM,45.52451,-73.56033,27.48492,25.848,22,1975.0,1.215807,4.755164,18,14.3,67.66508,101,0.999424,1
11-27-2019 10:44:27.8757 AM,45.52457,-73.5603,27.60678,28.548,26,1725.0,0.9272662,1.384418,17,4.16,20.30731,101,1.012997,1
11-27-2019 10:44:28.8757 AM,45.52464,-73.56025,27.70706,27.576,26,1725.0,0.9272662,1.384418,17,4.16,20.30731,101,1.012997,1
11-27-2019 10:44:29.8757 AM,45.5247,-73.56021,27.46713,27.036,26,1300.0,0.567548,0.9127682,17,2.78,15.48416,101,0.99369,1
11-27-2019 10:44:30.8760 AM,45.52475,-73.56017,27.7236,25.344,26,1212.5,6.661338e-16,0.943891,17,2.82,20.84192,101,0.992348,1
11-27-2019 10:44:31.8759 AM,45.52481,-73.56013,27.50796,23.94,26,1212.5,6.661338e-16,0.943891,17,2.82,20.84192,101,0.992348,1
11-27-2019 10:44:32.8763 AM,45.52486,-73.5601,27.80416,22.32,26,1212.5,6.661338e-16,0.943891,17,2.82,20.84192,101,0.992348,1
11-27-2019 10:44:33.8762 AM,45.52493,-73.56007,27.65945,25.668,26,1212.5,6.661338e-16,0.943891,17,2.82,20.84192,101,0.992348,1
11-27-2019 10:44:34.8762 AM,45.52498,-73.56002,28.50296,26.424,24,1050.0,-0.2748241,0.9451675,17,2.82,22.34598,101,0.998326,1
11-27-2019 10:44:35.8763 AM,45.52505,-73.55998,28.56009,26.208,24,1325.0,-0.2748241,0.9495026,17,2.85,26.0788,101,0.9981735,1
11-27-2019 10:44:36.8764 AM,45.52511,-73.55994,26.18768,25.128,24,1325.0,-0.2748241,0.9495026,17,2.85,26.0788,101,0.9981735,1
11-27-2019 10:44:37.8766 AM,45.52516,-73.55991,26.08651,23.292,24,1325.0,-0.2748241,0.9495026,17,2.85,26.0788,101,0.9981735,1
11-27-2019 10:44:38.8766 AM,45.52521,-73.55988,25.87939,22.068,24,1137.5,6.661338e-16,0.9329872,17,2.8,20.30365,101,1.001163,1
11-27-2019 10:44:39.8767 AM,45.52526,-73.55985,26.17797,20.628,24,1137.5,6.661338e-16,0.9329872,17,2.8,20.30365,101,1.001163,1
11-27-2019 10:44:40.8769 AM,45.52531,-73.55982,26.10806,18.288,24,1137.5,6.661338e-16,0.9329872,17,2.8,20.30365,101,1.001163,1
11-27-2019 10:44:41.8769 AM,45.52534,-73.5598,26.07861,15.48,24,1137.5,6.661338e-16,0.9329872,17,2.8,20.30365,101,1.001163,1
11-27-2019 10:44:42.8769 AM,45.52538,-73.55978,26.07675,13.356,24,1137.5,6.661338e-16,0.9329872,17,2.8,20.30365,101,1.001163,1
11-27-2019 10:44:43.8770 AM,45.5254,-73.55976,25.9425,9.54,24,1137.5,6.661338e-16,0.9329872,17,2.8,20.30365,101,1.001163,1
11-27-2019 10:44:44.8769 AM,45.52542,-73.55975,25.87832,7.236,20,1025.0,-0.2026981,0.9401681,17,2.83,23.9038,101,1.000919,1
11-27-2019 10:44:45.8769 AM,45.52544,-73.55974,25.82989,7.272,6,900.0,-0.5022166,0.9271055,17,2.79,26.15245,101,0.997228,1
11-27-2019 10:44:46.8769 AM,45.52546,-73.55972,25.7225,8.28,6,1162.5,-0.2995186,1.744339,17,5.23,55.83303,101,1.006348,1
11-27-2019 10:44:47.8772 AM,45.52547,-73.55971,26.68524,9.756001,8,1325.0,0.212342,1.616161,17,4.89,40.4155,101,1.010953,1
11-27-2019 10:44:48.8771 AM,45.5255,-73.55968,26.45834,10.8,8,1325.0,0.212342,1.616161,17,4.89,40.4155,101,1.010953,1
11-27-2019 10:44:49.8772 AM,45.52552,-73.55967,26.00891,10.512,8,1325.0,0.212342,1.616161,17,4.89,40.4155,101,1.010953,1
11-27-2019 10:44:50.8773 AM,45.52555,-73.55965,25.66577,9.216,10,1250.0,0.5130191,0.9179032,17,2.79,20.23114,101,1.005524,1
11-27-2019 10:44:51.8775 AM,45.52557,-73.55964,25.65976,8.82,10,1250.0,0.5130191,0.9179032,17,2.79,20.23114,101,1.005524,1
11-27-2019 10:44:52.8777 AM,45.52559,-73.55962,25.80587,10.728,10,1250.0,0.5130191,0.9179032,17,2.79,20.23114,101,1.005524,1
11-27-2019 10:44:53.8776 AM,45.52562,-73.5596,25.64779,12.24,8,937.5,0.1989969,0.9261669,17,2.8,21.52187,101,0.999424,1
11-27-2019 10:44:54.8776 AM,45.52564,-73.55958,25.00494,10.044,8,937.5,0.1989969,0.9261669,17,2.8,21.52187,101,0.999424,1
11-27-2019 10:44:55.8777 AM,45.52565,-73.55956,25.12689,5.904,10,1050.0,-0.00952247,0.9051964,18,2.72,27.87595,101,0.997655,1
11-27-2019 10:44:56.8779 AM,45.52566,-73.55955,25.07031,4.068,10,1050.0,-0.00952247,0.9051964,18,2.72,27.87595,101,0.997655,1
11-27-2019 10:44:57.8779 AM,45.52567,-73.55954,25.22259,3.096,6,737.5,-0.3072051,0.9068014,18,2.72,24.97502,101,1.002413,1
11-27-2019 10:44:58.8780 AM,45.52568,-73.55953,25.81381,5.688,4,1575.0,-0.5034555,3.211828,18,9.68,126.5434,101,1.012997,1
11-27-2019 10:44:59.8780 AM,45.5257,-73.55952,25.93481,10.908,8,1675.0,0.4389272,3.096189,18,9.43,57.72412,101,0.9939645,1
11-27-2019 10:45:00.8782 AM,45.52574,-73.55949,25.90515,14.652,8,1675.0,0.4389272,3.096189,18,9.43,57.72412,101,0.9939645,1
11-27-2019 10:45:01.8780 AM,45.52577,-73.55947,26.65322,14.616,12,1637.5,1.139944,1.264866,17,3.78,21.75721,101,0.9860955,1
11-27-2019 10:45:02.8780 AM,45.5258,-73.55945,27.38791,14.436,12,1637.5,1.139944,1.264866,17,3.78,21.75721,101,0.9860955,1
11-27-2019 10:45:03.8781 AM,45.52583,-73.55941,27.31967,13.824,14,1137.5,0.7990221,0.9241772,17,2.74,16.07686,101,0.9860955,1
11-27-2019 10:45:04.8783 AM,45.52585,-73.55936,27.8591,15.444,14,1137.5,0.7990221,0.9241772,17,2.74,16.07686,101,0.9860955,1
11-27-2019 10:45:05.8783 AM,45.52585,-73.5593,28.33654,17.208,14,1137.5,0.7990221,0.9241772,17,2.74,16.07686,101,0.9860955,1
11-27-2019 10:45:06.8783 AM,45.52583,-73.55924,29.04562,19.872,14,1912.5,0.202098,2.718565,17,8.06,68.07939,101,1.012997,1
11-27-2019 10:45:07.8783 AM,45.5258,-73.55917,27.69381,23.976,22,1837.5,0.4332759,3.828373,17,11.66,58.57727,101,1.009611,1
11-27-2019 10:45:08.8785 AM,45.52576,-73.55908,27.54788,28.224,22,1837.5,0.4332759,3.828373,17,11.66,58.57727,101,1.009611,1
11-27-2019 10:45:09.8786 AM,45.52572,-73.55899,27.00772,32.148,22,1837.5,0.4332759,3.828373,17,11.66,58.57727,101,1.009611,1
11-27-2019 10:45:10.8787 AM,45.52568,-73.55889,26.75372,33.768,24,2175.0,0.7367557,4.585734,17,13.92,72.78534,101,0.9938425,1
11-27-2019 10:45:11.8788 AM,45.52563,-73.55878,26.13742,35.568,24,2175.0,0.7367557,4.585734,17,13.92,72.78534,101,0.9938425,1
11-27-2019 10:45:12.8790 AM,45.52559,-73.55867,25.89495,36.936,24,2175.0,0.7367557,4.585734,17,13.92,72.78534,101,0.9938425,1
11-27-2019 10:45:13.8790 AM,45.52554,-73.55856,23.32763,37.764,24,2175.0,0.7367557,4.585734,17,13.92,72.78534,101,0.9938425,1
11-27-2019 10:45:14.8790 AM,45.52549,-73.55844,23.28262,38.34,24,2175.0,0.7367557,4.585734,17,13.92,72.78534,101,0.9938425,1
11-27-2019 10:45:15.8790 AM,45.52544,-73.55833,23.15676,38.952,32,1637.5,0.6668336,3.052115,17,9.12,40.28725,101,1.012997,1
11-27-2019 10:45:16.8790 AM,45.52538,-73.5582,23.21627,38.736,38,1387.5,0.5255843,1.001418,17,3.05,17.89578,101,0.995459,1
11-27-2019 10:45:17.8790 AM,45.52533,-73.55809,23.19348,36.18,36,1187.5,-0.1140567,0.9455549,17,2.83,19.59681,101,0.9943915,1
11-27-2019 10:45:18.8792 AM,45.52529,-73.55799,23.18985,33.228,36,1187.5,-0.1140567,0.9455549,17,2.83,19.59681,101,0.9943915,1
11-27-2019 10:45:19.8796 AM,45.52525,-73.55791,23.2966,28.62,36,1187.5,-0.1140567,0.9455549,17,2.83,19.59681,101,0.9943915,1
11-27-2019 10:45:20.8793 AM,45.52522,-73.55783,23.29229,23.112,36,1187.5,-0.1140567,0.9455549,17,2.83,19.59681,101,0.9943915,1
11-27-2019 10:45:21.8795 AM,45.52518,-73.55777,23.07718,17.532,36,1187.5,-0.1140567,0.9455549,17,2.83,19.59681,101,0.9943915,1
11-27-2019 10:45:22.8795 AM,45.52517,-73.55772,22.92617,14.076,34,975.0,-0.5721308,0.9298461,17,2.78,22.49278,101,0.9964045,1
11-27-2019 10:45:23.8795 AM,45.52515,-73.55769,22.62609,10.26,12,912.5,-0.9462462,0.9346436,17,2.8,27.59214,101,0.999546,1
11-27-2019 10:45:24.8799 AM,45.52514,-73.55767,22.61764,6.84,10,925.0,-0.9523985,0.9583262,17,2.88,30.32436,101,0.998875,1
11-27-2019 10:45:25.8799 AM,45.52513,-73.55766,22.41439,4.176,6,787.5,-0.8674615,0.9389914,17,2.82,29.29135,101,0.9981735,1
11-27-2019 10:45:26.8798 AM,45.52512,-73.55765,21.32321,1.656,4,700.0,-0.8534747,0.962976,17,2.89,35.25975,101,1.008116,1
11-27-2019 10:45:27.8799 AM,45.52512,-73.55764,24.82058,1.152,4,700.0,-0.8534747,0.962976,17,2.89,35.25975,101,1.008116,1
11-27-2019 10:45:28.8799 AM,45.52512,-73.55764,24.82058,1.152,4,700.0,-0.8534747,0.962976,17,2.89,35.25975,101,1.008116,1
11-27-2019 10:45:29.8801 AM,45.52512,-73.55764,24.82058,1.152,4,700.0,-0.8534747,0.962976,17,2.89,35.25975,101,1.008116,1
11-27-2019 10:45:30.8801 AM,45.52512,-73.55764,24.82058,1.152,0,650.0,-0.486596,0.8940921,17,2.71,37.1966,101,1.012051,1
11-27-2019 10:45:31.8802 AM,45.52512,-73.55764,24.82058,1.152,0,762.5,-0.1985871,0.7493007,17,2.28,33.70183,101,0.995459,1
11-27-2019 10:45:32.8803 AM,45.52512,-73.55764,24.82058,1.152,0,750.0,5.828671e-16,0.7617898,17,2.28,28.72943,101,0.997899,1
11-27-2019 10:45:33.8803 AM,45.52512,-73.55764,24.82058,1.152,0,750.0,5.828671e-16,0.7617898,17,2.28,28.72943,101,0.997899,1
11-27-2019 10:45:34.8803 AM,45.52512,-73.55764,24.82058,1.152,0,750.0,5.828671e-16,0.7617898,17,2.28,28.72943,101,0.997899,1
11-27-2019 10:45:35.8803 AM,45.52512,-73.55764,24.82058,1.152,0,750.0,5.828671e-16,0.7617898,17,2.28,28.72943,101,0.997899,1
11-27-2019 10:45:36.8805 AM,45.52512,-73.55762,25.58114,5.544,0,1400.0,5.828671e-16,2.759735,18,8.28,106.0721,101,1.012722,1
11-27-2019 10:45:37.8803 AM,45.52512,-73.55762,25.58114,5.544,8,1587.5,0.4248273,2.886837,18,8.79,60.53228,101,1.00159,1
11-27-2019 10:45:38.8804 AM,45.52509,-73.55756,25.43631,14.112,8,1587.5,0.4248273,2.886837,18,8.79,60.53228,101,1.00159,1
11-27-2019 10:45:39.8807 AM,45.52507,-73.55752,25.72622,18.396,8,1587.5,0.4248273,2.886837,18,8.79,60.53228,101,1.00159,1
11-27-2019 10:45:40.8807 AM,45.52505,-73.55745,24.61566,21.564,12,2000.0,1.018529,4.17084,18,12.56,76.2785,101,0.9890845,1
11-27-2019 10:45:41.8807 AM,45.52502,-73.55737,23.35244,24.372,12,2000.0,1.018529,4.17084,18,12.56,76.2785,101,0.9890845,1
11-27-2019 10:45:42.8809 AM,45.525,-73.55729,22.34735,27.108,12,2000.0,1.018529,4.17084,18,12.56,76.2785,101,0.9890845,1
11-27-2019 10:45:43.8809 AM,45.52497,-73.55719,22.24173,29.376,22,1837.5,1.126131,4.045348,18,12.03,57.99117,101,1.011502,1
11-27-2019 10:45:44.8813 AM,45.52497,-73.55708,22.00927,29.844,22,1837.5,1.126131,4.045348,18,12.03,57.99117,101,1.011502,1
11-27-2019 10:45:45.8815 AM,45.52497,-73.55698,21.60629,31.572,22,1837.5,1.126131,4.045348,18,12.03,57.99117,101,1.011502,1
11-27-2019 10:45:46.8816 AM,45.52498,-73.55686,21.44867,32.832,28,1975.0,0.8085839,3.064593,17,9.32,48.90067,101,1.003206,1
11-27-2019 10:45:47.8817 AM,45.52501,-73.55675,22.05761,35.028,32,1887.5,0.4665422,4.638219,17,13.99,68.05854,101,1.012997,1
11-27-2019 10:45:48.8816 AM,45.52506,-73.55664,21.83255,37.152,34,1950.0,0.4934604,5.020226,17,15.29,77.83099,101,0.999424,1
11-27-2019 10:45:49.8816 AM,45.52512,-73.55653,21.38226,35.82,34,1950.0,0.4934604,5.020226,17,15.29,77.83099,101,0.999424,1
11-27-2019 10:45:50.8818 AM,45.52517,-73.55645,21.17468,31.068,34,1950.0,0.4934604,5.020226,17,15.29,77.83099,101,0.999424,1
11-27-2019 10:45:51.8818 AM,45.52523,-73.55637,22.85919,32.076,34,1950.0,0.4934604,5.020226,17,15.29,77.83099,101,0.999424,1
11-27-2019 10:45:52.8818 AM,45.5253,-73.5563,23.00787,34.812,34,1950.0,0.4934604,5.020226,17,15.29,77.83099,101,0.999424,1
11-27-2019 10:45:53.8821 AM,45.52538,-73.55623,21.77871,37.764,36,2025.0,0.5786462,1.131495,17,3.4,16.75237,101,1.012997,1
11-27-2019 10:45:54.8822 AM,45.52546,-73.55614,21.67825,40.14,36,1925.0,0.2755732,4.494891,16,13.69,64.95467,101,0.999424,1
11-27-2019 10:45:55.8825 AM,45.52554,-73.55606,21.07302,41.796,36,1925.0,0.2755732,4.494891,16,13.69,64.95467,101,0.999424,1
11-27-2019 10:45:56.8826 AM,45.52562,-73.55597,21.12606,42.084,36,1925.0,0.2755732,4.494891,16,13.69,64.95467,101,0.999424,1
11-27-2019 10:45:57.8826 AM,45.52569,-73.55585,21.14257,43.74,40,1762.5,0.4157399,4.173222,16,12.54,62.3734,101,0.9897555,1
11-27-2019 10:45:58.8827 AM,45.52575,-73.55573,20.17947,44.712,42,1650.0,0.5149055,3.941792,16,11.73,63.72378,101,0.999424,1
11-27-2019 10:45:59.8827 AM,45.52579,-73.55557,20.55648,45.648,44,1687.5,0.3735906,3.208122,16,9.64,55.94042,101,1.002535,1
11-27-2019 10:46:00.8828 AM,45.52581,-73.55542,19.84845,46.98,44,1725.0,0.274425,3.523292,16,10.62,60.25781,101,0.997106,1
11-27-2019 10:46:01.8828 AM,45.52582,-73.55524,20.53711,48.348,44,1725.0,0.274425,3.523292,16,10.62,60.25781,101,0.997106,1
11-27-2019 10:46:02.8827 AM,45.52583,-73.55507,20.14422,49.356,44,1725.0,0.274425,3.523292,16,10.62,60.25781,101,0.997106,1
11-27-2019 10:46:03.8829 AM,45.52581,-73.55489,18.81485,50.076,46,1787.5,0.2131711,3.469091,16,10.4,57.72672,101,0.9934155,1
