Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
10-07-2019 01:44:49.5110 PM,45.54037,-73.59933,57.496,28.08,23,1913.25,0.8945428,5.161616,31,16.87769,72.47059,100,0.999424,16
10-07-2019 01:44:50.5109 PM,45.54032,-73.59939,57.70474,29.088,26,1567.75,1.020525,4.922005,29,13.92142,72.47059,100,0.999424,16
10-07-2019 01:44:51.5118 PM,45.54026,-73.59945,58.1398,28.116,30,1147.0,0.7672879,0.785391,29,3.39507,24.15686,100,0.999424,16
10-07-2019 01:44:52.5117 PM,45.54021,-73.59951,57.98025,26.316,30,1147.0,0.7672879,0.785391,29,3.39507,24.15686,100,0.999424,16
10-07-2019 01:44:53.5119 PM,45.54016,-73.59956,57.70559,22.536,29,1061.25,0.2296128,0.7587675,29,3.81438,29.33333,100,0.999424,16
10-07-2019 01:44:54.5120 PM,45.54011,-73.5996,58.04281,21.96,29,1061.25,0.2296128,0.7587675,29,3.81438,29.33333,100,0.999424,16
10-07-2019 01:44:55.5120 PM,45.54005,-73.59964,58.25106,26.244,22,1426.75,-0.4906097,1.344483,29,14.17761,81.09804,100,0.999424,16
10-07-2019 01:44:56.5122 PM,45.53999,-73.5997,58.33041,29.88,25,2141.25,0.01765242,6.539378,29,19.46674,74.19608,100,0.999424,16
10-07-2019 01:44:57.5122 PM,45.53992,-73.59976,58.02652,32.616,29,1892.0,0.7778409,4.273059,29,17.20073,74.19608,100,0.999424,16
10-07-2019 01:44:58.5123 PM,45.53986,-73.59982,58.89499,32.652,29,1333.0,0.7778409,2.495946,29,12.1187,74.19608,100,0.999424,16
10-07-2019 01:44:59.5124 PM,45.53979,-73.59988,59.39346,33.12,33,1138.75,0.680585,3.341239,29,3.611411,25.88235,100,0.999424,16
10-07-2019 01:45:00.5123 PM,45.53972,-73.59995,59.27725,31.284,33,1138.75,0.680585,3.341239,29,3.611411,25.88235,100,0.999424,16
10-07-2019 01:45:01.5124 PM,45.53967,-73.60001,58.60531,28.476,33,1138.75,0.680585,3.341239,29,3.611411,25.88235,100,0.999424,16
10-07-2019 01:45:02.5127 PM,45.53961,-73.60005,58.49832,25.236,33,1138.75,0.680585,3.341239,29,3.611411,25.88235,100,0.999424,16
10-07-2019 01:45:03.5128 PM,45.53956,-73.60009,58.13986,20.988,33,1138.75,0.680585,3.341239,29,3.611411,25.88235,100,0.999424,16
10-07-2019 01:45:04.5127 PM,45.53952,-73.60012,58.17624,15.3,33,1147.25,0.2728455,0.8286541,29,3.880926,27.60784,100,0.999424,16
10-07-2019 01:45:05.5128 PM,45.5395,-73.60014,58.09469,8.208,13,977.5,-0.5391991,1.098216,29,4.546705,37.96078,100,0.999424,16
10-07-2019 01:45:06.5129 PM,45.53949,-73.60015,57.94363,3.708,6,812.5,-1.563376,1.194726,29,4.546705,37.96078,100,0.999424,16
10-07-2019 01:45:07.5129 PM,45.53949,-73.60015,57.94363,3.708,2,806.0,-1.525776,1.261285,29,4.430632,44.86274,100,0.999424,16
10-07-2019 01:45:08.5131 PM,45.53949,-73.60015,57.94363,3.708,2,806.0,-1.525776,1.261285,29,4.430632,44.86274,100,0.999424,16
10-07-2019 01:45:09.5132 PM,45.53948,-73.60015,66.45554,0.9,2,806.0,-1.525776,1.261285,29,4.430632,44.86274,100,0.999424,16
10-07-2019 01:45:10.5132 PM,45.53948,-73.60015,66.45554,0.9,0,0.0,-0.7998848,1.254629,31,0.0,98.35294,100,0.808128,16
10-07-2019 01:45:11.5132 PM,45.53948,-73.60015,66.45554,0.9,0,0.0,-0.2982857,0.0,31,0.0,98.35294,100,0.809104,16
10-07-2019 01:45:12.5133 PM,45.53948,-73.60015,66.45554,0.9,0,0.0,-3.885781e-16,0.0,31,0.0,98.35294,100,0.81008,16
10-07-2019 01:45:13.5135 PM,45.53948,-73.60015,66.45554,0.9,0,0.0,-3.885781e-16,0.0,31,0.0,98.35294,100,0.811056,16
10-07-2019 01:45:14.5135 PM,45.53948,-73.60015,66.45554,0.9,0,0.0,-3.885781e-16,0.0,31,0.0,98.35294,100,0.811056,16
10-07-2019 01:45:15.5136 PM,45.53948,-73.60015,66.45554,0.9,0,0.0,-3.885781e-16,0.0,31,0.0,98.35294,100,0.811056,16
10-07-2019 01:45:16.5139 PM,45.53948,-73.60015,66.45554,0.9,0,0.0,-3.885781e-16,0.0,33,0.0,98.35294,100,0.812032,16
10-07-2019 01:45:17.5138 PM,45.53948,-73.60015,66.45554,0.9,0,0.0,-3.885781e-16,0.0,33,0.0,98.35294,100,0.813984,16
10-07-2019 01:45:18.5139 PM,45.53948,-73.60015,66.45554,0.9,0,91.75,-3.885781e-16,0.0,33,0.4020416,36.23529,100,0.813984,16
10-07-2019 01:45:19.5141 PM,45.53948,-73.60015,66.45554,0.9,0,759.0,-3.885781e-16,0.9888335,33,3.167506,34.5098,100,1.0004,16
10-07-2019 01:45:20.5140 PM,45.53946,-73.60015,59.1791,1.188,0,759.0,-3.885781e-16,0.9888335,33,3.167506,34.5098,100,1.0004,16
10-07-2019 01:45:21.5142 PM,45.53946,-73.60015,59.06204,0.936,0,759.0,-3.885781e-16,0.9888335,33,3.167506,34.5098,100,1.0004,16
10-07-2019 01:45:22.5142 PM,45.53946,-73.60015,59.06204,0.936,0,759.0,-3.885781e-16,0.9888335,33,3.167506,34.5098,100,1.0004,16
10-07-2019 01:45:23.5143 PM,45.53946,-73.60015,59.06204,0.936,0,759.0,-3.885781e-16,0.9888335,33,3.167506,34.5098,100,1.0004,16
10-07-2019 01:45:24.5150 PM,45.53946,-73.60015,59.06204,0.936,0,759.0,-3.885781e-16,0.9888335,33,3.167506,34.5098,100,1.0004,16
10-07-2019 01:45:25.5151 PM,45.53946,-73.60015,59.06204,0.936,0,759.0,-3.885781e-16,0.9888335,33,3.167506,34.5098,100,1.0004,16
10-07-2019 01:45:26.5152 PM,45.53946,-73.60015,59.06204,0.936,0,759.0,-3.885781e-16,0.9888335,33,3.167506,34.5098,100,1.0004,16
10-07-2019 01:45:27.5153 PM,45.53946,-73.60015,59.06204,0.936,0,778.0,-3.885781e-16,0.8743911,33,4.220837,44.86274,100,1.0004,16
10-07-2019 01:45:28.5155 PM,45.53946,-73.60015,59.06204,0.936,0,797.0,-3.885781e-16,1.316574,33,4.490221,46.58823,100,0.999424,16
10-07-2019 01:45:29.5156 PM,45.53946,-73.60015,59.06204,0.936,0,810.0,-3.885781e-16,1.351139,33,4.394445,44.86274,100,0.999424,16
10-07-2019 01:45:30.5158 PM,45.53946,-73.60015,59.06204,0.936,0,810.5,-3.885781e-16,1.357795,33,4.566279,46.58823,100,0.999424,16
10-07-2019 01:45:31.5159 PM,45.53946,-73.60015,59.06204,0.936,0,810.5,-3.885781e-16,1.357795,33,4.566279,46.58823,100,0.999424,16
10-07-2019 01:45:32.5166 PM,45.53946,-73.60015,59.06204,0.936,0,810.5,-3.885781e-16,1.357795,33,4.566279,46.58823,100,0.999424,16
10-07-2019 01:45:33.5166 PM,45.53946,-73.60015,59.06204,0.936,0,815.0,-3.885781e-16,1.367778,31,4.793003,48.31372,100,0.999424,16
10-07-2019 01:45:34.5168 PM,45.53946,-73.60015,59.06204,0.936,0,821.0,-3.885781e-16,1.351139,31,4.483411,44.86274,100,0.999424,16
10-07-2019 01:45:35.5168 PM,45.53946,-73.60015,59.06204,0.936,0,813.5,-3.885781e-16,1.344483,31,4.442454,44.86274,100,0.999424,16
10-07-2019 01:45:36.5169 PM,45.53946,-73.60015,59.06204,0.936,0,814.75,-3.885781e-16,1.341155,31,4.620407,46.58823,100,0.999424,16
10-07-2019 01:45:37.5168 PM,45.53946,-73.60015,59.06204,0.936,0,814.75,-3.885781e-16,1.341155,31,4.620407,46.58823,100,0.999424,16
10-07-2019 01:45:38.5167 PM,45.53945,-73.60015,59.68856,1.692,0,814.5,-3.885781e-16,1.344483,30,4.805864,48.31372,100,0.999424,16
10-07-2019 01:45:39.5167 PM,45.53945,-73.60016,59.98837,1.764,2,807.25,0.1801477,1.387746,30,4.933196,50.03922,100,0.999424,16
10-07-2019 01:45:40.5168 PM,45.53945,-73.60016,59.82779,0.54,2,822.75,0.1801477,1.391074,30,4.854542,48.31372,100,0.999424,16
10-07-2019 01:45:41.5168 PM,45.53945,-73.60016,59.82779,0.54,0,814.25,-0.2637399,1.411041,30,4.804389,48.31372,100,0.999424,16
10-07-2019 01:45:42.5170 PM,45.53945,-73.60016,59.78726,0.756,0,820.5,-0.2637399,1.39773,30,4.668364,46.58823,100,0.999424,16
10-07-2019 01:45:43.5170 PM,45.53944,-73.60017,60.08548,4.536,0,1200.0,-4.440892e-16,2.828739,30,10.87357,74.19608,100,0.999424,16
10-07-2019 01:45:44.5170 PM,45.53942,-73.60017,60.03524,9.252,0,1200.0,-4.440892e-16,2.828739,30,10.87357,74.19608,100,0.999424,16
10-07-2019 01:45:45.5170 PM,45.5394,-73.6002,60.04782,14.292,0,1200.0,-4.440892e-16,2.828739,30,10.87357,74.19608,100,0.999424,16
10-07-2019 01:45:46.5171 PM,45.53936,-73.60023,59.983,17.928,0,1200.0,-4.440892e-16,2.828739,30,10.87357,74.19608,100,0.999424,16
10-07-2019 01:45:47.5174 PM,45.53932,-73.60027,61.13174,23.436,0,1200.0,-4.440892e-16,2.828739,30,10.87357,74.19608,100,0.999424,16
10-07-2019 01:45:48.5173 PM,45.53926,-73.60032,59.74655,26.064,25,1720.0,1.154355,5.657477,30,19.57242,93.17647,100,0.999424,16
10-07-2019 01:45:49.5173 PM,45.5392,-73.60037,59.51388,29.412,25,1720.0,1.154355,5.657477,30,19.57242,93.17647,100,0.999424,16
10-07-2019 01:45:50.5174 PM,45.53914,-73.60043,59.61996,31.572,25,1720.0,1.154355,5.657477,30,19.57242,93.17647,100,0.999424,16
10-07-2019 01:45:51.5176 PM,45.53907,-73.60049,59.45358,32.724,25,1720.0,1.154355,5.657477,30,19.57242,93.17647,100,0.999424,16
10-07-2019 01:45:52.5176 PM,45.539,-73.60056,60.0397,33.12,29,1728.5,1.231335,6.033533,28,12.83319,60.39216,100,0.999424,16
10-07-2019 01:45:53.5178 PM,45.53893,-73.60062,59.51773,32.22,33,1141.0,0.7450734,0.7554396,28,5.324825,37.96078,100,0.999424,16
10-07-2019 01:45:54.5184 PM,45.53886,-73.60068,59.31784,33.48,33,1179.0,0.167536,4.000169,28,13.00511,89.72549,100,0.999424,16
10-07-2019 01:45:55.5183 PM,45.5388,-73.60075,59.84115,33.444,34,1170.0,0.1072683,1.334499,28,9.43119,65.56863,100,0.999424,16
10-07-2019 01:45:56.5183 PM,45.53873,-73.60081,59.56991,33.444,34,1170.0,0.1072683,1.334499,28,9.43119,65.56863,100,0.999424,16
10-07-2019 01:45:57.5184 PM,45.53865,-73.60088,59.68179,33.372,34,1170.0,0.1072683,1.334499,28,9.43119,65.56863,100,0.999424,16
10-07-2019 01:45:58.5197 PM,45.53858,-73.60093,59.57882,30.996,34,1132.0,0.1072683,2.359501,29,3.590004,25.88235,100,0.999424,16
10-07-2019 01:45:59.5201 PM,45.53852,-73.60099,59.29763,28.224,29,1113.0,-0.2126061,0.9151801,29,3.765065,27.60784,100,0.999424,16
10-07-2019 01:46:00.5199 PM,45.53846,-73.60104,59.2275,26.352,29,1113.0,-0.2126061,0.9151801,29,3.765065,27.60784,100,0.999424,16
10-07-2019 01:46:01.5199 PM,45.53841,-73.60109,59.11496,24.012,27,1114.25,-0.480169,0.9351477,29,4.240455,31.05882,100,0.999424,16
10-07-2019 01:46:02.5200 PM,45.53836,-73.60113,58.79452,21.96,27,1114.25,-0.480169,0.9351477,29,4.240455,31.05882,100,0.999424,16
10-07-2019 01:46:03.5201 PM,45.53831,-73.60117,59.39328,20.736,25,1101.5,-0.522713,1.048297,29,3.959048,29.33333,100,0.999424,16
10-07-2019 01:46:04.5203 PM,45.53827,-73.60121,59.0878,20.304,25,1101.5,-0.522713,1.048297,29,3.959048,29.33333,100,0.999424,16
10-07-2019 01:46:05.5204 PM,45.53822,-73.60124,59.0831,19.944,20,1170.75,-0.491512,1.074921,30,3.947358,27.60784,100,0.999424,16
10-07-2019 01:46:06.5207 PM,45.53819,-73.60128,58.77999,18.54,19,1159.5,-0.3342718,0.9917225,30,3.909427,27.60784,100,0.999424,16
10-07-2019 01:46:07.5209 PM,45.53815,-73.6013,58.81991,14.472,19,1159.5,-0.3342718,0.9917225,30,3.909427,27.60784,100,0.999424,16
10-07-2019 01:46:08.5210 PM,45.53812,-73.60133,58.70803,11.124,19,1159.5,-0.3342718,0.9917225,30,3.909427,27.60784,100,0.999424,16
10-07-2019 01:46:09.5214 PM,45.53811,-73.60135,59.1199,7.452,19,1159.5,-0.3342718,0.9917225,30,3.909427,27.60784,100,0.999424,16
10-07-2019 01:46:10.5227 PM,45.53809,-73.60136,59.31301,7.164,19,1159.5,-0.3342718,0.9917225,30,3.909427,27.60784,100,0.999424,16
10-07-2019 01:46:11.5226 PM,45.53807,-73.60138,59.87088,8.388,19,1159.5,-0.3342718,0.9917225,30,3.909427,27.60784,100,0.999424,16
10-07-2019 01:46:12.5228 PM,45.53806,-73.60139,59.83889,10.764,19,1159.5,-0.3342718,0.9917225,30,3.909427,27.60784,100,0.999424,16
10-07-2019 01:46:13.5228 PM,45.53803,-73.60142,59.54385,9.576,17,1217.25,-0.3577577,0.9251639,30,4.873665,32.78431,100,0.999424,16
10-07-2019 01:46:14.5229 PM,45.53802,-73.60143,59.4147,5.796,17,1217.25,-0.3577577,0.9251639,30,4.873665,32.78431,100,0.999424,16
10-07-2019 01:46:15.5230 PM,45.53801,-73.60144,59.23001,5.796,17,1217.25,-0.3577577,0.9251639,30,4.873665,32.78431,100,0.999424,16
10-07-2019 01:46:16.5231 PM,45.53801,-73.60144,59.39834,2.952,17,1217.25,-0.3577577,0.9251639,30,4.873665,32.78431,100,0.999424,16
10-07-2019 01:46:17.5233 PM,45.53801,-73.60144,59.49643,1.98,10,1065.0,-0.4075164,1.151463,30,5.610634,43.13726,100,0.999424,16
10-07-2019 01:46:18.5233 PM,45.538,-73.60145,59.69943,3.06,1,806.5,-0.4317537,1.228005,29,7.332129,74.19608,100,0.999424,16
10-07-2019 01:46:19.5233 PM,45.53799,-73.60146,59.54257,5.688,1,806.5,-0.4317537,1.228005,29,7.332129,74.19608,100,0.999424,16
10-07-2019 01:46:20.5236 PM,45.53798,-73.60149,59.30685,10.656,1,806.5,-0.4317537,1.228005,29,7.332129,74.19608,100,0.999424,16
10-07-2019 01:46:21.5244 PM,45.53795,-73.60152,59.62936,15.624,5,1311.0,0.05125485,2.419404,29,12.19587,75.92157,100,0.999424,16
10-07-2019 01:46:22.5244 PM,45.53791,-73.60155,59.55081,19.512,17,1482.5,0.9768329,4.775577,29,16.92567,93.17647,100,0.999424,16
10-07-2019 01:46:23.5244 PM,45.53787,-73.60159,59.28469,23.04,21,1392.75,1.138059,4.8022,29,15.31207,89.72549,100,0.999424,16
10-07-2019 01:46:24.5245 PM,45.53782,-73.60164,59.53176,25.488,21,1392.75,1.138059,4.8022,29,15.31207,89.72549,100,0.999424,16
10-07-2019 01:46:25.5246 PM,45.53776,-73.60169,58.38241,29.628,24,1328.5,0.9006495,4.163238,27,14.13752,86.27451,100,0.999424,16
10-07-2019 01:46:26.5247 PM,45.53769,-73.60175,60.0361,30.996,24,1328.5,0.9006495,4.163238,27,14.13752,86.27451,100,0.999424,16
10-07-2019 01:46:27.5248 PM,45.53762,-73.6018,59.98544,33.336,27,1327.0,0.7051175,4.25642,27,9.320226,56.94118,100,0.999424,16
10-07-2019 01:46:28.5250 PM,45.53756,-73.60185,58.72982,31.68,31,1130.75,0.5125569,2.765508,27,3.850598,27.60784,100,0.999424,16
10-07-2019 01:46:29.5256 PM,45.53749,-73.60191,59.80789,31.14,32,1122.75,0.3421378,0.8719171,27,3.823355,27.60784,100,0.999424,16
10-07-2019 01:46:30.5254 PM,45.53743,-73.60197,59.55362,29.52,32,1122.75,0.3421378,0.8719171,27,3.823355,27.60784,100,0.999424,16
10-07-2019 01:46:31.5256 PM,45.53737,-73.60202,57.639,29.016,30,1125.75,-0.1399842,0.8852288,28,8.596892,62.11765,100,0.999424,16
10-07-2019 01:46:32.5256 PM,45.53732,-73.60208,60.58426,25.74,30,1125.75,-0.1399842,0.8852288,28,8.596892,62.11765,100,0.999424,16
10-07-2019 01:46:33.5258 PM,45.53727,-73.60213,60.60507,19.512,30,1125.75,-0.1399842,0.8852288,28,8.596892,62.11765,100,0.999424,16
10-07-2019 01:46:34.5262 PM,45.53725,-73.60216,60.58334,12.492,30,1125.75,-0.1399842,0.8852288,28,8.596892,62.11765,100,0.999424,16
10-07-2019 01:46:35.5264 PM,45.53722,-73.60217,60.46786,6.552,29,1071.0,-0.3716817,1.367778,28,4.089395,31.05882,100,0.999424,16
10-07-2019 01:46:36.5264 PM,45.53722,-73.60217,60.3862,3.06,29,1071.0,-0.3716817,1.367778,28,4.089395,31.05882,100,0.999424,16
10-07-2019 01:46:37.5264 PM,45.53722,-73.60217,60.3862,3.06,2,916.25,-0.9060181,0.8120144,28,2.915428,25.88235,100,0.999424,16
10-07-2019 01:46:38.5264 PM,45.53722,-73.60218,60.27688,0.576,0,842.5,-1.029416,1.038314,28,3.216914,31.05882,100,0.999424,16
10-07-2019 01:46:39.5267 PM,45.53722,-73.60218,60.1177,0.684,0,842.5,-1.029416,1.038314,28,3.216914,31.05882,100,0.999424,16
10-07-2019 01:46:40.5270 PM,45.53723,-73.60218,59.76925,0.612,0,842.5,-1.029416,1.038314,28,3.216914,31.05882,100,0.999424,16
10-07-2019 01:46:41.5270 PM,45.53722,-73.60218,59.4479,0.936,0,883.75,-0.2244797,0.8286541,30,3.352156,31.05882,100,0.999424,16
10-07-2019 01:46:42.5271 PM,45.53722,-73.60218,59.4479,0.936,0,816.75,-5.828671e-16,0.7920468,30,2.925906,29.33333,100,0.999424,16
10-07-2019 01:46:43.5273 PM,45.53722,-73.60218,59.4479,0.936,0,818.5,-5.828671e-16,0.7521117,30,3.104656,31.05882,100,0.999424,16
10-07-2019 01:46:44.5273 PM,45.53722,-73.60218,59.4479,0.936,0,823.5,-5.828671e-16,0.7987027,30,2.776553,27.60784,100,0.999424,16
10-07-2019 01:46:45.5275 PM,45.53722,-73.60218,59.4479,0.936,0,823.5,-5.828671e-16,0.7987027,30,2.776553,27.60784,100,0.999424,16
10-07-2019 01:46:46.5275 PM,45.53722,-73.60218,59.4479,0.936,0,823.5,-5.828671e-16,0.7987027,30,2.776553,27.60784,100,0.999424,16
10-07-2019 01:46:47.5278 PM,45.53722,-73.60218,59.4479,0.936,0,816.25,-5.828671e-16,0.7720792,31,3.085942,31.05882,100,0.999424,16
10-07-2019 01:46:48.5279 PM,45.53722,-73.60218,59.4479,0.936,0,804.5,-5.828671e-16,0.8186703,31,3.210493,32.78431,100,0.999424,16
10-07-2019 01:46:49.5281 PM,45.53722,-73.60218,59.4479,0.936,0,809.5,-5.828671e-16,0.8353099,31,3.060423,31.05882,100,0.999424,16
10-07-2019 01:46:50.5283 PM,45.53722,-73.60218,59.4479,0.936,0,802.0,-5.828671e-16,0.8586054,31,3.032068,31.05882,100,0.999424,16
10-07-2019 01:46:51.5284 PM,45.53722,-73.60218,59.4479,0.936,0,802.0,-5.828671e-16,0.8586054,31,3.032068,31.05882,100,0.999424,16
10-07-2019 01:46:52.5284 PM,45.53722,-73.60218,59.4479,0.936,0,802.0,-5.828671e-16,0.8586054,31,3.032068,31.05882,100,0.999424,16
10-07-2019 01:46:53.5286 PM,45.53722,-73.60218,59.4479,0.936,0,811.0,-5.828671e-16,0.8652613,31,3.236432,32.78431,100,0.999424,16
10-07-2019 01:46:54.5288 PM,45.53722,-73.60218,59.4479,0.936,0,814.0,-5.828671e-16,0.8885567,31,3.077436,31.05882,100,0.999424,16
10-07-2019 01:46:55.5290 PM,45.53722,-73.60218,59.4479,0.936,0,810.25,-5.828671e-16,0.8885567,31,3.063258,31.05882,100,0.999424,16
10-07-2019 01:46:56.5292 PM,45.53722,-73.60218,59.4479,0.936,0,807.75,-5.828671e-16,0.9018685,31,3.223463,32.78431,100,0.999424,16
10-07-2019 01:46:57.5292 PM,45.53722,-73.60218,59.4479,0.936,0,807.75,-5.828671e-16,0.9018685,31,3.223463,32.78431,100,0.999424,16
10-07-2019 01:46:58.5295 PM,45.53722,-73.60218,59.4479,0.936,0,807.75,-5.828671e-16,0.9018685,31,3.223463,32.78431,100,0.999424,16
10-07-2019 01:46:59.5296 PM,45.53722,-73.60218,59.4479,0.936,0,819.25,-5.828671e-16,0.8918847,30,3.28014,32.78431,100,0.999424,16
10-07-2019 01:47:00.5298 PM,45.53722,-73.60218,59.4479,0.936,0,810.0,-5.828671e-16,0.8918847,30,3.243105,32.78431,100,0.999424,16
10-07-2019 01:47:01.5299 PM,45.53722,-73.60218,59.4479,0.936,0,812.25,-5.828671e-16,0.9151801,30,3.423277,34.5098,100,0.999424,16
10-07-2019 01:47:02.5300 PM,45.53722,-73.60218,59.4479,0.936,0,812.25,-5.828671e-16,0.9151801,30,3.423277,34.5098,100,0.999424,16
10-07-2019 01:47:03.5301 PM,45.53722,-73.60218,59.4479,0.936,0,812.25,-5.828671e-16,0.9151801,30,3.423277,34.5098,100,0.999424,16
10-07-2019 01:47:04.5302 PM,45.53722,-73.60218,59.4479,0.936,0,812.25,-5.828671e-16,0.9151801,30,3.423277,34.5098,100,0.999424,16
10-07-2019 01:47:05.5304 PM,45.53722,-73.60218,59.4479,0.936,0,812.25,-5.828671e-16,0.9151801,30,3.423277,34.5098,100,0.999424,16
10-07-2019 01:47:06.5303 PM,45.53722,-73.60218,59.4479,0.936,0,816.75,-5.828671e-16,0.9018685,30,3.442243,34.5098,100,0.999424,16
10-07-2019 01:47:07.5305 PM,45.53722,-73.60218,59.4479,0.936,0,815.25,-5.828671e-16,0.9318198,30,3.435921,34.5098,100,0.999424,16
10-07-2019 01:47:08.5305 PM,45.53722,-73.60218,59.4479,0.936,0,811.5,-5.828671e-16,0.9484594,30,3.24911,32.78431,100,0.999424,16
10-07-2019 01:47:09.5306 PM,45.53722,-73.60218,59.4479,0.936,0,820.75,-5.828671e-16,0.9551153,30,3.459101,34.5098,100,0.999424,16
10-07-2019 01:47:10.5307 PM,45.53722,-73.60218,59.4479,0.936,0,812.75,-5.828671e-16,0.9484594,30,3.254115,32.78431,100,0.999424,16
10-07-2019 01:47:11.5310 PM,45.53722,-73.60218,59.4479,0.936,0,821.75,-5.828671e-16,0.9451315,30,3.463315,34.5098,100,0.999424,16
10-07-2019 01:47:12.5336 PM,45.53722,-73.60218,59.4479,0.936,0,821.75,-5.828671e-16,0.9451315,30,3.463315,34.5098,100,0.999424,16
10-07-2019 01:47:13.5321 PM,45.53722,-73.60218,59.4479,0.936,0,821.75,-5.828671e-16,0.9451315,30,3.463315,34.5098,100,0.999424,16
10-07-2019 01:47:14.5325 PM,45.53722,-73.60218,59.4479,0.936,0,821.75,-5.828671e-16,0.9451315,30,3.463315,34.5098,100,0.999424,16
10-07-2019 01:47:15.5326 PM,45.53722,-73.60218,59.4479,0.936,0,821.75,-5.828671e-16,0.9451315,30,3.463315,34.5098,100,0.999424,16
10-07-2019 01:47:16.5328 PM,45.53722,-73.60218,59.4479,0.936,0,821.75,-5.828671e-16,0.9451315,30,3.463315,34.5098,100,0.999424,16
10-07-2019 01:47:17.5328 PM,45.53722,-73.60218,59.4479,0.936,0,821.75,-5.828671e-16,0.9451315,30,3.463315,34.5098,100,0.999424,16
10-07-2019 01:47:18.5331 PM,45.53722,-73.60218,59.4479,0.936,0,821.75,-5.828671e-16,0.9451315,30,3.463315,34.5098,100,0.999424,16
10-07-2019 01:47:19.5333 PM,45.53722,-73.60218,59.4479,0.936,0,814.5,-5.828671e-16,0.9284919,30,9.611728,96.62745,100,0.999424,16
10-07-2019 01:47:20.5335 PM,45.5372,-73.60222,60.38479,5.724,2,1885.0,0.03537216,7.527773,30,21.45001,93.17647,100,0.999424,16
10-07-2019 01:47:21.5337 PM,45.53718,-73.60224,60.75491,12.924,2,1885.0,0.03537216,7.527773,30,21.45001,93.17647,100,0.999424,16
10-07-2019 01:47:22.5339 PM,45.53715,-73.60227,60.47787,18.576,2,1885.0,0.03537216,7.527773,30,21.45001,93.17647,100,0.999424,16
10-07-2019 01:47:23.5339 PM,45.5371,-73.60231,60.28823,21.312,2,1885.0,0.03537216,7.527773,30,21.45001,93.17647,100,0.999424,16
10-07-2019 01:47:24.5340 PM,45.53704,-73.60236,60.59549,26.388,10,1967.0,1.121675,6.882155,30,21.45001,93.17647,100,0.999424,16
10-07-2019 01:47:25.5341 PM,45.53698,-73.60241,60.52047,26.064,10,1967.0,1.121675,6.882155,30,21.45001,93.17647,100,0.999424,16
10-07-2019 01:47:26.5343 PM,45.53693,-73.60246,60.5632,23.976,26,1019.75,1.638344,0.9551153,29,3.665219,29.33333,100,0.999424,16
10-07-2019 01:47:27.5344 PM,45.53689,-73.60249,60.75717,19.296,24,1123.75,0.3422715,1.021674,29,4.03902,29.33333,100,0.999424,16
10-07-2019 01:47:28.5344 PM,45.53685,-73.60252,60.35708,13.104,24,1123.75,0.3422715,1.021674,29,4.03902,29.33333,100,0.999424,16
10-07-2019 01:47:29.5346 PM,45.53683,-73.60254,60.41305,7.38,24,1123.75,0.3422715,1.021674,29,4.03902,29.33333,100,0.999424,16
10-07-2019 01:47:30.5349 PM,45.53682,-73.60254,60.23123,4.644,24,1123.75,0.3422715,1.021674,29,4.03902,29.33333,100,0.999424,16
10-07-2019 01:47:31.5352 PM,45.53681,-73.60255,60.80117,3.852,24,1123.75,0.3422715,1.021674,29,4.03902,29.33333,100,0.999424,16
10-07-2019 01:47:32.5351 PM,45.5368,-73.60255,61.38809,4.14,19,1056.0,-0.9396664,1.098216,29,8.037551,62.11765,100,0.999424,16
10-07-2019 01:47:33.5353 PM,45.5368,-73.60255,61.67514,1.908,3,982.75,-1.170081,1.680604,29,5.402238,44.86274,100,0.999424,16
10-07-2019 01:47:34.5353 PM,45.53679,-73.60255,62.62442,2.124,3,982.75,-1.170081,1.680604,29,5.402238,44.86274,100,0.999424,16
10-07-2019 01:47:35.5354 PM,45.5368,-73.60255,61.76779,1.224,3,982.75,-1.170081,1.680604,29,5.402238,44.86274,100,0.999424,16
10-07-2019 01:47:36.5355 PM,45.53679,-73.60255,61.9819,2.7,0,799.25,-0.5828085,1.570782,29,4.731491,48.31372,100,1.0004,16
10-07-2019 01:47:37.5356 PM,45.53679,-73.60255,61.63278,3.276,1,963.5,-0.05395969,1.419639,29,8.963172,75.92157,100,0.999424,16
10-07-2019 01:47:38.5361 PM,45.53678,-73.60255,61.85257,8.604,4,1539.5,0.523194,3.664048,29,14.32154,75.92157,100,0.999424,16
10-07-2019 01:47:39.5361 PM,45.53675,-73.60254,61.80545,11.556,9,1762.25,1.132696,4.62582,29,16.02114,74.19608,100,0.999424,16
10-07-2019 01:47:40.5362 PM,45.53672,-73.60251,62.26962,14.76,9,1762.25,1.132696,4.62582,29,16.02114,74.19608,100,0.999424,16
10-07-2019 01:47:41.5364 PM,45.5367,-73.60245,62.28787,20.124,9,1762.25,1.132696,4.62582,29,16.02114,74.19608,100,0.999424,16
10-07-2019 01:47:42.5366 PM,45.53667,-73.60239,62.77914,23.184,14,1258.25,0.9726819,3.797166,28,12.27784,79.37255,100,0.999424,16
