Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
11-06-2019 02:38:54.4345 PM,45.51223,-73.65213,43.00116,5.364,13,777,-0.2770317,1.117353,31,3.27,39,101,0.9368075,0
11-06-2019 02:38:55.4345 PM,45.51221,-73.65215,42.98529,8.495999,5,817,-1.529061,1.182272,29,3.33,76,101,1.004304,0
11-06-2019 02:38:56.4346 PM,45.5122,-73.65219,43.16482,15.408,5,817,-1.529061,1.182272,29,3.33,76,101,1.004304,0
11-06-2019 02:38:57.4346 PM,45.51217,-73.65224,43.80392,20.16,12,2217,-0.3038622,4.911336,29,14.83,70,101,0.963861,0
11-06-2019 02:38:58.4347 PM,45.51215,-73.65231,43.58737,24.408,12,2217,-0.3038622,4.911336,29,14.83,70,101,0.963861,0
11-06-2019 02:38:59.4347 PM,45.51212,-73.6524,43.63803,28.188,12,2217,-0.3038622,4.911336,29,14.83,70,101,0.963861,0
11-06-2019 02:39:00.4350 PM,45.51208,-73.6525,43.7532,31.536,18,2400,1.315701,5.97319,29,17.31,79,101,1.004914,0
11-06-2019 02:39:01.4350 PM,45.51204,-73.6526,43.29516,34.38,32,1709,1.292287,4.941452,29,14.93,76,101,1.00528,0
11-06-2019 02:39:02.4350 PM,45.51199,-73.6527,43.68026,36.18,35,1636,0.9234885,3.010773,25,9.1,80,101,1.001284,0
11-06-2019 02:39:03.4350 PM,45.51195,-73.65282,44.52572,37.98,35,1636,0.9234885,3.010773,25,9.1,80,101,1.001284,0
11-06-2019 02:39:04.4351 PM,45.51191,-73.65294,44.49655,37.404,35,1636,0.9234885,3.010773,25,9.1,80,101,1.001284,0
11-06-2019 02:39:05.4352 PM,45.51186,-73.65305,43.91415,35.496,35,1636,0.9234885,3.010773,25,9.1,80,101,1.001284,0
11-06-2019 02:39:06.4353 PM,45.51182,-73.65315,43.66671,32.004,35,1636,0.9234885,3.010773,25,9.1,80,101,1.001284,0
11-06-2019 02:39:07.4353 PM,45.51179,-73.65324,44.1705,25.848,38,1815,0.6444343,1.800385,25,5.42,80,101,0.999119,0
11-06-2019 02:39:08.4353 PM,45.51176,-73.65331,43.9653,18.432,27,1087,-0.06318304,0.8688543,25,2.61,33,101,1.998817,0
11-06-2019 02:39:09.4354 PM,45.51175,-73.65336,43.77395,9.504001,27,1087,-0.06318304,0.8688543,25,2.61,33,101,1.998817,0
11-06-2019 02:39:10.4354 PM,45.51174,-73.65337,43.6893,1.836,27,1087,-0.06318304,0.8688543,25,2.61,33,101,1.998817,0
11-06-2019 02:39:11.4356 PM,45.51174,-73.65337,44.01486,1.836,18,792,-0.7639672,0.5341406,25,3.21,39,101,0.9368075,0
11-06-2019 02:39:12.4356 PM,45.51174,-73.65339,43.69265,4.968,1,1071,-2.35049,1.466302,25,4.13,70,101,0.994544,0
11-06-2019 02:39:13.4358 PM,45.51173,-73.65342,43.58389,12.276,1,1071,-2.35049,1.466302,25,4.13,70,101,0.994544,0
11-06-2019 02:39:14.4355 PM,45.51171,-73.65347,43.53946,17.964,9,2026,-1.136206,4.240518,25,12.68,70,101,0.9884135,0
11-06-2019 02:39:15.4349 PM,45.51168,-73.65354,43.56686,22.212,17,2609,1.745148,5.279684,25,15.69,75,101,0.9987835,0
11-06-2019 02:39:16.4337 PM,45.51165,-73.65362,43.75363,26.316,17,2609,1.745148,5.279684,25,15.69,75,101,0.9987835,0
11-06-2019 02:39:17.4339 PM,45.51161,-73.65371,43.82125,30.132,17,2609,1.745148,5.279684,25,15.69,75,101,0.9987835,0
11-06-2019 02:39:18.4325 PM,45.51157,-73.6538,43.92807,33.12,23,2191,1.534459,4.518894,25,13.57,88,101,0.988932,0
11-06-2019 02:39:19.4319 PM,45.51153,-73.65392,43.80868,36.216,34,1714,1.119222,5.149113,25,15.31,88,101,0.971303,0
11-06-2019 02:39:20.4315 PM,45.51149,-73.65403,43.49801,39.456,38,1777,0.9245052,5.276812,25,15.41,72,101,0.978623,0
11-06-2019 02:39:21.4310 PM,45.51144,-73.65417,44.00064,41.976,38,1777,0.9245052,5.276812,25,15.41,72,101,0.978623,0
11-06-2019 02:39:22.4305 PM,45.51139,-73.6543,44.07925,45.036,38,1777,0.9245052,5.276812,25,15.41,72,101,0.978623,0
11-06-2019 02:39:23.4301 PM,45.51133,-73.65444,44.09903,46.548,38,1777,0.9245052,5.276812,25,15.41,72,101,0.978623,0
11-06-2019 02:39:24.4313 PM,45.51127,-73.65459,44.08407,47.736,41,2097,0.7581295,5.818513,25,17.12,83,101,0.996008,0
11-06-2019 02:39:25.4293 PM,45.51122,-73.65474,43.93447,47.988,48,1636,0.663078,3.583113,25,10.73,43,101,0.984967,0
11-06-2019 02:39:26.4288 PM,45.51116,-73.65489,43.99624,47.664,48,1604,0.3157039,1.637735,24,4.85,29,101,0.984967,0
11-06-2019 02:39:27.4286 PM,45.5111,-73.65504,43.82351,47.232,48,1583,-8.326673e-16,1.58033,24,4.68,25,101,1.008788,0
11-06-2019 02:39:28.4285 PM,45.51104,-73.65518,44.01138,46.656,48,1583,-8.326673e-16,1.58033,24,4.68,25,101,1.008788,0
11-06-2019 02:39:29.4281 PM,45.51099,-73.65533,44.18338,45.936,48,1583,-8.326673e-16,1.58033,24,4.68,25,101,1.008788,0
11-06-2019 02:39:30.4278 PM,45.51093,-73.65547,44.15176,45.036,47,894,-0.04721527,0.860527,24,2.61,30,101,1.998817,0
11-06-2019 02:39:31.4276 PM,45.51088,-73.65561,44.32211,44.46,47,894,-0.04721527,0.860527,24,2.61,30,101,1.998817,0
11-06-2019 02:39:32.4290 PM,45.51083,-73.65575,43.82211,44.028,45,1461,-0.2677266,0.5957082,24,3.58,28,101,0.9368075,0
11-06-2019 02:39:33.4274 PM,45.51077,-73.65588,43.88626,44.172,44,1540,-0.3375089,1.846191,24,5.2,60,101,0.9368075,0
11-06-2019 02:39:34.4273 PM,45.51072,-73.65603,43.58578,45.432,45,1613,-0.02889906,4.06162,24,11.44,70,101,0.998021,0
11-06-2019 02:39:35.4272 PM,45.51067,-73.65617,43.86679,45.54,45,1613,-0.02889906,4.06162,24,11.44,70,101,0.998021,0
11-06-2019 02:39:36.4269 PM,45.51061,-73.6563,43.91726,44.496,46,1582,0.2068419,2.116205,24,6.35,26,101,0.984967,0
11-06-2019 02:39:37.4269 PM,45.51056,-73.65644,44.00363,42.984,45,1400,0.009551424,1.070437,24,3.17,24,101,1.998817,0
11-06-2019 02:39:38.4267 PM,45.51051,-73.65658,43.90469,41.544,45,1400,0.009551424,1.070437,24,3.17,24,101,1.998817,0
11-06-2019 02:39:39.4265 PM,45.51046,-73.6567,43.86343,39.6,45,1400,0.009551424,1.070437,24,3.17,24,101,1.998817,0
11-06-2019 02:39:40.4263 PM,45.51041,-73.65682,43.85781,36.36,43,1257,-0.3418313,0.4875489,24,2.93,25,101,1.998817,0
11-06-2019 02:39:41.4262 PM,45.51037,-73.65693,43.74679,32.256,37,1111,-0.4986435,0.4343012,24,2.61,30,101,1.998817,0
11-06-2019 02:39:42.4260 PM,45.51034,-73.65702,43.77676,28.836,32,862,-0.8403943,0.5075167,24,3.05,29,101,0.9368075,0
11-06-2019 02:39:43.4260 PM,45.51031,-73.6571,43.73861,24.012,32,862,-0.8403943,0.5075167,24,3.05,29,101,0.9368075,0
11-06-2019 02:39:44.4259 PM,45.51028,-73.65717,43.67739,18.864,26,1041,-1.238164,1.125466,24,3.17,30,101,0.9368075,0
11-06-2019 02:39:45.4259 PM,45.51027,-73.65721,43.56961,13.248,19,870,-1.459443,1.093513,25,3.08,36,101,0.9368075,0
11-06-2019 02:39:46.4258 PM,45.51025,-73.65723,43.62637,6.948,12,767,-1.505134,1.114815,25,3.14,38,101,1.004304,0
11-06-2019 02:39:47.4259 PM,45.51025,-73.65724,43.99179,1.368,4,762,-1.646465,0.9703448,25,2.93,40,101,1.004304,0
11-06-2019 02:39:48.4259 PM,45.51025,-73.65724,43.99179,1.368,4,762,-1.646465,0.9703448,25,2.93,40,101,1.004304,0
11-06-2019 02:39:49.4260 PM,45.51025,-73.65724,43.99179,1.368,0,784,-1.340984,0.9703448,25,2.93,40,101,0.9935985,0
11-06-2019 02:39:50.4259 PM,45.51025,-73.65724,43.99179,1.368,0,772,-0.403984,1.000884,25,2.99,38,101,0.990335,0
11-06-2019 02:39:51.4259 PM,45.51025,-73.65724,43.99179,1.368,0,772,-0.403984,1.000884,25,2.99,38,101,0.990335,0
11-06-2019 02:39:52.4259 PM,45.51025,-73.65726,43.50424,3.204,0,772,-0.403984,1.000884,25,2.99,38,101,0.990335,0
11-06-2019 02:39:53.4258 PM,45.51024,-73.65728,43.68869,8.892,0,777,-8.326673e-16,0.9941073,25,2.96,64,101,1.001711,0
11-06-2019 02:39:54.4259 PM,45.51022,-73.65732,43.707,13.644,9,1785,0.4492806,3.210757,25,9.67,66,101,0.994544,0
11-06-2019 02:39:55.4258 PM,45.5102,-73.65737,43.66635,17.28,15,2351,1.106015,4.290682,25,12.83,72,101,1.002962,0
11-06-2019 02:39:56.4258 PM,45.51018,-73.65744,43.73245,22.068,15,2351,1.106015,4.290682,25,12.83,72,101,1.002962,0
11-06-2019 02:39:57.4264 PM,45.51015,-73.65752,43.7499,27.0,20,1881,1.238055,4.470222,24,13.48,82,101,1.008391,0
11-06-2019 02:39:58.4263 PM,45.51011,-73.65761,43.60305,30.96,26,1910,1.202815,4.987082,24,15.12,77,101,0.980392,0
11-06-2019 02:39:59.4270 PM,45.51007,-73.65771,43.56521,34.452,31,1996,1.21269,6.506876,24,19.18,87,101,0.994788,0
11-06-2019 02:40:00.4269 PM,45.51003,-73.65782,43.45187,37.44,35,1624,1.028319,4.654064,24,13.92,82,101,0.97173,0
11-06-2019 02:40:01.4268 PM,45.50998,-73.65794,43.53946,38.736,35,1624,1.028319,4.654064,24,13.92,82,101,0.97173,0
11-06-2019 02:40:02.4269 PM,45.50993,-73.65806,43.32895,37.548,39,1862,0.9118265,4.066254,23,11.88,24,101,1.000857,0
11-06-2019 02:40:03.4269 PM,45.50989,-73.65818,43.5455,36.432,38,1637,0.3864364,1.086674,23,3.27,31,101,1.998817,0
11-06-2019 02:40:04.4268 PM,45.50985,-73.65829,43.3378,36.864,37,1610,-0.2026477,0.9684418,23,5.82,35,101,0.9368075,0
11-06-2019 02:40:05.4271 PM,45.5098,-73.65841,42.92968,37.224,37,1685,-0.11438,2.343243,23,6.6,40,101,0.9368075,0
11-06-2019 02:40:06.4269 PM,45.50975,-73.65852,42.77786,37.476,37,1685,-0.11438,2.343243,23,6.6,40,101,0.9368075,0
11-06-2019 02:40:07.4269 PM,45.50971,-73.65864,42.74234,37.332,37,1705,-4.996004e-16,2.453304,23,6.91,34,101,1.010282,0
11-06-2019 02:40:08.4269 PM,45.50967,-73.65875,41.80999,37.368,38,1736,0.1021975,1.711924,23,5.2,41,101,0.9885965,0
11-06-2019 02:40:09.4271 PM,45.50962,-73.65887,42.21844,38.016,38,1676,0.1021975,2.620849,23,7.79,50,101,1.001956,0
11-06-2019 02:40:10.4270 PM,45.50957,-73.659,42.28354,39.06,38,1676,0.1021975,2.620849,23,7.79,50,101,1.001956,0
11-06-2019 02:40:11.4271 PM,45.50953,-73.65912,42.57418,39.6,39,1740,0.1079161,2.645657,23,7.97,51,101,0.974292,0
11-06-2019 02:40:12.4270 PM,45.50948,-73.65924,42.68948,39.204,40,1499,0.2221891,2.604708,23,7.63,28,101,0.995032,0
11-06-2019 02:40:13.4271 PM,45.50943,-73.65936,43.04171,38.484,39,1312,0.0119462,1.083008,23,3.24,28,101,1.006042,0
11-06-2019 02:40:14.4270 PM,45.50939,-73.65948,43.38205,38.196,39,1312,0.0119462,1.083008,23,3.24,28,101,1.006042,0
11-06-2019 02:40:15.4272 PM,45.50934,-73.6596,43.6896,36.9,39,1312,0.0119462,1.083008,23,3.24,28,101,1.006042,0
11-06-2019 02:40:16.4273 PM,45.5093,-73.65971,43.33874,33.66,38,1145,-0.2179185,1.081073,23,3.27,26,101,1.998817,0
11-06-2019 02:40:17.4273 PM,45.50927,-73.65979,42.36432,24.552,32,787,-0.3983002,0.5125087,23,3.08,34,101,0.9765185,0
11-06-2019 02:40:18.4274 PM,45.50924,-73.65986,42.35476,17.46,32,787,-0.3983002,0.5125087,23,3.08,34,101,0.9765185,0
11-06-2019 02:40:19.4273 PM,45.50922,-73.6599,42.37008,14.904,32,787,-0.3983002,0.5125087,23,3.08,34,101,0.9765185,0
11-06-2019 02:40:20.4272 PM,45.5092,-73.65994,42.72683,13.284,21,948,-1.555871,1.049044,24,3.08,34,101,0.9368075,0
11-06-2019 02:40:21.4273 PM,45.50919,-73.65997,42.71884,7.596,10,770,-1.79073,1.050909,24,2.96,38,101,1.004304,0
11-06-2019 02:40:22.4276 PM,45.50918,-73.65999,43.3124,4.428,10,770,-1.79073,1.050909,24,2.96,38,101,1.004304,0
11-06-2019 02:40:23.4276 PM,45.50917,-73.66,43.14605,8.243999,4,787,-1.215187,1.010086,24,3.05,65,101,1.004304,0
11-06-2019 02:40:24.4275 PM,45.50915,-73.66004,42.73208,13.248,7,1749,-0.3718571,3.387928,24,10.23,64,101,0.974414,0
11-06-2019 02:40:25.4276 PM,45.50912,-73.66009,42.7026,17.316,13,2204,1.022905,4.403215,24,12.9,62,101,0.9728585,0
11-06-2019 02:40:26.4278 PM,45.5091,-73.66014,42.04873,20.664,19,1768,1.30666,4.287178,24,12.54,72,101,1.007598,0
11-06-2019 02:40:27.4278 PM,45.50906,-73.6602,41.84146,24.516,19,1768,1.30666,4.287178,24,12.54,72,101,1.007598,0
11-06-2019 02:40:28.4278 PM,45.50902,-73.66028,41.8565,27.792,23,1728,1.078254,3.634325,24,11.01,70,101,0.9737125,0
11-06-2019 02:40:29.4279 PM,45.50898,-73.66036,41.87097,29.808,27,2066,0.9070097,4.283418,24,12.54,73,101,0.9716385,0
11-06-2019 02:40:30.4279 PM,45.50893,-73.66045,41.83471,32.22,27,2066,0.9070097,4.283418,24,12.54,73,101,0.9716385,0
11-06-2019 02:40:31.4281 PM,45.50889,-73.66056,41.54821,34.596,30,1522,0.7873304,3.563442,24,10.41,82,101,1.008849,0
11-06-2019 02:40:32.4283 PM,45.50885,-73.66067,41.7095,36.972,34,1605,0.6963331,3.9628,24,12.02,85,101,0.9775555,0
11-06-2019 02:40:33.4285 PM,45.5088,-73.66079,41.43603,39.168,37,1677,0.6967153,4.266579,24,12.54,68,101,1.007018,0
11-06-2019 02:40:34.4287 PM,45.50875,-73.66091,41.4663,39.204,39,1862,0.5671632,2.29877,24,6.96,32,101,0.9941475,0
11-06-2019 02:40:35.4286 PM,45.50871,-73.66103,40.96432,38.988,39,1862,0.5671632,2.29877,24,6.96,32,101,0.9941475,0
11-06-2019 02:40:36.4287 PM,45.50866,-73.66115,42.29171,37.872,39,1786,0.2177242,1.217795,23,3.64,25,101,0.9684665,0
11-06-2019 02:40:37.4288 PM,45.50862,-73.66127,42.10357,36.54,38,1575,-0.1035451,1.133321,23,3.3,24,101,1.004304,0
11-06-2019 02:40:38.4288 PM,45.50858,-73.66138,42.11819,34.236,37,938,-0.2174882,0.8544334,23,2.58,27,101,1.998817,0
11-06-2019 02:40:39.4289 PM,45.50854,-73.66148,41.60763,32.292,34,1284,-0.4372491,0.5224926,23,3.14,26,101,0.9368075,0
11-06-2019 02:40:40.4289 PM,45.50851,-73.66158,41.29913,28.152,34,1284,-0.4372491,0.5224926,23,3.14,26,101,0.9368075,0
11-06-2019 02:40:41.4290 PM,45.50848,-73.66167,41.12988,26.1,31,1223,-0.6689335,1.437899,23,4.05,28,101,0.9368075,0
11-06-2019 02:40:42.4290 PM,45.50847,-73.66175,40.85357,24.876,27,1040,-0.7549989,1.150319,23,3.24,30,101,1.004304,0
11-06-2019 02:40:43.4291 PM,45.50848,-73.66183,40.78115,24.336,26,1187,-0.5245997,1.000151,23,3.02,34,101,1.008574,0
11-06-2019 02:40:44.4291 PM,45.5085,-73.66193,40.71923,25.596,26,1361,-0.1152283,1.53015,23,4.64,55,101,0.9663315,0
11-06-2019 02:40:45.4291 PM,45.50852,-73.66202,40.9945,26.676,26,1361,-0.1152283,1.53015,23,4.64,55,101,0.9663315,0
11-06-2019 02:40:46.4294 PM,45.50855,-73.6621,40.43164,26.604,26,1432,-6.383782e-16,2.863656,24,8.32,47,101,1.008818,0
11-06-2019 02:40:47.4294 PM,45.50857,-73.66219,40.38128,26.28,26,1273,-6.383782e-16,1.035239,24,3.14,28,101,0.9812155,0
11-06-2019 02:40:48.4295 PM,45.50859,-73.66227,40.34405,24.192,26,889,-6.383782e-16,1.044023,24,3.08,32,101,0.9368075,0
11-06-2019 02:40:49.4296 PM,45.50861,-73.66235,40.1268,20.88,22,984,-0.4432509,1.072211,24,3.02,33,101,0.9368075,0
11-06-2019 02:40:50.4297 PM,45.50863,-73.66241,41.09686,17.676,22,984,-0.4432509,1.072211,24,3.02,33,101,0.9368075,0
11-06-2019 02:40:51.4297 PM,45.50864,-73.66246,41.17791,15.408,18,847,-0.9167703,1.150319,24,3.24,35,101,1.004304,0
11-06-2019 02:40:52.4299 PM,45.50866,-73.66251,41.15359,13.608,15,775,-0.7760544,1.049827,24,3.17,38,101,1.004304,0
11-06-2019 02:40:53.4302 PM,45.50867,-73.66254,41.4208,9.18,12,772,-0.6489223,0.9802801,24,2.96,39,101,1.004304,0
11-06-2019 02:40:54.4303 PM,45.50868,-73.66255,41.10864,3.276,7,783,-0.9006241,1.063074,24,3.21,37,101,0.9929885,0
11-06-2019 02:40:55.4303 PM,45.50868,-73.66255,41.19043,1.332,7,783,-0.9006241,1.063074,24,3.21,37,101,0.9929885,0
11-06-2019 02:40:56.4304 PM,45.50868,-73.66257,41.15149,1.26,1,753,-1.245916,1.031645,24,3.08,41,101,0.992531,0
11-06-2019 02:40:57.4305 PM,45.50868,-73.66257,41.17239,0.54,0,775,-0.7804263,1.022067,24,3.05,40,101,1.00098,0
11-06-2019 02:40:58.4304 PM,45.50868,-73.66257,41.17239,0.54,0,767,-0.08874733,1.043345,24,3.14,40,101,0.994666,0
11-06-2019 02:40:59.4307 PM,45.50869,-73.66257,41.1033,0.936,0,767,-0.08874733,1.043345,24,3.14,40,101,0.994666,0
11-06-2019 02:41:00.4307 PM,45.50869,-73.66257,41.29199,1.44,0,767,-0.08874733,1.043345,24,3.14,40,101,0.994666,0
11-06-2019 02:41:01.4328 PM,45.50869,-73.66258,41.32357,2.16,0,765,-8.465451e-16,1.083406,24,3.24,40,101,0.9812155,0
11-06-2019 02:41:02.4313 PM,45.50869,-73.66259,41.36837,0.936,0,765,-8.465451e-16,1.083406,24,3.24,40,101,0.9812155,0
11-06-2019 02:41:03.4313 PM,45.50869,-73.66259,41.36837,0.936,1,763,0.04611509,0.9728394,25,2.87,40,101,0.9899995,0
11-06-2019 02:41:04.4313 PM,45.50869,-73.66259,41.36837,0.936,0,755,-0.05594684,0.910454,25,2.71,39,101,0.9812155,0
11-06-2019 02:41:05.4313 PM,45.50869,-73.66259,41.36837,0.936,0,765,-0.1020619,1.023685,25,3.02,39,101,0.9812155,0
11-06-2019 02:41:06.4315 PM,45.50869,-73.66261,41.84317,1.98,0,772,-8.465451e-16,0.9389426,25,2.77,38,101,0.9812155,0
11-06-2019 02:41:07.4313 PM,45.50871,-73.66264,41.74914,4.932,0,772,-8.465451e-16,0.9389426,25,2.77,38,101,0.9812155,0
11-06-2019 02:41:08.4315 PM,45.5087,-73.66263,41.74212,4.572,2,981,0.2356369,1.372822,26,4.05,43,101,0.981368,0
11-06-2019 02:41:09.4315 PM,45.50869,-73.66265,41.75689,8.676001,5,1416,0.5447889,2.25379,26,6.65,57,101,0.9662095,0
11-06-2019 02:41:10.4316 PM,45.50868,-73.66268,41.41018,11.916,10,1726,0.8876906,2.864018,26,8.32,69,101,0.994544,0
11-06-2019 02:41:11.4317 PM,45.50866,-73.66273,41.42016,16.164,10,1726,0.8876906,2.864018,26,8.32,69,101,0.994544,0
11-06-2019 02:41:12.4331 PM,45.50862,-73.66277,41.35714,20.376,15,2359,1.093383,4.745501,26,14.19,75,101,1.007476,0
11-06-2019 02:41:13.4319 PM,45.50856,-73.66281,41.60501,24.192,19,1803,0.9812713,4.625164,27,14.01,74,101,1.009459,0
11-06-2019 02:41:14.4319 PM,45.50851,-73.66285,41.73498,25.704,24,1794,0.9725651,3.746241,27,11.37,44,101,0.9845705,0
11-06-2019 02:41:15.4320 PM,45.50845,-73.66288,41.91189,25.74,26,1320,0.7348554,1.486379,27,4.4,29,101,0.964166,0
11-06-2019 02:41:16.4321 PM,45.50838,-73.66291,42.21453,24.48,26,1320,0.7348554,1.486379,27,4.4,29,101,0.964166,0
11-06-2019 02:41:17.4321 PM,45.50833,-73.66294,42.37948,23.04,25,930,0.121244,1.297059,27,3.76,30,101,0.9368075,0
11-06-2019 02:41:18.4324 PM,45.50828,-73.66297,42.31631,20.772,23,1026,-0.3424412,1.139668,26,3.21,31,101,0.9368075,0
11-06-2019 02:41:19.4324 PM,45.50824,-73.66299,42.51416,17.28,20,914,-0.5275876,1.104164,26,3.11,34,101,1.004304,0
11-06-2019 02:41:20.4326 PM,45.50821,-73.66302,42.52636,12.42,15,766,-0.8700324,1.049827,26,3.17,38,101,1.004304,0
11-06-2019 02:41:21.4327 PM,45.50819,-73.66303,42.1343,7.344,15,766,-0.8700324,1.049827,26,3.17,38,101,1.004304,0
11-06-2019 02:41:22.4329 PM,45.50817,-73.66304,41.69079,3.24,9,759,-1.23214,1.020021,26,3.08,39,101,1.004304,0
11-06-2019 02:41:23.4329 PM,45.50817,-73.66305,41.89041,1.584,9,759,-1.23214,1.020021,26,3.08,39,101,1.004304,0
11-06-2019 02:41:24.4330 PM,45.50817,-73.66305,41.837,0.864,9,759,-1.23214,1.020021,26,3.08,39,101,1.004304,0
11-06-2019 02:41:25.4329 PM,45.50817,-73.66305,41.837,0.864,4,811,-1.232692,1.000151,26,3.02,38,101,1.002993,0
11-06-2019 02:41:26.4333 PM,45.50817,-73.66305,41.837,0.864,0,767,-0.7311161,1.041252,26,3.14,39,101,0.9991495,0
11-06-2019 02:41:27.4331 PM,45.50817,-73.66305,41.837,0.864,0,767,-0.7311161,1.041252,26,3.14,39,101,0.9991495,0
11-06-2019 02:41:28.4331 PM,45.50817,-73.66305,41.837,0.864,0,767,-0.7311161,1.041252,26,3.14,39,101,0.9991495,0
11-06-2019 02:41:29.4331 PM,45.50817,-73.66305,41.837,0.864,0,767,-0.7311161,1.041252,26,3.14,39,101,0.9991495,0
11-06-2019 02:41:30.4331 PM,45.50817,-73.66305,41.837,0.864,0,767,-0.7311161,1.041252,26,3.14,39,101,0.9991495,0
11-06-2019 02:41:31.4333 PM,45.50817,-73.66305,41.837,0.864,0,767,-0.7311161,1.041252,26,3.14,39,101,0.9991495,0
11-06-2019 02:41:32.4333 PM,45.50817,-73.66305,41.837,0.864,0,771,-0.1531514,1.00531,26,3.02,39,101,0.9812155,0
11-06-2019 02:41:33.4333 PM,45.50816,-73.66306,43.83731,0.576,0,754,-7.21645e-16,0.9016561,26,2.66,38,101,0.990701,0
11-06-2019 02:41:34.4337 PM,45.50816,-73.66306,43.8331,0.864,0,757,-7.21645e-16,0.9030948,26,2.69,39,101,0.992592,0
11-06-2019 02:41:35.4336 PM,45.50816,-73.66306,43.90707,0.54,1,759,0.09897625,0.9717419,26,2.9,38,101,0.9894505,0
11-06-2019 02:41:36.4337 PM,45.50816,-73.66306,43.90707,0.54,1,759,0.09897625,0.9717419,26,2.9,38,101,0.9894505,0
11-06-2019 02:41:37.4336 PM,45.50816,-73.66306,43.90707,0.54,0,765,-0.01763933,0.7025478,26,2.09,33,101,0.992104,0
11-06-2019 02:41:38.4338 PM,45.50816,-73.66306,43.90707,0.54,0,757,-0.1166156,0.7073737,26,2.11,31,101,0.9812155,0
11-06-2019 02:41:39.4338 PM,45.50816,-73.66306,43.90707,0.54,0,750,-7.21645e-16,0.6745472,27,1.99,31,101,0.9812155,0
11-06-2019 02:41:40.4342 PM,45.50816,-73.66306,43.90707,0.54,0,750,-7.21645e-16,0.6745472,27,1.99,31,101,0.9812155,0
11-06-2019 02:41:41.4342 PM,45.50816,-73.66306,43.90707,0.54,0,737,-7.21645e-16,0.6237019,27,1.84,32,101,0.99552,0
11-06-2019 02:41:42.4343 PM,45.50816,-73.66306,43.90707,0.54,0,741,-7.21645e-16,0.6849006,27,2.05,31,101,0.9812155,0
11-06-2019 02:41:43.4345 PM,45.50816,-73.66306,43.90707,0.54,0,737,-7.21645e-16,0.6881059,27,2.03,32,101,0.9987835,0
11-06-2019 02:41:44.4344 PM,45.50816,-73.66306,43.90707,0.54,0,737,-7.21645e-16,0.6881059,27,2.03,32,101,0.9987835,0
11-06-2019 02:41:45.4345 PM,45.50816,-73.66306,43.90707,0.54,0,740,-7.21645e-16,0.6693425,28,2.01,32,101,1.004304,0
11-06-2019 02:41:46.4347 PM,45.50816,-73.66306,43.90707,0.54,0,740,-7.21645e-16,0.6693425,28,2.01,32,101,1.004304,0
11-06-2019 02:41:47.4347 PM,45.50816,-73.66306,43.90707,0.54,0,740,-7.21645e-16,0.7054043,28,2.13,31,101,1.00037,0
11-06-2019 02:41:48.4349 PM,45.50816,-73.66306,43.90707,0.54,0,740,-7.21645e-16,0.7054043,28,2.13,31,101,1.00037,0
11-06-2019 02:41:49.4350 PM,45.50816,-73.66306,43.90707,0.54,0,751,-7.21645e-16,0.6749308,28,2.03,32,101,0.996557,0
11-06-2019 02:41:50.4350 PM,45.50816,-73.66306,43.90707,0.54,0,766,-7.21645e-16,0.6908629,28,2.07,38,101,0.998021,0
11-06-2019 02:41:51.4353 PM,45.50816,-73.66306,43.90707,0.54,0,759,-7.21645e-16,0.8764754,28,2.63,39,101,0.9975635,0
11-06-2019 02:41:52.4355 PM,45.50816,-73.66306,43.90707,0.54,0,766,-7.21645e-16,0.940226,28,2.82,39,101,0.9850585,0
11-06-2019 02:41:53.4357 PM,45.50816,-73.66306,43.90707,0.54,0,766,-7.21645e-16,0.940226,28,2.82,39,101,0.9850585,0
11-06-2019 02:41:54.4357 PM,45.50816,-73.66306,43.90707,0.54,0,762,-7.21645e-16,0.9251502,28,2.74,39,101,0.9921345,0
11-06-2019 02:41:55.4357 PM,45.50816,-73.66306,43.90707,0.54,0,765,-7.21645e-16,0.928609,28,2.77,38,101,1.003968,0
11-06-2019 02:41:56.4358 PM,45.50816,-73.66307,43.57235,1.296,0,753,-7.21645e-16,0.9176633,29,2.77,44,101,0.9966485,0
11-06-2019 02:41:57.4360 PM,45.50815,-73.66308,43.64987,4.536,0,753,-7.21645e-16,0.9176633,29,2.77,44,101,0.9966485,0
11-06-2019 02:41:58.4359 PM,45.50813,-73.66309,43.41269,9.756001,2,1215,0.1749505,1.765376,29,5.29,58,101,0.985028,0
11-06-2019 02:41:59.4360 PM,45.50811,-73.66311,43.20367,14.508,8,1787,0.8710248,3.410331,29,10.1,65,101,0.994544,0
11-06-2019 02:42:00.4365 PM,45.50807,-73.66313,42.56024,18.828,14,2363,1.358507,4.143535,29,12.39,63,101,0.9918295,0
11-06-2019 02:42:01.4367 PM,45.50802,-73.66316,43.04882,21.996,19,2000,1.235556,5.197785,29,15.5,74,101,1.005158,0
11-06-2019 02:42:02.4369 PM,45.50797,-73.6632,42.56176,25.452,19,2000,1.235556,5.197785,29,15.5,74,101,1.005158,0
